-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.775524151488251379e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.096631040956550091e-01 7.272528640893066720e-01
8.062391498752782826e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 9.967445933297476302e-01
6.069913909143264119e-01 5.683026046308770063e-01 5.555120169048122225e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
2.570460123274513342e-01 -0.000000000000000000e+00 1.258224960756536281e-01 -0.000000000000000000e+00 9.581732865342510452e-01
8.936625443135723934e-01 2.334767215722302891e-01 3.832177936563948561e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.827973753021299830e-01 9.238323275691320280e-01
2.396970090358538918e-01 -0.000000000000000000e+00 3.780179813376492448e-01 8.942302553843024526e-01 -0.000000000000000000e+00
4.498192394527320004e-01 1.716216973051906637e-03 8.885304102005271432e-01 3.045066804866766383e-02 8.512445818764524663e-02
-0.000000000000000000e+00 -0.000000000000000000e+00 1.105502586233864382e-01 8.792404271943058403e-01 4.633734039686321360e-01
1.738318286050787309e-01 4.136028162888347737e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 8.937086805675319434e-01
8.423781858487744412e-01 6.868535376315524146e-04 4.969578923723866892e-01 -0.000000000000000000e+00 2.084019516394713945e-01
5.361549061644038791e-04 8.019322288460181691e-02 1.540447859538835416e-03 4.727739300822539348e-01 8.775256107922260185e-01
-0.000000000000000000e+00 5.939989841362977030e-01 -0.000000000000000000e+00 8.044657897294616999e-01 -0.000000000000000000e+00
2.015311489429209568e-01 -0.000000000000000000e+00 3.799918529931485822e-01 4.290455741470722284e-01 7.942992401918742562e-01
8.052516628473931348e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.929331829822886979e-01
8.712945670015553867e-01 -0.000000000000000000e+00 2.684430225611411647e-01 1.664364486220099026e-01 3.756102098211703821e-01
9.457813749679355730e-01 3.248026048913285058e-01 -0.000000000000000000e+00 9.266172721131649224e-04 -0.000000000000000000e+00
-0.000000000000000000e+00 6.438382034087661854e-01 3.400634326829395926e-01 6.854409015978462083e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 5.219979911534227135e-01 -0.000000000000000000e+00 8.529467141807810515e-01
6.861112208002689838e-01 5.925723173287349432e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.220301427950585715e-01
-0.000000000000000000e+00 1.123819662030935364e-05 4.000599540492382755e-01 3.977980530577668872e-01 8.256565520985554851e-01
4.235680838601371123e-01 2.117859772161814758e-01 3.384923083979412550e-01 8.131172949489341439e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 6.158602641337077577e-01 3.248665070661342913e-01 2.666190094561955437e-01 6.664024245487154552e-01
-0.000000000000000000e+00 1.746489602193930235e-01 9.288835476094413346e-02 7.034891805187641900e-01 6.826217599352716325e-01
6.022556317926676117e-01 2.174545066213484645e-01 1.866435001208573974e-01 -0.000000000000000000e+00 7.450945546618336079e-01
1.654615381440501520e-01 8.066301780292248758e-01 -0.000000000000000000e+00 5.420499447582064478e-01 1.677858536205349971e-01
2.702198150058983117e-01 3.597963109986651031e-01 -0.000000000000000000e+00 8.903205141136699696e-01 6.969396184964983532e-02
4.058013313878715556e-01 2.408121741425389151e-01 5.539464854467450738e-01 -0.000000000000000000e+00 6.859140379739819826e-01
5.596366227551181627e-01 1.879682890946370866e-01 7.479674497121608923e-01 3.033471043850025639e-01 3.461792716512617949e-05
-0.000000000000000000e+00 4.026617318880949536e-01 2.453035116037661778e-01 1.083342970865599358e-01 8.751876352774312640e-01
6.603614709355064560e-01 2.550857534087400125e-01 -0.000000000000000000e+00 7.062959621233789731e-01 -0.000000000000000000e+00
8.655819328549920755e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.105832913799242201e-01 2.866867251106063330e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 8.734582167001708752e-01 4.868991103698562806e-01
3.482490044307239279e-04 4.606470996880145941e-01 -0.000000000000000000e+00 8.495080437570935727e-02 8.835086242406303692e-01
5.552793495134572543e-01 4.655574696819169134e-01 7.067079260390021767e-02 2.740002085626521700e-01 6.283713959177665842e-01
5.780562737165347853e-01 1.267854644501470729e-01 -0.000000000000000000e+00 5.528192172987804742e-01 5.866577395775828263e-01
8.673591259219330923e-04 7.949370656581202788e-01 5.983144689216127743e-01 -0.000000000000000000e+00 1.004694262452626302e-01
