label_index	winner_index	loser_index	evaluator_index
10544	34	54	108
25590	13	61	31
11591	23	0	45
5333	6	43	157
50871	78	68	16
59390	25	70	103
57140	25	17	73
44603	16	62	104
13120	71	60	44
14399	3	6	60
31909	61	78	108
1853	12	52	165
7195	14	26	60
31061	66	23	74
31508	12	79	210
48787	2	77	16
19446	2	38	51
38196	23	67	169
57400	4	2	117
54759	2	18	15
1854	12	52	169
60333	48	53	114
4037	73	31	4
5255	35	43	176
489	74	19	203
12782	68	60	38
61520	44	59	210
23986	45	29	69
36937	73	39	66
46806	16	50	66
12506	75	9	113
5232	50	43	38
54394	29	18	113
26823	63	27	155
26774	14	27	66
17447	23	5	44
29450	47	74	200
30744	19	23	177
5562	10	43	168
40593	72	36	121
15386	32	65	62
49172	13	30	201
61919	21	28	60
25000	24	44	104
9381	12	49	60
39884	24	58	103
40915	3	36	109
56103	69	42	152
4079	54	31	200
5904	0	66	44
55283	37	75	16
25887	14	61	207
796	11	22	89
19030	13	38	138
45422	25	8	31
29148	43	7	124
56090	1	42	200
51774	52	1	66
40728	54	36	210
2988	39	12	31
3640	36	15	157
1141	43	22	200
3387	14	15	44
27984	14	76	89
18059	43	10	204
10902	6	0	153
49032	59	77	211
87	15	19	113
61708	12	59	103
19133	79	38	50
25873	51	61	124
4667	41	16	146
7137	44	26	201
33464	71	46	169
29235	59	7	104
42911	7	13	157
41986	74	51	60
38603	45	73	209
13834	16	33	189
55055	57	18	103
32758	56	78	89
14157	79	6	102
55063	56	18	139
44184	42	62	74
31143	35	79	44
34301	54	47	189
48901	9	77	189
35738	62	35	51
4820	44	16	15
5547	20	43	89
54756	2	18	84
23502	0	29	114
22318	10	57	51
5862	75	43	117
58765	32	25	15
13058	63	60	131
3758	56	15	189
50159	17	30	121
2992	66	12	177
10246	47	54	155
27066	7	27	171
32409	32	78	51
59641	15	63	157
42302	28	13	23
10638	22	54	169
48112	3	34	39
62945	20	45	124
43343	68	40	131
35016	61	72	171
8455	23	56	89
36618	50	39	169
29449	47	74	211
31664	21	78	121
36766	6	39	58
29045	71	7	47
23800	11	29	90
32636	59	78	155
25789	69	61	211
54638	65	18	23
37754	52	67	38
6589	42	26	121
33708	74	46	102
7512	25	26	152
3172	5	15	138
29297	75	7	102
57301	50	2	177
64719	77	21	74
59275	16	70	121
27643	68	76	16
42166	0	13	55
4939	67	16	211
62749	61	45	39
24475	17	29	94
30330	58	23	135
31192	6	79	77
45825	52	48	147
36202	33	35	177
53263	45	3	169
31233	4	79	113
40894	33	36	66
47678	18	71	117
1169	55	22	200
62461	25	28	16
47591	55	71	23
8982	80	49	168
12446	17	9	201
47103	0	71	177
4487	56	31	115
17993	67	10	210
30814	67	23	117
38044	9	67	189
64585	25	21	152
14820	79	65	109
61354	4	59	200
8804	68	49	104
1366	42	52	113
18915	59	69	211
30903	25	23	73
9754	38	4	15
1023	19	22	40
28443	59	76	145
13590	28	33	146
62287	63	28	89
46715	31	50	55
44915	56	62	74
32591	22	78	102
60862	67	53	23
32846	29	46	167
26309	38	27	69
4128	14	31	124
31057	66	23	55
20798	69	64	84
23335	8	41	40
14111	38	6	102
50884	51	68	157
44569	2	62	121
5604	71	43	55
9584	17	49	113
8477	66	56	10
12276	34	9	103
34044	28	47	200
1560	37	52	204
46366	75	48	210
5790	22	43	15
12499	66	9	157
18716	16	69	102
34352	51	47	188
8653	58	49	89
35616	56	72	124
61291	28	59	125
28086	19	76	16
40614	11	36	146
37334	7	39	90
11053	69	0	211
21513	18	64	66
17607	58	10	193
28503	23	76	89
43993	22	40	123
59735	37	63	169
32312	19	78	117
45092	4	8	38
11789	47	9	155
21295	25	64	109
249	54	19	44
60924	12	53	209
46695	54	50	152
54528	11	18	121
60245	21	53	104
53725	47	14	127
22530	9	57	74
47083	56	50	42
61105	23	53	44
47708	56	71	160
39675	28	58	186
41032	55	36	177
55486	64	75	187
40930	32	36	121
26556	37	27	31
47582	7	71	201
41093	17	36	74
6995	60	26	16
31749	38	78	188
40618	37	36	165
13322	36	60	210
26508	4	27	44
13361	22	60	121
33440	19	46	117
19532	32	38	69
37789	73	67	50
49047	17	77	109
33969	29	47	92
29230	70	7	103
29105	34	7	114
47364	54	71	51
62677	48	45	202
34087	6	47	61
62003	47	28	189
26302	38	27	152
42111	66	51	124
37421	17	39	102
14719	48	65	201
56457	25	42	44
39282	51	20	132
41915	43	51	168
18226	66	10	74
42885	25	13	89
4133	14	31	21
59872	51	63	42
52410	58	24	73
33420	2	46	51
46339	18	48	69
22492	32	57	102
5241	38	43	51
56470	7	42	169
20285	56	55	23
43678	2	40	102
19547	34	38	84
48739	20	77	189
48693	44	77	16
12252	32	9	204
35707	48	35	211
23683	28	29	157
32014	46	78	102
6675	48	26	124
20706	46	64	51
12688	15	60	146
35168	45	72	117
48019	14	34	145
42174	0	13	53
63597	51	32	152
19770	57	38	65
14170	61	6	26
38127	36	67	73
10104	22	4	31
1027	16	22	189
37939	2	67	211
17455	23	5	15
29754	44	74	109
12099	14	9	90
30141	59	74	38
1202	74	22	104
53309	14	3	204
36268	34	35	189
18335	58	69	152
7893	48	56	147
27164	59	27	55
26078	55	61	138
63638	10	32	181
47319	69	71	60
60508	11	53	138
34731	17	47	180
26967	34	27	104
55308	52	75	39
23209	63	41	45
26184	66	61	51
53072	79	3	114
12402	22	9	214
60087	25	63	99
63614	20	32	200
41513	52	51	157
36183	16	35	108
54073	71	14	104
61474	80	59	28
7873	29	56	42
26898	33	27	157
37829	54	67	73
20483	47	64	60
58215	34	80	51
14554	66	6	189
15785	29	37	138
13431	23	60	123
57327	48	2	181
56079	52	42	146
59624	47	63	177
25251	32	44	139
60484	4	53	117
18031	12	10	31
56500	36	42	51
6982	60	26	42
61679	32	59	146
40810	26	36	23
41367	6	51	169
53916	73	14	103
60848	3	53	31
47625	70	71	160
32237	14	78	6
44877	39	62	157
34958	15	72	189
59586	38	63	177
48723	14	77	180
14312	31	6	38
28856	1	7	188
6929	37	26	189
23517	13	29	210
54833	32	18	171
22962	47	41	90
17179	67	5	121
58423	57	80	181
48513	4	77	74
60446	61	53	182
33364	20	46	50
9838	11	4	204
12160	2	9	84
55996	68	42	117
12500	66	9	40
15222	63	65	160
62740	6	45	189
34307	54	47	7
27505	47	76	168
48858	67	77	39
32079	1	78	201
15014	1	65	55
61101	23	53	138
60388	15	53	50
23739	5	29	74
34582	8	47	84
1804	3	52	136
33372	20	46	77
55230	41	75	158
27215	23	27	168
47718	56	71	15
22871	56	57	29
2318	16	11	177
53894	1	14	211
3630	55	15	15
47403	51	71	157
18475	11	69	121
58270	25	80	204
27801	69	76	65
41755	16	51	169
27786	1	76	66
30234	56	74	138
4359	36	31	118
59989	3	63	177
17747	37	10	63
3867	15	31	55
26081	55	61	108
10587	25	54	66
17182	67	5	210
14961	37	65	5
30553	1	23	16
529	17	19	113
21918	5	57	26
5468	24	43	91
49363	79	30	38
25529	66	44	55
37324	7	39	160
37079	10	39	204
1747	19	52	211
47374	45	71	2
6640	38	26	73
62276	63	28	200
44623	33	62	188
51760	46	1	38
63700	33	32	67
2719	44	12	210
37719	11	67	42
3	21	19	31
50889	14	68	51
36486	23	35	177
8994	24	49	210
49393	61	30	117
21896	61	57	132
4515	13	16	99
881	24	22	55
22293	20	57	55
31977	72	78	74
54348	0	18	200
64084	79	21	132
1574	40	52	113
4924	33	16	139
61276	15	59	31
213	1	19	72
20865	65	64	157
23183	14	41	185
52805	7	24	139
59846	44	63	104
11819	28	9	201
59943	19	63	23
62601	75	28	90
59784	73	63	44
34472	71	47	157
29634	52	74	196
6011	6	66	42
62602	75	28	105
38479	11	73	145
48713	78	77	16
6142	80	66	44
2183	4	11	23
42709	16	13	55
19988	24	55	31
25561	56	44	16
21418	22	64	109
53281	31	3	160
49159	0	30	157
11834	6	9	177
55498	2	75	109
11030	52	0	122
21364	36	64	44
47889	72	34	124
24691	35	44	99
53808	41	14	60
10379	80	54	74
8683	47	49	103
20899	45	64	89
24474	17	29	42
21582	57	64	168
28135	33	76	84
57835	49	80	203
23419	59	41	134
57534	19	2	102
49853	16	30	16
53026	58	3	152
60525	37	53	74
6803	6	26	38
45810	37	48	210
49198	50	30	189
32222	14	78	31
19295	73	38	139
3245	46	15	181
60919	12	53	42
13250	43	60	147
64274	80	21	147
38899	55	73	77
30562	69	23	109
56243	26	42	160
17500	75	5	50
53993	51	14	66
17869	78	10	90
28235	12	76	169
30124	70	74	129
22476	67	57	157
4503	21	16	154
61716	8	59	147
23685	28	29	149
11838	6	9	45
25404	53	44	169
60163	70	63	9
7032	73	26	42
60650	54	53	114
41198	0	51	38
2237	24	11	108
44495	31	62	45
21729	35	57	102
64745	18	21	23
62656	50	45	147
9385	12	49	26
34010	58	47	84
52902	39	24	124
51218	7	68	169
38446	41	73	157
49618	80	30	132
8552	42	49	150
30370	28	23	131
14196	4	6	89
51081	30	68	31
46323	23	48	84
37678	41	67	145
3775	21	31	108
25662	15	61	177
32150	54	78	169
49084	39	77	181
62780	4	45	15
40271	70	58	38
19374	31	38	69
58643	45	25	75
14681	38	65	39
11822	79	9	177
31627	23	79	23
27040	25	27	145
5787	22	43	117
45588	56	8	131
1176	55	22	181
31140	38	79	124
12073	31	9	51
18858	7	69	102
35886	72	35	84
40481	58	36	110
64791	56	21	73
60850	3	53	131
64373	20	21	51
31254	11	79	89
58327	53	80	65
63557	65	32	108
16636	47	5	16
13213	9	60	192
54159	8	14	65
44616	71	62	10
7371	3	26	114
17334	36	5	39
24786	79	44	181
35170	45	72	65
22247	78	57	121
59742	37	63	201
12374	36	9	115
56840	37	17	16
39619	48	58	124
26813	10	27	114
52336	56	1	73
5901	0	66	210
24719	62	44	189
52053	3	1	169
24589	56	29	131
23732	61	29	69
25344	27	44	51
63754	12	32	55
60886	32	53	29
49949	34	30	162
31328	24	79	15
57117	8	17	131
64308	54	21	16
28552	66	76	38
36399	74	35	60
30197	39	74	147
43910	27	40	114
2751	20	12	189
26373	47	27	55
17042	10	5	169
54875	12	18	113
43436	52	40	99
26503	4	27	131
10227	58	54	200
31955	68	78	125
23449	18	41	197
1699	20	52	109
29092	30	7	132
30915	25	23	190
8442	77	56	39
23411	70	41	18
15471	25	65	169
41778	71	51	175
26882	71	27	209
23524	13	29	155
60269	13	53	106
1822	32	52	169
18158	70	10	181
56048	37	42	44
61468	80	59	73
44773	36	62	201
29716	65	74	73
49342	28	30	147
44283	6	62	211
9822	41	4	139
6734	47	26	121
30955	36	23	189
56045	37	42	55
37311	25	39	38
6053	4	66	50
40692	73	36	146
18598	45	69	138
43028	39	13	121
34341	31	47	74
17931	19	10	60
26253	13	27	69
52832	74	24	210
56483	55	42	204
17078	2	5	204
30919	27	23	201
55960	61	42	65
15926	68	37	60
33188	60	46	146
63921	39	32	124
38761	33	73	112
32275	63	78	124
15594	70	65	104
1535	72	52	124
39656	15	58	55
46190	25	48	51
30321	48	23	44
29739	45	74	31
46818	71	50	189
1298	75	22	211
14715	48	65	186
56815	72	17	23
20977	14	64	109
32960	15	46	51
20251	23	55	188
46579	4	50	44
56383	34	42	177
5975	15	66	204
26362	62	27	84
10062	25	4	16
30871	12	23	139
54395	29	18	153
49847	16	30	58
13653	11	33	55
54716	20	18	93
53504	7	3	84
27231	18	27	146
21151	67	64	66
37866	31	67	84
59172	54	70	175
9935	20	4	90
55367	24	75	39
34073	6	47	145
49263	58	30	147
56983	26	17	124
58533	61	25	50
50659	37	68	157
10353	52	54	108
41856	34	51	16
2229	80	11	210
55763	39	75	210
10274	6	54	210
24623	0	44	216
4577	62	16	102
21367	36	64	90
60961	25	53	102
40860	19	36	23
5243	38	43	66
25899	26	61	177
52260	17	1	55
61146	75	53	121
57365	6	2	132
29821	10	74	200
27272	75	27	109
44947	50	8	104
50030	27	30	55
9034	54	49	118
2367	12	11	173
42112	66	51	97
60216	66	63	23
53090	6	3	74
13765	78	33	138
44068	18	40	55
57314	38	2	45
14047	66	33	66
11776	62	9	144
25266	34	44	108
14738	62	65	169
43088	21	40	204
41277	58	51	42
49906	67	30	177
15467	43	65	28
16446	39	37	89
60250	21	53	27
49381	6	30	38
9916	31	4	189
59836	45	63	139
47309	60	71	210
44524	14	62	139
1231	59	22	201
25551	57	44	124
18659	26	69	16
10229	58	54	152
2067	56	52	169
35367	32	72	188
8483	75	56	30
51916	14	1	38
58207	32	80	66
61107	23	53	216
1051	33	22	167
3875	28	31	121
42133	57	51	66
47815	28	34	139
60052	12	63	185
25862	31	61	152
49277	62	30	211
54170	43	14	138
41338	28	51	147
55197	79	75	58
38935	70	73	60
45851	69	48	44
8871	37	49	84
59248	63	70	89
4514	13	16	139
7806	56	26	66
4064	24	31	69
57428	52	2	39
23692	79	29	50
1966	22	52	157
27768	60	76	117
58271	25	80	51
29358	13	74	157
42710	16	13	50
22223	44	57	189
25707	41	61	177
16944	45	5	180
37991	33	67	211
32743	57	78	209
18909	70	69	50
9087	78	49	131
23571	38	29	16
44676	9	62	39
56451	25	42	163
64279	80	21	84
25514	39	44	145
25953	16	61	125
55766	39	75	56
28692	62	7	149
20883	54	64	146
36292	12	35	121
64778	75	21	44
22802	18	57	74
40908	3	36	204
2891	25	12	74
60486	4	53	139
31455	33	79	139
20690	37	64	44
25924	2	61	177
63549	24	32	132
293	14	19	104
58457	50	25	31
23009	5	41	39
20226	70	55	210
23592	48	29	73
22688	74	57	207
58401	39	80	143
13947	55	33	181
17098	19	5	156
62046	61	28	55
14020	77	33	181
37446	23	39	211
51368	77	68	89
32977	28	46	66
45048	61	8	102
28041	63	76	27
37826	54	67	66
62274	63	28	204
23410	70	41	187
27361	42	76	38
2612	41	12	135
2391	27	11	138
52559	1	24	146
63788	25	32	44
18300	50	69	84
61668	30	59	131
27108	74	27	69
4243	67	31	124
27216	23	27	109
15037	69	65	84
46970	55	50	101
11308	33	0	51
46459	58	50	211
20992	20	64	25
10564	12	54	16
22529	9	57	210
43758	3	40	51
18755	3	69	84
26911	3	27	93
7745	39	26	44
33015	6	46	84
44058	23	40	76
58155	16	80	123
37342	55	39	55
60974	25	53	209
11059	69	0	124
24400	36	29	13
61394	37	59	42
16661	28	5	94
31775	48	78	210
7724	23	26	214
64660	22	21	145
3051	42	15	79
6605	42	26	136
51497	0	1	88
26585	40	27	89
26669	24	27	102
43352	4	40	102
39073	48	20	177
61029	74	53	44
63148	7	45	131
35956	60	35	181
42966	70	13	51
32888	48	46	102
31411	2	79	169
34636	55	47	104
1911	7	52	66
19100	49	38	74
52938	56	24	5
33521	67	46	39
10382	80	54	197
4316	25	31	104
41168	56	36	181
23034	72	41	146
13048	10	60	55
33563	34	46	16
44455	24	62	109
57875	6	80	38
20895	45	64	139
51490	21	1	113
27698	11	76	115
10707	66	54	199
30997	70	23	44
51983	2	1	55
3198	4	15	204
37652	6	67	147
5639	3	43	128
40245	53	58	139
22180	65	57	181
59705	4	63	177
26121	70	61	200
19985	80	55	77
9426	25	49	209
64220	52	21	124
7943	28	56	42
1115	12	22	200
34628	7	47	16
8998	24	49	139
34682	22	47	102
31137	38	79	200
36544	75	35	210
64081	28	21	70
20845	24	64	50
51253	36	68	147
32281	63	78	201
37930	63	67	55
24738	47	44	104
32355	33	78	104
1005	2	22	216
55467	10	75	216
54142	12	14	163
6458	53	66	84
6390	43	66	216
13229	12	60	7
62840	60	45	15
42475	1	13	114
38268	76	67	113
47693	66	71	60
40118	34	58	113
30363	15	23	44
5584	19	43	211
10233	58	54	140
50029	27	30	177
20807	73	64	180
22471	67	57	69
140	41	19	206
47944	69	34	139
24514	23	29	16
56072	52	42	117
48485	41	77	169
30214	66	74	109
33998	48	47	91
29038	71	7	160
44276	79	62	147
1691	14	52	38
46321	23	48	25
34611	27	47	204
44841	77	62	39
20118	33	55	102
63593	78	32	55
18548	73	69	139
50051	55	30	177
30348	49	23	23
3236	37	15	121
26279	50	27	189
53687	35	14	16
37280	8	39	181
61714	8	59	42
4969	34	16	104
34238	69	47	26
9160	10	49	104
15083	24	65	152
19874	6	55	16
32603	22	78	113
21935	41	57	139
9301	67	49	91
32767	76	78	66
2839	67	12	82
53339	10	3	170
10182	13	54	31
54614	80	18	155
59717	72	63	23
45355	3	8	154
20616	68	64	145
34033	15	47	42
43761	3	40	147
35740	62	35	44
38778	67	73	177
14215	11	6	109
23785	72	29	211
43137	50	40	211
23786	72	29	91
63051	30	45	89
49587	1	30	40
41314	47	51	104
42422	37	13	169
7094	54	26	31
7864	50	56	44
32670	23	78	91
20534	79	64	188
52346	76	1	16
18337	58	69	39
64399	63	21	102
38507	46	73	147
47205	6	71	160
61246	48	59	39
9594	77	49	132
190	40	19	44
51959	10	1	201
64037	62	21	138
21420	22	64	103
32586	53	78	113
60081	25	63	50
37883	51	67	12
62424	12	28	91
30887	8	23	146
26726	44	27	55
32527	7	78	66
19901	41	55	153
60132	74	63	117
22235	31	57	200
1233	17	22	211
63015	71	45	103
19899	41	55	151
53093	6	3	84
46844	3	50	189
35711	48	35	138
8445	77	56	118
47705	75	71	155
9198	64	49	104
47005	70	50	210
18417	61	69	103
44518	51	62	157
5048	7	16	139
23899	69	29	181
49892	3	30	60
34015	62	47	160
64744	18	21	117
7413	32	26	90
37884	14	67	177
54771	19	18	136
47474	16	71	146
25333	25	44	138
33714	74	46	23
64402	63	21	117
25949	16	61	152
61589	2	59	55
8208	63	56	200
48024	14	34	23
47166	62	71	103
63502	60	32	39
55830	50	42	169
29091	30	7	204
14895	68	65	15
51589	62	1	171
53903	69	14	124
61854	18	59	169
9033	54	49	7
20552	6	64	45
46759	10	50	50
63128	25	45	117
63855	22	32	16
49050	17	77	171
32940	49	46	143
31758	38	78	107
21158	67	64	109
22690	53	57	102
33905	76	46	124
13171	30	60	138
61222	29	59	138
39665	15	58	68
42718	71	13	42
23191	20	41	147
16141	10	37	108
26056	25	61	84
18261	76	10	124
58965	62	70	51
53510	55	3	210
12020	24	9	139
9362	9	49	211
60070	43	63	66
19092	62	38	50
57591	34	2	23
16144	10	37	170
54606	80	18	121
18752	3	69	66
57304	50	2	66
34090	61	47	132
56603	18	42	42
43285	79	40	147
21137	3	64	189
43401	37	40	204
23325	12	41	146
22656	55	57	16
48319	21	77	201
24848	68	44	102
15545	36	65	213
29990	9	74	201
52557	1	24	146
27827	73	76	146
49460	4	30	41
21622	21	57	210
49175	42	30	177
41492	40	51	102
33934	13	47	73
9100	51	49	152
20645	4	64	0
60708	14	53	177
9528	22	49	42
47282	11	71	149
17682	61	10	139
57257	66	17	189
50194	23	30	23
11989	73	9	121
3088	58	15	145
30163	77	74	31
29388	38	74	73
29858	2	74	201
3173	5	15	60
25016	54	44	138
60522	37	53	211
50527	6	68	132
18551	73	69	79
12145	63	9	38
40791	14	36	109
11625	66	0	169
51076	67	68	151
56137	24	42	66
19438	63	38	103
51200	25	68	89
27386	29	76	121
51378	23	68	74
42153	21	13	204
36249	32	35	121
37977	16	67	38
37795	73	67	168
52511	11	24	58
4431	23	31	73
16579	35	5	74
63050	30	45	66
7583	36	26	211
7018	69	26	39
57052	33	17	111
63874	59	32	16
45768	41	48	180
35936	52	35	58
60701	51	53	200
3925	41	31	102
58274	25	80	147
53882	52	14	162
35601	75	72	104
52538	52	24	121
13867	67	33	89
63947	56	32	169
55903	47	42	203
4937	67	16	204
43388	11	40	145
5452	73	43	169
14624	13	65	201
22109	69	57	38
45156	69	8	26
59276	16	70	102
19936	11	55	201
4092	45	31	121
14769	47	65	69
34869	42	72	168
36369	7	35	114
23324	12	41	187
62718	79	45	169
58781	12	25	42
2776	2	12	55
41700	10	51	145
13359	53	60	18
51437	75	68	31
59469	59	70	40
51013	71	68	42
51323	70	68	189
41965	55	51	210
18084	27	10	66
7214	20	26	147
21964	4	57	44
4162	63	31	31
51571	58	1	210
53694	48	14	23
37902	20	67	23
30066	7	74	8
19952	52	55	201
3556	12	15	45
29189	36	7	104
62981	2	45	58
44662	32	62	57
64026	48	21	187
20432	48	64	89
8881	46	49	189
34030	49	47	26
33182	60	46	124
17482	39	5	103
58759	32	25	160
19512	67	38	201
46718	31	50	112
54196	7	14	204
50521	79	68	70
1992	17	52	31
1009	2	22	41
54894	43	18	203
44744	7	62	152
44717	43	62	157
42792	32	13	14
2432	70	11	146
55602	12	75	138
62872	80	45	3
39983	63	58	189
15454	43	65	211
53042	49	3	139
12803	72	60	121
55073	21	75	124
8895	40	49	188
23490	21	29	181
38679	10	73	15
34875	50	72	66
64698	17	21	210
48603	1	77	204
36	50	19	15
52523	37	24	108
45304	2	8	89
61617	16	59	50
11865	5	9	42
12413	70	9	183
31284	60	79	23
6941	46	26	50
49602	73	30	60
10480	19	54	160
49963	9	30	47
42505	80	13	90
28659	38	7	15
18033	12	10	131
32932	49	46	169
37077	26	39	90
49610	73	30	109
17922	2	10	139
20092	2	55	15
38750	71	73	141
7417	32	26	89
55155	62	75	114
11161	31	0	69
10873	28	0	103
13127	33	60	169
9864	73	4	169
19871	6	55	189
24325	43	29	139
23442	18	41	131
61085	77	53	31
39433	36	20	160
28081	19	76	139
24789	79	44	157
13639	4	33	173
26248	13	27	55
35653	13	35	104
45728	79	48	58
27120	53	27	167
47853	5	34	108
60479	4	53	200
36168	19	35	184
23795	11	29	169
19010	76	69	207
21518	18	64	139
55444	14	75	201
19608	27	38	23
6459	22	66	132
31726	50	78	23
4181	2	31	104
53941	65	14	204
29452	47	74	51
53231	80	3	139
14110	38	6	204
58115	63	80	15
16526	42	5	73
48049	10	34	5
47696	66	71	89
25728	4	61	38
2956	59	12	102
36957	80	39	216
29124	12	7	204
26067	7	61	200
20966	14	64	121
19378	78	38	45
1591	69	52	117
25542	75	44	23
62491	36	28	169
63815	55	32	138
53897	1	14	74
40938	32	36	89
30216	66	74	27
37090	10	39	166
22350	63	57	201
38721	19	73	118
51191	25	68	209
29622	40	74	84
39081	58	20	39
39308	2	20	169
30437	41	23	169
64201	46	21	147
56086	60	42	26
35137	24	72	181
38621	31	73	55
49899	3	30	129
37542	42	67	44
18490	37	69	42
21861	79	57	124
1551	11	52	158
56742	15	17	207
2859	34	12	145
55488	2	75	204
11699	42	9	50
46061	71	48	51
34317	45	47	72
31796	58	78	124
2289	10	11	216
59393	27	70	177
40691	73	36	168
32753	56	78	104
37643	79	67	188
34749	77	47	139
54701	51	18	35
61857	18	59	60
26811	10	27	147
33619	43	46	200
34305	54	47	146
14115	35	6	124
41392	61	51	113
30863	12	23	152
43792	32	40	66
63591	31	32	201
11108	54	0	51
37868	31	67	86
49828	19	30	102
55716	59	75	204
37435	77	39	211
25117	10	44	113
20991	20	64	73
34992	6	72	132
54012	20	14	12
4061	24	31	124
3569	8	15	54
35307	16	72	84
47163	62	71	16
39317	2	20	103
32116	80	78	89
37219	32	39	102
60150	22	63	42
28932	45	7	109
41448	72	51	139
31287	60	79	113
14054	66	33	69
61878	66	59	20
7629	22	26	102
33338	51	46	209
12987	31	60	109
44243	47	62	55
14131	62	6	23
37110	64	39	117
29952	32	74	51
40215	55	58	115
28364	36	76	209
8399	53	56	132
33418	2	46	88
53656	42	14	181
3848	62	31	104
39546	21	58	82
35421	8	72	103
28224	9	76	211
3121	47	15	155
5952	58	66	152
33019	6	46	153
10412	44	54	155
33622	43	46	193
64642	74	21	127
10585	25	54	88
53113	41	3	121
641	38	22	11
54390	29	18	44
14028	23	33	175
25392	36	44	146
56704	35	17	200
22202	45	57	211
41806	3	51	39
47305	52	71	121
59353	12	70	139
10674	77	54	132
24952	69	44	177
16323	27	37	108
38208	18	67	23
52280	23	1	131
59167	54	70	169
2702	24	12	198
33720	74	46	15
35388	9	72	73
3388	14	15	108
57049	33	17	177
31347	45	79	117
48027	14	34	181
56178	44	42	132
30486	11	23	121
3423	63	15	37
2325	71	11	11
23126	24	41	16
25077	14	44	152
8603	38	49	146
54981	70	18	110
24642	42	44	39
6047	68	66	204
43221	62	40	69
26221	21	27	210
59634	15	63	60
29810	20	74	36
4332	7	31	66
54568	60	18	16
38804	34	73	58
41833	32	51	50
16230	67	37	216
38519	52	73	204
36286	9	35	63
58792	8	25	44
19321	24	38	216
58721	19	25	7
28719	28	7	39
42486	69	13	108
21294	25	64	109
5623	33	43	55
44721	25	62	211
63784	25	32	204
41946	27	51	41
2804	71	12	87
21683	50	57	160
63012	71	45	216
42345	61	13	52
24684	35	44	66
7643	22	26	109
22756	17	57	139
54410	48	18	23
31449	33	79	200
52159	43	1	168
14642	42	65	15
35511	22	72	169
6176	54	66	5
5109	59	16	44
36545	75	35	55
45393	34	8	103
7386	67	26	74
57233	23	17	90
7082	65	26	145
9114	14	49	177
11376	34	0	47
