1.256563218966749371e-02 1.861216527787782997e-04 1.556830568418737570e+00 1.958578723561649415e+00 9.520906906752057974e-01 1.689221600694692516e+00 3.997077944970080399e+00 1.141094189563470529e+00 8.846557012968748746e-01 5.105992385967391023e+00
1.138463174284642943e+00 9.757934425484358076e-01 1.480441749473218938e+00 8.840826021655121547e-01 3.675926546600792655e+00 3.385601494367864155e-03 3.119161279127235620e+00 2.778335309724579982e+00 1.161410639763383212e+00 8.461669687205630730e-03
4.252930884107972709e+00 5.492824486304389575e-01 8.322054799542942805e-01 4.377177854699279003e-01 1.772622942765406329e+00 2.337795471814389181e+00 1.974324689747742001e+00 1.184559219955240383e+00 7.068212535191437107e-01 1.841822413345464371e+00
1.267855884440681535e+00 6.905108563219629625e-01 3.698250324056406413e+00 1.637426497357837185e+00 6.681189317353698476e-01 2.205385629572471640e+00 5.311715599299057011e+00 1.776797946221973623e+00 5.902408123112649029e-03 1.622047490685027057e-02
4.786055305780162472e-03 3.073644899828425370e+00 7.909316519713752713e-01 4.987565896412735761e-02 4.001178460639532197e+00 2.671838455653303690e+00 1.294565743965170546e+00 5.734131609628435600e-01 1.611932464387978658e+00 2.520389540104386317e+00
2.410282410480641957e+00 1.903254485261449025e+00 1.447063695318075771e+00 2.679689509757908095e+00 6.682845946931894633e-03 1.834324667549487753e+00 1.717684394277168236e+00 2.236252808374486367e+00 7.062694553408533846e-03 2.857049615523755026e+00
1.068670578534408611e-02 2.147440082508580428e-01 3.410761620683501860e+00 -0.000000000000000000e+00 1.930861546409544660e+00 1.568697687741679614e+00 4.591013069217361853e+00 1.355128464490171325e+00 1.392625776374952329e+00 2.725189748616422936e+00
4.509942360914935382e-03 1.705596609313632772e+00 8.644026256551387566e-02 5.257905506864138268e+00 3.961607552781356012e-01 3.072711965060589634e+00 1.347644275816838766e+00 3.798534966703920546e+00 1.622980459960468580e-01 6.263692738669670093e-03
6.991763835330556042e-04 3.515475584980295998e-02 1.614692199042990550e+00 2.101485161575944893e+00 1.107139436078881545e+00 6.854436212190265221e-02 5.702337110304543266e+00 4.069658361144336212e+00 6.487600196255304159e-03 7.310187282226043859e-01
1.622149005368252878e-02 2.836785361684809992e+00 1.674407050683907938e+00 1.992846803879581907e+00 3.450276979646851316e-01 4.202781689282629962e+00 2.067971918911989171e+00 -0.000000000000000000e+00 1.197118973528708441e+00 3.573433886538062598e+00
1.489333184967620127e+00 2.746378577661150455e+00 9.148441152934797538e-01 7.373973767349362683e-03 1.704455031470715198e+00 4.088173766157205513e+00 4.705803938568660014e-03 1.271511702754068995e+00 1.583498171495947024e-03 2.670666452298570918e-03
8.581414291870268496e-01 5.612362403984778148e+00 5.393148149872450503e+00 9.931148207993854005e-01 1.257114251870646848e+00 9.444279916035296374e-01 -0.000000000000000000e+00 6.156335653603784569e-03 7.361696852868533647e-03 9.938919243218219401e-01
1.628478428910661371e-03 2.287499448524952794e-01 2.421625982539539201e+00 1.215156121339170704e-02 1.602809218983021644e+00 3.352519039103771803e+00 1.411919690304199504e+00 2.776287055005326021e+00 4.238287913215987510e-03 1.940808536801241990e+00
2.584974392493159190e+00 1.420450652918532099e-02 4.175243322615755481e+00 5.868814250975018521e-01 4.514880327248992314e-04 1.806524488911669613e+00 1.505484758549069602e+00 2.223387729518292843e-03 2.846018466913347478e+00 2.041218937086868745e+00
3.535136697840454811e+00 2.476984156443296035e-03 5.516147434649768325e-03 1.380333907541347438e+00 1.588284225363790991e+00 6.615994334861455828e-01 4.087789407891028404e+00 2.126967642117243873e+00 6.369310843827996615e-01 1.011870728057452817e+00
2.752031716118700455e+00 7.936329867279804176e-03 1.727269067829585725e-01 1.616773910065493869e+00 2.047826069012396388e+00 3.477905033322953976e+00 3.517222847068055547e+00 2.932532927664979749e-01 7.971261266490141661e-01 4.079129508862736619e-01
1.569731015998147461e+00 2.288304240033178782e+00 3.339584951101839689e-03 9.560502663556881275e-01 1.243086458590391574e+00 2.374123917352603641e+00 2.627436870046953477e+00 3.093131887845917305e+00 8.416659844871862139e-01 7.796068813941356770e-03
4.667423557619355609e-03 4.711117563626430638e+00 1.413150304303406601e-01 9.093683281166099475e-01 1.130806625710645101e-02 1.551610924915962864e+00 8.878338011580494404e-02 1.192142816568953156e+00 3.288237175838569559e+00 2.975209405656102479e+00
2.753973245214324031e-02 1.839716619642905560e+00 4.274020710686244229e+00 3.623608901823660577e+00 1.475345194750391498e-01 1.412694191972185820e+00 1.279699244401166780e+00 5.632241681079468432e-01 1.065047019716666363e-02 2.593864322266351774e+00
9.119622748673075208e-01 5.194912109907462786e-03 3.958721187882875192e+00 2.188194618106768241e-01 2.824430426720135525e-03 4.069412747910734041e+00 1.220641781411526683e+00 4.425199052551853814e-03 3.069858979719812808e+00 3.383774870771217635e+00
4.589207987764461372e+00 1.627914460794764429e+00 2.678779370388349346e+00 9.865386549952108453e-03 9.326585401264622308e-03 8.503139953932546957e-01 3.981990359179859388e-04 1.967426569968635075e+00 8.470809134781383254e-03 2.910916351351185316e+00
2.212129177039682038e+00 5.186532363796751977e-01 6.022150867548705603e-04 3.940336110346752581e-03 1.743364599874425602e+00 3.915525864080598409e-04 9.260039270649805809e-01 2.240022039747463722e+00 2.837949003362822964e+00 1.481825972531427116e+00
1.414359606068503972e+00 9.845991049319018362e-01 1.897270353840758261e+00 1.295792763709851414e+00 2.229026393387956606e+00 1.231870453762843987e+00 4.351148144389012984e+00 4.918434973544593206e-03 2.904762757628629455e-01 3.875718786059125343e+00
3.018947850214138029e+00 5.812105137124816412e-03 2.298789742677297632e+00 2.496804209107073902e+00 3.065932128715657790e+00 2.968840759733744950e+00 2.093292641972783752e+00 5.554490599780372850e-01 1.143516938718799114e+00 5.045486397341784057e-01
3.799415458780604216e-02 7.952621055843432651e-02 1.427014222603407267e+00 5.103697947000308766e+00 2.722500656148962417e+00 2.609620204466345794e-01 9.940589498748925168e-01 2.037997401922427790e-03 1.895980441113470860e+00 1.398209695438316968e+00
8.312907905055852975e-01 3.382070275867688824e+00 1.857488515520224537e+00 4.080870900944340463e+00 2.139490640308447933e+00 2.020126779734987554e+00 9.831010145521141413e-03 1.088714608634028247e+00 6.282842759051717740e-01 2.489532223486929485e+00
2.179154959314901774e+00 8.084312208705628916e-03 2.134238567465651399e-03 5.322408605293914574e-01 1.748920235141454560e+00 1.775864212633601058e+00 2.645753721430552208e+00 3.086941343585897918e-02 1.210696819348806352e+00 3.858558280880033831e+00
1.470476818102507167e-02 2.178069767494550835e+00 5.627529442075871469e-01 4.654910252693707839e+00 9.219391624191093648e-02 2.152500602115140715e+00 2.055227101960467595e-01 2.753594245921767047e+00 4.126670510858421875e-02 3.365332226787861813e+00
1.229010806915228349e+00 9.886745834964390245e-02 2.730142308734407663e+00 1.496919928968624414e-01 2.583789518852700695e+00 3.025867066524389089e-04 3.749547423688515568e+00 3.382374206978538411e-01 2.475989002609717549e+00 3.059843675883403957e-03
1.331803557288547407e-02 1.487995318232133268e+00 5.401807143370264234e-03 5.941924366129129886e-01 1.262991565820569928e+00 6.462716140417010813e-01 9.464765799146115377e-01 7.433500128465717061e-02 5.829028051343636996e+00 5.321940139733372273e-03
4.089147445970585437e+00 3.013531493407173745e+00 1.086560565212235874e+00 7.881068827656552145e-01 1.069216758454337966e-02 3.172558579221704811e+00 1.241257900826471472e+00 6.622815372245983712e-01 9.691292290464503800e-01 9.101940633524302493e-01
1.276328461930938130e-01 2.789910994013611052e-03 2.251030179721825748e-03 1.240812816921698758e+00 5.056003796573135464e-03 1.134757095690079876e+00 3.245470465344756583e+00 3.890457787508973642e+00 1.079700800367586311e+00 2.265320861422332577e+00
2.361752761742192709e-03 6.710799167939424104e-01 4.381339264738987715e+00 3.894161849971254120e-03 3.595432149764755447e+00 9.017629293512603450e-01 3.134951342130221086e+00 1.939788292168538597e-02 2.183671997426102518e+00 1.939104781511002074e+00
1.450802874470558779e+00 2.691729058250322382e+00 -0.000000000000000000e+00 7.816149800980294561e-04 1.410545882100820547e+00 7.547131785507200930e-02 9.007802181124983931e-02 1.346954770342030150e+00 3.517075808776741752e+00 2.480466356959879271e+00
