6.227108634383355934e-01 6.157285402920814610e-01 3.867990983561602758e-01
4.035421437438459491e-01 2.446951211132864401e+00 1.392563322433031159e+00
6.151250251011292948e-03 7.314047843122756243e-01 5.878310801410240316e-01
1.929050377885356271e+00 5.399480795146510692e-01 1.262954545329232452e-02
7.217122936267268418e-01 4.577015985832407208e-01 2.285318417185674633e+00
7.799767577115125361e-01 6.056028163819612148e-03 1.044799288986405887e-02
1.511051797756110648e+00 8.780478328392651299e-01 9.607573925755910071e-01
4.861364665776061189e-01 2.226119552980735605e+00 2.948970355140263511e+00
2.091076041911747119e+00 1.135453226031021945e+00 1.569870161804610476e+00
4.396218346591463932e-01 8.857387161267592582e-03 -0.000000000000000000e+00
7.203112831259164128e-01 6.812689860906832040e-01 1.606367978897903059e+00
5.853987931437939531e-03 1.003717471390328742e+00 1.199881684186307806e+00
7.234711543870856465e-01 1.246959884413625819e+00 4.561722500666454683e-01
2.116776558709661415e+00 3.185255694801934490e-01 8.448318388559497016e-01
1.494443893335414497e+00 6.362220789222228223e-01 7.355258543477515287e-01
4.299700988975907467e-02 1.082556769863500801e+00 1.956987793153340149e+00
2.199981154345368228e+00 1.167650295415545159e-01 1.381766685340511724e+00
2.210400095932330000e+00 1.235938319895692805e+00 1.120555227027499878e+00
5.041484538726085374e-01 3.189910204061733867e-01 1.079181837716348902e+00
2.553321779963621356e-03 1.136783538129875204e+00 6.951867704426001326e-01
7.254304775278379580e-01 1.142562964507610523e+00 7.105198494560227909e-03
7.701812994326391326e-01 6.376774896730751374e-01 1.232074715483701288e+00
3.881948290132713475e-01 9.463573903057099779e-01 1.007187649016548336e+00
1.239287714395462814e+00 2.281338119023995858e+00 4.920912233859611185e-01
1.062490129677365447e+00 2.475707183164244984e+00 1.114465205527783054e+00
2.165400236106921117e+00 3.935913381977245926e-03 1.654864102222035616e+00
-0.000000000000000000e+00 1.123096977553586506e-01 7.407747074649912999e-01
1.196820362903235457e+00 7.438671524672595403e-01 4.180757518452443144e-01
7.023062714548942154e-01 3.205374484049650641e-01 1.495898565635720656e+00
1.110171508281605268e+00 7.242828976148297793e-01 1.124933046560434510e-02
1.506991937064107966e-02 1.316222330046875610e-01 6.732190226592746907e-01
7.273052567412803260e-01 1.566063456663909337e+00 6.849552937053922097e-01
1.492956860166030131e+00 2.167925849064414046e-01 2.666085452805044387e+00
3.276995822230717170e+00 1.272166104307591999e-02 1.637404332288488751e-01
3.025820976079216518e-01 1.079457676465318317e+00 1.099720401072482145e+00
4.780059868308489945e-01 -0.000000000000000000e+00 1.263759832424309559e+00
1.399809944736555067e+00 1.332060081423105613e+00 2.826950938712598504e-01
6.408325306590493264e-01 1.566444803422726434e-02 1.411477620575389613e+00
1.616125472027373444e+00 2.478840931857052787e+00 1.426610343015569216e+00
1.503926840215879857e+00 8.819014963084867986e-01 9.051671674196423156e-01
1.161850364724509088e+00 3.748854964730973238e-01 1.256057983753123386e+00
2.329518895088852126e+00 1.221018221316112928e+00 1.165561787625605694e+00
2.591751923512403799e+00 6.010705935851049508e-01 6.124790364277646858e-03
2.505011112277396368e+00 9.073925679423958113e-03 1.830326312225911467e+00
1.015829038762305903e+00 3.867470289075044532e-01 1.789558258210154074e-01
1.003609868819923978e+00 1.301255476845929016e+00 1.057322486513224691e+00
9.606382993708595386e-02 1.037771989635691172e+00 1.531950824314450399e+00
2.452371227969781520e-01 1.047115088959893692e+00 6.705632374348931002e-01
3.209613697971394064e-01 1.080441929358614717e+00 2.554890572917949410e+00
-0.000000000000000000e+00 4.337069642477256980e-03 1.029371473807658255e+00
6.681237825805894648e-01 1.896904239853775653e+00 3.948371078450534366e-01
5.537065688897456761e-01 9.414612975339732293e-01 2.570099379204867862e+00
2.289917965354865137e-02 1.889189136120224433e+00 2.117196943842626577e+00
1.798109294143970471e+00 3.986619613773520129e-03 1.126052104485687266e+00
3.155466970380864100e-01 2.274245814732966664e-01 1.692561538545733546e+00
2.568453794705978233e-01 1.786469972238110326e+00 1.524330522405806243e-01
1.428440521394070517e+00 1.937759068739668189e+00 1.312785182264520678e+00
1.192333282633223357e+00 1.056943545903171701e-03 9.051147901964254339e-02
2.639465929924496468e+00 6.386663237849882213e-01 7.977423374694627700e-01
4.641314033461504084e-03 3.185894977554484808e-01 4.166583390573931345e-01
1.224847743445099724e+00 6.922139312171736725e-01 7.530961035787095970e-01
1.613811908635853110e+00 1.233346136229288348e+00 6.633544885749599329e-01
3.074801792659610511e-01 4.459819418126688140e-01 1.789349943948812527e-01
8.634565780726617401e-01 7.987890146345953957e-01 3.077725740952307887e-01
6.045444132756507827e-01 9.718460565506226168e-02 8.728679368793572646e-01
1.207198372147096688e+00 9.391937108556651370e-02 3.521610047643996926e-03
1.007388848593048891e+00 3.205082001462721264e-01 3.252575951219248696e-01
2.241012931910542516e+00 1.166999524340730648e-01 1.804645684506080539e+00
2.033936860113334522e+00 8.478759431595631613e-01 3.384424766649125286e-03
3.294255147812086282e-01 2.713616376286778070e-03 4.084346432787410164e-01
7.244811438487429589e-01 3.394427200038647174e-01 2.590863802900261192e-01
9.348965443918114820e-03 9.275380807219126833e-01 8.200617164372994150e-01
5.912373634675150980e-01 8.756763778112300889e-01 4.570600651479991838e-01
2.329155709577142908e+00 2.450795105424488085e+00 5.242707234580699233e-02
9.038997903494681851e-03 3.571769923418579129e+00 4.074159844722553131e-03
8.928088216240339658e-01 8.543509246411951086e-02 3.926447575366905931e-04
9.900534734800628955e-01 1.520253827308309762e-02 2.794204604755600174e-01
8.358615676881052670e-01 8.377599131907544072e-02 6.756034309680152283e-01
-0.000000000000000000e+00 1.662561721658981639e+00 3.728589848679715324e-01
2.905401247108329033e-01 2.030160881908654513e+00 1.571449800941651986e+00
4.746130699652785778e-01 3.360591223503719971e-01 9.752270393725894770e-01
