4.469060332852692885e-01 1.503191597944927328e-02 1.647973921813456613e-05 -0.000000000000000000e+00 5.117222217666362871e-01 2.860298851555885258e-01 3.214172380427498532e-01 4.648399447545958907e-01 3.600235396267705834e-01 8.587285342793103682e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.638930270698573000e-02 0.000000000000000000e+00 7.457165010337197808e-01 3.327792569095925357e-01 5.688728695524607470e-01 0.000000000000000000e+00 4.499750932032124499e-03 1.540711228898554268e-02
-0.000000000000000000e+00 2.726045658859491128e-01 -0.000000000000000000e+00 4.732239379399857393e-01 3.703339516413039489e-01 1.037751498952907588e-02 5.072578490569606968e-01 3.819871034702533308e-01 2.261322207802321238e-01 3.318591158015642972e-01
-0.000000000000000000e+00 1.336643760836720915e-02 2.068294739419778983e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.688416742845896268e-01 3.463407839465219018e-01 8.329382950401008623e-01 3.282558197985738779e-01 8.393670757593295340e-02
1.594807557335058915e-03 3.620212710540299805e-01 5.222726036227955948e-01 4.129892351673111195e-01 0.000000000000000000e+00 2.143313789937006941e-02 3.313806517426516884e-01 4.783333819295956246e-01 2.938034335938533026e-01 1.461086667262415442e-02
-0.000000000000000000e+00 3.756490774250929032e-01 -0.000000000000000000e+00 1.131773871391426184e-01 2.542152497786481780e-01 -0.000000000000000000e+00 4.928528306761330025e-01 5.069921642432611009e-01 1.913241174379843035e-01 4.948771274034052259e-01
1.864609331070391229e-01 8.332454577236034568e-03 1.765548328548507684e-01 0.000000000000000000e+00 3.958315421951205670e-02 8.424917348715074694e-02 6.600030966234494700e-01 8.662702585379211673e-02 6.577581437676457421e-01 2.226486636754370640e-01
1.897325452237735496e-06 2.994632858520209773e-01 3.150720083177780961e-01 2.993329618548500326e-01 -0.000000000000000000e+00 1.077328458139237555e-01 3.049021905966637913e-01 3.375700533687747140e-01 4.953710130150315027e-01 5.074775409613402344e-01
-0.000000000000000000e+00 4.082876572926930070e-01 -0.000000000000000000e+00 2.589775442196813882e-01 2.744144129165984602e-01 1.036561982576419640e-04 5.379056585455820327e-01 -0.000000000000000000e+00 6.337081675111090329e-01 2.580260584456171467e-05
2.025149226783881928e-01 2.877519773215622510e-05 7.063381619035982162e-01 3.109803055829795659e-01 -0.000000000000000000e+00 2.193053438396458110e-01 1.973729646394811466e-01 3.570974524700623043e-01 -0.000000000000000000e+00 3.857406437943840527e-01
