5.720850316298410343e-01 1.609292757149294317e-01 2.344262425377503234e-01 4.902652766670859141e-01 -0.000000000000000000e+00 4.220268671489125697e-03 2.127012891150788787e-01 4.070036478549761139e-01 3.496386265205463917e-01 1.354473791766463708e-01
1.076119920555784482e-01 3.505078027932311269e-01 4.162749099775955169e-03 4.159009645528192745e-01 1.457333234593337079e-01 9.361308935538135284e-03 1.719365956864759848e-01 6.968828633806780637e-01 3.134276137812010143e-02 3.937726196406446943e-01
8.567396248804916292e-02 5.440201355007148187e-01 4.959638454742230224e-02 1.841728352357523968e-01 6.943260574709319011e-01 -0.000000000000000000e+00 2.101043409458748512e-01 1.278807937418614815e-01 1.934240711496490461e-01 2.834144541953491636e-01
4.436721182549973053e-01 2.098197981966981873e-01 2.728437769548389125e-01 5.020012399116038360e-01 -0.000000000000000000e+00 4.601772514332049258e-01 4.366201765663942080e-02 1.703284827590683115e-01 4.121570713401819797e-01 1.418697087290346492e-01
1.293903690218434904e-02 3.573281702465532228e-01 7.618649616389117085e-02 4.151709595485693072e-01 2.810905078177892702e-01 1.902855356155151167e-01 6.638928922495766945e-03 3.518838429355082131e-03 7.607085104042818902e-01 4.847491073364372516e-03
4.483540973713978084e-01 -0.000000000000000000e+00 1.587798578992840812e-02 2.005055248932733625e-01 4.390971409448334861e-01 5.119666412850674142e-01 -0.000000000000000000e+00 1.288224504609177257e-01 2.786074116562051728e-01 4.575921468705963502e-01
3.618120518335972147e-01 2.127011821037794737e-01 2.952804929925756938e-01 3.344715852237281455e-03 -0.000000000000000000e+00 9.089818402206048531e-02 2.605511654875836691e-01 5.962494355095661058e-01 5.243756256300233787e-01 1.732510139010595418e-01
4.801373899317213367e-01 1.664241396842490450e-01 1.592718003639194413e-01 1.017494174860568701e-01 3.212527637568166061e-01 6.682563514796480597e-05 5.935767648398504459e-01 2.613952659819337443e-01 4.106555539285201561e-01 1.163978293401060071e-01
3.657798059539950353e-02 2.099941414291172856e-02 1.314529549343116110e-01 2.710489247310873817e-01 5.926807453368659884e-01 3.003026754651218488e-01 5.766460398277031274e-01 3.380290811517541738e-01 4.305294933936860448e-03 1.386313950015021501e-01
2.017021649553441542e-01 2.170810348794705857e-01 3.398527312017075083e-03 5.428544807991882160e-02 3.883291978940972555e-01 1.859395109909401933e-01 3.791085373879414799e-01 3.798359605323148314e-01 6.601882268964772704e-01 3.660387355100305252e-03
5.933602398724021620e-01 2.898050311738221696e-01 8.991748802979381006e-02 4.315641497163927309e-01 3.813292481573956061e-01 4.300666866715976977e-01 1.386540477832930995e-01 7.715649881464188564e-02 1.102242893993341938e-01 4.367018360734900573e-02
7.860838536937271581e-02 9.297987818868801504e-03 5.850638310121832886e-01 5.729234082871802018e-03 -0.000000000000000000e+00 -0.000000000000000000e+00 3.310655790066771020e-01 6.838392781912047136e-01 2.601648194674010539e-01 8.047017709507120475e-02
8.674044309456521717e-02 2.993026735834846130e-01 5.116314467399767606e-03 7.292288907314531388e-01 1.677093438751214305e-01 -0.000000000000000000e+00 7.976536821712774949e-02 4.900095383174715158e-01 9.167051210030388586e-02 2.968017603480655464e-01
1.659603123966197358e-01 2.366644194012987867e-01 -0.000000000000000000e+00 3.463648606743293668e-01 4.940629274130891591e-01 5.532472612058740857e-01 -0.000000000000000000e+00 2.467062624183744279e-01 1.397701807646870064e-03 4.306180080142212874e-01
4.929551567129624168e-01 5.767610127461325620e-01 -0.000000000000000000e+00 1.536294840428425734e-01 2.037156986586386581e-02 1.205134000616093493e-01 3.681370486043081813e-01 5.002764858261720127e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
4.230040169730316379e-01 2.926000472885356696e-01 2.363871978473139780e-03 2.028802524189450649e-03 6.432581482953560539e-03 1.198289846211600118e-01 1.736990706482569868e-01 2.388684338509767802e-01 1.362338528967931874e-02 7.960073202552238048e-01
-0.000000000000000000e+00 1.502698869483219957e-01 4.664336795612056275e-01 3.633090232199708836e-01 4.805868006924138847e-01 2.448737063685624549e-01 -0.000000000000000000e+00 1.789568182008031971e-02 7.231414000482536131e-02 5.756637403481251747e-01
1.979193621206311294e-04 3.170559091023158471e-01 5.448269656540127848e-01 6.949301368269305418e-03 2.194476390752752529e-03 2.857692145687238533e-02 -0.000000000000000000e+00 1.588779379393691071e-01 4.877515303903379729e-01 5.819154451545341944e-01
2.076157340074677449e-01 -0.000000000000000000e+00 3.614058931453967838e-01 3.071884276713769402e-01 1.703150218815864259e-01 6.151094683834658072e-01 4.317307633758712265e-02 5.631671657246911655e-01 4.348753712294053247e-02 6.031215107868804354e-02
4.066691035377988928e-01 2.166508445179978204e-01 5.552067852970432073e-03 5.651034986222113199e-01 5.586812726858050304e-01 3.112548185775430021e-01 2.433203253044964876e-01 8.006415141371753946e-03 6.054110803560123523e-03 -0.000000000000000000e+00
1.114727851005562799e-02 6.062473600334178370e-01 7.424353946632119986e-04 4.601895964457164978e-01 1.202065700242631041e-01 3.005144415657752255e-01 7.020245773397837397e-02 2.069560178158370567e-01 4.865285187501190989e-01 1.770229751791877471e-01
8.079174878021611050e-01 3.614681225491392924e-01 2.182213134891632100e-02 2.654510592575391459e-01 3.295798635693972245e-02 3.091083434748565298e-02 2.562643611524433873e-01 4.507481659530270662e-02 2.652768972533987579e-01 7.451816125995305851e-02
5.857031289878856795e-01 1.339480405516017781e-03 5.995709117341320171e-01 1.935210311157805896e-01 -0.000000000000000000e+00 4.045757606446495069e-01 5.479642428756740895e-03 3.103125197621662279e-01 2.991705323334539583e-03 -0.000000000000000000e+00
1.469940164506881516e-02 7.582317585899174261e-01 -0.000000000000000000e+00 3.206876892292776504e-01 -0.000000000000000000e+00 3.463011397943301373e-01 3.695104892767404059e-01 9.150609362292289051e-02 2.042310773599173845e-01 1.244256990962742948e-01
1.561595840207783970e-01 4.531099554689137499e-01 7.289431360777402780e-02 2.573975532182233850e-01 2.468378846864164866e-01 2.407809964106193135e-01 2.923925617930817622e-01 5.615540707244862650e-01 -0.000000000000000000e+00 4.230811472120001859e-01
2.878980854180370171e-05 8.565106735315926312e-02 6.034118481397416911e-01 2.521124267925645146e-02 6.233759204263235043e-01 1.493745044859520928e-02 -0.000000000000000000e+00 3.993158409267128506e-01 2.822208748326079375e-01 -0.000000000000000000e+00
