label_index	winner_index	loser_index	evaluator_index
28373	74	62	51
19784	65	3	76
13128	46	12	122
20352	14	53	78
55930	18	45	78
58473	78	57	37
17370	14	77	130
60085	5	44	147
17818	19	77	15
34274	65	22	163
27980	54	8	2
59702	44	2	60
45707	13	69	58
8929	6	72	135
3310	30	0	13
43830	72	9	64
9616	50	76	107
4348	20	42	135
2856	65	6	15
42168	43	11	76
23513	11	41	108
39874	57	61	48
43325	37	9	161
5021	15	42	40
40953	62	30	40
46197	74	37	113
58267	51	57	163
1090	53	48	110
24971	47	64	85
28059	58	8	40
28764	65	62	31
30087	51	68	145
12083	28	7	53
9419	29	76	55
45098	10	55	95
497	9	54	95
23355	52	41	53
57947	16	57	45
48036	79	75	45
7528	57	35	34
39615	38	61	156
29969	53	68	122
55536	70	51	161
1650	18	66	53
48053	48	75	112
58820	1	18	131
62718	55	74	53
50386	29	36	91
47850	74	75	88
62770	43	20	149
36665	48	32	65
15736	23	38	45
51123	32	78	51
34615	18	19	170
17178	38	77	53
32192	10	5	88
24292	55	41	84
56330	63	45	88
58296	15	57	161
50928	78	36	125
7629	3	35	165
59161	16	2	45
45984	62	69	75
50942	10	36	31
29096	49	56	55
42606	54	11	15
8850	10	72	49
22230	11	59	53
21260	44	70	151
35990	44	21	4
31150	69	73	169
40886	58	30	124
33096	33	17	135
27988	23	8	130
1519	2	48	169
147	35	54	35
10442	77	13	34
49084	64	67	108
54212	26	50	108
48415	19	75	122
54437	71	50	10
9476	77	76	156
40937	3	30	130
25978	9	46	53
1749	79	66	107
41796	79	15	48
27574	38	8	85
59219	74	2	158
54596	1	50	119
63052	54	20	90
6146	65	34	134
5379	41	42	161
19498	22	3	101
19454	14	3	138
4412	16	42	158
28039	7	8	110
42289	25	11	139
6840	12	35	107
45862	23	69	12
44389	53	55	58
44618	4	55	15
27639	79	8	145
40832	23	30	25
33535	5	22	88
54624	13	50	49
40927	0	30	34
7552	7	35	101
6440	25	33	94
6072	24	34	99
10150	32	13	139
54328	18	50	110
18394	1	29	76
57115	37	24	4
21768	29	58	51
46827	2	37	161
7496	23	35	107
40558	77	30	94
32467	5	17	165
53346	23	40	129
29623	62	56	75
28929	16	56	170
59463	60	2	158
25253	63	64	43
59709	54	2	161
38513	11	27	68
51058	20	78	87
7649	62	35	90
28288	2	8	107
51623	43	52	45
56470	18	23	65
20804	26	70	108
13188	25	12	32
51637	74	52	12
33963	13	22	31
7888	16	72	13
31433	66	5	85
6886	74	35	170
47801	16	75	131
6871	43	35	170
33292	6	17	43
10924	34	7	91
4209	23	25	139
13158	49	12	53
52403	54	52	53
1476	19	48	30
50383	29	36	125
29448	8	56	125
32899	68	17	124
57097	75	24	135
12916	67	12	105
10300	38	13	139
15084	34	38	68
1763	48	66	13
34287	0	22	112
58738	39	18	88
29069	18	56	84
54697	40	50	37
40273	18	30	90
47396	15	71	122
8164	38	72	53
35898	40	21	34
50814	58	36	25
53763	53	39	57
27592	71	8	152
62453	25	74	156
9534	4	76	18
9751	24	76	158
61124	10	49	90
12573	17	47	45
2848	33	6	126
21946	24	58	77
33619	49	22	76
15728	54	38	40
23992	70	41	135
6724	19	33	74
34889	54	19	24
3762	30	63	48
34054	15	22	151
24297	42	41	43
34578	66	19	106
30063	1	68	90
30352	67	73	132
59699	44	2	170
4723	53	42	37
33393	52	22	113
4118	14	25	22
18845	42	29	93
44757	15	55	109
8265	48	72	149
25342	12	43	60
48435	63	75	54
38120	78	31	51
33683	27	22	87
692	65	54	74
45718	51	69	113
61274	66	10	165
33486	32	22	55
12327	25	47	68
34785	1	19	170
39749	13	61	130
1896	50	66	78
4404	16	42	55
30269	78	68	60
16362	79	28	151
46397	79	37	163
36454	64	32	169
2254	43	6	163
57969	26	57	93
61678	7	10	23
8328	61	72	58
50748	24	36	1
20906	46	70	122
44397	53	55	45
41729	49	15	75
39190	65	27	85
33221	72	17	113
53100	79	40	158
14891	76	60	112
18541	47	29	34
18479	17	29	45
6545	4	33	58
52366	70	52	108
49204	45	67	89
39355	55	27	161
25163	62	64	151
6707	78	33	105
29060	18	56	51
32898	68	17	90
51938	53	52	149
52533	65	52	55
47471	44	71	37
24092	7	41	112
12007	63	7	64
56423	32	23	51
21002	53	70	102
47215	75	71	13
47971	25	75	139
56744	62	23	37
31657	60	5	23
13943	19	12	124
57416	63	24	85
32401	43	17	106
30115	40	68	48
19920	63	3	149
14049	67	60	145
52687	63	52	51
18163	36	29	84
7142	39	35	55
19870	78	3	145
23338	34	41	34
2732	70	6	13
29163	71	56	105
22120	64	59	13
48834	15	79	112
52691	63	52	165
58007	32	57	91
34874	8	19	121
19362	75	3	165
28814	10	62	145
7524	57	35	43
34715	79	19	34
11834	65	7	131
58796	61	18	165
61459	37	10	13
47189	79	71	88
18295	48	29	161
29562	33	56	156
41038	63	30	58
7982	66	72	88
31410	32	5	122
34587	5	19	139
41335	29	65	161
54531	29	50	121
25155	3	64	93
28347	16	62	78
41264	36	65	163
1244	17	48	90
37702	13	31	99
15575	51	38	58
21577	43	58	53
21808	14	58	90
59753	57	2	53
32649	53	17	151
48377	69	75	53
16724	0	28	53
2424	27	6	53
42429	73	11	55
23754	29	41	125
33012	54	17	84
59577	13	2	121
11710	44	7	77
51171	49	78	58
60584	76	44	40
34137	54	22	43
14125	43	60	113
61461	37	10	34
49833	10	67	156
56964	18	24	139
5565	66	34	77
47529	57	71	101
49873	63	67	94
3295	23	0	124
57031	59	24	90
25193	69	64	37
49777	0	67	65
36724	1	32	58
33126	65	17	64
13810	65	12	65
55119	43	51	34
52948	45	40	91
58544	20	18	55
60177	59	44	40
20197	49	53	5
40717	15	30	34
8088	49	72	151
43482	68	9	151
49314	27	67	162
50318	39	36	110
45155	63	55	151
46217	32	37	75
30089	51	68	101
54156	34	50	55
48549	43	79	84
26090	65	46	135
32739	37	17	62
30402	12	73	109
32844	22	17	107
60530	33	44	28
52050	37	52	122
40402	53	30	93
16161	35	28	63
1325	54	48	93
13352	75	12	75
34970	0	19	124
12754	0	47	90
40711	15	30	161
18015	43	29	34
52239	68	52	74
2060	62	66	99
61429	79	10	48
4526	35	42	74
15026	2	60	90
42551	40	11	43
55607	57	51	60
51922	71	52	55
26203	64	16	37
7281	1	35	107
22935	59	4	87
61031	57	49	130
22867	45	4	112
12717	33	47	88
37149	43	31	149
40243	45	30	40
289	56	54	6
23527	18	41	53
38497	45	27	170
27704	37	8	107
54844	58	50	48
16834	42	28	112
12335	25	47	109
905	26	48	113
52829	34	40	64
2347	18	6	25
50483	1	36	45
34569	32	19	84
20176	46	53	139
15496	73	38	113
36589	25	32	124
966	35	48	95
33956	4	22	108
24993	44	64	156
61108	69	49	60
362	75	54	156
27733	73	8	161
19249	38	3	13
31335	16	5	113
28074	33	8	75
28266	41	8	85
33306	2	17	34
47625	62	71	108
21140	4	70	76
55303	53	51	156
54586	1	50	122
29502	24	56	125
48446	55	75	113
1163	73	48	15
7449	70	35	151
54428	56	50	145
47617	62	71	23
48339	0	75	45
62251	0	14	31
62533	61	74	99
38662	53	27	122
10766	62	13	25
47675	10	71	74
35089	34	21	105
11395	29	7	15
26062	57	46	75
46813	41	37	37
26186	20	16	21
31260	2	73	85
45627	37	69	83
52398	44	52	163
4973	68	42	163
24639	21	64	60
33915	14	22	53
31104	0	73	85
58964	7	18	84
25203	78	64	107
62304	10	14	93
28138	62	8	64
2082	69	66	93
22148	26	59	26
57679	14	1	110
59306	18	2	43
41214	66	65	138
55694	62	51	124
48204	47	75	84
3125	25	0	163
19614	47	3	14
6876	43	35	18
47731	6	71	12
29573	33	56	15
47538	7	71	163
659	58	54	165
43800	78	9	158
34065	40	22	149
31996	23	5	55
17906	28	77	109
19672	44	3	35
17949	34	29	163
38803	73	27	107
56327	63	45	58
13455	1	12	55
48525	12	79	95
4869	14	42	124
13457	1	12	45
14956	19	60	31
12389	39	47	110
10882	28	13	84
29608	0	56	64
57877	63	1	84
27281	67	8	45
27065	50	26	131
41390	22	65	112
28827	19	62	74
12732	65	47	161
31069	33	73	75
61943	5	14	13
47685	72	71	64
7943	74	72	13
14853	0	60	158
27443	5	8	124
13622	47	12	84
19883	10	3	155
39922	0	61	13
48457	41	75	15
32320	67	17	33
42330	71	11	45
56632	68	23	105
32688	79	17	46
55596	24	51	108
30285	72	68	130
37531	48	31	40
49774	0	67	86
16846	6	28	13
21375	0	70	112
34040	50	22	74
23639	56	41	78
27167	0	26	99
28176	78	8	15
6883	74	35	121
15200	66	38	75
9738	24	76	131
58793	37	18	109
52283	50	52	47
12558	9	47	25
30409	26	73	75
26781	16	26	94
47163	53	71	43
42902	64	9	105
34047	15	22	76
50994	63	36	85
57400	19	24	78
62136	9	14	78
27158	65	26	145
37495	79	31	87
21041	48	70	23
55464	13	51	34
17933	67	29	15
14119	26	60	112
37836	47	31	91
276	38	54	149
17432	51	77	151
51592	12	52	15
19792	65	3	145
12918	67	12	101
57793	58	1	58
50946	10	36	130
16017	20	28	165
46313	25	37	95
9293	38	76	13
1681	36	66	78
8602	44	72	122
43819	10	9	84
25243	19	64	15
45506	27	69	124
46919	26	71	145
27102	54	26	53
50380	75	36	138
43947	20	55	94
62293	78	14	91
57393	10	24	37
48172	17	75	144
19583	15	3	21
7623	0	35	108
48567	32	79	68
45828	8	69	75
47726	41	71	58
15751	24	38	139
39822	70	61	48
33716	56	22	43
2718	47	6	79
60609	10	44	93
54837	58	50	130
43019	66	9	60
11188	36	7	76
25207	78	64	163
45977	62	69	122
54402	27	50	77
60517	58	44	45
48512	64	79	112
35053	20	21	151
14232	11	60	60
33182	69	17	34
55858	12	45	125
4929	13	42	32
6513	61	33	90
43898	6	9	1
41314	79	65	101
24660	56	64	15
45959	0	69	161
35002	78	19	40
8941	2	72	12
36553	46	32	95
4311	72	25	37
56758	78	23	130
23584	25	41	45
43496	17	9	91
36777	17	32	169
23170	33	4	64
24977	31	64	64
12827	72	47	90
42180	43	11	72
19877	78	3	25
23741	75	41	105
29045	45	56	15
52999	49	40	45
2460	53	6	36
5881	1	34	158
28963	43	56	55
31935	47	5	108
33545	5	22	126
13500	13	12	145
3176	48	0	113
57899	2	1	13
32962	47	17	37
45298	16	69	88
24799	73	64	101
53287	47	40	113
13432	77	12	57
7092	56	35	58
31690	75	5	105
26260	32	16	75
41628	16	15	76
54982	63	50	53
34988	76	19	85
20618	0	53	163
58910	44	18	110
25469	60	43	84
51223	79	78	161
28691	54	62	131
45207	6	55	170
26531	15	16	116
19329	60	3	113
18839	55	29	78
51687	66	52	77
48828	15	79	13
15945	63	38	107
51730	45	52	145
59875	78	2	90
3515	46	63	116
29490	23	56	91
53230	51	40	131
25653	76	43	78
28145	76	8	95
28886	67	56	122
17858	41	77	112
43159	59	9	165
27987	23	8	45
10744	0	13	93
26982	29	26	93
61843	28	10	125
52858	16	40	25
7039	25	35	165
25167	62	64	94
60566	62	44	147
35947	70	21	100
43781	69	9	113
28472	59	62	125
9527	4	76	105
42696	65	11	105
21491	6	70	101
12031	42	7	94
42477	4	11	15
7510	24	35	55
47816	12	75	124
45403	5	69	112
54047	69	39	37
7809	28	35	74
52379	8	52	74
30362	34	73	1
54565	77	50	125
24385	16	64	31
22737	41	59	48
17952	64	29	95
454	4	54	165
18898	20	3	147
24316	2	41	31
17629	24	77	109
14376	53	60	126
48482	28	75	108
54015	0	39	135
21052	75	70	12
25349	74	43	149
10758	62	13	139
15435	48	38	48
54101	42	39	48
37505	60	31	51
31886	50	5	48
27444	5	8	25
16636	24	28	122
30024	61	68	99
44715	17	55	129
4027	59	25	121
30952	8	73	87
33254	63	17	1
26069	30	46	23
17281	48	77	31
32980	70	17	84
39402	2	27	122
55452	22	51	13
35769	13	21	34
12674	57	47	112
9959	63	76	126
992	11	48	74
61628	54	10	76
10040	20	13	158
33330	20	22	51
39821	70	61	65
12400	79	47	76
14026	28	12	25
5064	31	42	108
17062	11	77	95
27992	23	8	170
20797	26	70	53
41408	17	65	58
53235	51	40	110
32316	67	17	105
55794	6	51	91
21849	68	58	51
14483	73	60	91
50400	37	36	14
5224	65	42	74
11940	78	7	25
57664	61	1	55
8785	62	72	107
52789	28	52	121
62583	17	74	93
4415	16	42	40
26167	63	46	20
26667	62	16	64
63112	0	20	139
20175	46	53	55
58710	27	18	112
45906	30	69	90
56276	3	45	169
49317	27	67	77
971	35	48	22
6407	11	33	155
9278	59	76	138
2530	75	6	94
54553	61	50	107
3612	61	63	1
18049	66	29	31
13093	11	12	58
27477	18	8	34
49695	57	67	131
5703	38	34	57
47019	45	71	74
59421	53	2	60
16532	50	28	45
28835	63	62	14
21956	33	58	53
1854	4	66	124
43618	23	9	99
60996	31	49	37
17339	61	77	107
21738	39	58	15
44193	11	55	76
55485	17	51	43
5688	59	34	107
22172	74	59	34
20373	1	53	168
44961	33	55	51
61358	25	10	12
57878	63	1	84
1406	0	48	122
2403	25	6	74
26396	79	16	33
31768	14	5	101
11046	32	7	31
27954	44	8	78
17407	4	77	48
2363	46	6	94
16755	76	28	1
54626	13	50	129
53719	59	39	156
7908	26	72	149
23306	20	41	139
45677	1	69	12
24902	9	64	22
51139	35	78	112
316	39	54	113
62168	47	14	130
15686	47	38	72
41742	25	15	107
23245	10	4	107
45713	13	69	75
5968	50	34	81
38637	56	27	1
39513	66	61	78
6133	65	34	122
30276	78	68	154
34340	78	22	51
21197	68	70	138
46772	72	37	37
29328	4	56	151
32130	3	5	125
58309	40	57	108
50977	19	36	40
50877	3	36	5
54581	14	50	129
28826	19	62	34
62214	57	14	121
12371	71	47	95
46901	16	71	108
27089	8	26	121
35198	74	21	131
33764	39	22	38
7270	14	35	74
40808	54	30	84
44910	57	55	43
60109	11	44	15
11778	57	7	93
40650	51	30	77
