1.759104146282391978e+00 1.949526869527996309e-01
1.145883533383346586e+00 2.706346131908283700e-02
1.823589004095728383e-01 1.090551400527859149e+00
3.753734536923558629e-01 1.816654893985873542e+00
6.442956232880562295e-01 8.896915462066977420e-02
2.576581810709231979e-01 1.489552257441235650e+00
7.743768067308640646e-01 1.416910679194501643e+00
5.430690674142424346e-01 2.744214151389911649e+00
1.685551214758672922e-01 1.716410329757607212e+00
4.014506611632102651e-01 2.022433865834567968e+00
7.243101915497380805e-01 8.024058464300097837e-01
5.330839655639301178e-01 8.659920061048214102e-01
1.353979838869419916e-01 1.824534841621163750e+00
3.901382105051806048e-01 1.177902753654711532e+00
1.209572169776474970e+00 5.006811610740472540e-01
7.885808312967066414e-01 1.965438244872624862e-02
8.825402773713788562e-01 3.202637144885012721e-01
1.844539473709811694e-01 1.522002779864344069e+00
7.463498203886156368e-01 3.869012008423419191e-01
2.827657253498211176e+00 1.235375691006459498e+00
1.145650000761154086e+00 1.120721356705549759e-01
2.782906921227697779e-03 3.263549888121994869e+00
-0.000000000000000000e+00 1.962058966370452184e+00
1.032149829372869920e+00 2.445039048323242956e-03
1.048095411435679747e+00 7.276225444663096953e-01
1.175766259065260444e+00 9.211731512604483946e-03
8.888803614826202848e-01 1.625118876812115254e-01
1.431856283757509674e-01 2.091219604374991103e+00
7.012954828250205219e-01 1.601552161403359431e+00
2.866721412838568739e-01 1.602820894212598102e+00
6.097118789800662908e-01 2.465200741660614092e+00
9.510935346835827087e-01 3.299990897813996238e+00
3.030967264600244349e+00 1.371950826351521879e+00
8.599157566622592785e-01 -0.000000000000000000e+00
7.180545648275752368e-01 1.542988729719282581e+00
4.483068769593407527e-02 1.645838896015109354e+00
3.374492072004064980e-01 2.084164953545068588e+00
5.785889818919260907e-01 8.590483647162754366e-01
4.301014015904562615e-02 1.554352784113513852e+00
3.101061879221682638e+00 1.329387033046480537e+00
9.039918665352595362e-01 1.277082984107333452e+00
3.352021755905089662e-01 1.856723121170513524e+00
2.643371295536532384e-01 1.952243170499887714e+00
1.058172330729105104e+00 3.688683360862168165e-02
1.441125470705516332e+00 1.326797612108477908e+00
2.587204571770408634e+00 1.068789637229442313e+00
9.763288586642550060e-01 1.457752606602135681e-01
7.990980862153351794e-01 1.221804951610750756e+00
8.920071274042608023e-01 8.465165072778174649e-01
9.980101344940426333e-01 1.139053590896729473e-01
3.468885011011298980e-01 1.268576446825856907e+00
3.572828402851143670e-01 9.549623627714893814e-01
3.993236555833176160e-01 3.302008832584996334e+00
1.543068273110333788e+00 1.314123017700580931e+00
7.450464420541259569e-01 1.418050154804008534e+00
1.783715124906002092e-01 3.080702967678296211e+00
4.368717046221394784e-01 1.311623413220555756e+00
1.946925293379140109e+00 1.154566329051893714e+00
8.299093763142134650e-01 3.317614990232493066e-01
4.596425317162561863e-01 3.070841341574754302e-01
3.218746644300923276e-01 1.908989551381852889e+00
3.573285713672138098e+00 1.552175887962176315e+00
1.053326066112577175e+00 3.248277316061630171e-01
9.647131924715603990e-01 5.505588448196128970e-02
2.597584766057862149e-01 1.528191418898366738e+00
7.865676110253357889e-01 8.187100903138494479e-02
1.356847326305553825e+00 6.772020384108833335e-01
3.993012390553529745e-01 1.363210672388373457e+00
7.801371597085894338e-01 2.276765582163180479e-01
1.891556878470469272e+00 1.954934316055461307e+00
5.865081881213556336e-01 1.062987730793079511e+00
2.053893128397977497e-01 1.236630336193534907e+00
9.069084303550369874e-01 2.592564672940065318e+00
4.095327825564463176e-01 1.473293702460103605e+00
1.131431940601546060e+00 6.173523214541910137e-02
1.195535303708938013e+00 1.243462464480077356e+00
1.213071893596747233e-02 1.764647504659843102e+00
1.354818811576303794e-01 1.531774346579137136e+00
2.003519313449586114e+00 3.901790681568348962e-01
3.303218792112454949e+00 1.612407319310478426e+00
