3.596739362638846860e+00 2.327485239119621685e+00 3.546812882758874907e-02 3.607496182707598198e+00 4.848785471375286482e-01
2.916986420699513652e-02 1.676154602281988704e-01 7.414119314203491129e+00 2.077980481874070140e+00 2.026234266473265322e+00
9.423371038450105777e-03 2.743841291256584464e-02 9.501093453345527129e-01 3.370908268382721396e+00 4.752978861940260202e+00
3.938812927861279345e+00 2.414130267073057112e+00 9.893807635093841354e-03 3.653074952405360953e+00 1.497120207816765580e+00
3.255456812371888553e+00 1.652506527269479233e-02 1.652027897247082988e+00 5.153427968067470388e+00 2.050437881675936769e+00
3.064916341882404804e+00 4.694126809129826050e+00 1.612133775522556212e-01 1.503075290304308087e+00 8.219318684370497952e-01
3.195873334496107443e+00 4.531147851197470544e+00 3.666013792963570550e-01 1.212349520522600699e+00 7.598460869248570004e-01
5.786339172679583025e-03 8.378549304360942696e-01 3.087100190514604492e+00 2.570159395713786932e+00 4.058800872213063293e+00
8.202826049534185371e-01 3.303783730544122665e+00 3.269042347531407322e-01 3.315590162440808619e+00 2.580982537716975944e+00
3.412590123662111008e+00 6.168121366838512191e-03 3.544336519763026383e-02 4.421575606046593165e+00 2.607450352360908497e+00
2.675519487490118475e+00 4.453757376432545101e+00 1.925491872929828041e+00 1.503048431354484959e+00 9.336734377153481368e-03
8.040299431938440211e-01 5.676704327440974751e+00 4.689918792787083568e+00 1.020142979656974314e+00 2.111556276460945999e-02
9.501055484636643511e-01 4.171169806692089921e+00 3.994347844687476279e+00 1.345681327864216792e+00 1.729238473670789700e-02
3.513695613734592715e+00 1.703761198170906432e+00 4.985890318746059258e+00 1.417500527602459370e-01 2.273630639558528177e+00
3.644804448753595327e+00 1.061780556032302814e+00 1.487517067997137787e-01 4.370912016379582710e+00 1.075071824464111314e+00
3.029163831028788056e+00 1.215852545462354356e-02 1.882953628945926647e-02 3.788553295770192175e+00 2.803776703681888804e+00
1.756446159041571198e+00 3.828577276382337136e+00 1.732795611606939845e+00 3.486702646696019148e+00 5.177617027922997162e-01
1.549592500868892941e-01 3.278165702756085764e+00 6.824142685526308760e-01 4.101138102790950590e+00 1.139921033344960755e+00
3.074527801574379549e+00 3.733410086890453616e+00 1.321112391289268828e+00 2.857126578349685087e+00 3.595362064014399894e-02
7.927796521562507914e-01 3.870513024149440984e+00 2.226781774485291077e-02 6.312012707403107381e-01 4.403543419035703899e+00
1.144706860681688199e-01 3.505154728307835477e+00 5.517141541553312045e+00 2.670406405130018701e+00 7.877488059123807229e-01
1.192913698800248001e+00 1.249020805826556169e-02 1.954660158780910262e+00 1.507855165798806407e+00 5.369078720571971886e+00
5.127261356666509146e-02 5.645599806367461504e+00 1.774499915694624175e+00 1.246054232170004328e+00 1.406548226283502873e-02
4.502283578784494367e+00 1.044542935911481507e+00 9.574272330384623331e-01 2.760972805796462648e+00 2.124187357613906979e+00
2.691857977439469529e+00 1.766757971675401384e+00 4.220493563149307015e+00 2.708947905938689171e+00 6.447460588455773411e-01
2.514487073403497419e+00 2.782915322794743851e+00 1.201296305274724308e+00 3.761686115298953359e-01 4.166960205402795658e+00
2.014875454529367005e+00 1.836956270745147668e+00 9.247172069329520974e-03 1.832416077533964627e+00 5.235870773882992602e+00
2.601458232546034477e-01 4.731760966287745340e+00 2.830761024132365522e-01 6.806476182435057254e-01 3.295725896632677010e+00
2.047557563049993590e+00 2.720054763623530381e+00 2.368395559466470249e-02 3.261798114626938361e+00 3.456013417610206417e+00
1.168927813986547770e+00 1.358879692287269236e-01 7.432127236218797339e-01 5.398918252953468055e+00 1.785256877782146256e+00
