-0.000000000000000000e+00 2.318371123711887583e-02 9.997312216457351353e-01
3.351868515993607911e-01 6.425836648403108198e-01 6.890108912022387955e-01
4.447435543773611832e-01 -0.000000000000000000e+00 8.956579541542581957e-01
4.422018474997539972e-01 -0.000000000000000000e+00 8.969155623958168233e-01
-0.000000000000000000e+00 7.090678745851429765e-01 7.051402337346154292e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 9.965186756113542099e-01 8.336983361979664886e-02
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
6.557337343118008199e-01 5.390469009950933366e-01 5.286224628343814125e-01
5.036334793041551405e-01 7.712137021188093522e-01 3.893362867601625199e-01
8.043706339122138615e-01 -0.000000000000000000e+00 5.941278341398112950e-01
6.343151552318618824e-01 7.730745655130422112e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.502390354560350749e-01 -0.000000000000000000e+00 5.263967919609611190e-01
9.187659047976041160e-01 3.948027509800808854e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 2.094710488045836427e-01 9.778148494028446880e-01
9.999431509592452416e-01 1.066277870426460446e-02 -0.000000000000000000e+00
7.504718862960946257e-01 2.429023047796954327e-01 6.146465799236938699e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
2.834750801561595687e-02 -0.000000000000000000e+00 9.995981286443591518e-01
-0.000000000000000000e+00 4.657091565129833355e-01 8.849378404950066779e-01
6.099607122259395053e-01 7.924316560693573930e-01 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.758316298212600381e-02 9.988672797727515817e-01 -0.000000000000000000e+00
9.999999177705575226e-01 4.055352981846464615e-04 -0.000000000000000000e+00
-0.000000000000000000e+00 7.247353130053411918e-02 9.973703360642076632e-01
6.482444911942615295e-01 2.013175638199582451e-01 7.343366517707595742e-01
3.778091309664382003e-01 6.625351315944514319e-01 6.467669286238341142e-01
9.907323872051994051e-01 1.358283363024329338e-01 -0.000000000000000000e+00
2.275364467892812825e-01 9.737695648265604076e-01 -0.000000000000000000e+00
2.713341532855911287e-01 -0.000000000000000000e+00 9.624852088529938232e-01
2.913133846599956223e-01 6.346325797569797311e-01 7.158058400355072903e-01
1.042145434108233820e-01 9.945548395848634593e-01 -0.000000000000000000e+00
8.067703686796223739e-01 5.908226480190946761e-01 7.083135481620254914e-03
-0.000000000000000000e+00 9.503994195184457539e-01 3.110320616576391362e-01
9.322808464131079331e-01 -0.000000000000000000e+00 3.617352946717519724e-01
8.872977581031793459e-01 3.602644645028904580e-01 2.879447934613811322e-01
-0.000000000000000000e+00 9.875447222715283413e-01 1.573385569834991338e-01
9.983263900011731806e-01 -0.000000000000000000e+00 5.783095215562063240e-02
9.997123364933917511e-01 -0.000000000000000000e+00 2.398425030981304190e-02
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
5.640346126239570435e-02 -0.000000000000000000e+00 9.984080576385697681e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 5.077878031147977644e-01 8.614821803193882799e-01
-0.000000000000000000e+00 9.918810842290010088e-01 1.271688434668702128e-01
3.935705338653233132e-01 9.192944223005840021e-01 -0.000000000000000000e+00
