label_index	winner_index	loser_index	evaluator_index
461	15	0	59
462	15	0	42
463	15	0	11
464	15	0	11
468	21	0	61
469	21	0	61
470	21	0	61
471	21	0	17
472	21	0	17
474	21	0	59
475	21	0	42
476	21	0	11
477	21	0	11
483	1	0	61
484	1	0	61
488	4	0	17
489	4	0	17
490	4	0	17
495	4	0	59
496	4	0	11
501	20	0	61
502	20	0	18
508	20	0	11
509	20	0	11
515	25	0	61
516	25	0	61
517	25	0	18
518	25	0	17
519	25	0	17
526	25	0	59
527	25	0	59
528	25	0	59
529	25	0	11
530	25	0	11
533	25	0	2
534	7	0	61
535	7	0	18
536	7	0	18
537	7	0	18
546	7	0	11
549	19	0	18
550	19	0	17
553	19	0	47
554	19	0	59
555	19	0	59
558	19	0	11
560	19	0	26
561	6	0	61
562	6	0	17
565	30	19	61
566	30	19	61
567	30	19	61
568	30	19	17
569	30	19	17
570	30	19	17
577	30	19	59
578	30	19	59
579	30	19	11
582	30	19	26
583	11	19	61
589	11	19	25
590	11	19	47
592	11	19	59
593	11	19	59
594	11	19	11
598	28	19	0
599	28	19	18
600	28	19	18
601	28	19	17
602	28	19	17
607	28	19	59
611	28	19	11
615	5	19	61
616	5	19	61
617	5	19	61
618	5	19	17
626	5	19	11
629	12	19	61
638	9	19	61
639	9	19	61
640	9	19	17
644	9	19	47
645	9	19	1
648	9	19	11
649	9	19	11
654	16	19	61
655	16	19	61
656	16	19	17
661	16	19	51
662	16	19	11
665	23	19	61
666	23	19	61
672	23	19	11
679	35	19	61
680	35	19	17
687	35	19	59
690	35	19	11
691	35	19	11
695	37	19	61
696	37	19	17
700	37	19	59
702	37	19	11
710	29	19	61
711	29	19	17
712	29	19	17
716	29	19	16
717	29	19	1
718	29	19	11
719	29	19	11
726	18	19	61
727	18	19	61
728	18	19	61
729	18	19	18
737	18	19	59
743	17	19	61
753	17	19	11
754	17	19	11
759	8	19	61
760	8	19	17
767	8	19	59
768	8	19	59
770	13	19	61
779	34	19	61
780	34	19	61
781	34	19	17
788	34	19	11
789	34	19	11
791	24	19	61
792	24	19	61
796	24	19	47
799	24	19	11
800	24	19	11
801	24	19	11
807	3	19	15
810	3	19	11
814	3	19	26
821	32	19	51
822	32	19	11
825	26	19	61
826	26	19	18
827	26	19	17
828	26	19	17
829	26	19	17
834	26	19	24
835	26	19	51
836	26	19	11
837	26	19	11
842	27	19	61
843	27	19	61
844	27	19	18
849	27	19	59
850	27	19	59
851	27	19	59
855	27	19	11
861	31	19	61
866	31	19	47
870	31	19	11
871	31	19	11
876	14	19	61
884	14	19	11
888	36	19	61
889	36	19	17
890	36	19	17
893	36	19	11
898	10	19	61
899	10	19	61
900	10	19	61
901	10	19	17
908	10	19	2
909	33	19	61
910	33	19	61
911	33	19	15
912	33	19	59
913	33	19	59
914	33	19	11
916	22	19	61
917	22	19	61
918	22	19	17
922	22	19	59
923	22	19	59
924	22	19	12
926	22	19	11
927	22	19	11
929	2	19	16
937	15	19	11
946	21	19	59
947	21	19	51
958	0	19	0
962	0	19	11
966	4	19	61
967	4	19	17
968	4	19	17
972	20	19	61
973	20	19	61
974	20	19	17
978	20	19	11
979	20	19	11
983	20	19	26
987	25	19	61
988	25	19	61
994	25	19	11
995	25	19	11
999	7	19	18
1000	7	19	18
1001	7	19	18
1011	7	19	20
1012	6	19	0
1013	6	19	12
1017	30	3	61
1018	30	3	61
1019	30	3	18
1020	30	3	17
1021	30	3	17
1024	30	3	59
1028	30	3	11
1029	11	3	61
1030	11	3	18
1031	11	3	18
1032	11	3	18
1033	11	3	17
1035	11	3	59
1036	11	3	59
1037	11	3	59
1040	28	3	18
1041	28	3	17
1043	28	3	59
1044	28	3	59
1045	28	3	59
1046	28	3	59
1048	28	3	2
1061	9	3	59
1070	23	3	61
1071	23	3	61
1072	23	3	17
1073	23	3	17
1075	23	3	59
1076	23	3	59
1077	23	3	59
1078	35	3	17
1079	35	3	59
1080	35	3	59
1085	35	3	11
1089	37	3	61
1090	37	3	61
1091	37	3	18
1092	37	3	17
1095	37	3	59
1100	29	3	61
1101	29	3	18
1102	29	3	17
1103	29	3	17
1106	18	3	18
1107	18	3	17
1108	18	3	17
1111	18	3	11
1116	17	3	11
1118	8	3	61
1119	8	3	17
1123	8	3	59
1124	8	3	59
1125	8	3	59
1126	8	3	1
1128	8	3	11
1129	13	3	61
1137	34	3	42
1139	24	3	18
1142	24	3	59
1143	24	3	59
1144	24	3	59
1147	32	3	61
1148	32	3	59
1149	32	3	59
1150	32	3	59
1151	32	3	59
1152	32	3	59
1155	26	3	17
1156	26	3	17
1160	26	3	15
1162	26	3	11
1163	26	3	11
1164	26	3	11
1165	26	3	11
1170	27	3	61
1171	27	3	61
1172	27	3	61
1173	27	3	61
1176	27	3	11
1177	27	3	11
1182	31	3	59
1183	31	3	1
1186	14	3	18
1193	10	3	17
1196	10	3	24
1199	33	3	11
1202	22	3	61
1203	22	3	18
1206	22	3	11
1214	15	3	59
1218	15	3	20
1219	21	3	18
1220	21	3	18
1223	21	3	59
1224	21	3	59
1225	21	3	1
1230	1	3	20
1234	4	3	16
1239	4	3	20
1240	4	3	2
1241	20	3	61
1242	20	3	61
1249	25	3	16
1250	25	3	19
1251	25	3	11
1254	7	3	18
1258	19	3	18
1259	19	3	18
1260	19	3	18
1261	19	3	17
1262	19	3	17
1263	19	3	59
1264	19	3	59
1268	30	6	61
1269	30	6	61
1270	30	6	61
1271	30	6	61
1272	30	6	17
1277	30	6	47
1278	30	6	59
1280	30	6	11
1281	30	6	11
1285	30	6	26
1287	11	6	61
1288	11	6	61
1289	11	6	17
1297	11	6	59
1298	11	6	59
1299	11	6	59
1300	11	6	24
1301	11	6	11
1306	28	6	61
1307	28	6	18
1308	28	6	18
1309	28	6	18
1310	28	6	17
1315	28	6	59
1316	28	6	11
1317	28	6	11
1324	5	6	18
1325	5	6	17
1329	5	6	25
1332	5	6	59
1334	5	6	11
1335	5	6	11
1336	5	6	11
1337	5	6	11
1340	5	6	2
1341	12	6	61
1342	12	6	18
1343	12	6	18
1349	12	6	59
1350	12	6	59
1351	12	6	59
1353	12	6	11
1354	12	6	11
1357	9	6	61
1363	9	6	59
1372	16	6	18
1373	16	6	18
1374	16	6	18
1375	16	6	17
1376	16	6	17
1388	23	6	61
1389	23	6	61
1390	23	6	18
1391	23	6	17
1399	23	6	59
1406	35	6	18
1407	35	6	17
1408	35	6	17
1416	35	6	47
1418	35	6	11
1422	35	6	26
1424	37	6	61
1425	37	6	18
1426	37	6	18
1427	37	6	17
1428	37	6	17
1429	37	6	17
1435	37	6	11
1439	29	6	17
1449	29	6	11
1456	18	6	61
1457	18	6	61
1458	18	6	61
1459	18	6	17
1460	18	6	17
1464	18	6	59
1465	18	6	59
1466	18	6	51
1467	18	6	11
1468	18	6	11
1469	18	6	11
1474	17	6	61
1475	17	6	61
1476	17	6	18
1477	17	6	17
1478	17	6	17
1484	17	6	25
1485	17	6	59
1486	17	6	11
1487	17	6	11
1488	17	6	11
1493	17	6	2
1494	8	6	61
1495	8	6	61
1496	8	6	61
1497	8	6	61
1503	8	6	25
1504	8	6	59
1505	8	6	59
1506	8	6	59
1509	8	6	11
1511	13	6	61
1512	13	6	61
1513	13	6	61
1514	13	6	61
1515	13	6	18
1516	13	6	18
1517	13	6	17
1519	13	6	47
1523	13	6	11
1524	13	6	11
1525	13	6	11
1526	13	6	11
1527	13	6	63
1530	34	6	61
1531	34	6	18
1532	34	6	17
1539	34	6	59
1540	34	6	59
1549	24	6	61
1550	24	6	18
1551	24	6	17
1556	24	6	12
1558	24	6	11
1559	24	6	11
1560	24	6	11
1561	24	6	11
1566	3	6	17
1571	3	6	59
1574	3	6	24
1575	3	6	11
1576	3	6	11
1577	3	6	11
1586	32	6	61
1587	32	6	18
1588	32	6	18
1589	32	6	17
1590	32	6	17
1596	32	6	59
1597	32	6	51
1599	32	6	11
1600	32	6	11
1604	26	6	0
1605	26	6	18
1606	26	6	18
1607	26	6	17
1612	26	6	59
1613	26	6	59
1614	26	6	59
1615	26	6	24
1621	27	6	61
1622	27	6	61
1623	27	6	18
1624	27	6	18
1625	27	6	18
1626	27	6	18
1627	27	6	17
1630	27	6	59
1631	27	6	59
1632	27	6	11
1633	27	6	63
1639	31	6	61
1640	31	6	18
1641	31	6	18
1642	31	6	17
1650	31	6	59
1651	31	6	59
1656	14	6	18
1657	14	6	18
1658	14	6	17
1661	14	6	59
1662	14	6	59
1663	14	6	59
1664	14	6	59
1669	14	6	11
1670	14	6	11
1674	36	6	61
1675	36	6	18
1676	36	6	18
1677	36	6	17
1684	36	6	11
1685	36	6	11
1689	10	6	61
1690	10	6	18
1691	10	6	17
1692	10	6	17
1705	10	6	11
1709	33	6	61
1710	33	6	61
1714	33	6	59
1715	33	6	59
1716	33	6	59
1717	33	6	24
1718	33	6	11
1724	22	6	61
1725	22	6	61
1726	22	6	61
1727	22	6	18
1728	22	6	18
1729	22	6	17
1730	22	6	17
1735	22	6	59
1736	22	6	59
1737	22	6	11
1738	22	6	11
1744	2	6	61
1745	2	6	18
1746	2	6	18
1747	2	6	17
1748	2	6	17
1752	2	6	59
1754	2	6	11
1755	2	6	11
1756	2	6	11
1760	2	6	2
1761	15	6	18
1762	15	6	17
1763	15	6	17
1764	15	6	17
1767	15	6	59
1768	15	6	42
1769	15	6	11
1770	15	6	11
1771	15	6	63
1776	21	6	17
1782	21	6	59
1783	21	6	59
1792	1	6	18
1793	1	6	18
1794	1	6	18
1795	1	6	19
1800	1	6	11
1805	0	6	61
1806	0	6	18
1807	0	6	18
1822	4	6	61
1823	4	6	17
1824	4	6	17
1829	4	6	59
1830	4	6	11
1831	4	6	11
1836	20	6	18
1837	20	6	17
1843	20	6	11
1844	20	6	11
1850	25	6	61
1851	25	6	61
1852	25	6	17
1858	25	6	59
1859	25	6	59
1864	25	6	11
1867	7	6	17
1870	7	6	59
1871	7	6	59
1877	19	6	61
1878	19	6	61
1879	19	6	18
1880	19	6	18
1881	19	6	18
1882	19	6	17
1888	19	6	59
1889	19	6	11
1892	30	17	61
1893	30	17	61
1894	30	17	61
1899	30	17	11
1900	30	17	11
1907	11	17	18
1908	11	17	17
1911	11	17	59
1912	11	17	59
1913	11	17	59
1914	11	17	24
1919	28	17	18
1920	28	17	18
1921	28	17	17
1922	28	17	59
1923	28	17	11
1928	5	17	61
1929	5	17	17
1933	5	17	59
1938	12	17	17
1941	12	17	24
1952	16	17	18
1953	16	17	16
1954	16	17	59
1955	23	17	61
1956	23	17	0
1957	23	17	18
1959	23	17	59
1960	23	17	59
1961	23	17	59
1962	23	17	24
1964	23	17	11
1965	23	17	11
1966	23	17	11
1971	35	17	61
1972	35	17	61
1973	35	17	18
1974	35	17	17
1975	35	17	17
1976	35	17	17
1988	35	17	26
1989	37	17	17
1990	37	17	17
1998	37	17	11
1999	37	17	11
2004	29	17	61
2005	29	17	18
2006	29	17	17
2013	29	17	1
2016	18	17	18
2022	18	17	11
2023	18	17	11
2026	18	17	20
2027	8	17	18
2028	8	17	17
2029	8	17	17
2037	8	17	59
2040	13	17	11
2044	34	17	17
2045	34	17	17
2048	34	17	11
2051	24	17	61
2052	24	17	18
2053	24	17	17
2060	24	17	11
2061	24	17	11
2065	3	17	17
2070	3	17	59
2071	3	17	59
2072	3	17	59
2083	32	17	17
2084	32	17	59
2085	32	17	59
2086	32	17	11
2090	26	17	61
2091	26	17	61
2092	26	17	18
2093	26	17	18
2094	26	17	17
2095	26	17	17
2096	26	17	17
2101	26	17	59
2102	26	17	11
2107	27	17	61
2108	27	17	61
2109	27	17	18
2110	27	17	17
2111	27	17	17
2114	27	17	59
2115	27	17	59
2118	27	17	2
2119	31	17	61
2120	31	17	17
2122	31	17	59
2123	31	17	59
2124	31	17	59
2125	31	17	59
2126	31	17	59
2130	14	17	18
2131	14	17	17
2135	14	17	59
2136	14	17	59
2137	14	17	59
2140	36	17	61
2141	36	17	61
2142	36	17	17
2143	36	17	11
2144	36	17	11
2150	10	17	17
2151	10	17	25
2152	10	17	59
2153	10	17	59
2157	33	17	59
2160	22	17	61
2161	22	17	18
2162	22	17	18
2163	22	17	17
2164	22	17	17
2165	22	17	17
2166	22	17	15
2167	22	17	11
2168	22	17	11
2169	22	17	11
2176	15	17	59
2177	15	17	11
2178	21	17	17
2181	21	17	47
2183	21	17	59
2184	21	17	59
2185	21	17	11
2186	21	17	11
2191	4	17	0
2194	4	17	15
2195	4	17	59
2199	20	17	61
2200	20	17	61
2201	20	17	61
2202	20	17	17
2206	20	17	11
2207	20	17	11
2208	20	17	26
2211	25	17	17
2220	7	17	18
2221	7	17	18
2222	7	17	18
2223	7	17	25
2225	7	17	26
2227	19	17	17
2231	30	36	61
2232	30	36	61
2233	30	36	61
2234	30	36	18
2235	30	36	18
2240	30	36	15
2241	30	36	59
2242	30	36	59
2249	11	36	61
2250	11	36	17
2252	11	36	59
2253	11	36	59
2256	28	36	18
2257	28	36	18
2258	28	36	17
2263	28	36	59
2264	28	36	59
2265	28	36	1
2267	28	36	11
2269	5	36	18
2270	5	36	17
2271	5	36	17
2275	5	36	59
2276	5	36	59
2277	5	36	11
2284	12	36	59
2288	9	36	61
2289	9	36	18
2295	9	36	25
2297	9	36	59
2298	9	36	59
2299	9	36	11
2300	9	36	63
2302	9	36	20
2303	16	36	18
2304	16	36	17
2305	16	36	17
2306	16	36	17
2309	16	36	16
2310	16	36	59
2311	16	36	59
2312	16	36	59
2314	23	36	61
2315	23	36	18
2316	23	36	18
2317	23	36	18
2318	23	36	17
2322	23	36	59
2331	35	36	61
2332	35	36	61
2337	35	36	15
2338	35	36	12
2340	35	36	11
2347	37	36	18
2348	37	36	18
2349	37	36	17
2353	37	36	19
2354	37	36	59
2357	37	36	11
2362	29	36	18
2363	29	36	18
2364	29	36	17
2365	29	36	17
2366	29	36	17
2369	29	36	16
2370	29	36	59
2372	29	36	11
2373	29	36	11
2377	18	36	61
2378	18	36	17
2386	18	36	59
2388	18	36	11
2389	18	36	11
2401	17	36	59
2402	17	36	59
2405	8	36	18
2406	8	36	17
2411	8	36	59
2412	8	36	59
2413	8	36	59
2414	8	36	59
2415	8	36	11
2416	13	36	18
2423	13	36	59
2424	13	36	59
2425	13	36	59
2427	34	36	61
2428	34	36	17
2430	34	36	59
2431	34	36	59
2433	34	36	11
2436	34	36	2
2437	24	36	18
2438	24	36	17
2442	24	36	59
2443	24	36	51
2444	24	36	11
2445	24	36	11
2451	3	36	61
2452	3	36	18
2453	3	36	18
2454	3	36	17
2462	3	36	19
2463	3	36	59
2465	3	36	11
2469	32	36	61
2470	32	36	17
2473	32	36	15
2474	32	36	59
2475	32	36	59
2478	32	36	26
2481	26	36	61
2482	26	36	61
2483	26	36	61
2484	26	36	18
2489	26	36	25
2490	26	36	16
2491	26	36	59
2492	26	36	1
2494	26	36	11
2495	26	36	11
2500	27	36	61
2501	27	36	61
2502	27	36	18
2506	27	36	59
2515	31	36	61
2516	31	36	18
2517	31	36	18
2518	31	36	18
2519	31	36	17
2520	31	36	17
2525	31	36	59
2526	31	36	59
2527	31	36	11
2531	14	36	11
2534	14	36	2
2535	10	36	61
2536	10	36	17
2539	10	36	59
2542	33	36	61
2543	33	36	18
2544	33	36	18
2546	33	36	59
2547	33	36	1
2551	22	36	61
2552	22	36	61
2553	22	36	18
2554	22	36	17
2564	22	36	59
2565	22	36	11
2566	22	36	63
2570	2	36	17
2573	2	36	59
2574	2	36	59
2575	2	36	59
2576	2	36	12
2580	15	36	18
2581	15	36	12
2584	21	36	0
2585	21	36	17
2594	21	36	2
2595	1	36	59
2597	0	36	18
2598	0	36	17
2601	0	36	2
2602	4	36	17
2609	4	36	59
2611	20	36	61
2612	20	36	17
2615	20	36	59
2616	20	36	59
2617	20	36	24
2621	25	36	61
2622	25	36	18
2623	25	36	18
2624	25	36	17
2625	25	36	17
2628	25	36	59
2630	25	36	63
2631	7	36	18
2635	7	36	59
2636	7	36	59
2639	19	36	0
2640	19	36	18
2641	19	36	18
2642	19	36	17
2645	19	36	59
2646	19	36	59
2647	19	36	12
2651	6	36	59
2652	6	36	59
2654	30	32	61
2655	30	32	61
2656	30	32	61
2657	30	32	17
2665	11	32	18
2666	11	32	17
2670	11	32	51
2671	11	32	20
2672	28	32	17
2677	28	32	59
2680	5	32	18
2686	5	32	19
2687	5	32	11
2696	9	32	61
2697	9	32	61
2700	9	32	11
2701	9	32	11
2703	16	32	61
2704	16	32	17
2712	23	32	61
2713	23	32	18
2714	23	32	17
2720	23	32	12
2721	23	32	11
2725	35	32	61
2726	35	32	18
2727	35	32	17
2731	35	32	47
2732	35	32	11
2733	35	32	11
2737	37	32	61
2738	37	32	61
2739	37	32	18
2740	37	32	17
2741	37	32	17
2742	37	32	17
2743	37	32	17
2749	37	32	11
2750	37	32	11
2751	37	32	11
2756	29	32	18
2757	29	32	17
2766	29	32	11
2771	18	32	61
2772	18	32	61
2773	18	32	61
2774	18	32	18
2775	18	32	17
2776	18	32	17
2777	18	32	17
2779	18	32	12
2788	17	32	61
2789	17	32	61
2801	17	32	2
2802	8	32	18
2807	8	32	11
2808	8	32	11
2823	34	32	17
2827	34	32	11
2832	24	32	61
2833	24	32	61
2834	24	32	0
2835	24	32	17
2836	24	32	17
2839	24	32	25
2840	24	32	19
2841	24	32	11
2842	24	32	11
2843	24	32	11
2846	3	32	61
2847	3	32	17
2848	3	32	17
2855	3	32	11
2856	3	32	11
2858	26	32	61
2859	26	32	17
2860	26	32	17
2864	26	32	11
2865	26	32	11
2866	26	32	11
2873	27	32	61
2874	27	32	17
2875	27	32	17
2876	27	32	17
2883	27	32	15
2888	31	32	61
2891	31	32	24
2895	14	32	18
2896	14	32	18
2898	14	32	11
2905	36	32	11
2909	10	32	61
2910	10	32	17
2913	10	32	12
2917	33	32	61
2919	33	32	24
2922	22	32	61
2923	22	32	61
2924	22	32	18
2925	22	32	18
2926	22	32	18
2927	22	32	18
2933	2	32	25
2938	21	32	18
2941	21	32	11
2942	21	32	11
2950	4	32	17
2958	20	32	25
2961	20	32	11
2963	25	32	17
2964	25	32	17
2968	25	32	47
2969	25	32	24
2971	7	32	61
2972	7	32	18
2973	7	32	18
2974	7	32	18
2982	19	32	61
2983	19	32	18
2984	19	32	18
2985	19	32	18
2986	19	32	18
2991	19	32	11
2994	30	13	61
2995	30	13	61
2996	30	13	18
2997	30	13	17
3002	30	13	59
3003	30	13	59
3006	30	13	11
3007	30	13	11
3013	11	13	61
3014	11	13	61
3015	11	13	18
3016	11	13	18
3017	11	13	18
3018	11	13	18
3019	11	13	17
3021	11	13	25
3022	11	13	59
3026	28	13	61
3027	28	13	61
3028	28	13	18
3029	28	13	17
3034	28	13	59
3037	28	13	11
3042	28	13	20
3050	5	13	11
3053	12	13	18
3054	12	13	18
3055	12	13	18
3060	12	13	20
3061	9	13	17
3064	9	13	59
3065	9	13	59
3066	9	13	11
3067	9	13	63
3070	16	13	18
3071	16	13	18
3072	16	13	18
3073	16	13	17
3078	16	13	59
3079	16	13	11
3085	23	13	61
3086	23	13	61
3087	23	13	18
3091	23	13	47
3092	23	13	59
3093	23	13	11
3094	23	13	11
3095	23	13	11
3100	23	13	26
3102	35	13	17
3103	35	13	17
3104	35	13	17
3107	35	13	59
3108	35	13	59
3109	35	13	59
3110	35	13	59
3112	35	13	11
3113	35	13	11
3114	35	13	11
3119	37	13	61
3120	37	13	61
3127	37	13	15
3128	37	13	59
3129	37	13	59
3130	37	13	59
3137	29	13	18
3138	29	13	17
3139	29	13	17
3140	29	13	17
3144	29	13	16
3145	29	13	59
3146	29	13	11
3151	18	13	61
3152	18	13	61
3153	18	13	18
3154	18	13	17
3155	18	13	17
3156	18	13	17
3161	18	13	15
3164	18	13	11
3165	18	13	11
3166	18	13	11
3170	17	13	18
3171	17	13	17
3172	17	13	17
3186	8	13	18
3187	8	13	18
3188	8	13	17
3194	8	13	59
3195	8	13	42
3196	8	13	11
3197	8	13	11
3203	34	13	61
3204	34	13	61
3205	34	13	61
3206	34	13	61
3207	34	13	17
3208	34	13	17
3212	34	13	11
3215	24	13	61
3221	24	13	11
3222	24	13	11
3223	24	13	11
3224	24	13	11
3225	24	13	11
3230	3	13	61
3231	3	13	61
3232	3	13	17
3239	3	13	15
3240	3	13	11
3245	32	13	61
3246	32	13	18
3247	32	13	18
3251	32	13	11
3252	32	13	11
3254	32	13	26
3255	26	13	61
3256	26	13	61
3257	26	13	61
3258	26	13	18
3259	26	13	17
3260	26	13	17
3261	26	13	17
3262	26	13	17
3265	26	13	59
3266	26	13	11
3273	27	13	61
3281	27	13	59
3282	27	13	59
3283	27	13	59
3285	27	13	11
3289	31	13	61
3290	31	13	18
3291	31	13	17
3303	14	13	18
3304	14	13	18
3305	14	13	17
3307	14	13	59
3308	14	13	59
3309	14	13	11
3310	14	13	11
3311	14	13	11
3312	14	13	2
3313	36	13	61
3314	36	13	18
3315	36	13	17
3316	36	13	17
3318	36	13	42
3322	10	13	61
3323	10	13	61
3324	10	13	17
3326	10	13	15
3328	10	13	11
3330	33	13	61
3331	33	13	18
3332	33	13	17
3335	33	13	59
3336	33	13	59
3337	33	13	59
3342	22	13	61
3343	22	13	61
3344	22	13	18
3345	22	13	17
3346	22	13	17
3348	22	13	59
3349	22	13	59
3350	22	13	59
3354	22	13	26
3356	2	13	17
3357	2	13	17
3364	15	13	18
3365	15	13	18
3371	15	13	59
3376	21	13	61
3377	21	13	18
3378	21	13	18
3379	21	13	17
3382	21	13	59
3383	21	13	59
3384	21	13	59
3385	21	13	59
3387	21	13	11
3395	1	13	20
3396	0	13	18
3397	0	13	18
3398	0	13	17
3399	0	13	17
3406	4	13	18
3407	4	13	18
3408	4	13	17
3409	4	13	17
3410	4	13	17
3415	20	13	18
3416	20	13	17
3428	25	13	61
3429	25	13	17
3430	25	13	17
3431	25	13	17
3432	25	13	17
3433	25	13	17
3437	25	13	15
3438	25	13	15
3439	25	13	59
3442	7	13	18
3444	7	13	11
3449	19	13	18
3450	19	13	17
3451	19	13	17
3454	19	13	47
3455	19	13	59
3456	19	13	59
3457	19	13	59
3462	30	10	61
3463	30	10	61
3464	30	10	18
3465	30	10	17
3466	30	10	17
3469	30	10	59
3470	30	10	59
3473	30	10	63
3479	11	10	18
3480	11	10	17
3481	11	10	17
3482	11	10	17
3492	28	10	0
3493	28	10	18
3494	28	10	17
3495	28	10	17
3500	28	10	47
3501	28	10	59
3502	28	10	59
3504	28	10	11
3506	5	10	61
3507	5	10	61
3508	5	10	18
3509	5	10	18
3510	5	10	17
3511	5	10	17
3512	5	10	17
3515	5	10	11
3519	12	10	18
3523	12	10	59
3524	12	10	59
3529	9	10	61
3530	9	10	18
3531	9	10	18
3532	9	10	18
3534	9	10	59
3544	16	10	18
3545	16	10	18
3549	16	10	59
3554	23	10	61
3555	23	10	18
3556	23	10	18
3557	23	10	18
3559	23	10	16
3560	23	10	59
3561	23	10	59
3562	23	10	59
3563	23	10	12
3569	35	10	61
3570	35	10	61
3571	35	10	61
3572	35	10	18
3573	35	10	18
3574	35	10	17
3575	35	10	17
3580	35	10	59
3581	35	10	59
3582	35	10	11
3583	35	10	11
3584	35	10	11
3588	37	10	61
3589	37	10	18
3590	37	10	18
3591	37	10	18
3592	37	10	18
3596	37	10	59
3602	37	10	11
3606	29	10	18
3614	29	10	11
3615	29	10	11
3619	18	10	61
3620	18	10	61
3621	18	10	61
3622	18	10	61
3627	18	10	59
3628	18	10	11
3629	18	10	11
3633	17	10	18
3634	17	10	17
3639	17	10	59
3651	8	10	59
3652	8	10	59
3653	8	10	11
3654	8	10	11
3659	13	10	18
3660	13	10	18
3666	13	10	51
3667	13	10	11
3668	13	10	11
3669	13	10	63
3671	34	10	61
3672	34	10	61
3673	34	10	18
3676	34	10	59
3680	34	10	11
3685	24	10	61
3688	24	10	59
3689	24	10	59
3690	24	10	59
3692	24	10	11
3693	24	10	11
3697	3	10	18
3698	3	10	18
3699	3	10	18
3700	3	10	18
3709	3	10	26
3712	32	10	61
3716	32	10	59
3719	32	10	11
3720	32	10	11
3723	32	10	20
3724	26	10	61
3725	26	10	61
3726	26	10	18
3727	26	10	18
3728	26	10	17
3730	26	10	59
3731	26	10	24
3733	26	10	11
3734	26	10	11
3735	26	10	11
3736	26	10	11
3742	27	10	61
3743	27	10	61
3744	27	10	18
3745	27	10	17
3751	27	10	59
3752	27	10	59
3755	27	10	11
3756	27	10	11
3757	27	10	11
3759	31	10	61
3760	31	10	61
3761	31	10	18
3763	31	10	59
3766	31	10	11
3767	31	10	11
3771	14	10	18
3772	14	10	18
3773	14	10	18
3776	14	10	59
3777	14	10	59
3779	14	10	11
3780	14	10	11
3783	36	10	18
3784	36	10	18
3796	33	10	18
3797	33	10	18
3800	33	10	11
3807	22	10	59
3808	22	10	59
3809	22	10	42
3810	22	10	11
3811	22	10	11
