3.751438685556373054e-01 7.942781929183106993e-01
1.478532384600137251e+00 1.532889454014844111e-01
7.438962343576248637e-01 1.881527145366491904e+00
2.031486759867008995e+00 2.689060046648035218e-01
1.337176125578361852e+00 1.176309641479409862e+00
1.096724856003965964e+00 9.257920790261613408e-01
2.324065347168328355e+00 2.866161045559287412e+00
1.116289437452144956e-01 9.988018505526887747e-01
1.459269348839930050e-02 2.626165541580098850e-01
2.247804813865263152e-01 8.768577055009577625e-01
6.247171154004583782e-01 1.623459610128745068e+00
1.978231639002367537e+00 1.263038627300445693e+00
4.074272427191028556e-01 1.543747351843279603e+00
1.531367528795622324e+00 1.625909105262679510e+00
6.570679766994788062e-01 1.077692886994187527e+00
1.224207789442264716e+00 1.668746275392196665e+00
2.362487583168535021e+00 1.713916486357169588e-01
1.075475844074485210e-01 9.288276231265699678e-01
1.199166999467793593e+00 6.955684956092266225e-01
1.108853595636294598e+00 3.098022351479731359e-02
1.358710464488989578e+00 9.779480166955956122e-01
6.951517645566458459e-01 4.991061491448980370e-01
7.424760078034343957e-02 2.263769396312335577e-02
1.071594726654494956e+00 1.703819062491529257e+00
1.825493026765397708e+00 7.713688460466698871e-01
9.274191962872583295e-01 1.516829898537847221e+00
1.757118301296006990e+00 1.826773579029212113e+00
1.217355107020292815e+00 5.715763153558315324e-01
1.353887481079974808e+00 1.107185084496554950e+00
1.312737525232381186e+00 4.494362857242779064e-01
3.037297500474301359e-01 1.190138590784757477e+00
3.176518793486166614e-01 3.553856031660700965e-01
5.719502762514069305e-01 1.027258372814132903e+00
1.475631333952184487e+00 2.463411712497073913e-01
1.118648611521413816e+00 1.403540840651018584e-01
4.448306636584968277e-01 5.855767203896908857e-01
2.343194069418437220e-01 1.093603715797976994e+00
9.825794704788195499e-01 1.322638363122760952e+00
7.300574531802535815e-03 1.212706320063691834e+00
4.960053370435792836e-02 3.052149336569208726e-01
7.901432406430279887e-01 1.518614992308685796e+00
6.327419997215792957e-01 1.434553525874162183e+00
9.052086170176442126e-01 5.714034636149065843e-02
1.313249342576556788e+00 1.592668623657653271e+00
1.006838865578083775e+00 4.772713407965193944e-01
2.989376761695692886e-01 1.394577331254907016e-01
1.203223209975746277e+00 1.150332066825820343e+00
7.242418262885399471e-01 2.319115708066197712e+00
2.872596160588678296e-02 2.055573146487638114e-01
2.336850241877646006e+00 5.421988808816140260e-02
6.092160436151254910e-01 1.445564309690676064e+00
1.127191155681077861e+00 1.005741058552659828e+00
8.819249812523400484e-03 7.182857384934564215e-02
2.242053197185585878e-01 9.476378331475425743e-01
3.883265311167002215e-02 8.898141148709524106e-01
1.990374592452820793e-02 1.294768415066539502e-01
8.407364815053264273e-01 1.622939155365655362e+00
3.438723253705990857e-01 1.486076169800091717e+00
1.113170339460171077e+00 5.582146275949980696e-01
1.402838914763639144e-01 1.738500323137759818e+00
3.060649947307268748e-02 1.114287836802836162e+00
1.024806629360020871e+00 9.573585151640363888e-02
4.621668767433195074e-02 1.588949354088143417e+00
1.366872780577997215e+00 1.202580430692679725e+00
2.266884735401585582e-01 1.311105770140445159e+00
1.694610923364179733e+00 2.014082786843568229e+00
8.308169769252404802e-01 6.799465247097943865e-02
1.009402881079797920e+00 7.225483030722106292e-01
2.764038054160639746e+00 1.243591984872205680e+00
3.674357393865523291e-01 4.699442751924534645e-02
6.525282649862784723e-01 9.180854642338627247e-01
1.367085753633699774e+00 8.092326331085556435e-01
8.301343237965591593e-01 9.674750687789728243e-01
4.265936399148739094e-02 1.237247918517079937e+00
1.288634400395574975e+00 8.115732498084154978e-01
1.843164850589140924e+00 1.539809678532136350e-01
5.738814199546936612e-01 1.868791397107687935e+00
4.791561567274303379e-01 1.562858165079908268e+00
7.535734318329558867e-01 4.897704098559778618e-01
1.048861443243078284e+00 1.664615809380559988e-02
