1.848589509777901707e+00 1.190305197702980822e+00 3.157319771603164238e-01 5.014132540976032337e-03 4.119105936829875247e+00 2.016000793040448880e+00 3.188685122001808092e-03 1.402448788017373049e+00 1.185050945489028118e+00 3.037236502963298168e+00
6.234314876347927248e-01 6.539125791027332602e-01 3.090514954278840598e+00 1.892854347070237031e+00 2.639160994668570570e+00 8.378145253071370702e-01 7.857006621375164368e-01 4.772055468103340914e+00 6.081908695477282745e-01 1.480691756374517665e+00
2.528199930550003582e+00 9.591343443576415620e-03 1.232752850432554670e+00 4.586313820618289627e-01 2.698689799783919874e+00 5.644191777118581221e-01 3.563639557061451857e+00 3.408807471329032168e+00 5.169757288399088324e+00 3.263962510392097283e+00
2.277417967562208378e+00 2.327838155537760925e-02 1.609448291402240383e-01 3.062159243673282294e+00 3.813600938541204854e+00 1.408809105135902628e+00 4.614385180963026301e+00 6.810828259777261806e-01 2.261555784112049494e+00 4.170483703077529913e-01
4.578795857442130135e+00 2.083319896346358835e+00 2.939150780708994937e+00 8.973929006382832529e-01 2.754175777849877438e+00 4.414914320525087921e-01 1.171196888133558378e+00 3.870850158227242765e+00 2.524138709009814630e+00 3.579175842199747493e+00
1.330418087642777289e-02 3.393612805183396475e+00 2.017356835857027963e+00 9.104431120935614352e-01 8.040738495381905384e-04 1.956606968463842300e+00 3.256021925650958663e-03 1.388492415197513319e+00 1.042601784594274772e+00 3.022204410348158454e+00
3.588369259707847370e+00 1.878969700107649299e+00 1.659422215414290580e+00 8.838844325990158346e-02 4.025449783247256441e+00 8.452864578279064567e-01 4.760606080054928801e-01 3.912752292995471226e+00 3.934416056290709118e+00 1.903578824147578841e+00
1.508758697979363461e+00 2.841064297047354525e+00 2.196378273627690003e+00 3.066818430040104682e-01 2.257217444153521768e+00 3.638446711099017072e-01 3.278059002226327845e+00 7.211575495333060193e-01 4.100716080603008962e+00 2.163958355253893462e+00
5.302570176205462227e-01 2.289356131127059601e+00 1.252622303415071636e+00 4.005879166284612936e+00 4.294313715249449714e+00 5.517054058005178563e-01 3.350840239878936089e+00 3.816113686594915233e-01 3.506865153794694212e+00 2.036480828674327309e-02
8.761151166033144255e-01 5.549024450322473934e-01 9.429957357027233256e-01 1.668677100118268197e-02 1.859436965043248513e+00 2.027827323149098859e+00 3.802534680240563958e+00 3.130590123776266331e+00 2.051696981224300664e+00 8.687864327036880219e-03
