label_index	winner_index	loser_index	evaluator_index
26912	59	26	155
24335	28	41	40
62500	79	74	13
4608	49	42	55
35784	51	21	139
57097	75	24	135
2325	11	6	31
8800	76	72	165
59071	19	18	58
46269	18	37	91
31812	13	5	76
26736	42	16	163
39400	6	27	124
13527	9	12	121
35570	48	21	122
38964	50	27	110
492	51	54	84
56026	60	45	18
3869	2	63	135
18225	56	29	112
25368	66	43	156
2293	66	6	94
38364	16	27	34
31574	27	5	87
45122	72	55	101
14657	40	60	161
44445	60	55	91
17519	40	77	25
55617	58	51	149
19165	46	3	25
62731	2	74	112
14114	26	60	14
8028	45	72	109
20237	38	53	23
27103	54	26	53
39285	10	27	120
53995	33	39	45
36522	45	32	161
4225	57	25	93
21735	39	58	60
666	58	54	5
3373	63	0	51
13289	39	12	147
37166	74	31	23
30324	2	68	156
8609	44	72	79
48060	29	75	108
36561	46	32	25
61749	62	10	99
35582	48	21	19
44793	47	55	85
49254	46	67	74
29438	70	56	105
15177	32	38	113
55409	14	51	55
30051	1	68	12
29394	15	56	165
27176	0	26	72
14253	46	60	76
48026	79	75	51
46026	72	69	58
17431	51	77	43
10988	26	7	122
10018	28	76	45
21993	0	58	25
60393	17	44	121
54677	15	50	161
4099	61	25	1
18128	46	29	53
49048	28	79	135
2488	79	6	60
54723	70	50	91
17759	69	77	1
55556	44	51	64
48250	23	75	53
33360	67	22	60
57224	15	24	101
61490	14	10	155
61577	15	10	88
46254	45	37	88
31512	46	5	74
8158	38	72	113
871	34	48	60
24197	62	41	25
12141	52	47	90
1524	28	48	13
11063	66	7	139
62776	43	20	108
38976	15	27	15
62691	78	74	55
14317	27	60	58
60542	65	44	85
11988	19	7	93
4648	25	42	115
47313	4	71	87
25996	15	46	149
25800	66	46	122
45550	53	69	99
3788	65	63	48
51768	18	52	169
30	34	54	109
56570	29	23	112
18278	79	29	158
51865	27	52	31
31864	17	5	58
54038	76	39	54
56945	35	24	95
54335	46	50	55
11290	53	7	31
57142	14	24	72
20844	32	70	34
58492	19	57	84
58734	39	18	51
16327	53	28	105
60397	50	44	135
13816	0	12	23
28271	6	8	156
40357	38	30	95
28219	19	8	75
28606	4	62	85
21062	75	70	163
35068	67	21	161
15501	73	38	93
44451	60	55	158
61730	0	10	91
48422	19	75	99
26910	59	26	95
11083	35	7	142
47948	49	75	55
7075	27	35	15
8113	25	72	66
28649	17	62	112
33889	73	22	85
12298	46	47	40
17113	49	77	149
30213	65	68	139
61403	71	10	147
35179	43	21	149
326	39	54	75
49249	46	67	139
11753	24	7	31
61991	49	14	15
37479	39	31	155
42308	59	11	64
29325	4	56	102
27340	12	8	95
34780	1	19	31
54961	72	50	48
19844	76	3	56
29028	5	56	161
31359	12	5	40
30248	62	68	34
41074	41	30	76
32516	18	17	15
1638	11	66	88
17757	69	77	31
2697	15	6	163
43984	34	55	170
51087	16	78	125
19698	23	3	145
14738	23	60	122
2791	24	6	107
17963	52	29	147
52249	17	52	51
62475	38	74	13
2466	39	6	161
23143	7	4	13
47575	65	71	113
43788	69	9	168
20409	51	53	94
45510	38	69	58
28022	57	8	169
46540	50	37	78
56362	28	45	37
27987	23	8	45
23622	27	41	85
26240	74	16	51
60940	4	49	88
51847	59	52	91
12985	26	12	151
44850	44	55	90
13917	10	12	138
60105	11	44	58
7873	64	72	112
8087	49	72	151
27753	77	8	163
29129	59	56	88
47417	40	71	53
9199	18	76	156
49038	6	79	78
53105	60	40	113
22271	25	59	51
29088	46	56	108
23728	48	41	110
52357	70	52	105
23870	22	41	60
15764	57	38	31
7107	71	35	130
58869	15	18	51
22945	38	4	48
53896	15	39	88
52895	74	40	110
30028	61	68	145
37630	14	31	156
51271	73	78	60
10153	32	13	107
44104	32	55	113
49591	40	67	107
11503	4	7	94
5719	71	34	94
26341	49	16	104
33927	1	22	23
51099	43	78	135
44614	4	55	53
13494	13	12	165
55633	33	51	122
27853	68	8	135
7527	57	35	33
41350	61	65	84
53534	42	40	75
58703	59	18	55
52716	42	52	69
42129	52	11	13
51436	62	78	43
8463	9	72	170
58732	53	18	93
9265	25	76	48
57366	69	24	13
44588	1	55	135
31836	51	5	40
37643	14	31	101
33892	77	22	12
56655	40	23	37
1540	20	66	133
1357	57	48	151
23448	32	41	124
31050	58	73	55
50323	39	36	108
43784	69	9	130
48048	48	75	91
27343	12	8	110
7991	66	72	101
13856	62	12	93
9814	33	76	85
288	56	54	43
8055	18	72	74
45832	44	69	135
6889	74	35	148
6196	69	34	74
26784	12	26	60
35520	39	21	23
26806	74	26	105
35037	28	19	156
38757	29	27	121
60727	43	49	37
2061	62	66	43
38549	46	27	40
33618	49	22	147
53666	45	39	53
22719	63	59	94
55985	21	45	90
6410	18	33	113
50839	65	36	45
57356	62	24	30
20702	55	53	37
17457	68	77	94
20543	57	53	55
6042	54	34	139
56447	45	23	113
22751	28	59	151
4913	22	42	168
59689	8	2	125
23566	49	41	79
38824	14	27	78
38188	63	31	165
59718	23	2	43
15863	62	38	34
18911	20	3	108
18655	7	29	34
42309	27	11	13
9243	49	76	40
38899	13	27	108
18041	32	29	84
14087	16	60	43
35347	46	21	45
55889	74	45	88
21018	39	70	84
24169	0	41	37
1958	54	66	53
49112	26	67	95
43379	77	9	94
47165	53	71	6
17870	6	77	101
16680	58	28	91
9568	51	76	15
50046	43	36	165
55369	37	51	12
45388	35	69	45
45143	19	55	74
52275	50	52	34
22780	34	4	138
31236	41	73	63
20153	11	53	121
31956	8	5	58
42080	63	15	151
60712	26	49	77
41492	7	65	112
25750	16	46	23
32998	44	17	105
39346	63	27	94
46720	3	37	147
57586	59	1	56
45976	62	69	135
46660	7	37	60
10835	63	13	147
15247	11	38	76
32943	40	17	1
48166	68	75	65
17056	45	77	108
19591	15	3	101
29771	34	68	145
12990	26	12	101
21170	51	70	156
15470	37	38	161
48815	68	79	140
15014	6	60	94
30808	4	73	75
55418	14	51	40
12426	48	47	13
39248	76	27	85
47386	50	71	91
55964	25	45	112
57935	64	57	135
30184	30	68	60
58636	5	18	138
34895	23	19	158
20284	60	53	121
20285	60	53	170
56993	49	24	49
52146	1	52	5
42021	3	15	112
25443	53	43	15
39657	79	61	130
29886	11	68	131
1000	18	48	85
35421	59	21	107
36841	23	32	165
55436	4	51	58
46510	13	37	93
29115	25	56	13
1485	63	48	121
33806	60	22	108
33270	42	17	135
25950	1	46	165
52533	65	52	55
10886	28	13	104
53894	15	39	95
26170	41	46	130
62019	38	14	101
40259	11	30	132
10405	29	13	112
55508	15	51	124
49346	71	67	138
58372	30	57	156
27030	4	26	58
2797	57	6	100
25042	24	64	88
11475	1	7	113
39560	18	61	170
44261	49	55	15
13128	46	12	122
61883	16	14	25
52501	58	52	145
43765	62	9	48
14651	15	60	64
60309	77	44	40
42362	79	11	58
10210	11	13	104
47081	49	71	79
55498	15	51	139
75	26	54	107
23793	61	41	75
62613	44	74	161
11867	3	7	161
33643	36	22	15
35822	68	21	130
3337	62	0	101
9075	26	76	77
55158	66	51	99
7317	13	35	152
36851	24	32	88
863	67	48	18
47992	38	75	158
30255	76	68	135
50205	49	36	25
23987	47	41	109
1359	57	48	112
46060	55	69	58
53001	49	40	145
55863	12	45	42
44178	45	55	31
20451	15	53	79
35160	12	21	145
4439	26	42	170
43067	11	9	151
26139	78	46	107
24979	70	64	51
14586	51	60	72
62751	16	20	60
11409	37	7	151
46500	22	37	84
42498	9	11	113
62031	53	14	131
18547	47	29	36
25462	79	43	145
43895	6	9	58
9251	25	76	122
54578	14	50	84
10352	79	13	58
2730	70	6	113
35702	14	21	129
15169	74	38	75
63172	63	20	93
5921	51	34	14
496	51	54	163
60269	75	44	84
41196	74	65	151
61756	62	10	168
24704	79	64	55
47458	8	71	163
49829	78	67	40
18143	49	29	78
15365	56	38	40
17888	2	77	40
33336	20	22	53
20464	40	53	84
52490	7	52	79
8763	0	72	64
16679	58	28	55
26351	25	16	44
2272	32	6	78
16729	0	28	163
41968	57	15	25
15159	74	38	135
57066	39	24	75
259	59	54	20
42653	7	11	113
55843	64	45	169
6562	9	33	112
50335	79	36	101
23123	24	4	51
4487	32	42	31
1527	28	48	84
50903	76	36	87
16025	20	28	0
37265	45	31	34
26312	18	16	40
10881	28	13	84
14883	62	60	94
14930	10	60	110
24411	26	64	99
42182	74	11	58
42023	62	15	135
43661	30	9	101
58271	9	57	129
60629	63	44	76
2550	61	6	23
3416	34	63	169
15567	13	38	95
52099	73	52	109
6658	65	33	60
19346	48	3	94
40494	29	30	73
45302	16	69	121
55222	46	51	165
57291	30	24	37
11277	71	7	145
34869	70	19	139
37833	47	31	66
25888	39	46	93
59677	70	2	95
33937	1	22	49
33523	35	22	85
14609	68	60	98
11564	68	7	122
1613	32	66	145
59853	76	2	43
24812	14	64	95
38750	75	27	77
1709	38	66	121
63192	2	20	125
256	59	54	101
57435	6	24	130
1290	31	48	64
56924	32	24	34
48460	6	75	153
14428	75	60	156
58289	17	57	112
14725	54	60	76
23620	27	41	19
479	13	54	107
34437	41	22	105
45144	19	55	124
45224	2	55	53
52392	44	52	79
7702	72	35	58
51213	39	78	91
32209	19	5	58
5071	70	42	91
5059	31	42	55
53719	59	39	156
30097	15	68	23
28513	39	62	122
25648	62	43	155
4127	1	25	88
43647	57	9	156
28135	62	8	94
23809	77	41	45
11116	45	7	109
28159	69	8	110
27034	4	26	151
18612	24	29	88
8542	40	72	107
47151	56	71	53
45914	58	69	120
22031	78	58	37
49269	49	67	101
56670	70	23	13
60428	40	44	74
40723	40	30	139
51176	49	78	124
26996	61	26	93
56507	21	23	147
49728	58	67	84
31270	28	73	161
50477	14	36	37
59057	10	18	99
11490	1	7	163
