label_index	winner_index	loser_index	evaluator_index
11772	22	7	154
22755	9	61	35
8242	23	26	52
16156	26	38	80
37811	19	0	170
27638	55	31	149
10570	13	44	36
7010	45	1	173
18343	30	60	81
15808	8	13	47
28165	62	10	89
18823	12	42	159
12833	24	16	154
31219	24	30	33
11634	13	7	12
23807	65	9	167
24003	19	63	106
17579	57	50	121
17706	55	50	7
8386	42	26	2
6428	26	1	170
9465	58	3	167
23776	28	9	7
37010	31	48	55
13233	58	16	81
25574	35	27	149
349	14	52	5
17461	53	50	163
11712	41	7	158
34569	62	37	80
6647	54	1	114
41878	25	4	128
10922	0	7	33
40304	59	15	33
33064	10	46	130
36258	0	49	102
26617	14	54	25
35052	39	19	179
16906	21	33	72
5471	9	41	8
37345	57	39	125
24085	54	63	89
2544	7	14	27
25432	24	27	52
11212	48	7	121
28055	55	10	52
9226	48	3	130
41912	47	4	163
3069	20	59	99
31270	52	30	28
34406	55	37	131
28556	25	12	94
18035	24	60	52
185	54	52	7
38374	39	0	80
17741	30	50	169
32679	41	20	27
5870	54	6	161
9233	48	3	72
29922	51	2	78
29315	38	45	130
18196	46	60	110
19036	39	42	151
37188	19	39	159
23515	44	17	38
13380	11	25	41
27460	6	31	22
35136	44	19	163
24084	54	63	23
2961	64	59	131
6375	11	1	158
33976	9	35	117
9032	53	3	36
33069	10	46	119
21631	0	22	169
25272	29	27	104
18868	48	42	74
39753	26	15	22
28695	65	12	94
8535	65	26	131
6530	18	1	102
42412	43	4	22
31236	16	30	80
15245	55	23	23
15290	33	23	81
36166	19	49	47
4577	65	40	104
2814	10	59	2
38141	61	0	114
5312	17	41	76
16433	61	38	36
19214	5	42	117
33893	65	35	177
11768	22	7	156
34225	35	37	8
24162	61	63	170
8138	41	32	12
42852	2	29	85
21523	24	22	47
7041	9	1	163
41855	38	4	158
27660	60	31	36
14780	34	56	78
23379	33	17	173
1206	24	8	27
24513	38	55	87
11282	64	7	163
20038	51	5	132
26943	53	24	36
28809	30	12	35
24974	12	34	22
17299	43	33	28
9574	59	3	173
36497	14	49	7
18883	8	42	74
13183	31	16	27
34570	62	37	130
41220	35	28	149
10500	9	44	128
36806	16	48	119
42430	59	4	78
31747	34	30	177
16840	23	33	159
32775	50	46	36
41508	29	4	74
31715	56	30	8
28095	39	10	12
12990	57	16	169
38188	17	0	52
13874	13	25	35
7638	57	32	167
23501	34	17	24
28609	28	12	55
29847	1	2	74
7878	30	32	106
12058	35	18	153
12302	17	18	149
4342	0	40	81
11348	49	7	33
18379	39	60	156
35890	61	51	86
2004	6	14	158
8877	36	3	118
40817	35	62	23
38243	14	0	80
8013	2	32	153
11849	11	18	27
15814	8	13	177
8315	21	26	128
41158	63	28	157
1721	44	8	130
17642	48	50	163
16733	62	38	173
24181	8	63	78
25125	31	34	55
23011	21	17	149
33345	60	46	112
39815	21	15	99
23019	18	17	137
36776	19	48	124
25414	63	27	109
11003	15	7	173
23940	62	9	7
9928	62	53	101
1778	4	8	28
19547	42	5	147
36156	23	49	109
38893	57	21	68
27817	29	10	5
15478	50	13	106
15073	35	23	86
24530	46	55	109
32915	21	46	151
29222	21	45	99
31676	45	30	68
6981	31	1	22
30525	48	58	44
36584	39	49	68
10448	31	44	153
15147	47	23	7
33723	19	35	109
23599	59	17	130
36339	10	49	8
7209	43	1	149
12927	42	16	36
26081	51	27	7
24832	16	34	104
21633	0	22	22
20590	28	36	177
31694	9	30	36
38004	54	0	68
42829	51	29	156
26065	9	27	73
38033	38	0	8
5605	4	41	27
41319	8	28	119
38328	33	0	132
14905	43	56	128
7090	2	1	36
31525	65	30	151
25684	57	27	102
42656	28	29	106
40934	1	62	73
35961	60	51	94
7585	10	32	163
35392	57	47	173
17316	29	50	99
9033	53	3	87
37776	23	0	153
38249	14	0	5
37762	3	0	182
36290	35	49	73
12938	15	16	109
31744	34	30	27
32265	28	20	81
15908	33	13	114
31682	9	30	158
23732	54	9	12
18585	23	42	24
26350	26	54	102
29256	6	45	159
1144	3	8	36
24505	10	55	73
26063	9	27	33
3078	31	59	131
26556	61	54	68
37599	2	39	72
17009	57	33	73
5323	65	41	52
21381	36	22	130
6500	16	1	80
35316	53	47	113
11216	48	7	96
28428	53	12	55
33385	20	46	99
6996	39	1	24
1331	15	8	169
26462	15	54	131
27781	43	31	9
7228	59	1	109
18746	54	42	81
34639	50	19	163
28953	2	12	121
15875	49	13	167
16655	51	38	142
20829	2	36	112
12521	45	18	125
40915	65	62	114
42818	9	29	94
32413	32	20	55
38013	10	0	112
4801	34	40	130
24108	25	63	163
31820	43	30	47
13477	18	25	110
20220	43	5	55
17256	13	33	119
41345	14	28	153
25497	18	27	8
33502	2	46	80
28583	46	12	81
15399	13	23	81
42709	65	29	109
18062	21	60	78
9340	32	3	99
7089	2	1	35
31399	25	30	159
33418	39	46	178
11557	56	7	130
29893	31	2	47
37042	51	48	159
20797	9	36	102
26632	49	54	47
5008	19	41	7
17896	62	50	170
19517	6	5	73
5831	35	6	41
30438	57	58	85
5328	65	41	177
9095	15	3	164
10583	37	44	87
40924	64	62	55
12616	44	18	35
30068	23	58	86
41489	43	28	102
37262	6	39	122
401	33	52	24
14348	25	56	12
19514	6	5	156
29050	4	12	132
30541	8	58	14
535	13	52	106
12931	15	16	82
34482	45	37	102
35506	32	47	73
37163	3	39	99
14951	29	23	161
31646	31	30	12
30460	47	58	24
25116	33	34	33
16773	43	38	151
1804	59	8	12
2884	28	59	166
41663	24	4	68
16286	6	38	12
29517	9	45	24
24949	57	34	78
4513	28	40	137
11927	63	18	94
16950	35	33	8
12367	55	18	153
28674	17	12	55
11805	29	18	5
26261	59	27	33
35294	21	47	129
12620	44	18	81
36139	11	49	161
19498	53	5	52
40751	63	62	86
8083	37	32	86
1800	43	8	136
347	14	52	23
37260	6	39	154
35501	49	47	5
13367	36	25	73
25151	45	34	94
38065	57	0	149
18149	10	60	173
42774	33	29	132
41299	61	28	99
31483	61	30	0
1900	26	14	154
36464	65	49	22
34937	65	19	163
12780	11	16	28
32700	59	20	23
35056	45	19	23
22914	23	17	23
25569	35	27	63
3720	48	11	80
29243	53	45	102
22559	6	61	35
7193	41	1	55
18387	45	60	169
10253	47	44	102
36901	57	48	94
33451	9	46	24
19344	19	5	22
12136	10	18	78
14127	40	56	5
28651	48	12	36
5743	24	6	99
18912	65	42	87
18649	16	42	27
26368	63	54	22
23765	57	9	170
23619	29	9	159
17283	4	33	102
31107	29	30	52
29654	3	2	109
280	61	52	151
3128	9	59	68
24565	61	55	85
11591	34	7	22
23629	50	9	106
1367	10	8	57
20453	35	36	8
659	26	43	47
24144	28	63	102
20025	9	5	73
3271	43	59	5
26240	43	27	173
27971	57	10	167
37160	11	39	109
16608	31	38	177
1699	2	8	163
41662	24	4	73
927	55	43	177
417	20	52	121
13831	56	25	22
28835	31	12	131
12576	2	18	151
11530	51	7	78
34685	24	19	86
13072	65	16	24
31515	17	30	132
27213	39	24	116
13577	38	25	22
20765	31	36	36
6450	63	1	95
28619	28	12	114
22563	35	61	49
33912	55	35	72
17098	64	33	27
1493	65	8	106
17826	2	50	131
26724	51	54	109
15849	14	13	23
42208	39	4	132
13359	29	25	81
34865	47	19	163
15217	65	23	74
34533	2	37	41
7690	28	32	167
32367	14	20	80
14913	59	56	89
32785	11	46	33
11767	22	7	132
29781	57	2	110
27492	54	31	106
28369	16	12	87
34007	34	35	48
22707	60	61	5
27147	55	24	52
29143	50	45	73
34711	21	19	52
41052	2	62	87
37819	63	0	158
22349	27	22	119
41242	15	28	84
37451	64	39	78
35021	33	19	170
32547	58	20	114
9224	48	3	106
1889	26	14	100
34877	28	19	24
37982	15	0	163
41081	37	62	149
21154	17	57	154
22454	5	22	27
11160	12	7	177
19322	23	5	36
34392	64	37	36
14001	50	56	28
33730	63	35	68
11655	37	7	68
15530	19	13	41
20204	41	5	52
41135	23	28	170
33908	14	35	24
4697	31	40	86
17628	61	50	132
13750	33	25	114
11721	41	7	78
38603	5	0	27
28566	57	12	52
37181	26	39	146
5514	2	41	12
39011	64	21	121
22639	28	61	5
25709	46	27	125
40511	8	64	104
15491	11	13	24
23854	33	9	86
39443	10	65	119
28219	36	12	104
4940	36	41	152
6502	16	1	12
7938	39	32	104
781	10	43	131
31293	53	30	114
4113	41	11	74
18067	21	60	177
31524	65	30	80
29602	41	45	94
12297	17	18	169
21632	0	22	24
29440	55	45	31
27456	53	31	27
1819	5	8	73
6230	13	6	159
467	9	52	94
34766	35	19	23
9361	30	3	163
40881	28	62	110
34134	63	37	159
5088	52	41	177
4723	39	40	161
18331	49	60	5
12486	31	18	57
7082	2	1	8
2572	36	59	177
21615	52	22	16
26451	35	54	7
2780	42	59	81
27551	28	31	9
12606	44	18	173
9645	24	53	24
11164	28	7	132
28302	19	12	136
32150	10	20	132
38284	49	0	170
34311	12	37	74
7378	24	32	105
26464	15	54	24
19693	12	5	106
18422	56	60	125
15137	57	23	128
31486	61	30	54
41706	21	4	57
39648	13	65	86
38994	65	21	167
2430	34	14	99
23324	14	17	21
19079	51	42	24
1611	39	8	23
4909	59	40	97
5345	1	41	156
29449	55	45	110
12398	49	18	111
7557	15	32	87
855	48	43	99
24198	65	63	109
39602	9	65	156
3229	27	59	180
5187	10	41	25
3107	45	59	102
16395	47	38	170
15680	15	13	167
1960	16	14	151
5348	1	41	81
15753	47	13	177
6379	11	1	83
29504	39	45	134
30385	10	58	152
9613	3	53	57
36758	50	48	16
38602	5	0	167
38473	34	0	23
152	6	52	130
793	38	43	27
38392	45	0	22
19742	48	5	112
25557	6	27	123
39163	51	21	73
4250	26	40	104
36600	9	49	89
40998	31	62	78
25939	60	27	24
30886	2	58	72
30912	44	58	106
12083	42	18	78
32897	16	46	86
37551	45	39	120
4802	34	40	102
41810	15	4	78
18805	46	42	28
13458	16	25	23
4841	37	40	127
34879	28	19	74
32664	4	20	94
32565	2	20	22
14936	5	56	149
22453	5	22	35
39119	39	21	113
11055	10	7	117
24005	19	63	78
2302	30	14	158
14601	32	56	15
33743	40	35	26
20105	34	5	161
3220	37	59	179
14259	42	56	153
18820	47	42	87
14937	5	56	170
42676	61	29	161
3770	65	11	170
16869	63	33	153
7630	57	32	112
20435	53	36	161
4403	15	40	31
6623	42	1	81
1877	23	14	86
30152	24	58	33
7281	50	32	104
38497	44	0	94
10644	29	7	86
5370	55	41	8
29764	10	2	114
31654	31	30	68
2133	46	14	47
41879	25	4	128
28789	60	12	130
25517	0	27	102
33633	41	46	66
6452	63	1	5
523	44	52	158
9128	38	3	131
35959	60	51	11
39626	2	65	130
41651	24	4	86
2595	11	59	117
29819	61	2	161
933	49	43	114
28933	56	12	156
39428	54	65	86
22335	37	22	33
67	19	52	106
9790	65	53	73
22862	36	17	163
19401	40	5	158
12053	6	18	94
21572	16	22	68
40695	41	64	177
17364	23	50	119
25266	29	27	80
42281	2	4	47
15571	40	13	7
27603	65	31	153
8010	56	32	104
38551	62	0	57
42381	62	4	5
34996	32	19	61
18039	40	60	52
2294	60	14	104
19935	33	5	158
15119	38	23	173
11551	56	7	47
14100	63	56	121
37081	44	48	167
7463	52	32	8
35630	37	47	35
4309	16	40	121
17946	36	60	31
30312	35	58	94
20513	10	36	119
24842	21	34	36
6460	63	1	177
26025	39	27	33
5914	57	6	86
28730	1	12	87
14983	19	23	73
33005	35	46	119
11660	27	7	7
34280	25	37	114
18250	48	60	170
6610	35	1	68
5484	51	41	47
19345	19	5	102
30752	33	58	2
29356	47	45	149
31353	15	30	121
12311	65	18	22
18527	59	60	109
34085	36	37	86
21135	61	57	130
9440	9	3	74
10081	16	44	125
29179	19	45	154
4660	60	40	161
214	25	52	173
37583	51	39	117
16034	27	13	72
17645	48	50	5
36579	39	49	22
17774	39	50	47
15737	57	13	177
11594	34	7	23
38683	26	21	91
6705	57	1	45
25069	55	34	52
36325	54	49	119
12751	5	18	109
40550	49	64	94
36377	46	49	102
32650	62	20	35
37123	29	39	9
11990	21	18	177
9450	51	3	112
14518	64	56	132
39300	29	65	23
29570	37	45	156
9734	47	53	131
34577	62	37	167
36902	57	48	180
41094	43	62	48
18248	48	60	5
11908	19	18	149
22677	64	61	118
32477	31	20	128
28297	19	12	104
20010	45	5	68
9847	33	53	64
15322	45	23	112
38406	9	0	131
13967	29	56	119
7142	37	1	89
16255	52	38	167
7288	50	32	27
17462	53	50	104
19673	46	5	128
10394	49	44	33
6496	40	1	75
34825	38	19	5
18032	24	60	89
19455	18	5	52
39690	59	65	23
7421	16	32	94
25488	21	27	177
37713	36	0	173
18761	10	42	177
10681	50	7	106
27109	17	24	35
11787	5	7	74
5652	29	6	177
7606	38	32	81
26539	28	54	55
4041	44	11	154
14224	53	56	49
16871	63	33	55
32033	18	20	73
18224	28	60	36
31859	29	20	36
40129	31	15	8
4786	2	40	167
3130	9	59	27
24936	25	34	131
22378	4	22	12
41193	0	28	151
42719	64	29	109
15857	55	13	106
31928	23	20	8
19092	51	42	161
3219	37	59	36
3190	44	59	55
3758	65	11	173
11830	50	18	86
23881	45	9	78
2927	8	59	72
3652	57	11	128
10939	53	7	153
34240	15	37	137
30835	9	58	154
40871	47	62	55
12639	37	18	169
30296	6	58	176
31064	59	58	154
29810	61	2	55
10173	15	44	27
19899	32	5	28
29665	26	2	161
10685	50	7	22
25045	65	34	68
11470	39	7	52
3877	30	11	119
9728	57	53	68
27346	59	24	159
14530	1	56	159
15672	15	13	132
265	28	52	151
25353	23	27	158
17237	34	33	28
39916	25	15	151
20308	23	36	102
7101	34	1	5
12304	17	18	167
42733	14	29	73
38221	64	0	8
39038	55	21	128
31734	2	30	154
32800	3	46	87
36670	37	49	55
31966	63	20	55
5457	45	41	23
1732	13	8	86
35468	64	47	8
10075	16	44	102
41164	24	28	33
744	6	43	119
4842	37	40	22
25514	52	27	128
33600	62	46	52
8447	57	26	73
41943	28	4	170
40592	39	64	8
35458	65	47	177
41089	43	62	119
6219	34	6	107
13218	9	16	170
22093	60	22	100
12942	54	16	24
5299	8	41	5
37164	3	39	94
21517	63	22	149
14426	28	56	154
22147	20	22	52
29058	4	12	87
30299	35	58	169
1650	9	8	8
22258	2	22	153
25867	1	27	99
35633	37	47	94
8763	44	26	46
29370	28	45	132
6925	60	1	173
28386	18	12	173
38397	45	0	8
1235	21	8	131
41819	54	4	13
13076	65	16	33
21000	19	57	112
38896	57	21	81
2895	61	59	99
14325	10	56	36
3287	29	11	173
23772	47	9	164
22016	1	22	117
11514	9	7	94
29485	33	45	60
5350	1	41	57
14722	9	56	94
20000	45	5	47
34648	3	19	12
23338	55	17	36
7269	36	32	73
29657	23	2	169
6732	47	1	80
25842	65	27	104
2959	64	59	99
5001	19	41	47
3462	18	11	7
35408	28	47	132
26032	39	27	167
989	45	43	24
30715	60	58	109
14160	21	56	52
2227	65	14	151
15126	25	23	12
19872	55	5	92
25785	48	27	33
41614	19	4	153
322	65	52	68
18747	54	42	125
21325	62	57	46
42106	49	4	130
18995	33	42	7
1986	0	14	128
26862	23	24	99
14676	31	56	177
38498	44	0	128
21350	22	57	73
28476	42	12	154
31866	36	20	130
5799	52	6	27
18404	51	60	131
8003	58	32	112
12837	40	16	47
34762	35	19	80
38082	47	0	47
28880	45	12	119
25370	26	27	47
23803	65	9	86
28559	25	12	81
11581	2	7	81
14668	31	56	151
41292	47	28	22
21260	9	57	169
17339	11	50	173
29631	7	45	54
17950	36	60	52
12610	44	18	55
14768	34	56	153
38109	28	0	99
33149	12	46	170
6746	12	1	86
28822	33	12	33
15149	47	23	53
14660	31	56	47
468	9	52	27
19147	37	42	169
20562	47	36	102
29200	24	45	151
14245	35	56	130
28265	23	12	112
2548	29	59	3
15292	20	23	158
24713	62	55	24
6195	2	6	130
11454	31	7	5
1676	58	8	12
13705	55	25	8
14410	12	56	92
20861	44	36	74
11208	48	7	114
25431	24	27	52
28191	59	10	12
4396	42	40	27
27080	61	24	109
25437	40	27	47
39760	19	15	22
8448	57	26	140
982	39	43	7
4485	47	40	159
19164	27	42	87
8172	59	32	28
27382	3	31	100
35695	36	51	57
39007	64	21	35
17792	45	50	128
12132	10	18	154
30423	25	58	177
8922	26	3	55
19069	9	42	149
23433	45	17	117
38184	17	0	9
2604	3	59	87
6111	20	6	125
19657	57	5	18
11483	39	7	85
36070	4	51	110
28327	24	12	102
27934	35	10	170
30107	19	58	47
19003	33	42	36
24119	57	63	87
28315	63	12	119
15385	44	23	8
11442	20	7	28
5293	48	41	87
24133	47	63	51
27394	19	31	106
4495	47	40	119
17112	14	33	55
42209	39	4	156
8508	48	26	106
17762	31	50	55
4931	36	41	112
24263	31	63	81
17766	31	50	28
26449	35	54	102
30366	54	58	103
17952	36	60	128
22988	40	17	74
40328	50	64	114
15112	10	23	112
30603	64	58	167
42291	2	4	74
9862	39	53	80
32355	1	20	153
18297	64	60	84
37307	54	39	170
24200	65	63	161
33765	52	35	21
1937	24	14	76
38084	47	0	112
17294	43	33	134
40465	46	64	47
21516	63	22	141
27886	40	10	114
14900	43	56	154
36205	40	49	173
22630	12	61	110
20450	35	36	80
37953	35	0	89
14398	47	56	74
40840	54	62	28
29275	42	45	151
21023	40	57	158
32040	52	20	8
22621	47	61	6
42099	55	4	133
9727	57	53	157
7539	42	32	167
24130	47	63	12
38691	19	21	8
14030	3	56	35
1695	2	8	132
37495	60	39	80
40062	55	15	100
12426	60	18	85
39039	55	21	128
22754	9	61	149
7171	62	1	136
42362	37	4	52
31146	3	30	28
31996	40	20	94
13873	13	25	104
33860	61	35	169
42447	7	4	119
12699	41	18	28
9922	27	53	119
41840	10	4	33
24852	52	34	87
30955	37	58	8
34997	32	19	98
8529	17	26	173
9997	3	44	131
36023	2	51	65
42152	30	4	55
22004	64	22	161
38940	61	21	86
37412	48	39	62
25660	38	27	87
35694	36	51	87
8844	5	26	23
31552	1	30	22
34621	29	19	27
36959	1	48	7
26890	63	24	119
26780	62	54	130
6196	2	6	132
19729	61	5	130
18265	8	60	125
41936	28	4	23
25708	46	27	103
27738	34	31	167
36422	61	49	92
31009	4	58	68
27673	33	31	23
16248	52	38	16
25975	33	27	154
13997	50	56	7
38977	17	21	173
7487	53	32	104
38689	19	21	33
7489	53	32	73
3674	47	11	137
23947	41	9	161
25590	42	27	78
24014	24	63	119
35845	25	51	5
39942	47	15	112
13556	54	25	78
8587	55	26	104
21750	54	22	78
38531	27	0	72
33151	12	46	87
22661	17	61	119
36475	65	49	161
1214	40	8	74
39897	10	15	23
12704	41	18	177
31821	43	30	158
33390	20	46	149
26676	31	54	153
26284	5	27	132
1855	50	14	87
9432	9	3	106
6636	15	1	87
27276	34	24	112
38832	15	21	5
18960	49	42	131
40902	48	62	114
30786	31	58	118
38172	8	0	104
18038	40	60	47
24012	24	63	163
40037	64	15	35
13788	45	25	173
11420	33	7	55
13514	6	25	42
33048	54	46	132
37306	54	39	68
39571	33	65	170
28357	40	12	137
39796	24	15	27
37648	37	39	81
41447	2	28	167
3819	55	11	163
26075	51	27	99
31757	44	30	87
25333	3	27	159
6888	14	1	161
31386	10	30	48
42270	51	4	170
13166	33	16	74
27503	10	31	80
488	58	52	9
11266	65	7	4
1961	16	14	94
28906	51	12	158
38609	29	21	130
42717	64	29	170
