7.272055353292893320e-01 6.479480354913464968e-01 2.265732832647014694e-01
7.122084533666276362e-01 5.767948817388839355e-01 4.000834704820274701e-01
5.218055523465559009e-01 6.889979756944727418e-01 5.029918041372288817e-01
5.431405619146546515e-01 7.249329009011389324e-01 4.236397280639443985e-01
5.728701440499830433e-01 1.064890940660579571e-03 8.196454502182246582e-01
1.403840496556019862e-02 7.199326945218336160e-01 6.939018940344197084e-01
1.302685254625204347e-01 9.040573565732930028e-01 4.070754319527654097e-01
7.117727672086576751e-01 6.877221523405969705e-01 1.428907591139009226e-01
4.219270967799791383e-01 3.904366926398421533e-01 8.182522313096858291e-01
7.017219884872454294e-01 5.674905990969555392e-01 4.307443218547226671e-01
7.436967699631188422e-01 4.367168959572058640e-01 5.061555760158401585e-01
3.959258990979385717e-01 7.849225842317930635e-01 4.765912495906452495e-01
9.903365602075779872e-01 1.386848856805321384e-01 -0.000000000000000000e+00
4.511999931582492684e-01 4.512121158814179633e-01 7.699520716614831617e-01
6.174328263963195784e-01 5.533760057010524980e-01 5.590632354238660451e-01
9.280582592501798178e-01 3.392388092839978553e-01 1.537039287497284634e-01
6.646340195484509161e-01 6.129933259269749746e-01 4.272011264356108673e-01
4.700166006768715099e-01 5.433063051521804798e-01 6.956311191069906030e-01
7.837067699954479716e-01 2.675283546581594396e-01 5.605642497673215541e-01
7.098922601940155230e-01 3.541638680154383656e-01 6.087864432697031036e-01
5.012691471457471071e-01 8.629908035389299847e-01 6.305644397686456515e-02
3.388822433180928573e-01 7.954776808395820353e-01 5.023684747770077452e-01
7.292668764746005339e-01 6.246730450458569672e-01 2.792013783456603893e-01
5.646326424687788670e-01 6.602418435180178458e-01 4.952481066361116291e-01
7.949746074406531804e-01 5.249510167890261148e-01 3.040424369997501430e-01
1.888820073848267861e-02 9.998216020235124457e-01 -0.000000000000000000e+00
7.349889931865604131e-01 4.203221502312280977e-01 5.320906594929131206e-01
7.608600814819500568e-01 5.170975872168318555e-01 3.920484940690519005e-01
7.657112621430472998e-01 6.120589348848556321e-01 1.976616382986783604e-01
5.726719255258966301e-01 4.924314114157659072e-01 6.554068742129111058e-01
6.342306773500614447e-01 6.765402323520637307e-01 3.742255495247456820e-01
6.500594243794924898e-01 7.598056105550653472e-01 1.087101395673301975e-02
8.074109452367452811e-01 2.548699939997027819e-01 5.320985356778358266e-01
9.656351526156599085e-01 1.476978044421300706e-01 2.138553497013940263e-01
8.057114125636469781e-01 5.923069925866203400e-01 1.243461976145342901e-03
3.058218110124469313e-01 9.520767592116444744e-01 4.781681515905034270e-03
9.422027224712017368e-01 3.002392382608724541e-01 1.486957617969885403e-01
9.600483554909056139e-01 2.797170152510524144e-01 8.096079189967568535e-03
8.361169828012875171e-02 8.591616831471534654e-01 5.048269863254766232e-01
7.709069976641297339e-01 5.279555893252465548e-01 3.563219003270907126e-01
9.456188621789020088e-01 1.220374183258324946e-01 3.015158967945879009e-01
7.571444673958312999e-01 6.715528684161529635e-03 6.532129493253905350e-01
3.968286337607879188e-01 6.666698016047346576e-01 6.309345537025613515e-01
1.481975777228214941e-01 7.837234270535468061e-01 6.031708446572432436e-01
