3.505701673495159598e-01 1.901207166418363709e-02 1.274711817838434721e-02
1.172771642282198989e+00 4.605790837862259735e-01 2.205433343040564598e+00
1.428237285529778688e+00 1.339249332096290379e+00 3.732724509545014557e-01
1.607374842208068432e-03 1.091797797959246807e+00 3.075917755636597972e-01
6.683607829360377339e-01 7.115990613186288227e-01 2.341028612290372846e-01
2.520163063454190056e+00 5.777701092263550775e-01 2.603871835000818313e-01
1.948642552550607088e-01 6.205514239878104910e-01 2.128438705485843130e+00
1.033250419098878048e+00 4.361972234877621868e-01 8.723606907588916659e-01
1.159466451949038752e-02 4.442014195791677000e-01 1.493237549604348846e+00
1.711568821353953024e-02 4.842501335885526226e-01 1.272961988305575387e+00
3.104158939079044166e-01 4.423975249017799150e-01 1.651867944114964404e+00
5.799045998643850841e-03 1.224907041464121882e+00 1.329288604616040738e-02
4.422393610357054916e-01 1.667130093718141914e+00 1.000207495862784235e+00
8.622426279207323629e-01 2.263249649684239695e-01 4.892781397396520071e-02
1.926710827083970790e+00 9.942696580820384877e-01 2.398796170843184306e-01
1.727508828832044208e-01 1.066303365965699745e+00 1.702820174835264488e+00
4.528664932083049655e-01 2.606569112729694382e+00 1.574712984340511213e+00
8.895486381044999113e-01 1.566553380081185276e+00 6.086008745032013036e-03
9.706498192874024947e-03 7.706736979741770632e-01 1.922254855555807079e-02
3.051983052426877840e+00 1.159503032598485986e-02 8.589839101419926015e-01
9.706703605858308936e-01 8.063845671153348216e-03 2.031790147625442078e+00
1.606445360103316400e+00 7.009238847232390768e-02 2.129738018020984835e+00
1.630542997766384339e+00 9.287263017271462501e-03 5.026149395009470444e-01
1.930262195860025454e+00 7.093258396232520607e-03 5.614405582418975291e-03
2.697172726431839584e-01 2.223312440124714240e-01 4.098017775503885740e-02
1.173707718992219373e+00 1.028839191922187979e+00 4.353975219612824833e-03
2.525165509314073908e+00 1.578591745878004993e+00 1.376731335244984478e-01
7.614531187741886177e-03 1.105950058045661044e-01 6.039574229917227949e-02
5.726196134846524809e-03 3.417019845095081165e-01 1.579318045048454522e+00
1.389036018793589067e+00 6.171833759343909875e-01 7.355806582944633860e-03
2.150011461527040757e-01 2.490342180637180380e+00 6.360052825288508016e-01
6.781299675848421193e-01 5.363422691200944170e-01 5.544937577554433748e-03
1.426296016968645386e+00 2.256627310513658613e-01 2.523947968406849096e+00
1.982714945531742989e+00 1.451839109148056695e+00 1.318633365771116450e+00
3.502367010987621487e-01 1.521427152476970412e-01 6.656876188849979448e-01
6.343000357320828231e-01 8.609003646596821158e-01 1.075651879489215146e+00
4.399630455989297362e-01 5.838278839778139953e-03 1.727862630927766430e-02
1.180631262998765640e+00 2.273652349363495695e+00 1.463785029430110907e+00
1.237922911258299896e+00 4.180755463431378161e-01 5.025597908628931521e-01
5.412901900090798940e-02 1.960423884265992900e+00 3.331624533708852920e-01
1.073404302363493157e+00 2.544804519475855620e-01 6.658308460514740235e-01
1.510428037201255042e-02 2.209577286869222890e-02 2.620430783637447414e-01
1.625649992016792389e+00 9.114640108007955321e-01 8.346975992580922543e-02
1.083519422101145269e+00 1.974236729185117944e+00 1.103404386410496540e+00
1.683560161742124472e-01 1.201383538097673537e-01 3.779325004226206236e-02
1.467277943884865543e+00 1.323815943353048086e+00 2.783369976804512813e-01
8.745136053892171857e-01 1.873663630613902731e+00 1.094708688810616781e+00
7.319065067349148634e-01 1.181188033260759829e+00 1.437791755264369531e+00
3.406471227692218773e-01 8.499009218391040399e-01 1.767698024616981833e-01
2.075803527951838694e-03 7.653834162639777672e-01 1.005184694063970596e+00
7.486652617702740375e-01 1.379051629594815420e+00 8.400451134373860818e-01
2.808256898023808734e-01 2.951255149017929513e-01 6.981008617574846475e-01
9.326864126399748989e-03 5.153330722314494738e-02 1.649350111570047739e+00
9.355477300384341666e-01 1.092442621865655106e+00 2.232546603425517695e+00
2.294902886351717908e-01 4.329828058655024181e-01 9.409101077055543882e-01
3.408486091270574447e-01 4.637443783023315058e-02 5.364717671170369240e-01
1.577472520584681792e+00 1.042615984331152906e-02 5.499629305694840875e-01
7.216054691707102231e-01 1.034060600426464117e-02 1.752170301090568427e-01
1.956893202749312999e-01 2.227247746295912822e+00 2.391888586656163926e-02
1.547296055904760596e-02 6.641014907476761042e-01 1.696143990095375642e+00
2.993755114247389493e+00 5.542699054145081572e-01 8.911203278737651612e-01
1.784681855764403524e+00 1.259451555153158875e+00 3.841625323913364642e-01
4.116898351120426014e+00 2.810308552801688009e-01 7.270600110380960324e-01
7.321367522382929982e-01 5.462487273144287642e-02 1.077179312248839338e+00
