7.605828618165666466e-01 9.155291617336364096e-01 6.247843098533557571e-01
6.373316176891855589e-01 9.062556499165108637e-01 1.022040381554515948e-03
1.119813405084124115e-03 7.772431115921705613e-04 8.559688248516624798e-01
2.548470448749491357e-01 9.617946302574887918e-01 5.771876614995149479e-01
3.708960807653295944e-01 2.626521497428853033e-03 1.346291090680147517e+00
2.380617337451745641e+00 3.565106752359381015e-01 1.754749179396294934e-02
1.568155478870427721e-01 1.884482035616844020e-01 6.927561031463436159e-01
1.203332745068699028e+00 3.540170866525643723e-01 1.248854909073085828e+00
6.760053847060224497e-01 5.060923361918971963e-01 1.121304906340715890e+00
1.834313701452078837e-01 1.612859982527936831e+00 5.017666816699063448e-01
8.712730387056463188e-01 5.298936556307580759e-01 1.279157501360899341e+00
2.344057071940571153e-04 -0.000000000000000000e+00 1.399338546400800576e+00
5.480126077639988283e-03 1.389340920575401206e-01 7.950337088549448428e-01
1.634835549669962695e+00 4.787174257489417717e-01 -0.000000000000000000e+00
1.037447086514278888e-01 8.982954552463670028e-01 1.146671434925538469e+00
1.511909347731339226e+00 5.727605247660817467e-01 7.200553712327856237e-01
3.971640782760013644e-01 1.076308576928453054e+00 1.104566297828393884e+00
1.100949502177524408e+00 1.535927257982357408e-01 7.787787505234512464e-01
1.870274281293201613e-01 1.249998248251868116e+00 1.333008902414871688e+00
2.210708442565694209e-01 7.750928419967785254e-01 1.113916244161719193e+00
1.752250223910195859e-01 8.402096452767662260e-01 1.106027912258999546e+00
4.564526433702223440e-01 1.046678921797703277e+00 1.182585696202393954e+00
4.583527469812940236e-01 9.536518696671378859e-01 1.995384924811010263e+00
2.059892239635906230e-01 1.924036985561173418e+00 1.506131461963407421e-02
3.792694652281570211e-01 4.698538576141813583e-01 1.253331070927749424e+00
1.372269906349899982e-01 2.062752805466011932e-02 1.496766503308719187e+00
1.837177597430723619e+00 2.807953724900779768e+00 9.884714651449661993e-01
1.344845931807226780e+00 1.974923470773626955e+00 4.280886720301830262e-01
1.237427844044356906e+00 4.497860138706726019e-03 8.552548556304087612e-02
2.694085756987345981e+00 1.483718735722118875e+00 2.993787535992577069e-03
3.326948857371470947e+00 1.479787782501363669e+00 9.936124701426090056e-01
1.658021943512529406e+00 1.933173153815551382e-01 1.578559534441358769e+00
5.771297705293063312e-05 7.987736723811813544e-01 9.443769695409647280e-01
5.571771324786565227e-01 3.289473904207360633e-01 7.524737554831556485e-01
1.838665343666421800e-02 3.972657050565758241e-01 1.321954223242082449e+00
1.819739727764527304e+00 7.836112015022258515e-01 2.096545738593801889e-01
2.180870256558897213e-01 9.075969987562996222e-01 1.099604273194116022e+00
8.194483085730842609e-01 5.663205023945433458e-01 1.728581651502704597e+00
3.408527352404935318e-01 1.276757444652589779e+00 5.758231952714449875e-01
1.333493579858668454e+00 1.046873332386524247e+00 7.347109008279579800e-01
4.887156319639506252e-01 2.540364786689000898e+00 3.703419441151961089e-01
7.183861575487319184e-01 1.215838693883990705e-02 1.562366834218696265e+00
1.973222829508724407e+00 4.444840626249521032e-01 1.427990563741164155e-02
8.948641852950859343e-01 9.250313447256051230e-03 3.483812571684522831e-03
1.761847569976933814e+00 1.052910610118096724e+00 1.973979739492353502e+00
5.315075528505535107e-01 7.733573094003999282e-01 1.511528022086974010e+00
2.474698154116155457e+00 2.465877024960403840e+00 8.459564929644721593e-03
1.255030687973147430e+00 1.430540288363418622e+00 1.446149898447495641e+00
6.897902531988970853e-01 9.956542222901167971e-01 1.377932243012350011e-01
2.920460019940927410e+00 1.617895032524903520e+00 9.446533871202977828e-03
1.513051451320660323e+00 5.122300291778555392e-01 1.088569218319034526e+00
1.591217215846324917e+00 1.292381754049436671e+00 6.697246283673141676e-01
1.647469013898468448e+00 4.933744722410699501e-01 8.486545949765680330e-01
3.840613819715767985e-01 1.417438865470045606e+00 1.432001384617825224e+00
2.371587262126632067e-01 4.502706931485292441e-01 9.949293238260250583e-01
1.594086804036328464e-01 1.548512447757498522e-01 7.991942600234690497e-01
1.202366864764562240e-02 9.659688537000445940e-01 1.320763421720641428e+00
2.991503644769588632e+00 2.922390560339007681e+00 9.984437562274334210e-01
7.208153146444515880e-01 1.058923175628256885e+00 1.859141320401214810e-03
8.143142826646705412e-01 9.695124478513519328e-01 1.779109215344061079e+00
1.267411749858864178e+00 9.783291796076114544e-01 1.132969784653590217e+00
1.642374517129857256e-02 8.480348097078624914e-01 2.023929767476988939e+00
2.032634271498138023e+00 -0.000000000000000000e+00 2.660753391410788371e+00
1.287859815153865828e+00 1.691645408049227695e-02 2.976784284106285816e-01
2.183603134937906809e+00 2.715292351159604767e+00 9.432516654096178010e-01
2.667900014426034971e+00 1.902303163522893303e+00 5.009161445996050954e-01
