5.316336580054975558e-01 3.676837985083696303e-01
2.734596819638918964e-03 7.373549620470252197e-01
1.462586178797492975e+00 1.194086607011812351e+00
1.135385155449110339e+00 5.025893221568790148e-01
1.943250362863355174e-02 4.425336514549575440e-01
1.878433002064654744e-01 1.237930579699078493e+00
1.133959721716959912e+00 3.196856872136150107e-02
8.480159012432006982e-01 6.473158314246750811e-01
1.933626071318825387e-04 8.885416223245280465e-01
1.075224093255522151e+00 7.347439930931032315e-01
1.086078645518059105e+00 1.706030906539750536e-01
8.949144589588267085e-01 4.501994804013721985e-01
7.500950231078639119e-01 4.085130669435363959e-01
8.960935268577360224e-01 4.223814187535181452e-01
2.066746502958535792e-01 9.544197228518479514e-01
1.520553704409422169e+00 9.075697382795138157e-01
7.545140410909915163e-01 8.684353780797684497e-01
2.363333948771944026e-01 3.530611300445957723e-01
5.191020110337662974e-01 4.351436738547118793e-02
2.895927705014793019e-01 8.077421103182221840e-01
8.975728185615226007e-01 1.406806962724852950e+00
1.461844090282121922e+00 3.758699969879643610e-01
6.689137079862883528e-01 4.004098696575844052e-01
2.482969230037567962e-02 6.192674537964050208e-01
7.388317342095159779e-01 3.153896910623814609e-01
5.892239707290574113e-01 1.924861176864970158e+00
6.979003541027101187e-01 6.766294891818920298e-01
7.989795646805202267e-01 1.031126761989934026e+00
1.059203879858732655e+00 2.180138070440593989e-01
8.386003847258226562e-01 7.014367020548205600e-01
9.055836449364291774e-01 5.573530267054820353e-01
1.004301359969018259e+00 1.095816348593595890e+00
7.331480927687142879e-01 7.788729995326395539e-01
8.160222308207775166e-01 1.446772992037512529e+00
1.058286220234056163e+00 5.727820563746879312e-01
1.458564710559987043e+00 3.083500879438447750e-01
1.147959893706756995e+00 1.227125855072981997e+00
7.345369610799233895e-01 4.606332011106777924e-01
1.018815572903560174e+00 6.570942167428087677e-01
5.144902574558055663e-01 1.741229877886137783e-02
3.799792840209999523e-01 3.197931821491663967e-02
2.482712745711188329e-01 1.104191191646974879e+00
5.543300288900946393e-01 5.341314334374243078e-01
1.153340548371523333e+00 1.029825118027479780e+00
1.127846844249037694e+00 3.095176473813047655e-02
1.496264192653011138e+00 2.026641439979478664e-03
9.105380328500102260e-01 5.094988719849763426e-01
1.120464457991863672e+00 1.272640442982884812e+00
1.012235736546540643e+00 1.122713575688237375e+00
1.957527551377476582e+00 7.479167622751091704e-01
1.277737974794112219e+00 4.943519719811920732e-01
1.373409971674937058e+00 6.183555609328578173e-01
5.537958073695831152e-01 9.706261529725546122e-01
1.277280113067499112e+00 1.755233119340673831e+00
1.144682416745910869e+00 5.903522824673455016e-01
8.433590179677442622e-01 7.000646966044339337e-01
7.077748905627269105e-01 1.116903857594756966e+00
9.670772656396439126e-01 9.594711942278467687e-01
5.438357764936896377e-01 8.203379471846073967e-01
9.805297014753815432e-01 1.455804217310980198e+00
1.155056330464986125e+00 4.894161915963929355e-02
1.112473837314750691e+00 5.038900079597207204e-01
1.652392369079066503e+00 7.442133818015244096e-01
1.259584779381977659e+00 5.080780631032330019e-01
1.976724948713766417e-01 1.131977664711910858e+00
1.068200585946367243e+00 9.732289177340640585e-01
5.733508839822112346e-01 1.548935613077891515e+00
3.446830788297192139e-01 1.242097652100006000e+00
9.041119685542090556e-01 7.728138338458173662e-01
6.223022314985013903e-01 1.931495875783497684e+00
8.504255874401412951e-01 9.660655277931520235e-01
1.035311608213871803e+00 1.122251653646998859e+00
9.855059646031736342e-01 1.418535636177006731e+00
3.614465046139982429e-01 6.446046803776882550e-01
9.393768147298084958e-01 6.895590903940996830e-01
1.229401703027145132e+00 2.640118703934495881e-01
1.020228754825994510e+00 1.542275948913551131e+00
3.827640234224663485e-01 5.532428327407138413e-01
1.985525963145234662e+00 6.786501799739300678e-01
1.180422570360964096e+00 8.352118261257159837e-01
8.517799842579993896e-01 3.715102728100615481e-01
