2.713888817524397812e+00 1.419308480247079007e-01 2.018413283970290184e+00
1.288139970888986172e-02 3.668078186419173464e-02 1.037605280207691383e+00
4.457024121703178077e-01 -0.000000000000000000e+00 1.442736138331527806e+00
3.863952016972189707e-01 3.017461928660175041e-01 4.628695416589292955e-01
1.649754407237580933e+00 6.982248300414919395e-01 2.747447708939702027e-01
9.719534942669285638e-01 7.330064998738243798e-01 8.542781062207738252e-01
-0.000000000000000000e+00 2.627965426504031421e-01 3.174427892141610218e-03
8.471825121952367144e-03 2.345995625272551788e+00 5.613964888849633586e-03
6.813637822926141840e-01 1.533884509927443095e-02 8.499805587407309460e-03
9.752448469462372538e-01 5.790097569990910742e-01 1.392150616159968823e+00
5.626249055453540482e-01 3.168826596389484052e-01 8.015567085040603557e-01
4.886787513919341880e-02 7.425039860586384322e-01 1.281111792489546319e+00
8.133230525462462612e-01 1.646811277623492220e+00 9.812434231472970669e-01
1.481929358721548462e-01 7.679476782625779471e-03 7.157563170777835049e-02
1.013659766287496211e+00 1.032521864353496799e+00 2.033962703519021642e-01
1.496687465653805615e+00 5.420646282707998198e-01 4.012336606418813179e-01
1.357545654129995727e-01 1.844312245999987887e+00 1.436642641045208536e-02
7.702471377225171903e-03 1.482673841683229687e+00 2.458233162449199316e+00
7.266796690033109352e-01 4.389588747886893350e-01 8.875697854661169783e-01
1.474802813992306394e+00 5.629395067160347307e-03 4.016439529769232908e-01
8.963167623408438978e-01 8.262108632731959279e-01 6.992181797525711673e-01
4.133283660884412014e-01 1.986233523304178730e-06 8.928572925214680114e-03
7.318556135058247314e-01 4.228570485926643197e-01 1.227932361834892072e+00
8.776370755414935054e-01 3.627684896682200066e-01 1.427062350712842820e+00
1.036087954417342027e+00 6.786196606971339751e-01 1.934549776160939816e+00
2.666721847216167784e+00 1.054335641539315915e+00 1.862002925337774561e-01
1.511703536423710359e+00 1.616783553447110444e+00 5.311712280430866961e-01
1.525502352664361183e+00 8.333549599385469131e-01 3.242831412752326947e-02
5.340724041162141500e-01 1.270160902986761764e+00 1.264832577044868733e+00
5.261315472858504316e-01 1.064437087425995632e+00 1.093062123349080456e-02
8.594446406239915071e-01 1.485291545859494633e+00 6.872383149423512139e-01
7.021872707132431612e-01 1.000200535248323197e+00 5.205775501631448865e-01
1.242553463498384581e+00 1.042099196991860710e+00 1.442296615437164142e+00
3.455271397484958595e-01 1.409891905153197955e+00 4.474990421539977725e-01
7.791755763539954804e-01 7.993449768985658732e-01 1.906754304283681201e+00
9.018661803359605544e-01 1.830247182677496198e+00 2.374072899364115141e+00
1.330118627399598408e+00 2.467538252962879319e+00 6.603086705813795421e-01
8.673058162521475323e-01 3.820837461561194526e-01 1.240633069671281952e+00
