8.236574500117354036e-01 5.670876519905591051e-01
8.477692048410081505e-01 5.303653225119879799e-01
6.550365855765309941e-01 7.555971622208753624e-01
5.649157127947423973e-01 8.251486153642918486e-01
3.790981531866801091e-01 9.253564665848769133e-01
9.999999990652034265e-01 4.323879356089601310e-05
5.374945739549465184e-04 9.999998555497811026e-01
2.968955148697869917e-01 9.549099712801223383e-01
5.499470853477258503e-01 8.351994991123625756e-01
3.679958121938725069e-01 9.298274475448508047e-01
9.942145782662890063e-01 1.074121611494024686e-01
6.570037841593980854e-01 7.538872777811223003e-01
5.734441746531864226e-01 8.192446390159205949e-01
7.243371696489915301e-01 6.894459113410479345e-01
4.261084375845144989e-01 9.046720949710364001e-01
9.183391262240989672e-01 3.957944532784138381e-01
5.022967179678914373e-01 8.646953261806638036e-01
9.301887014067075077e-01 3.670817072196642106e-01
7.741503293204246017e-01 6.330017911610348325e-01
9.117879179617964791e-01 4.106614087772214594e-01
9.713094029242336225e-01 2.378193511701035268e-01
3.980798454444907652e-01 9.173507707801255018e-01
2.951956950939855218e-01 9.554368119336719145e-01
9.641204416789633802e-01 2.654652028736733116e-01
9.843922522047623413e-01 1.759883342703020825e-01
7.000722954085206728e-01 7.140719720038345431e-01
6.688257265897147308e-01 7.434192272545420144e-01
6.701999462262804297e-01 7.421805926311270118e-01
5.862004555542185136e-01 8.101660483555372938e-01
3.593103394467743895e-03 9.999935447831634905e-01
9.814580572817992454e-01 1.916770246968489966e-01
5.973665763130958650e-01 8.019683120323211067e-01
9.606061347990367816e-01 2.779133926000236787e-01
9.483733174490266427e-01 3.171561929881361874e-01
9.999994674945370532e-01 1.031993528290676108e-03
3.639498219883919861e-01 9.314185563293324588e-01
8.662082590846404972e-01 4.996831515005848989e-01
1.000000000000000000e+00 -0.000000000000000000e+00
9.999949972460996372e-01 3.163144443929019958e-03
4.188825484348224770e-01 9.080404234486196824e-01
9.689435230877897487e-01 2.472821244372949701e-01
7.845360549264811523e-01 6.200832029013473301e-01
5.149668291370994577e-01 8.572101054516806373e-01
8.300274736468751247e-01 5.577225053656934550e-01
6.361154018377740416e-02 9.979747351288246193e-01
3.311713350615165252e-01 9.435706369072602850e-01
9.878207468796438295e-01 1.555961825821661759e-01
4.884241305788541987e-01 8.726063652462605624e-01
9.283243172122599418e-01 3.717713841494411087e-01
5.083920985012689853e-01 8.611257017308658890e-01
4.207988975920312069e-01 9.071539493301736812e-01
6.389930780520900466e-01 7.692124844290527674e-01
1.182812300141751483e-01 9.929801360683575551e-01
8.785789971336209758e-01 4.775970537971114815e-01
8.934933222751378912e-01 4.490764779519592631e-01
6.293115278359369125e-01 7.771531386623866666e-01
2.919029008661700453e-01 9.564479580541300763e-01
4.306904762340962867e-01 9.024997028704483393e-01
7.888627533466521236e-01 6.145694072945211417e-01
9.993047456579114973e-01 3.728304313728943858e-02
9.549571753299715970e-01 2.967436491077811156e-01
9.999837580717124697e-01 5.699437935002762620e-03
4.603856291453885530e-01 8.877190278891203823e-01
9.999978294346352214e-01 2.083536901124833154e-03
9.632797865757743994e-01 2.684996327269934535e-01
9.356988964820249777e-01 3.527996246062640173e-01
9.481974124499333856e-01 3.176817070957201894e-01
4.647760190630291222e-01 8.854282873863488224e-01
4.753618603008862853e-01 8.797903737659787948e-01
9.807082351542751875e-01 1.954772557117245013e-01
8.927797663425024455e-01 4.504933837576607925e-01
4.621071506078807678e-01 8.868240983177360093e-01
2.638143155418913866e-01 9.645734844557792842e-01
4.750751821642229533e-01 8.799452092554572724e-01
9.998768592795979071e-01 1.569287345157495059e-02
5.216864695515764927e-01 8.531372852518006589e-01
6.198258840968048355e-01 7.847393665438318067e-01
1.000000000000000000e+00 -0.000000000000000000e+00
9.999995050798140550e-01 9.949070947306484086e-04
9.051906178057090857e-01 4.250058181207861385e-01
4.985068385626517662e-01 8.668857663534856872e-01
7.321409769177364968e-01 6.811531325024811068e-01
8.487601288191971571e-01 5.287780666090641235e-01
1.648261551410669032e-02 9.998641524656307622e-01
5.239746174155408553e-01 8.517338788050160536e-01
4.534317207348547707e-01 8.912910156797434480e-01
8.945437403388711850e-01 4.469804208469787543e-01
5.230945689102800555e-01 8.522746458604575359e-01
9.535737857816655172e-01 3.011594844430808271e-01
9.778219549996436388e-01 2.094378769961987297e-01
8.712501402034130704e-01 4.908392743001859793e-01
9.055989248686444615e-01 4.241351049804241158e-01
4.944260078046651130e-01 8.692197206727084735e-01
1.461294620531928060e-02 9.998932252011714095e-01
-0.000000000000000000e+00 1.000000000000000000e+00
8.825922660927849606e-01 4.701392260099158671e-01
8.451217847076366585e-01 5.345738199842741123e-01
8.780004952431677001e-01 4.786597229272088749e-01
3.435414296441446826e-03 9.999940989468946162e-01
-0.000000000000000000e+00 1.000000000000000000e+00
7.931427652756329882e-01 6.090357574813831665e-01
7.525329676660199585e-01 6.585545782816887295e-01
9.139197040074029665e-01 4.058950290740465650e-01
4.422832352018152280e-01 8.968754316288387596e-01
5.012823078871466720e-01 8.652837961035304559e-01
2.921822669351379353e-01 9.563626523911543664e-01
9.739400822414051584e-01 2.268054589369598029e-01
5.967515360839274058e-02 9.982178499915811409e-01
4.718980389404928144e-01 8.816531295493240661e-01
7.321998451785008966e-01 6.810898521638532044e-01
