label_index	winner_index	loser_index	evaluator_index
9353	4	5	27
1833	4	6	8
4089	18	4	59
11253	20	31	61
5154	35	2	61
10387	35	24	34
12100	30	11	62
10454	8	24	11
8094	15	21	5
1700	10	6	46
945	21	19	56
5369	27	2	11
1668	14	6	54
906	10	19	4
12220	18	11	36
6671	22	23	54
3842	21	10	11
7909	29	21	47
2110	27	17	17
13195	11	7	59
706	37	19	5
9102	37	5	24
9569	33	27	56
5572	19	2	23
10619	25	24	5
2360	37	36	5
5024	30	2	17
8593	28	14	44
5317	3	2	11
791	24	19	61
12503	37	18	8
3001	30	13	56
6423	1	20	56
3835	21	10	18
11000	35	31	44
11864	29	25	11
10355	9	24	17
6197	35	20	59
6421	21	20	32
5977	33	15	61
11861	29	25	21
9962	15	9	61
9498	17	27	21
4279	10	4	8
11897	8	25	24
3446	7	13	8
3572	35	10	18
5305	3	2	61
79	12	0	13
629	12	19	61
7975	24	21	56
6662	10	23	60
6818	9	1	9
9785	17	9	11
8839	27	14	61
5732	37	15	17
1493	17	6	2
10750	8	22	18
1532	34	6	17
12322	36	11	61
6940	17	1	59
11423	37	12	5
3608	29	10	23
335	26	0	11
11442	18	12	61
329	26	0	44
5609	11	15	56
13479	14	7	3
8399	27	34	18
1569	3	6	23
9898	27	9	8
4582	17	33	23
10924	11	31	3
5568	19	2	17
4490	16	33	3
1923	28	17	11
9111	37	5	36
4011	23	4	18
11779	28	25	8
3428	25	13	61
7323	19	1	61
2258	28	36	17
4906	29	35	11
4400	19	4	17
10751	8	22	44
4756	22	33	29
4964	26	35	33
10566	22	24	59
11922	3	25	18
3236	3	13	23
1248	25	3	56
292	3	0	17
3336	33	13	59
10762	13	22	56
11003	35	31	44
2008	29	17	44
9267	14	5	3
10680	23	22	14
1708	10	6	5
12666	6	18	5
10162	13	28	54
12264	3	11	11
4256	36	4	18
8885	10	14	23
9314	22	5	5
115	16	0	59
6647	27	23	8
12269	3	11	10
3757	27	10	11
1084	35	3	54
10127	29	28	54
5389	31	2	45
8980	25	14	44
13758	11	26	18
2004	29	17	61
3714	32	10	23
2480	32	36	36
2858	26	32	61
12757	37	8	34
1015	6	19	5
7778	19	16	3
4724	36	33	54
12142	9	11	26
2262	28	36	40
7081	27	1	3
11396	35	12	23
11377	23	12	17
13653	8	37	56
13518	22	7	59
13448	26	7	20
3183	17	13	8
10456	8	24	11
3447	7	13	5
8531	25	34	27
10705	37	22	44
1612	26	6	59
7006	24	1	59
12568	26	18	11
4049	37	4	44
10693	35	22	48
1183	31	3	1
5151	23	2	31
4524	35	33	59
2513	27	36	28
5591	30	15	56
12442	28	18	59
7874	35	21	17
2062	24	17	8
162	37	0	59
11291	30	12	44
666	23	19	61
11065	17	31	23
6484	30	23	5
6439	25	20	17
13472	31	7	43
11558	26	12	61
4679	26	33	11
4889	23	35	3
4250	14	4	59
13890	11	30	20
5863	3	15	63
1849	20	6	36
10611	25	24	17
6288	34	20	5
14009	26	30	17
12789	34	8	17
6778	5	1	23
3382	21	13	59
4412	6	4	19
5621	28	15	17
5589	30	15	3
4348	0	4	44
84	12	0	43
12090	19	25	5
11676	21	12	59
11349	9	12	18
6460	19	20	17
2582	15	36	46
5203	29	2	9
817	32	19	23
7932	17	21	23
7221	21	1	17
824	32	19	5
8777	34	14	11
13953	29	30	5
11234	21	31	59
13336	18	7	46
5098	12	2	28
5543	25	2	11
4641	3	33	17
4479	12	33	5
6263	8	20	17
8052	36	21	36
12459	12	18	28
10943	28	31	28
8243	35	34	17
815	32	19	44
13736	20	37	5
2255	11	36	5
11796	12	25	19
9059	9	5	59
11788	5	25	17
8612	5	14	47
3110	35	13	59
12699	28	8	8
6837	16	1	11
13757	30	26	5
12119	5	11	44
13438	26	7	23
2730	35	32	56
13240	9	7	56
11807	16	25	59
1462	18	6	23
3073	16	13	17
10644	30	22	8
7504	17	16	17
13075	3	29	56
4602	8	33	59
12176	35	11	36
11465	17	12	34
5343	26	2	3
10770	34	22	17
10017	7	9	8
1903	30	17	28
13140	22	29	5
2485	26	36	44
4671	26	33	17
2067	3	17	44
1195	10	3	56
648	9	19	11
7233	21	1	46
12311	31	11	56
895	36	19	4
3764	31	10	46
8689	37	14	14
8868	36	14	61
5411	36	2	11
3717	32	10	21
3303	14	13	18
5480	21	2	8
13250	16	7	23
7881	35	21	56
11457	17	12	61
1969	23	17	5
7113	14	1	18
11627	10	12	8
4567	18	33	44
1073	23	3	17
10901	7	22	5
4209	26	4	8
7505	17	16	44
12388	20	11	44
344	27	0	61
10313	6	28	5
2459	3	36	23
1223	21	3	59
618	5	19	17
4541	37	33	24
8922	2	14	35
12990	23	29	28
13928	35	30	28
6751	11	1	34
13152	21	29	5
13105	27	29	8
2948	0	32	28
7334	19	1	56
3810	22	10	11
8850	27	14	11
1794	1	6	18
4966	27	35	39
12149	23	11	61
13931	37	30	44
94	9	0	17
3767	31	10	11
10709	37	22	56
5767	18	15	56
3935	11	4	29
7078	27	1	18
6292	24	20	44
7063	26	1	3
14019	26	30	5
9637	30	9	28
7630	27	16	5
1018	30	3	61
12584	27	18	11
4422	30	33	3
2044	34	17	17
11383	23	12	56
11374	23	12	61
5209	18	2	61
12107	28	11	18
3101	23	13	36
517	25	0	18
12353	22	11	18
11271	25	31	28
12362	2	11	5
7230	21	1	1
1414	35	6	23
14039	31	30	8
12242	13	11	11
9075	23	5	3
10458	8	24	5
13808	29	26	11
1956	23	17	0
8358	3	34	54
7098	31	1	17
9770	18	9	54
11299	30	12	38
10023	6	9	25
10408	37	24	32
5841	24	15	44
13719	21	37	56
8511	4	34	46
8732	18	14	62
12001	36	25	52
13476	14	7	3
6355	31	20	57
4845	6	33	17
1576	3	6	11
4853	30	35	44
5807	8	15	11
1585	3	6	32
8992	7	14	61
3510	5	10	17
3357	2	13	17
1575	3	6	11
9055	9	5	3
12472	16	18	45
13902	5	30	23
7692	22	16	17
4358	20	4	54
3809	22	10	42
13259	23	7	17
10435	18	24	28
13474	31	7	5
7991	32	21	61
837	26	19	11
1717	33	6	24
8412	27	34	34
5	30	0	18
2881	27	32	56
10261	2	28	56
934	15	19	56
6993	34	1	28
7385	28	16	7
1381	16	6	53
10242	10	28	5
5289	24	2	61
5076	5	2	22
5481	21	2	8
5449	22	2	47
1765	15	6	3
10141	18	28	10
12071	20	25	11
6645	27	23	11
18	30	0	5
1038	11	3	5
11158	27	31	61
8740	17	14	8
13390	34	7	50
7489	18	16	61
5633	28	15	43
2832	24	32	61
12944	30	29	3
13305	29	7	61
10754	8	22	56
7458	37	16	23
8717	29	14	20
4231	31	4	44
1858	25	6	59
9728	35	9	10
6519	35	23	61
13778	12	26	56
4822	7	33	44
11244	0	31	18
7517	17	16	5
3614	29	10	11
7702	22	16	34
3817	2	10	18
14067	15	30	56
4443	11	33	59
3747	27	10	44
9362	20	5	46
3055	12	13	18
435	22	0	27
8957	4	14	14
5122	16	2	18
2980	7	32	21
9382	7	5	50
4892	37	35	61
911	33	19	15
757	17	19	10
7550	34	16	34
6427	0	20	46
3464	30	10	18
11322	28	12	17
2597	0	36	18
4172	3	4	28
9216	32	5	18
13040	17	29	26
3982	9	4	61
7668	10	16	61
2295	9	36	25
8522	20	34	5
12182	37	11	3
5408	36	2	44
3541	9	10	28
4166	3	4	25
7651	14	16	59
5891	26	15	59
1479	17	6	44
13871	25	26	5
8802	3	14	11
871	31	19	11
8505	4	34	3
12809	32	8	53
11028	37	31	28
13495	10	7	17
13206	28	7	17
1959	23	17	59
6169	9	20	33
3271	26	13	10
13685	26	37	28
5533	25	2	3
8714	29	14	28
13654	8	37	56
7937	17	21	8
8439	36	34	18
5117	9	2	41
5518	20	2	18
10259	22	28	26
11694	4	12	5
3381	21	13	3
6219	37	20	11
450	2	0	28
12736	35	8	11
10231	36	28	61
2261	28	36	56
2857	3	32	5
9892	27	9	59
10206	26	28	59
3124	37	13	23
6037	0	15	34
10168	24	28	61
215	17	0	56
1348	12	6	56
32	11	0	38
13361	8	7	23
3771	14	10	18
9749	29	9	18
12241	13	11	1
1250	25	3	19
10267	21	28	18
558	19	0	11
2246	30	36	34
10433	18	24	54
2328	23	36	5
3175	17	13	3
2700	9	32	11
5655	12	15	1
12046	15	25	21
7722	21	16	47
2560	22	36	23
2003	37	17	10
2958	20	32	25
13933	37	30	23
6352	31	20	27
13212	28	7	11
11131	32	31	56
13837	27	26	56
6245	18	20	44
3417	20	13	3
493	4	0	23
9664	28	9	1
5386	31	2	5
12861	10	8	61
5980	33	15	59
3069	9	13	5
3769	31	10	8
12158	23	11	62
6864	35	1	44
26	11	0	23
13626	35	37	51
12153	23	11	18
7062	26	1	3
2653	6	36	5
12394	20	11	8
4824	7	33	56
3448	7	13	45
12131	12	11	44
2804	8	32	3
10831	27	22	8
4879	9	35	5
12464	9	18	46
3077	16	13	40
3822	2	10	28
12205	29	11	36
5719	35	15	50
12953	11	29	23
11223	15	31	23
5022	30	2	18
10000	25	9	23
12685	11	8	46
1262	19	3	17
5979	33	15	44
11750	30	25	11
11722	7	12	14
2071	3	17	59
5173	37	2	61
10630	19	24	59
4560	29	33	4
6440	25	20	17
5092	12	2	37
2708	16	32	56
9758	29	9	8
5490	0	2	17
2748	37	32	54
1743	22	6	45
5645	5	15	23
2820	13	32	4
13756	30	26	11
3263	26	13	23
1427	37	6	17
4227	27	4	34
6472	30	23	17
12553	3	18	59
13429	32	7	59
4876	12	35	46
3729	26	10	23
11312	11	12	7
2146	36	17	8
3715	32	10	23
9324	15	5	11
9163	13	5	61
3479	11	10	18
13201	11	7	5
2318	23	36	17
12909	20	8	44
581	30	19	28
2342	35	36	8
6693	0	23	5
12101	30	11	8
7912	29	21	11
12244	13	11	34
6989	34	1	11
11890	17	25	10
9792	8	9	17
7462	37	16	54
13622	23	37	5
2952	20	32	44
10788	3	22	23
3323	10	13	61
3338	33	13	34
4804	20	33	44
14075	21	30	5
1019	30	3	18
191	29	0	10
4156	24	4	22
2880	27	32	23
487	1	0	5
8116	20	21	54
7430	23	16	59
8160	30	34	56
10424	29	24	10
5212	18	2	18
3573	35	10	18
2349	37	36	17
6350	31	20	18
894	36	19	7
5486	1	2	54
6706	25	23	53
835	26	19	51
10503	26	24	34
9237	26	5	10
12911	20	8	34
10600	20	24	56
10495	26	24	17
9416	28	27	3
957	1	19	5
6592	34	23	11
11359	9	12	8
2580	15	36	18
5431	33	2	61
5516	4	2	10
305	3	0	11
1346	12	6	23
2875	27	32	17
6869	35	1	59
2449	24	36	5
8737	17	14	17
1238	4	3	5
3451	19	13	17
13601	28	37	0
9495	17	27	3
7768	7	16	44
9280	36	5	46
14070	21	30	23
12805	3	8	8
9733	37	9	18
5969	10	15	56
5724	35	15	11
7963	34	21	37
8449	10	34	59
3702	3	10	44
4115	8	4	44
2425	13	36	59
7277	20	1	56
3369	15	13	23
3894	7	10	50
2943	21	32	7
2438	24	36	17
11052	18	31	17
4296	33	4	11
4789	0	33	3
11101	24	31	18
4204	26	4	59
5102	9	2	18
8672	35	14	23
7238	0	1	18
5374	27	2	8
8933	21	14	61
7907	29	21	23
10992	23	31	48
12885	15	8	46
6714	19	23	17
14052	33	30	24
2592	21	36	5
9630	30	9	59
7676	10	16	31
10303	7	28	56
7883	35	21	59
7415	9	16	23
4505	23	33	21
9317	2	5	39
9265	14	5	18
10284	20	28	22
11560	26	12	18
1313	28	6	3
13062	34	29	50
12036	22	25	47
11531	3	12	44
1824	4	6	17
7728	0	16	16
5241	17	2	8
11657	22	12	36
333	26	0	9
13089	26	29	61
2637	7	36	5
5929	31	15	4
376	31	0	5
9259	31	5	46
11366	16	12	23
12197	29	11	44
7264	4	1	8
12974	12	29	5
6504	5	23	18
5329	32	2	56
12812	32	8	13
3254	32	13	26
9357	20	5	44
10225	27	28	31
8378	26	34	61
7803	11	21	35
3123	37	13	23
7680	33	16	39
4897	37	35	44
8361	3	34	8
9394	30	27	61
9058	9	5	16
13642	18	37	56
2611	20	36	61
8276	29	34	23
3279	27	13	56
4933	3	35	44
5725	35	15	11
2530	14	36	3
9981	4	9	19
11016	37	31	18
8554	30	14	61
1554	24	6	27
9372	25	5	59
5378	31	2	44
1326	5	6	44
6727	30	1	44
10081	23	28	43
4102	17	4	23
9919	14	9	5
8967	20	14	14
12635	21	18	28
13620	23	37	13
7051	32	1	28
3331	33	13	18
13377	13	7	11
13375	13	7	39
2055	24	17	56
13506	33	7	59
12281	32	11	8
9944	22	9	17
459	15	0	59
12601	36	18	8
3991	9	4	59
1206	22	3	11
7838	12	21	8
5587	30	15	17
12419	6	11	10
10386	35	24	54
12109	28	11	3
10358	9	24	59
10937	28	31	56
1333	5	6	38
4139	34	4	59
12336	10	11	61
8685	37	14	17
1170	27	3	61
1305	11	6	32
5159	35	2	44
8061	33	21	61
7693	22	16	17
4722	36	33	23
1058	12	3	5
13940	37	30	11
12238	8	11	31
11510	24	12	61
11977	27	25	31
6789	12	1	61
10265	15	28	5
5808	8	15	11
5364	27	2	17
6435	4	20	59
7028	3	1	50
1946	12	17	5
11425	29	12	18
5674	9	15	34
6735	30	1	28
2319	23	36	44
5376	31	2	17
5570	19	2	3
12501	37	18	22
4082	18	4	61
4402	19	4	3
8587	11	14	10
7789	30	21	61
4031	35	4	44
6129	11	20	61
8757	8	14	34
6513	9	23	51
3137	29	13	18
6942	17	1	59
1128	8	3	11
10173	24	28	30
9347	0	5	2
13549	4	7	17
1680	36	6	23
6624	26	23	17
13645	18	37	10
2619	20	36	5
8509	4	34	27
3502	28	10	59
5666	9	15	61
167	37	0	11
3034	28	13	59
8775	34	14	56
6922	18	1	59
1616	26	6	46
4235	31	4	59
1705	10	6	11
13273	35	7	17
5183	37	2	11
8338	13	34	59
6766	28	1	8
8705	29	14	23
3233	3	13	44
7436	23	16	32
10410	29	24	17
10364	16	24	12
1067	16	3	5
7581	3	16	59
8408	27	34	54
612	28	19	29
8178	11	34	58
219	17	0	11
7362	11	16	61
3517	5	10	34
3086	23	13	61
10768	34	22	61
9704	23	9	23
637	12	19	8
12004	36	25	5
9204	3	5	44
5579	19	2	5
1102	29	3	17
779	34	19	61
3140	29	13	17
5820	13	15	5
13065	24	29	56
7472	29	16	61
13957	18	30	61
11698	20	12	61
11571	26	12	11
10529	31	24	54
8275	29	34	23
9239	27	5	18
9506	8	27	56
12519	17	18	23
4747	22	33	3
2064	24	17	5
5703	23	15	56
784	34	19	39
11482	8	12	58
672	23	19	11
6443	25	20	3
13745	19	37	56
7648	14	16	59
2453	3	36	18
1704	10	6	54
3875	25	10	61
2761	29	32	3
9838	24	9	34
6235	29	20	40
1125	8	3	59
7451	35	16	28
14023	27	30	23
3521	12	10	56
944	21	19	14
7043	32	1	17
5472	21	2	44
5113	9	2	8
10736	18	22	11
1121	8	3	56
7880	35	21	56
5020	30	2	18
463	15	0	11
1422	35	6	26
8800	3	14	54
160	37	0	35
7841	9	21	44
11765	11	25	63
1998	37	17	11
2789	17	32	61
8343	24	34	23
3681	34	10	43
8963	20	14	17
8127	25	21	5
8734	17	14	61
9461	37	27	17
4324	15	4	54
1600	32	6	11
7252	4	1	17
6113	30	20	61
6551	29	23	3
9311	22	5	54
599	28	19	18
4130	13	4	11
13275	35	7	3
8900	33	14	21
327	26	0	17
180	29	0	23
10659	28	22	48
9233	26	5	11
1511	13	6	61
9920	14	9	2
2026	18	17	20
11012	35	31	8
13952	29	30	11
12065	4	25	5
8479	2	34	48
9642	11	9	61
7335	19	1	59
2490	26	36	16
4832	19	33	17
10725	29	22	44
8074	22	21	56
8466	22	34	39
243	8	0	4
13724	1	37	56
12041	22	25	8
9700	23	9	17
2452	3	36	18
6738	11	1	61
11523	24	12	11
6032	1	15	8
3229	24	13	10
8656	23	14	59
7853	16	21	17
9624	30	9	61
8709	29	14	6
7048	32	1	43
11917	24	25	59
2430	34	36	59
10990	23	31	59
4266	36	4	10
9747	29	9	18
8724	18	14	53
12932	19	8	56
6955	8	1	17
3300	31	13	10
6222	37	20	34
10018	7	9	28
9157	8	5	54
242	8	0	11
1804	1	6	10
8643	16	14	54
10106	37	28	30
3091	23	13	47
6252	18	20	5
341	26	0	8
3439	25	13	59
472	21	0	17
3595	37	10	3
4484	9	33	56
9355	4	5	5
3278	27	13	56
13830	3	26	5
7983	3	21	44
13324	18	7	61
6134	11	20	27
2498	26	36	8
12997	35	29	17
9761	29	9	45
1651	31	6	59
7391	5	16	18
12864	10	8	30
7552	34	16	5
12377	1	11	56
5438	33	2	34
12732	35	8	44
3176	17	13	23
11436	29	12	54
210	18	0	28
8605	28	14	28
795	24	19	23
2842	24	32	11
9094	35	5	34
6506	5	23	23
347	27	0	44
6218	37	20	59
1454	29	6	58
12555	3	18	5
8313	17	34	8
7217	15	1	11
4851	30	35	18
5187	37	2	8
1400	23	6	43
10005	25	9	11
13460	27	7	10
3772	14	10	18
13844	14	26	5
11537	3	12	63
13338	18	7	54
2691	12	32	3
1557	24	6	46
33	11	0	46
2874	27	32	17
6811	9	1	17
10823	27	22	23
9205	3	5	3
9099	37	5	61
6627	26	23	59
3964	5	4	11
1145	24	3	8
4002	16	4	59
2220	7	17	18
5444	22	2	44
13759	11	26	3
5835	34	15	36
8791	24	14	28
7315	7	1	51
3494	28	10	17
10414	29	24	56
11659	2	12	17
13185	30	7	59
8959	4	14	49
7925	18	21	53
8347	24	34	54
13713	2	37	5
9788	17	9	5
6881	37	1	17
5981	33	15	48
11557	26	12	61
9815	34	9	17
9206	3	5	56
13755	30	26	56
11899	8	25	43
7395	5	16	3
6117	30	20	17
3540	9	10	34
11870	18	25	18
3334	33	13	56
2221	7	17	18
10615	25	24	40
7524	8	16	56
1770	15	6	11
12140	9	11	11
5087	12	2	61
12720	23	8	44
9101	37	5	59
6230	29	20	44
12272	32	11	18
13314	29	7	50
1118	8	3	61
8242	35	34	17
9450	35	27	44
10957	12	31	40
9710	23	9	5
8436	14	34	5
8751	8	14	23
5664	9	15	61
622	5	19	23
8544	7	34	10
11647	22	12	3
3115	35	13	8
6348	27	20	13
4391	7	4	54
7498	18	16	11
12628	15	18	59
7812	28	21	18
541	7	0	56
9993	20	9	28
5413	36	2	34
109	16	0	18
4319	2	4	31
8134	7	21	39
9098	37	5	61
4338	21	4	34
2672	28	32	17
7667	10	16	61
313	32	0	17
2025	18	17	5
13160	20	29	60
4655	32	33	17
11610	36	12	56
4632	24	33	29
3514	5	10	23
426	33	0	56
5961	36	15	31
8272	37	34	28
6891	37	1	22
10123	29	28	44
12674	30	8	34
421	33	0	61
3779	14	10	11
755	17	19	43
8050	36	21	11
12613	33	18	5
2380	18	36	44
11943	32	25	54
10136	18	28	17
4232	31	4	44
10361	9	24	5
5332	32	2	59
9831	24	9	56
7290	25	1	3
13973	8	30	3
12678	30	8	8
12219	18	11	36
1645	31	6	3
2634	7	36	40
5025	30	2	23
4583	17	33	30
3801	33	10	34
13376	13	7	30
13676	26	37	61
1596	32	6	59
570	30	19	17
12614	22	18	23
7513	17	16	11
5126	16	2	39
12455	5	18	5
9693	16	9	5
5944	14	15	26
4770	15	33	59
2610	4	36	28
5206	29	2	8
7268	20	1	61
2966	25	32	3
6635	26	23	8
8925	2	14	34
5178	37	2	44
12677	30	8	8
3790	36	10	48
8041	14	21	19
12488	35	18	23
13096	26	29	59
5002	25	35	18
9008	19	14	5
8809	32	14	44
663	16	19	5
7780	19	16	13
13000	35	29	27
176	29	0	61
7408	12	16	55
11702	20	12	54
11586	31	12	61
10105	37	28	23
10128	29	28	34
4054	37	4	55
9248	27	5	11
13538	21	7	22
6908	29	1	11
10536	14	24	11
1390	23	6	18
5128	16	2	11
1103	29	3	17
2834	24	32	0
6002	22	15	8
11884	17	25	11
6739	11	1	61
1378	16	6	23
7231	21	1	1
11591	31	12	44
5739	37	15	54
2411	8	36	59
12609	33	18	11
2187	21	17	41
7712	15	16	56
13800	37	26	21
1941	12	17	24
8375	32	34	43
6200	35	20	51
6765	28	1	54
13906	9	30	23
9073	23	5	61
690	35	19	11
9878	26	9	6
7743	20	16	23
7574	3	16	61
4564	18	33	17
2862	26	32	3
12656	25	18	46
8491	21	34	51
7793	30	21	25
9849	3	9	28
7935	17	21	19
7799	30	21	54
8877	36	14	54
3906	30	4	18
365	31	0	23
8790	24	14	28
11711	25	12	17
2850	3	32	3
4939	3	35	28
4872	5	35	28
7422	23	16	18
9706	23	9	40
1888	19	6	59
8044	36	21	61
6552	29	23	23
13456	27	7	11
2253	11	36	59
10230	14	28	11
4192	26	4	18
11178	14	31	28
7423	23	16	18
6867	35	1	47
12463	9	18	59
6901	29	1	44
5036	11	2	44
5416	10	2	44
2083	32	17	17
10143	17	28	44
7534	13	16	56
5750	29	15	17
3021	11	13	25
9541	26	27	44
11239	1	31	56
4681	26	33	8
9895	27	9	59
11775	28	25	59
4445	11	33	28
10200	32	28	8
6299	3	20	18
13625	35	37	56
9484	29	27	20
2651	6	36	59
4512	23	33	28
8145	19	21	28
1525	13	6	11
1428	37	6	17
2800	17	32	5
7014	24	1	28
5575	19	2	11
9548	26	27	11
6128	30	20	36
12000	36	25	15
4117	8	4	44
9850	3	9	5
10756	8	22	16
9042	28	5	59
6076	25	15	39
1684	36	6	11
3441	25	13	5
10894	25	22	43
3200	8	13	10
9547	26	27	59
2727	35	32	17
5623	28	15	44
2694	12	32	28
10493	26	24	18
4759	2	33	17
9226	26	5	17
13289	37	7	44
9034	11	5	8
1620	26	6	28
9585	15	27	5
10917	30	31	54
6502	28	23	5
12926	7	8	59
13828	3	26	56
7825	28	21	28
12756	37	8	11
11579	27	12	23
6391	22	20	18
14084	25	30	56
3503	28	10	54
4622	34	33	8
10916	30	31	59
12786	13	8	56
9479	29	27	11
12163	35	11	44
416	10	0	5
3234	3	13	3
3670	13	10	5
3725	26	10	61
2963	25	32	17
9852	3	9	36
2701	9	32	11
6080	25	15	5
781	34	19	17
12624	2	18	5
1826	4	6	56
9809	13	9	56
378	14	0	23
1637	27	6	10
1964	23	17	11
11901	8	25	36
4805	20	33	44
3343	22	13	61
7794	30	21	19
12853	36	8	56
14073	21	30	5
12596	14	18	56
6990	34	1	11
10655	28	22	3
6995	34	1	5
3635	17	10	44
10577	2	24	33
121	16	0	5
4316	2	4	56
13337	18	7	54
1841	20	6	53
1945	12	17	5
11727	7	12	46
11181	36	31	17
10366	23	24	61
2940	21	32	3
11736	19	12	59
5837	24	15	17
9572	33	27	5
1630	27	6	59
8152	30	34	18
4919	8	35	59
1495	8	6	61
10274	4	28	18
3022	11	13	59
13805	29	26	18
2443	24	36	51
13379	13	7	34
5145	23	2	59
6471	30	23	17
11453	18	12	59
8833	26	14	11
1325	5	6	17
8816	32	14	34
127	23	0	3
1646	31	6	23
4367	25	4	18
10999	35	31	61
10269	1	28	48
9861	32	9	56
13066	24	29	9
7240	0	1	17
13551	4	7	3
10501	26	24	59
9147	8	5	18
1827	4	6	56
4563	18	33	18
11581	27	12	56
6064	20	15	8
4317	2	4	34
13533	21	7	0
8279	29	34	59
6331	26	20	59
5470	21	2	17
9348	4	5	3
1939	12	17	56
3287	27	13	8
9634	30	9	34
9135	18	5	10
10144	17	28	23
3833	21	10	18
4165	3	4	18
4983	33	35	5
1039	11	3	5
10160	8	28	41
9054	9	5	3
13765	28	26	3
10161	8	28	10
8103	0	21	5
13668	3	37	56
13449	27	7	61
9648	11	9	23
10660	28	22	5
13134	22	29	25
4772	15	33	63
7510	17	16	13
7764	25	16	32
5928	31	15	11
7052	32	1	5
13005	35	29	36
1413	35	6	23
6413	21	20	56
5461	15	2	59
11479	8	12	23
3644	17	10	8
12713	9	8	5
13689	27	37	11
12825	26	8	59
6011	21	15	61
9396	30	27	17
10240	10	28	21
11764	11	25	57
4802	20	33	17
5696	23	15	61
12595	14	18	23
2475	32	36	59
6820	9	1	54
13017	37	29	34
8314	17	34	28
14098	19	30	18
14006	26	30	61
11350	9	12	44
10667	12	22	5
5248	8	2	18
630	12	19	44
1360	9	6	23
14048	10	30	5
1791	21	6	5
4715	14	33	59
2993	6	32	5
10684	23	22	28
1610	26	6	44
3962	5	4	23
12495	35	18	20
131	23	0	40
5393	14	2	17
221	17	0	11
2479	32	36	10
4806	20	33	23
12373	21	11	50
10138	18	28	44
4565	18	33	17
13237	9	7	17
12308	31	11	44
10140	18	28	13
10819	26	22	36
5991	22	15	23
2646	19	36	59
3259	26	13	17
2371	29	36	57
6991	34	1	11
5849	24	15	28
13231	12	7	59
11215	22	31	7
6101	19	15	56
2098	26	17	44
6342	27	20	56
2073	3	17	57
5744	37	15	28
9113	29	5	61
11255	20	31	44
6629	26	23	59
13688	27	37	27
8840	27	14	18
11441	18	12	61
3128	37	13	59
7150	10	1	17
10191	32	28	61
5458	15	2	44
5165	35	2	55
12255	24	11	44
12193	37	11	8
10238	10	28	44
9420	28	27	11
2437	24	36	18
355	27	0	60
8101	0	21	12
9744	37	9	28
6550	29	23	44
13239	9	7	44
2583	15	36	28
5546	25	2	8
1687	36	6	8
516	25	0	61
12246	13	11	8
6451	7	20	59
6178	23	20	18
5564	7	2	36
1846	20	6	28
13194	11	7	3
9782	17	9	56
412	10	0	1
1830	4	6	11
9875	26	9	59
10497	26	24	44
7389	28	16	2
12440	28	18	16
3741	26	10	10
5372	27	2	34
2659	30	32	44
1382	16	6	46
2811	8	32	32
2074	3	17	7
12551	3	18	19
13072	3	29	3
7577	3	16	17
6902	29	1	35
593	11	19	59
10834	31	22	23
3304	14	13	18
11542	32	12	61
7570	24	16	10
2252	11	36	59
9967	21	9	56
8940	21	14	56
3057	12	13	39
13831	32	26	56
4001	16	4	23
12945	30	29	25
7906	29	21	44
6718	19	23	59
3940	11	4	32
11224	15	31	56
12951	11	29	23
13563	20	7	10
3576	35	10	44
4351	0	4	36
6477	30	23	3
