3.976565626898994399e+00 4.543692945920768445e+00 2.179482745950568123e+00 2.001565192577061669e+00 4.466074863113001392e+00 5.539027186180165221e-03 3.809071986887047956e+00 2.344671684677163803e+00 9.359965223796741229e-01 1.262768712939564386e+00
2.954576852014592525e+00 2.685256932124851392e+00 1.056642162238021987e+00 4.691659267892448248e+00 4.173914564394832105e+00 1.142227239511216415e-02 1.579477451315718595e+00 1.626974614505301009e+00 2.632515526934534833e+00 2.014223051688674992e+00
9.741492667904377845e-01 1.886025332999480830e-01 2.694232346705410119e+00 1.629103061000194419e+00 1.045357349228398292e+00 2.081499738208756778e+00 2.548046034536535220e+00 2.386358980734835988e+00 1.707389668349470297e-03 1.247368863104656889e+00
9.954487632011806142e-02 -0.000000000000000000e+00 1.934263071969798187e+00 2.489072386398524017e+00 4.517885897971680650e-03 6.388035332192699700e-01 5.687143420695329327e-02 2.787988787415494496e+00 2.736981663368667661e+00 1.053398117177718252e+00
2.398717087679162585e+00 1.456903083841160518e+00 1.584939886868756975e+00 2.525098051673851263e+00 5.243952965329215843e+00 2.253409648250548791e+00 1.569202698911903449e-02 1.387155059851536754e+00 1.249876419280100848e+00 2.364701445451098394e+00
2.348484762182446728e-01 1.300775051785079371e-02 3.129008604971051710e+00 3.096068474826677797e+00 1.425014717582286483e+00 2.274240639720883639e+00 1.248811665759454181e-02 7.906014981451142676e-01 3.506355301040853332e-03 8.703021311829701734e-01
3.896823169905719642e+00 4.343925100802982775e-01 2.247359037458894093e+00 1.473844866055992048e-02 9.520040476913500527e-01 2.117892351382353322e+00 3.683522006266175985e+00 1.119383829809852682e-01 2.683715273514798216e+00 1.297308879022178285e+00
5.693316735706464016e-01 4.891243816137686995e-01 2.733465054934295529e-04 1.078681028526270839e-02 2.249736375676760110e-03 2.502666220225414073e-01 1.558101914873743360e-02 4.282960251897583781e+00 5.534258171252179892e+00 1.289034156197756409e-01
6.491915446676587820e+00 5.859133778869325404e-01 1.339779499326817017e-02 6.993278549520428600e-01 1.638510499217884497e+00 1.593090093055309131e+00 1.034918880020913208e-02 8.662238967325401884e-01 1.721838137594900342e+00 3.943953169599599962e-01
1.858763658905605576e+00 2.141245028143452800e-04 1.054815349421082349e+00 2.084312410643976887e-04 2.043193444775319879e-03 2.791505164173704756e+00 3.215594570623284909e+00 1.796707667018052762e-02 5.913285394178140544e-03 1.959316657201322753e+00
