3.542672369703966928e-01 6.179081965442111413e-01 1.161082279143747176e+00 3.566678112839020809e+00 3.622457939140328875e+00
1.217408734370878598e+00 9.575055433102989955e-02 3.660903183475212597e+00 5.926532020086506813e-01 3.996812408062115907e+00
3.079342186732500153e+00 1.776711277567596392e+00 2.920230523268898981e+00 4.934937165886131183e+00 1.979754319465366397e+00
2.792869751511023679e+00 3.975099461057920447e+00 4.093377218941919971e+00 8.637948243434483420e-01 1.108091166940160938e-02
1.676002847007377117e+00 1.263531027138303564e+00 6.132056252971233024e-01 1.375491533520697862e+00 4.258480450138262263e+00
4.564934256041460081e+00 6.039938989754283227e-01 9.675703052908274371e-01 3.336276219149709732e-01 1.500056316776683385e+00
1.957158716855500913e+00 7.090411500833695868e+00 2.067666391176693708e+00 8.021740525164133828e-01 5.766068572191005437e-01
1.888822766467497916e+00 1.166188038855279011e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 4.535521060672516924e+00
1.088516054784615772e+00 3.427072398073746751e+00 5.502475851940002549e+00 1.005658647785226290e+00 7.908936705445503978e-01
8.460107065404685045e-01 4.270701766788860709e+00 5.051566413908769704e+00 3.786774543788356429e+00 1.835529990533783629e+00
1.772056863557842421e+00 2.681063384551079842e+00 8.944845164261989723e-01 6.463644858997392717e+00 2.467394537265842569e+00
3.543255789380591825e+00 1.011416918008317956e-01 2.002897691762681731e+00 1.189407788499156959e+00 3.232061956227485489e+00
2.930296699496441448e+00 4.328567621018235001e-01 1.840861348924826446e+00 7.426362781003208440e-04 4.544932765456092483e+00
3.595846022990745183e+00 6.960295193905393418e+00 6.692746377388680834e-01 1.356804348843555941e+00 1.702531561572118990e-01
1.476410015193253100e+00 3.109628260016102708e+00 2.680174151163799284e-02 5.215624001144903765e+00 9.287693336657566467e-01
7.324511132855547890e-01 9.346078030523297109e-01 2.921171821428811377e+00 5.444170382794235152e+00 1.560762886068534083e+00
5.042762870407157649e+00 4.030445508064570248e+00 9.873723139179968467e-02 2.692199147066690834e+00 4.911289094541124722e-01
2.668758164349851913e+00 1.757787615345270948e+00 4.342884874166672127e+00 3.443376040248030678e-02 2.965845618953504736e+00
3.094271925096077513e+00 2.192602079684268825e-03 3.568110527153840028e+00 1.717360870823665397e-01 2.992196799478399782e+00
2.637274831153279403e-02 5.333824396537059975e+00 1.632434123210109389e+00 3.181465467155812021e+00 3.458410942837686353e+00
5.276443031127807382e-03 4.174480770340009528e+00 3.187301155505529504e+00 2.454502081581431613e-02 3.466397044956997853e+00
5.969627881697505689e-01 4.674896628994670955e+00 2.571646085344316823e+00 1.778812750546598265e+00 3.403057721500118316e+00
1.561283679516402678e+00 1.554205677694062149e-02 4.616936328261614930e-01 9.978045491545006751e-01 4.128804031211459780e+00
2.293178486305027075e+00 5.107519644417482851e+00 4.649961350821061323e+00 1.973155150479794173e+00 7.078383558569566192e-03
3.795167738219368037e+00 1.221204002729410876e+00 1.935693712882227802e+00 3.905175929366292209e+00 1.719157221863726992e+00
1.778335588870774142e+00 4.144477563383979657e+00 1.938656533558600834e-02 5.360466764877005907e+00 3.629431025106475556e-02
3.830455632228281448e+00 1.771271722429863971e+00 4.393812110223613843e+00 1.883025352665140373e+00 1.379932478012767944e-02
4.509790926112607345e-01 1.143436894643687252e+00 1.195392658333041203e+00 5.997034239109682620e-03 4.693362327130146561e+00
9.528313419139130547e-01 2.391985160383226727e+00 2.428481622343449331e+00 4.971703703428166143e+00 3.467403638340625704e+00
3.253651700255250745e+00 3.838647548347426941e+00 4.540826400164328369e+00 1.827443943841093210e+00 1.195084371777408005e+00
2.810076102422867983e+00 1.409388476687813530e+00 6.633435154967499692e-01 2.785015275056202277e+00 3.547925177849133416e+00
1.708545953390762762e+00 1.329624492041379336e+00 2.551384475223419379e+00 5.883605465443974225e+00 2.265027319154198082e+00
3.124020389705558287e+00 1.648270150034872206e+00 9.988391799087047440e-01 4.672144319610175844e-01 3.332422515461240575e+00
4.519794243495534047e+00 3.650682152167660899e+00 2.878003074721361632e+00 1.785490648674100234e+00 1.226433943096879142e+00
3.604647540337506673e+00 2.194789172539897137e+00 8.940732488426594848e-01 5.220035695963614941e+00 1.082038656751844741e+00
2.294743640694759890e+00 4.341082259525571807e+00 4.035407545954318387e+00 2.672632184800039390e+00 1.337863439496886242e+00
2.974859855202486081e+00 2.695647803420105904e-01 3.652609016302695188e+00 2.259198838708202040e+00 3.032790482751483108e+00
8.035611231626295092e-01 1.517705630079361212e+00 2.881298400109900903e+00 4.383189953987165488e+00 3.773709931649100291e+00
3.101132409946028901e+00 2.346369604139081577e+00 4.346625101581023998e+00 1.181550892263445895e+00 1.674671837864089685e+00
1.767812722413012017e+00 8.826346228316163112e-01 3.494279745648366742e+00 5.487892929103593609e+00 8.428819407540625308e-01
9.696140092970473301e-01 2.983503447915698104e+00 2.968638047844929240e+00 1.799858824598032259e+00 3.371561547546656268e+00
1.865918479683504660e+00 9.887280836620864211e-01 4.434456316817001920e+00 1.690740414749709153e+00 3.135185799703311460e+00
3.743678361115006847e+00 2.592598698756390263e+00 1.675243665596885201e+00 2.935496196829154414e+00 1.806392312921179633e+00
6.971926943835912160e-01 3.127129432482683047e+00 1.631784931518074577e+00 5.611498264673496550e+00 2.441767927847183994e+00
3.725845133180379354e-01 3.145941694864376803e+00 1.598942309951555618e+00 4.951044669640156215e+00 1.130348478229315612e+00
1.187436372804591356e+00 3.901720775211635406e+00 2.425028612410013995e+00 4.888938818372831285e+00 9.204994319823356363e-01
5.797997825118259563e-01 1.120093349197680797e-02 2.931877746418678043e+00 1.229242107629581859e+00 4.534899833857624962e+00
2.854417669001884095e-01 2.896597325580062332e+00 9.772045426544977431e-01 5.675685613316838740e+00 3.063669165440195297e+00
1.561106881758736131e+00 2.622750705180997954e+00 4.361319766352267813e+00 3.438917280386884379e+00 2.833937537893999714e+00
2.218090152968485995e+00 4.436480732231751212e+00 1.210416890368681608e+00 2.702569956561720055e+00 2.290263109988544876e+00
2.618472017762337956e+00 5.016459925149431065e+00 2.870009881261589846e-01 3.874366032164367812e+00 3.965117313609833188e-02
3.070441995930591528e+00 3.023265944008965533e+00 2.422426797334504389e+00 4.904667904997992878e+00 1.041635874815930451e+00
2.060195928923595154e+00 1.856025777130366095e+00 6.102769313968030573e+00 2.364724349653384738e+00 2.806282126423423340e-01
1.866993971787202611e+00 4.115231294688502572e+00 3.693003278417388735e+00 3.799252222696639869e+00 2.466265337479832009e+00
2.628801899129581621e+00 1.855957123558155120e+00 3.655216782741912418e+00 4.052074424369124905e+00 1.421089832641421413e+00
2.071225851590967171e+00 1.545321428617051573e+00 3.261612878174712460e+00 5.527399864391936646e+00 2.817559648415729256e+00
4.117490141704521101e+00 9.001580206706874185e-03 2.284360068958995793e+00 1.372394482941357907e+00 7.040320989674080376e-01
1.620420936166605985e+00 1.296396987310506788e+00 4.838771875776940234e+00 3.883582084189416861e+00 2.503198355730805957e+00
1.657576762505515999e+00 1.077086186556463522e-02 5.986536403082266117e-03 4.649100941336024029e-01 4.474908864347469262e+00
6.284568250764738018e+00 3.711926005810349150e+00 1.137980926427009098e+00 5.402397158663089227e-01 8.550679826859588009e-03
5.612655292565378318e+00 5.422321618590376424e+00 7.879725715768649552e-01 7.581960955342087471e-01 3.654500612950262739e-01
2.720293894782865429e+00 1.247900636995975754e+00 3.368349988555679797e+00 4.459464230857337341e+00 3.076016314394384832e+00
2.227604504182339351e+00 9.804251188884227641e-01 3.791222174990691141e+00 5.779881174774065045e+00 1.925996745748042249e+00
2.824189036683834253e+00 2.776621008957752768e+00 5.523096773507674584e+00 3.290843390678578118e+00 1.548746185108015525e-02
2.045191514866517402e+00 2.675472373512926438e+00 4.309792208264004998e+00 3.720242711885214604e+00 2.701895723556154483e+00
1.067450368442476538e+00 2.069794432321484745e+00 4.031535154504156893e+00 4.493426933576141202e+00 3.261893033614162274e+00
