5.433977747425459137e-01 2.031874904816351191e-01 1.028103475322760842e-02
4.547494422939003800e-02 1.593621625416727361e-02 5.552205475703638760e-01
2.030611696726640325e+00 1.395478258472053534e+00 4.069265587495693448e-01
1.771508913432916721e+00 1.740819776176266487e+00 1.557133296551602708e+00
3.240311456629408893e-01 8.451265515116149762e-01 2.026257567514182512e+00
3.442147248513073854e-01 6.258626894908145832e-01 1.077493079486540051e+00
7.700104266558395194e-01 1.009304331819698586e+00 8.016873649350613196e-01
1.152393351535812016e+00 1.628406737832997775e-01 1.737984896471311602e+00
6.378649121008898026e-01 1.944290818204241766e+00 6.506553102918136711e-01
1.181196928817177971e+00 5.670878162432811953e-01 1.840158550897645906e+00
2.384916195017062340e-03 7.323122958931078674e-01 3.643355722918389383e-01
1.047974197971233590e+00 3.175074298658456806e-01 5.406028918888767798e-01
4.363944837681677305e-03 1.582380072750498190e+00 1.482053870039444776e+00
1.387159461836012353e+00 1.299831573414877428e-01 9.715492235741596261e-01
1.922734858007278724e+00 8.408457560199035508e-02 5.911270678093238917e-01
3.622829611599671651e-01 3.096481353622207444e-01 1.446618454100927043e+00
8.470376246725264124e-01 6.065707508155470107e-01 1.008644495949643449e+00
6.189441272189601974e-03 4.078249497411066682e-01 2.506290455794745187e-01
1.894432176046513261e+00 1.006316102752952309e-02 1.052630259914236976e+00
1.796909897445023718e+00 3.750098006123694372e-01 3.492256435795526581e-02
7.366560625001866702e-01 4.320321551038672769e-01 7.351729814876521996e-01
1.063647257440714755e+00 9.254888542591898082e-01 1.572386386440909334e+00
7.231579676494525044e-01 5.847658648776835610e-01 1.045195633111648092e+00
1.906921813667053489e-02 3.092211735750077795e-01 1.071937395105643454e+00
6.990856653678028110e-01 1.458519527271951555e+00 6.476005462126656342e-02
5.612505434117031067e-01 5.155140129855386721e-01 1.360157142489448967e+00
7.882997052018052564e-01 1.103594030691326333e+00 1.649187186973712249e+00
1.975807540328765821e+00 5.616303179486713537e-01 9.426237974725737434e-01
1.148489997676982455e+00 7.683314343137912505e-01 2.743093713498561126e-01
1.818664285092425503e+00 8.101977198569559890e-01 1.165190631181949987e+00
3.689433836617976858e-01 8.853703378579759198e-01 1.362326386651925514e+00
6.858390025609094609e-01 3.066133364334784096e-03 1.442065256729099104e-02
1.390774953175008433e+00 1.280592309525802497e+00 2.450244371053127868e+00
5.807958971006053073e-01 1.014961040405127024e+00 1.146475288433064232e+00
1.141442638230198980e+00 9.691064053236811762e-03 4.040817569810013499e-01
1.833150300249611009e+00 1.206908273945525023e+00 3.828501962290498106e-01
1.151758387723816890e+00 8.680223596661957863e-01 1.564538804625807966e+00
1.478168090514621724e+00 1.634150303575500063e+00 1.159496576614899688e+00
8.355787315160090323e-01 3.058759206003547892e-01 3.328441492311108307e-01
2.208826997266608139e+00 7.478391220319328958e-02 8.160847432206750143e-03
1.596687714650047926e-02 1.856578177353575623e-02 5.565556988620093959e-01
1.025924640627595474e+00 2.201960330976513891e+00 7.030697700705574871e-01
1.118396663459837563e-02 1.130043189376944257e+00 1.586402651381809553e-02
7.834472145278418287e-01 6.796297323733556661e-01 1.589193853520724620e+00
1.343757655533585949e+00 1.291986782171459014e+00 3.044925951730068636e-01
9.038362336911038852e-01 9.036625620880325283e-01 2.931357108551643775e-01
4.611041123361074856e-01 1.634879331840785266e+00 1.726806727099442273e+00
1.160383584967462217e-02 1.193220904421786743e+00 4.178807213702993573e-01
7.390866258712884829e-01 1.020482728435656350e+00 1.106500842082133840e+00
1.008152388219161422e+00 5.698185844710206283e-01 7.735468252010377910e-01
1.062263072170006151e+00 3.378974471733620089e-01 1.766110883412862209e-02
4.081508450205363625e-02 7.641869369486969932e-01 1.276354107149688666e+00
8.247084078577134048e-02 1.288654454453138865e+00 1.456759264271327181e+00
1.922742875221341574e+00 3.082019986679797041e-01 1.881404685653601319e-02
2.406407998465310616e+00 3.249151608070078301e-01 1.349940158008707369e+00
1.206148257139342705e+00 4.842296365291652305e-01 2.479642323122481160e-02
1.380403225931956968e+00 2.400404358546527894e-01 3.299346483034798494e-02
1.510810053102666695e+00 1.567844378723176613e-02 1.111141879778392738e+00
1.503116918313678108e+00 5.819767359682505303e-02 9.343620442864272180e-01
1.156106652591704531e+00 1.126565994317191732e+00 6.023079438327688662e-01
1.088831639786704164e+00 1.055149094529195426e-02 9.800804273541185996e-01
3.951766382973563863e-01 6.457342106219070565e-01 9.050402821798757269e-02
8.122628522975485765e-01 1.683265281928341545e-02 1.202697288125496256e+00
4.333265739131563210e-01 4.849721032345757910e-01 1.069463876174572725e+00
8.768275927488130561e-01 5.379472718556077560e-01 1.082138479202770620e+00
8.433219489604013575e-01 1.819341394005343782e+00 1.875176030348316925e+00
1.557931998282287678e+00 2.393659638176287574e-01 9.826117076803991823e-01
3.539997957847438870e-01 2.029435865642663206e+00 2.752873018772172276e-01
4.428117803011368814e-01 2.299043745872418262e-03 1.906353219803220700e-01
