1.693705487930779796e+00 5.297019718766168062e+00
2.473482735384296749e+00 4.426782249439574990e+00
4.341577058847646775e+00 2.138432018289794012e+00
3.480010612620092925e+00 1.320144855511140580e+00
2.887292772313717837e+00 3.917236863887943343e+00
4.205737394013175923e+00 1.396782202776564619e+00
3.974235957896468552e+00 2.291542345431989869e+00
3.727830787167636384e+00 8.624592608032652929e-01
2.710684594330246444e+00 2.026917445350103097e+00
4.729703466526110844e+00 9.539138992591266186e-01
3.642764432946086206e+00 3.112681473412630684e+00
3.391192468557137296e+00 2.956708178375657692e+00
3.917183264202835691e+00 1.120260255125895776e+00
4.077377106614431312e+00 2.253066950074907648e+00
2.684309458381354485e+00 4.355638828001014318e+00
2.496716532198184790e+00 4.264831427189575308e+00
1.703017074050296564e+00 4.301675031554205830e+00
4.032529701454770965e+00 1.427723865996159303e+00
4.128561379923870511e+00 3.269804983790559394e+00
1.846306540903267998e-02 5.379678303259705530e+00
1.537423250519817319e+00 4.934195673733408505e+00
4.192813626783099323e+00 1.104005846946716669e-02
4.562326185183894545e+00 3.160455102354692847e-01
2.735499197087673195e+00 4.445347761770247708e+00
2.718305843614457817e+00 3.431266383367643780e+00
2.496262754643165938e+00 4.448328612776047741e+00
2.887744121847712009e+00 4.235391941251637427e+00
4.367050892406200369e+00 8.718110831066793187e-01
3.734978840268536882e+00 2.360846730282710748e+00
2.609451329241157413e+00 2.406313211672931551e+00
3.619712940934626477e+00 1.138009283940015770e+00
3.658045167774843787e+00 7.732660760401576239e-01
2.772445016437471293e-02 5.315410490484644868e+00
3.387302527390433582e+00 4.141840231609743128e+00
3.694375982600506703e+00 2.577699375079828936e+00
4.652481614796890597e+00 9.710667203888215804e-01
4.201788716537257606e+00 9.269722527773162080e-01
3.432693143383312329e+00 3.052380112016772173e+00
4.523135139958426088e+00 1.390013560105145096e+00
2.487729370489477902e-04 5.386066576023524455e+00
3.041740099923870400e+00 3.187590908720392413e+00
2.317375032659387823e+00 2.457470700985981527e+00
4.995201128064012508e+00 7.842563293922139023e-01
3.126212985150492507e+00 4.342947658060403171e+00
2.039194268224628903e+00 3.441002818300050059e+00
5.533433212798071210e-01 5.391114507918975285e+00
2.597830410592754546e+00 4.406543297637159462e+00
2.210548151198158617e+00 3.252592348349541584e+00
1.899540338186383792e+00 3.531404091789318578e+00
2.504421268785265831e+00 4.330168885185669225e+00
4.278707935219586034e+00 2.018335932855856996e+00
3.897963858047526209e+00 2.410065282209568949e+00
4.313735171258531231e+00 2.760904781565564139e-02
1.729642129786456373e+00 3.699984993042334747e+00
3.179547170748920237e+00 3.004784244590735121e+00
4.302312686157005572e+00 2.702919476611928551e-02
4.284420675552716773e+00 2.065180013074815690e+00
1.064823227740411937e+00 4.439037737110099080e+00
3.162586254687818510e+00 3.429002101505345568e+00
3.060502514218766734e+00 3.321630285886936207e+00
3.684033653409205300e+00 1.460139478166772697e+00
2.879069827064529869e-03 5.275344276588555203e+00
2.135645248288693399e+00 4.287518256681434714e+00
2.472892413889517638e+00 4.293149389090474166e+00
4.164968177871248400e+00 1.883142295986641956e+00
2.615298563682107336e+00 4.322481395667743698e+00
1.243116865528287152e+00 4.280227764141651292e+00
4.179165575086257967e+00 2.144363489661691435e+00
1.757040039121380959e+00 4.297443223958168801e+00
1.683623252494061084e+00 3.596086608710914678e+00
4.100554376213009888e+00 2.503503732852593977e+00
4.190155415616924728e+00 1.926762090567155639e+00
2.736609045754586411e+00 1.962511357068668527e+00
4.191733979977277258e+00 1.853492256380022019e+00
1.738854687807290800e+00 5.262717530978888725e+00
3.136770638544108980e+00 3.011252801533121470e+00
4.674535396138762344e+00 1.084712291739343692e+00
3.622406739002768994e+00 1.572053137464257233e+00
1.262693975923546486e+00 5.359627366829074369e+00
7.125084859204685976e-03 5.349165081891697149e+00
