1.025964584468183949e+00 6.269334000905452120e-01 1.892277527289540018e+00
1.559763803263178872e+00 7.175960754950245768e-01 -5.958820971489409146e-02
-8.437963114028709244e-01 2.178856601043597241e+00 -2.662483028104167815e-01
8.406557120852040654e-01 3.184207672181060822e+00 4.321510080243777807e+00
1.808370315738280887e+00 1.565298072551502218e+00 -1.389011194923174042e+00
1.941863905069004040e-02 4.443585033429146153e-02 1.741886356651553558e-02
6.862222744868521351e-01 1.963779811371777040e+00 2.085891703499325733e-01
-8.463936605317211592e-01 1.717898052673991316e+00 9.035741801736683065e-01
1.477060427428214640e+00 9.624410689235465277e-01 -1.217485390208641105e+00
1.010798803537920731e+00 -1.217737479132090073e+00 -9.049392186284812567e-01
2.044795226587327264e+00 1.284069373912198220e+00 -9.392899758448348679e-01
1.954356941896124411e+00 1.810507373127982822e+00 -2.142230778847596107e-01
-6.628358533171245792e-01 1.565872509378662680e-01 3.432531155231816067e-01
1.694995904625635985e+00 2.059636561445011838e-01 -8.916805514044469083e-01
1.135644377855770992e+00 2.062465670197299428e+00 -9.792483699865778268e-01
1.256655082312680971e+00 6.003059606137756132e-01 -8.503645816800362578e-01
2.740688854399001007e-02 2.601057034851557148e-01 7.240473573176157140e-01
7.293989079947363896e-01 3.000774924359315587e+00 1.391763042869111677e+00
2.925946950213873077e+00 5.027475748492779006e-01 2.265244676912772093e+00
4.682831881121348183e-01 -3.289708455531678566e-01 9.289310332798124126e-01
-2.540533057606052525e-01 -2.283363192173511191e-01 -4.736493338105081663e-01
5.370779576791905319e-01 9.753104149260156674e-01 5.007029650168904888e-01
2.128221379600030438e+00 6.255144222233354201e-01 -1.788561673953563469e+00
1.262935041723345586e+00 7.741393629311420499e-01 -3.700273703561230976e-01
-6.227387173118597019e-01 1.010158422083609953e+00 -1.794934687327103484e+00
9.604005929847896084e-02 1.890914296957823870e+00 2.082791830520355769e-01
1.724030451240795125e+00 1.012259289280772467e+00 -4.013850957641282302e-01
2.135776304855584229e+00 -4.205720041473208770e-01 4.034386064509224434e-01
1.343575514709067498e-01 2.488855232709751508e+00 6.170815640675770819e-01
7.778678547704627189e-01 1.393629747081514214e+00 -1.459330824154795037e-01
-1.083513673116294762e-01 5.232076263589033882e-01 -9.528509659760621142e-01
6.443686166475426358e-01 3.952044465207242285e-01 -1.717054811781229429e+00
6.244892090638790583e-01 7.635503800541636465e-01 5.492441231813045555e-01
-8.494989796835250573e-02 8.578644234792949241e-01 -1.516079594651329243e+00
2.319126998424607677e+00 2.388898879178047885e+00 -3.040489689820441210e+00
1.137288349325493719e+00 1.373190257159828898e+00 -5.190846540861511205e-01
2.287608619392499598e+00 1.442405107439800549e+00 -1.154874261980081418e-01
1.566372907993246688e+00 2.218325477825778158e+00 -1.489451748724511804e+00
1.745457750785371631e-01 6.126737282104974813e-01 -1.054300567545244371e+00
1.879776659754836432e+00 -1.392811186276161073e-01 -3.965356743189257793e-01
1.732883220583589345e+00 1.302791061036109754e+00 1.031946971755528519e+00
7.502999552542763961e-01 1.384970940075360424e-01 3.411912396865974806e-01
9.868420311435175396e-01 2.560587690959651441e-01 -1.422456192768155880e-01
2.329094329485238202e+00 -1.976880158240140184e-01 3.359199438675488508e-02
2.180321025675548086e+00 3.355396066950506739e+00 -1.657616980732291578e+00
1.444465515982749082e+00 -1.090283911133336642e-01 1.352615874950902353e-01
1.711593068957696806e+00 -9.889823440910089358e-01 1.642841139858173705e+00
1.758450252759050647e+00 2.608114366198560075e-01 5.319661411948291008e-01
5.200099738106525038e-01 -6.695173136373862299e-02 4.760990224768542056e-01
1.633646356714372638e+00 2.036070200632747351e+00 -9.892438775900154468e-02
2.020102633609612841e+00 1.098273293818077034e+00 -1.033775381518710956e+00
1.293225391163094484e-01 1.203849403113752548e+00 -4.404640382031464046e-02
4.679135863721423649e-01 1.123855871362544168e+00 1.882113310602202827e-01
9.596120542236820095e-01 1.283763807721938877e+00 -6.825016785706551348e-01
2.393738001898270795e+00 1.693407556821475923e+00 -1.159417318398426211e+00
8.072092248142114235e-01 -3.156409375567503783e-02 2.559839781909922785e-01
1.438710562134163373e-01 -8.475467465540130474e-02 1.539790647187371797e-01
8.961853131649977211e-01 -1.952797981430952401e+00 5.180358344764369738e-01
7.485903016376550534e-01 5.214211713688883254e-01 2.583606276900963228e-01
3.414171235095447177e+00 5.203383071090175171e-01 1.585256113162615943e+00
-1.301380915706042307e+00 7.573998411343366710e-01 1.114570482523475209e-01
1.998534887395560622e+00 1.916481678860050941e+00 -1.727359687259129917e+00
-1.256906537054589545e-01 1.913590371503288257e+00 -5.083891376728689737e-01
1.744176395614302377e+00 9.030528095048938608e-01 2.362955092797926482e-01
