label_index	winner_index	loser_index	evaluator_index
4351	68	74	87
4369	11	74	153
4378	42	74	153
4379	42	74	153
4387	49	74	153
4391	49	74	150
4410	17	74	67
4431	25	74	138
4445	3	74	87
4454	12	74	145
4455	12	74	145
4463	6	74	145
4472	16	74	145
4475	55	74	52
4478	55	74	104
4485	15	74	104
4487	30	74	138
4500	30	74	148
4511	22	74	153
4531	70	24	153
4550	77	24	104
4553	77	24	165
4554	26	24	52
4572	59	24	145
4577	56	24	104
4601	38	24	67
4612	54	24	104
4624	28	24	153
4632	36	24	153
4634	36	24	104
4635	36	24	104
4636	36	24	87
4637	36	24	145
4645	0	24	153
4646	0	24	153
4661	73	24	65
4667	73	24	150
4668	73	24	150
4673	4	24	104
4685	46	24	145
4699	74	24	87
4700	74	24	87
4705	9	24	52
4714	9	24	150
4724	53	24	145
4745	51	24	150
4786	78	24	104
4789	78	24	87
4801	33	24	153
4803	33	24	87
4815	48	24	153
4833	64	24	104
4835	64	24	67
4844	60	24	153
4848	35	24	138
4849	35	24	65
4875	18	24	43
4887	10	24	87
4888	10	24	145
4889	10	24	150
4896	27	24	138
4914	13	24	145
4917	7	24	52
4923	7	24	87
4924	7	24	150
4932	61	24	65
4939	61	24	67
4940	21	24	52
4945	21	24	87
4946	21	24	145
4951	40	24	132
4966	2	24	153
4967	2	24	104
4968	2	24	104
4970	2	24	67
4975	23	24	153
4977	23	24	145
4981	71	24	52
4982	71	24	52
4995	32	24	52
5006	32	24	104
5007	32	24	87
5023	29	24	67
5034	8	24	153
5035	8	24	39
5037	8	24	150
5047	14	24	150
5077	20	24	150
5105	1	24	153
5107	1	24	87
5117	72	24	52
5135	68	24	87
5136	68	24	87
5156	11	24	104
5163	42	24	104
5173	49	24	145
5189	17	24	104
5191	17	24	145
5193	31	24	138
5200	19	24	52
5205	19	24	150
5210	66	24	138
5215	66	24	104
5224	25	24	145
5236	3	24	145
5244	12	24	87
5253	6	24	153
5264	16	24	150
5277	30	24	52
5280	30	24	153
5281	30	24	153
5282	30	24	104
5287	30	24	87
5298	22	24	153
5301	22	24	87
5309	76	24	145
5310	76	24	150
5311	70	6	138
5321	70	6	153
5330	43	6	145
5339	77	6	153
5346	26	6	87
5354	34	6	87
5358	59	6	138
5369	56	6	43
5372	56	6	151
5373	56	6	148
5374	56	6	67
5404	54	6	67
5427	36	6	87
5436	0	6	43
5444	47	6	153
5447	47	6	87
5448	47	6	145
5451	47	6	67
5458	73	6	153
5461	73	6	104
5462	73	6	31
5463	73	6	56
5470	4	6	87
5471	4	6	145
5487	74	6	138
5489	74	6	52
5492	74	6	150
5493	74	6	148
5494	74	6	148
5495	74	6	148
5506	9	6	153
5507	9	6	153
5520	53	6	150
5523	39	6	138
5530	39	6	153
5548	79	6	87
5552	52	6	52
5553	52	6	52
5556	52	6	153
5578	78	6	87
5589	48	6	52
5603	62	6	104
5612	64	6	43
5613	64	6	68
5614	64	6	151
5638	37	6	132
5648	37	6	87
5649	37	6	165
5657	18	6	104
5673	44	6	87
5674	44	6	145
5683	27	6	104
5700	7	6	87
5709	61	6	87
5711	61	6	150
5714	21	6	138
5734	2	6	138
5738	2	6	87
5740	2	6	67
5746	23	6	150
5754	71	6	104
5769	32	6	150
5783	5	6	87
5791	29	6	153
5800	8	6	153
5805	8	6	165
5819	67	6	52
5825	67	6	148
5839	24	6	145
5851	75	6	145
5854	75	6	56
5856	20	6	138
5859	20	6	132
5878	50	6	87
5883	45	6	153
5897	1	6	145
5909	72	6	153
5917	68	6	52
5926	57	6	52
5932	57	6	150
5942	11	6	104
5946	11	6	150
5955	42	6	148
5966	49	6	148
5986	17	6	87
5988	31	6	52
5993	31	6	153
5994	31	6	104
5995	31	6	87
5996	31	6	87
5997	31	6	150
6004	19	6	145
6006	19	6	148
6011	66	6	150
6013	66	6	67
6020	25	6	104
6025	3	6	52
6037	12	6	153
6038	12	6	104
6039	12	6	87
6040	12	6	87
6048	16	6	80
6050	16	6	87
6051	16	6	145
6052	16	6	150
6056	55	6	153
6065	15	6	153
6066	15	6	87
6067	15	6	148
6086	22	6	52
6098	76	6	67
6099	70	71	138
6105	70	71	150
6108	43	71	145
6116	77	71	104
6120	26	71	52
6125	26	71	104
6139	56	71	145
6140	69	71	138
6144	69	71	145
6150	38	71	145
6151	38	71	145
6161	54	71	150
6162	54	71	148
6178	36	71	104
6181	36	71	150
6183	36	71	148
6189	0	71	56
6196	47	71	65
6230	9	71	145
6234	53	71	145
6236	53	71	67
6237	39	71	66
6242	39	71	104
6259	79	71	148
6268	58	71	67
6274	78	71	150
6288	48	71	145
6289	48	71	148
6290	48	71	148
6293	62	71	148
6294	62	71	148
6295	64	71	66
6309	60	71	148
6311	35	71	148
6314	37	71	104
6315	37	71	39
6317	37	71	148
6318	37	71	67
6333	10	71	104
6334	10	71	87
6340	44	71	87
6342	44	71	148
6346	27	71	150
6357	13	71	148
6370	61	71	148
6371	61	71	148
6372	61	71	67
6373	21	71	104
6382	40	71	87
6389	2	71	104
6392	2	71	87
6395	23	71	148
6407	32	71	68
6410	32	71	148
6429	8	71	87
6431	14	71	138
6440	14	71	145
6445	63	71	138
6449	63	71	87
6451	63	71	148
6456	24	71	148
6457	24	71	148
6466	75	71	148
6470	20	71	87
6474	50	71	104
6499	41	71	87
6501	41	71	148
6511	68	71	31
6514	57	71	132
6529	42	71	145
6547	17	71	104
6548	17	71	87
6551	17	71	148
6560	19	71	104
6561	66	71	138
6570	25	71	148
6578	3	71	104
6579	3	71	150
6580	3	71	148
6584	12	71	104
6585	12	71	87
6594	16	71	52
6595	16	71	52
6599	16	71	56
6612	15	71	87
6619	30	71	148
6627	22	71	148
6643	70	75	150
6659	77	75	87
6660	77	75	148
6668	26	75	148
6674	34	75	150
6677	34	75	148
6709	69	75	148
6719	38	75	39
6725	54	75	148
6726	54	75	148
6735	28	75	145
6746	36	75	148
6748	0	75	153
6749	0	75	153
6751	0	75	43
6760	47	75	145
6774	73	75	148
6777	4	75	52
6780	4	75	153
6781	4	75	104
6797	74	75	52
6802	74	75	150
6807	9	75	132
6808	9	75	52
6821	53	75	148
6822	53	75	148
6824	39	75	104
6825	39	75	104
6828	39	75	150
6841	79	75	150
6843	79	75	148
6855	52	75	153
6856	52	75	87
6857	52	75	87
6866	58	75	150
6867	58	75	148
6868	78	75	138
6871	78	75	52
6874	78	75	104
6901	62	75	145
6902	62	75	150
6918	60	75	153
6922	60	75	148
6923	35	75	52
6942	37	75	153
6943	37	75	104
6944	37	75	104
6945	37	75	150
6952	18	75	153
6953	18	75	87
6954	18	75	150
6957	10	75	148
6966	27	75	52
6968	27	75	87
6969	27	75	150
6975	13	75	153
6977	13	75	104
6978	13	75	150
6983	7	75	87
6993	61	75	104
7004	21	75	87
7005	21	75	87
7006	21	75	150
7017	40	75	153
7020	40	75	67
7027	2	75	150
7033	23	75	104
7034	23	75	104
7045	71	75	153
7046	71	75	104
7048	32	75	138
7060	32	75	150
7079	29	75	148
7080	29	75	148
7093	8	75	80
7106	14	75	148
7107	14	75	67
7114	63	75	153
7116	63	75	87
7118	24	75	138
7129	24	75	148
7135	20	75	104
7142	50	75	52
7148	50	75	104
7165	41	75	138
7169	41	75	153
7170	41	75	153
7171	41	75	104
7180	72	75	150
7182	72	75	67
7185	68	75	145
7186	57	75	138
7190	57	75	104
7191	57	75	150
7203	11	75	67
7207	42	75	104
7219	65	75	145
7233	17	75	148
7236	31	75	52
7241	31	75	145
7250	19	75	153
7261	25	75	67
7270	3	75	153
7271	3	75	87
7274	3	75	148
7277	12	75	153
7278	12	75	104
7291	16	75	43
7323	76	75	66
7331	70	12	52
7343	70	12	148
7344	70	12	148
7354	43	12	148
7369	77	12	31
7379	26	12	145
7382	26	12	148
7386	34	12	52
7387	34	12	52
7388	34	12	52
7407	59	12	145
7419	56	12	104
7432	69	12	52
7439	69	12	150
7497	36	12	87
7505	0	12	52
7509	0	12	80
7518	47	12	52
7528	47	12	150
7541	73	12	104
7542	73	12	39
7543	73	12	150
7547	4	12	52
7559	4	12	145
7586	74	12	148
7631	39	12	104
7636	51	12	138
7645	51	12	87
7648	51	12	67
7658	79	12	150
7665	52	12	52
7666	52	12	52
7674	52	12	67
7686	58	12	148
7687	58	12	67
7720	48	12	52
7745	62	12	148
7754	64	12	145
7757	64	12	148
7772	60	12	148
7773	60	12	148
7774	60	12	148
7775	35	12	138
7790	37	12	138
7801	37	12	104
7805	18	12	138
7815	18	12	153
7831	10	12	87
7833	10	12	148
7846	44	12	145
7847	44	12	67
7855	27	12	153
7858	27	12	150
7862	27	12	67
7863	13	12	138
7864	13	12	66
7867	13	12	132
7904	61	12	87
7905	61	12	148
7916	21	12	148
7925	40	12	153
7926	40	12	104
7932	40	12	148
7956	23	12	153
7965	71	12	52
7972	71	12	104
7976	71	12	67
7991	32	12	150
7993	32	12	67
8003	5	12	87
8015	29	12	148
8031	8	12	148
8048	67	12	52
8060	67	12	145
8064	63	12	138
8065	63	12	138
8072	63	12	80
8089	24	12	148
8091	75	12	138
8101	75	12	150
8105	75	12	31
8107	20	12	138
8109	20	12	52
8110	20	12	52
8116	20	12	145
8117	20	12	43
8130	50	12	145
8142	45	12	145
8156	1	12	150
8160	1	12	56
8171	41	12	67
8184	72	12	145
8212	57	12	150
8256	49	12	150
8259	49	12	67
8271	65	12	87
8277	17	12	52
8286	17	12	87
8289	31	12	138
8292	31	12	52
8303	19	12	138
8316	19	12	68
8317	19	12	148
8330	66	12	150
8346	25	12	148
8351	3	12	52
8364	3	12	150
8372	6	12	153
8378	16	12	52
8383	16	12	39
8384	16	12	87
8389	55	12	138
8394	55	12	52
8395	55	12	52
8401	55	12	150
8415	15	12	148
8434	22	12	52
8446	22	12	148
8461	70	59	52
8473	43	59	87
8474	43	59	145
8485	77	59	104
8491	26	59	87
8492	34	59	52
8512	56	59	148
8520	69	59	104
8545	36	59	52
8551	36	59	148
8576	73	59	39
8594	46	59	153
8598	46	59	31
8599	46	59	148
8608	74	59	148
8617	9	59	87
8618	9	59	87
8622	9	59	165
8623	53	59	138
8624	53	59	52
8632	53	59	87
8636	39	59	153
8637	39	59	87
8643	51	59	87
8659	52	59	52
8661	52	59	145
8671	58	59	148
8672	78	59	138
8683	78	59	104
8693	33	59	145
8702	48	59	145
8704	62	59	52
8709	62	59	148
8714	64	59	52
8722	64	59	153
8726	64	59	148
8728	60	59	66
8733	60	59	52
8741	35	59	138
8761	37	59	145
8776	10	59	153
8782	44	59	52
8783	44	59	52
8800	27	59	153
8802	27	59	104
8811	13	59	151
8832	61	59	43
8840	21	59	145
8849	40	59	153
8850	40	59	87
8863	23	59	52
8886	32	59	138
8895	32	59	87
8933	14	59	104
8934	14	59	104
8935	14	59	87
8956	63	59	153
8957	63	59	87
8961	24	59	52
8974	75	59	52
8996	50	59	153
8999	50	59	104
9000	50	59	145
9001	50	59	145
9002	50	59	145
9011	45	59	87
9041	68	59	138
9048	68	59	80
9049	68	59	145
9051	68	59	148
9058	57	59	148
9059	57	59	148
9067	11	59	87
9070	42	59	148
9080	49	59	145
9087	65	59	87
9088	65	59	145
9091	17	59	52
9097	17	59	87
9114	19	59	148
9127	25	59	104
9128	25	59	87
9129	25	59	31
9140	12	59	153
9153	6	59	148
9158	16	59	87
9159	16	59	87
9171	55	59	87
9175	15	59	52
9179	15	59	87
9186	30	59	145
9189	22	59	138
9202	76	59	52
9216	70	3	148
9265	69	3	87
9266	69	3	145
9283	54	3	148
9284	54	3	67
9290	28	3	153
9298	36	3	104
9300	36	3	145
9308	0	3	153
9318	47	3	87
9333	4	3	153
9337	4	3	87
9344	46	3	67
9354	74	3	148
9365	9	3	153
9375	53	3	153
9376	53	3	153
9388	39	3	148
9398	79	3	150
9408	52	3	87
9410	52	3	148
9420	78	3	52
9423	78	3	145
9447	48	3	145
9464	64	3	87
9468	60	3	153
9469	60	3	153
9471	60	3	31
9497	18	3	145
9505	10	3	153
9506	10	3	31
9550	61	3	145
9552	61	3	148
9566	40	3	145
9582	23	3	153
9587	23	3	148
9588	23	3	148
9632	8	3	153
9634	8	3	145
9646	14	3	104
9652	67	3	145
9686	50	3	104
9715	41	3	39
9729	68	3	153
9742	57	3	148
9743	57	3	148
9768	49	3	145
9772	49	3	148
9794	17	3	145
9806	31	3	148
9810	19	3	153
9818	66	3	148
9839	16	3	52
9849	55	3	145
9874	22	3	153
9909	77	43	52
9912	77	43	104
9913	77	43	87
9914	77	43	145
9917	26	43	138
9922	26	43	52
9928	26	43	150
9932	34	43	52
9942	34	43	145
9943	34	43	150
9967	56	43	148
9989	38	43	150
10007	54	43	104
10008	54	43	150
10011	28	43	138
10023	28	43	87
10026	36	43	52
10034	36	43	104
10039	36	43	148
10063	47	43	153
10078	73	43	148
10080	4	43	52
10090	4	43	153
10091	4	43	87
10101	46	43	148
10113	74	43	150
10122	9	43	153
10126	9	43	150
10127	9	43	150
10138	53	43	153
10149	39	43	150
10151	39	43	148
10152	39	43	148
10186	52	43	153
10187	52	43	87
10189	52	43	148
10190	52	43	148
10215	78	43	80
10218	78	43	151
10254	62	43	56
10255	62	43	148
10261	64	43	153
10264	64	43	87
10274	60	43	153
10291	35	43	80
10296	37	43	138
10299	37	43	52
10311	18	43	52
10320	18	43	87
10326	10	43	52
10329	10	43	150
10343	44	43	145
10344	44	43	145
10359	27	43	153
10362	27	43	43
10377	13	43	150
10381	7	43	52
10392	7	43	148
10407	61	43	67
10416	21	43	52
10422	21	43	145
10436	40	43	145
10449	2	43	104
10475	71	43	150
10488	32	43	145
10489	32	43	150
10496	5	43	150
10503	5	43	148
10506	29	43	52
10532	8	43	151
10543	14	43	104
10547	14	43	148
10548	14	43	148
10551	67	43	52
10561	67	43	87
10564	67	43	148
10575	63	43	145
10589	24	43	150
10606	75	43	87
10607	75	43	145
10611	20	43	52
10617	20	43	145
10626	50	43	104
10627	50	43	87
10630	50	43	148
10651	1	43	153
10652	1	43	153
10660	41	43	138
10684	72	43	148
10707	57	43	31
10712	11	43	52
10739	49	43	150
10742	49	43	148
10769	17	43	153
10785	31	43	104
10788	31	43	68
10800	19	43	68
10804	66	43	52
10813	66	43	150
10826	25	43	150
10827	25	43	67
10828	3	43	138
10854	12	43	150
10860	6	43	52
10863	6	43	153
10869	16	43	138
10881	16	43	87
10895	55	43	150
10904	15	43	145
10910	30	43	153
10926	22	43	145
10929	22	43	67
10939	76	43	145
10959	70	2	148
10976	77	2	148
10982	26	2	80
10983	26	2	145
11008	59	2	80
11010	59	2	104
11028	69	2	148
11046	54	2	150
11057	28	2	148
11058	28	2	148
11076	0	2	148
11088	47	2	148
11127	74	2	148
11128	9	2	52
11140	9	2	165
11147	53	2	145
11153	53	2	148
11160	39	2	104
11162	39	2	150
11169	51	2	87
11186	52	2	145
11199	78	2	52
11220	33	2	145
11240	62	2	145
11244	62	2	148
11245	64	2	66
11260	60	2	104
11263	60	2	148
11289	37	2	148
11301	18	2	151
11304	10	2	65
11312	10	2	148
11319	44	2	87
11320	44	2	145
11329	27	2	153
11330	27	2	153
11338	13	2	153
11345	7	2	87
11351	7	2	148
11352	7	2	148
11367	21	2	145
11371	21	2	148
11372	40	2	132
11380	40	2	104
11414	32	2	87
11464	67	2	145
11465	67	2	145
11474	63	2	145
11529	1	2	138
11540	41	2	138
11563	68	2	148
11564	68	2	148
11568	57	2	104
11571	57	2	87
11573	57	2	148
11586	42	2	145
11589	42	2	148
11597	49	2	145
11620	17	2	145
11628	31	2	104
11641	19	2	148
11649	66	2	80
11665	3	2	104
11672	12	2	87
11691	16	2	87
11693	16	2	148
11733	76	2	145
11745	70	51	148
11746	70	51	148
11767	77	51	148
11772	26	51	52
11775	26	51	87
11789	34	51	87
11800	59	51	104
11801	59	51	145
11804	59	51	150
11813	56	51	104
11814	56	51	104
11820	56	51	148
11821	69	51	138
11829	69	51	104
11837	38	51	52
11838	38	51	52
11841	38	51	145
11845	54	51	138
11852	54	51	150
11853	54	51	150
11856	54	51	148
11873	36	51	150
11881	36	51	148
11882	0	51	138
11888	0	51	52
11895	0	51	87
11897	0	51	148
11902	47	51	52
11903	47	51	52
11921	73	51	145
11927	4	51	52
11935	46	51	138
11940	46	51	52
11946	46	51	31
11947	46	51	67
11950	74	51	52
11969	9	51	104
11995	39	51	104
12015	52	51	52
12030	58	51	52
12049	33	51	138
12058	33	51	104
12068	48	51	87
12070	48	51	31
12083	62	51	148
12095	60	51	138
12107	35	51	52
12108	35	51	52
12114	35	51	43
12116	35	51	148
12123	37	51	65
12127	37	51	153
12132	18	51	138
12151	10	51	52
12158	10	51	150
12168	44	51	148
12192	13	51	43
12200	7	51	104
12201	7	51	104
12202	7	51	104
12216	61	51	148
12217	61	51	148
12227	21	51	148
12241	2	51	132
12242	2	51	52
12248	2	51	150
12249	2	51	148
12261	23	51	148
12270	71	51	153
12274	71	51	150
12275	71	51	148
12285	32	51	87
12286	32	51	150
12295	5	51	104
12296	5	51	145
12307	29	51	145
12310	29	51	148
12311	29	51	148
12312	29	51	148
12313	8	51	138
12320	8	51	52
12326	8	51	87
12330	8	51	67
12336	14	51	104
12342	67	51	52
12350	63	51	52
12355	63	51	104
12359	63	51	148
12360	63	51	148
12363	24	51	52
12364	24	51	52
12373	24	51	148
