1.603994124915026492e-02 1.766769016780361135e+00 1.998170392698218334e-01
8.657257704741432303e-01 6.764752781173812846e-01 1.927125542855987472e-01
7.844149748159172653e-01 1.406528146173352978e+00 5.799240650250510054e-01
1.606722601704801620e-02 6.083676047975816042e-02 3.511562851518563733e-01
2.021996230497393743e-01 1.068590252651859362e+00 1.157959015008945824e+00
4.888026160184520963e-01 2.595856583193855704e-01 5.164109050213051555e-01
1.654406966630995068e+00 4.440657221363097235e-02 4.636338239283039342e-01
1.559334671114919857e+00 1.071538123653452246e+00 2.168502551336779979e-02
8.286423863588090466e-01 1.053543246484712315e+00 1.288903918817992489e+00
5.982197683030651136e-01 8.418439443858506399e-01 1.324873066651887532e+00
1.356328343135181580e+00 5.359883802261999897e-01 7.592251825566908030e-01
3.552559945250864382e-01 9.748344526089572915e-01 1.149304405245943350e+00
6.447681762962850227e-01 8.204026911410049541e-03 1.265288146817440618e+00
8.316652526600217810e-01 1.184763921923113417e+00 1.388750944589393965e+00
2.034870665436760984e+00 1.143705625240931223e+00 9.225640157417601683e-01
1.769921505776177240e+00 9.768504052717693620e-01 1.139547512913901550e-01
9.699587088659566980e-02 4.118373419358248300e-01 1.021338278769061692e+00
8.225520286965773420e-02 1.533505310109561037e+00 1.435233755485505913e+00
3.516150208960879819e-01 8.771865640995900604e-01 2.634474969448067361e-01
1.323926330453620626e+00 1.051926671487024567e-01 1.150649026967587751e+00
1.802311160883492969e+00 1.814811570974204313e+00 1.781195212168840580e+00
2.865154288359014756e-01 6.701466526277237712e-01 2.732836942092335075e+00
1.553491581220255852e-02 3.278171846910972187e-01 2.135410731421122643e-01
1.335832277045025940e-01 6.604651541296345796e-01 1.169748239644308851e+00
2.889423234900130866e-01 1.630353368871879580e-02 4.063851989225895633e-01
6.460265732249229620e-01 1.545780865289241746e+00 6.333319878014327386e-01
1.733560280065077341e+00 1.920773296153100107e+00 1.000416770171612235e+00
1.206036507855743567e+00 7.177763122310932831e-01 1.783255543191567316e+00
1.082460560770784674e+00 9.059942081546660253e-01 7.547622271019708284e-01
-0.000000000000000000e+00 1.346763911488252363e+00 9.766239152788066535e-01
5.022060786246623776e-01 5.222339174907972836e-01 3.714912436735023360e-01
8.263721164133938091e-01 1.135522160800702257e-01 8.981734119650478521e-01
1.596020038610464820e+00 2.703412553091670278e-01 1.050958291304845416e+00
3.760764958201679997e-01 7.498947611065154284e-01 3.378867747306151248e-01
4.954080376444889855e-01 6.500777239633758198e-01 2.724213924212210980e-01
4.994407856647796184e-01 1.581129817781910243e-03 1.273184866589923026e+00
1.421160845752939828e-01 1.210709383846173992e+00 1.146840844111573388e+00
1.432805158884686181e+00 9.168897693325179787e-01 1.082046695930274804e+00
1.177029573291433345e-02 1.027030320339258562e+00 1.532059611251310294e+00
3.000780910944403877e-03 9.907523763269880934e-01 1.548510093159576551e+00
1.896505162997311977e+00 9.513254463945061135e-01 1.102373411603221109e+00
1.322181945630510391e+00 3.266485671440016447e-01 3.214524217226056302e-01
1.612918682143419824e+00 7.226799244423423585e-02 -0.000000000000000000e+00
8.863785078606886136e-01 1.756846128579809818e+00 1.119185336709939069e-02
6.731434523937912529e-02 1.739363701600759260e+00 1.197892199023857129e+00
1.639165123912674327e+00 8.673023448009027636e-03 2.716311963472451296e+00
9.345225353998771745e-01 1.619020242365494688e+00 1.700220729428215671e+00
9.580693218556466384e-01 1.859522578463308484e+00 3.911891873574332469e-03
3.999234004275847854e-01 2.081819677952800873e+00 1.148262959904287950e+00
1.281552919797279033e+00 1.052746817311498662e+00 3.700746886181480177e-01
-0.000000000000000000e+00 5.335660674327945552e-01 1.547180144613527746e-03
9.795143472796848938e-01 1.107035651813923050e+00 1.737597755226328866e+00
8.307264256804075542e-01 1.220902839806393247e+00 8.455825259398793703e-01
7.550594969337302009e-01 1.804425278331439272e-02 1.977989874161054429e+00
8.879977172227224713e-01 8.192472759674969129e-01 6.279145478192711405e-01
1.782058803510216283e+00 9.487148023043636691e-01 1.029988418906868652e+00
1.233532390824177760e+00 6.264202338154094551e-01 6.006843511273656233e-01
1.162900753122596109e+00 4.977479721619826880e-01 9.037130290940083022e-01
1.087588031011838159e-02 1.790995134172235215e-02 1.222595259249650734e+00
1.382924991508329482e+00 1.146857588822776330e+00 8.292251550896518122e-03
1.337125247682707102e-02 1.479800959259921500e+00 9.537788343537521030e-01
1.057526162423171323e+00 3.285620567546323478e-01 5.624963345508589285e-02
1.305652173056838450e+00 1.530192828235234392e+00 1.956967253347894120e+00
7.747303112740987485e-01 1.494404970690947465e+00 3.548973844743103651e-02
1.179555060047949411e+00 9.777949401300021215e-01 8.199836369782604883e-01
7.690285505295786361e-01 7.605951103174622974e-01 1.450076058093145548e+00
7.372672641563267071e-01 3.088021346432665570e-01 1.945382638418206300e-01
8.802557992839137313e-01 1.582660140794568848e+00 8.938816414170001889e-02
1.204526056043401794e-01 2.825776865076395694e+00 1.750579044508845605e+00
3.772815749154271869e-01 6.925894651474736596e-01 1.936453354226185253e+00
1.269895581486825575e+00 8.715645702518984989e-03 7.607636423846346752e-01
1.158554011172701625e-01 6.598898545888218781e-01 2.666799016548640822e+00
1.067033968010631106e+00 5.129054249928265419e-01 1.275776864646858133e-01
3.224638374573692290e-01 1.662519855418523873e+00 6.773409754440257169e-01
3.682447720975083327e-01 2.481989319886419132e+00 1.136624010751902780e+00
2.163431648349626979e+00 1.527392708398314820e-02 1.456048108400979757e+00
8.244757818527177484e-01 1.599565667663357393e+00 1.208730167698324337e-01
1.144727271164978966e+00 1.622681186392089803e-01 3.137921476923237751e-01
1.702638549572854654e+00 2.641652803932122429e-01 6.095223951992898015e-03
2.607739749210010241e-02 4.247451316699505514e-02 5.877665582856990145e-01
