8.781015030298143786e-01 1.395268426367435088e+00 6.402827089295388616e-03
9.709967204703942034e-01 7.965737744154686162e-01 1.536017615710170807e-02
1.038047709597105683e+00 1.938153271302691938e-01 6.940499830254676095e-01
5.905240794293692419e-01 1.022749673392985836e-01 1.719260284646625836e+00
7.123521316414226368e-01 1.779364215066904009e+00 9.348155941814728642e-01
1.571260294812232727e+00 5.535416677925072415e-01 4.096367814300821419e-01
3.094602780212681870e-01 1.967987035675274748e-02 9.030880709631190773e-02
1.676838895039220109e-02 1.629261497380046997e+00 1.340718171169473505e-01
1.057112800240075055e-02 3.334090445946611414e-01 1.815342720864382642e+00
4.325686535538508098e-02 1.086165813326458673e+00 1.634456326456917186e+00
6.801164425188019891e-01 1.387828778027949461e+00 1.043957680737660487e+00
1.298951545553416631e+00 2.161147090048661124e+00 4.244820429660121214e-02
1.011828142168413214e+00 1.312587754633956605e+00 7.109916097019964853e-01
1.223331159538660229e+00 2.465414395983833371e-03 1.815108556595339984e+00
3.765646843837238689e-01 9.025631239621253465e-01 1.411210399578484154e+00
6.858435000995537385e-03 8.896097380958095657e-01 3.618044328722925806e-01
1.870845870409684419e+00 6.629015480623954293e-01 2.856108296566121640e-01
2.380092633601444962e+00 9.341891315573523924e-01 9.568580788268371551e-01
8.632502295788196944e-01 1.679261876476621507e-01 7.302474543928733075e-01
2.071091457662576740e+00 4.021622883795539227e-01 8.948234674828475441e-03
1.324846244860190092e+00 1.408877591372378335e+00 8.751593315131611650e-01
2.752859896476666374e-02 1.799998232226292932e-02 1.133982454134526252e+00
1.610889792489120564e+00 5.350101804010715112e-01 9.215632269145385136e-01
6.817675494581405815e-02 1.000904920692710365e-01 9.334884549833973866e-01
1.859544667765799630e+00 9.336123449831446042e-01 2.060776043810938152e+00
7.841923024126628422e-03 3.251678847240533354e-01 1.616771070600616644e-01
1.780814725367868903e-02 3.461204406305321002e-01 1.135536029678738124e-02
7.151799101647000612e-01 9.323732358041408874e-02 4.973936931706313125e-01
8.780498059198666994e-01 6.281216626690054594e-02 6.036702654659419354e-01
1.075265734483697555e+00 1.977309957625989281e-02 1.424315891602619677e-01
5.468619514753404465e-01 1.978708180794632288e+00 4.021859486142511653e-01
8.169943474975908115e-01 1.245375996982872255e-02 1.811617917684255730e+00
8.480297537852293788e-01 7.587588308145974958e-01 3.881318388642293615e-01
2.293703724550794076e-01 2.337485059789972397e-01 4.186058611905432159e-01
1.847885170622531326e-01 1.004879465880956113e+00 8.905185218577714723e-01
8.688907828187774074e-01 1.874478544903254829e+00 1.617650286696354356e-01
2.904860709564272003e-01 4.746877855056366724e-01 1.436744412034825169e+00
6.628319966687378217e-01 2.254440537143564405e-01 6.824611871502891947e-03
