-0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00
4.160273119375603179e-01 5.046229990629529372e-01
9.699598557267836508e-04 1.666296023088833416e-03
1.680455384473323460e-02 2.220968629143452513e-02
-0.000000000000000000e+00 -0.000000000000000000e+00
3.064265103933249638e-03 -0.000000000000000000e+00
5.464685200269083776e-01 2.830387415931358008e-01
3.109549558868882763e-02 4.596606556585150841e-04
-0.000000000000000000e+00 2.754506381472711721e-02
3.500240856865647343e-01 3.458551278790441066e-03
-0.000000000000000000e+00 -0.000000000000000000e+00
8.124151849209807971e-04 2.996498496019311605e-02
-0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00
1.313614108172510286e-01 2.358702476668534664e-01
5.068789677580518571e-01 6.899157721752436911e-01
8.011571769258455863e-03 2.858134895667447349e-03
1.936203707549373765e-01 5.457839376345695603e-01
2.272243478988289489e-01 1.916774982029363313e-04
2.822076727455857248e-01 4.107879820832550100e-01
5.517848574591802668e-01 5.967515179151757776e-01
2.764416963476655775e-01 3.507801957816846783e-01
2.341812806094857313e-01 1.803002541845593887e-01
9.218830741029153675e-01 8.910619592202966288e-01
4.439380061491606244e-01 6.192592936541871929e-01
6.212173553800397485e-01 1.849832030269482064e-01
5.848689769188960552e-01 5.597317560447448992e-01
5.588536583496761523e-01 6.638106301633246442e-01
3.626012531018105167e-02 3.696904462538300740e-01
1.879609061766137901e-01 1.380915346653635231e-02
9.622463037841574862e-03 1.320173387969301726e-01
4.876518371699219839e-02 5.101311415563426488e-01
6.665548859767311818e-01 8.366834594228631516e-01
-0.000000000000000000e+00 2.101660385728006397e-01
9.490213611409429317e-01 9.426477397010873949e-01
