2.136997123483583838e+00 6.703348703900551160e-03 2.649694353543793346e-01 3.465289609275284288e+00 2.076962839409069783e+00 2.078075264191769023e+00 1.356709149894899546e+00 5.136052959360893899e-01 1.008565180227636748e+00 1.786433214032945305e+00
1.556569208264531934e+00 1.987754246346966694e-03 2.046071246839961777e+00 2.055706458504243713e-03 4.536523835844854524e+00 1.710557257749269811e+00 4.604544070236658904e+00 1.467897547151250315e+00 -0.000000000000000000e+00 4.931333998250217454e-01
1.942835428412969245e-01 2.029339567147749566e-03 1.869234439021462135e+00 1.069899030696547904e+00 2.682142529547728138e+00 2.613677033025565866e+00 8.106614446833581011e-01 3.066275704112731478e-03 1.776156856629859150e-03 3.383207983737215319e+00
1.001429116087820259e-01 1.783462479717338456e-01 7.669403334571075689e-03 1.680224140738688199e+00 1.201381547778774150e+00 1.293774710819159401e-02 1.014923632065781289e+00 1.873248415055508653e+00 4.887205332571585181e+00 3.067178541508915668e+00
1.649195434345116729e+00 1.179262526177320192e+00 3.115336357041617425e-03 1.922106212975813966e+00 3.926796787095163221e+00 3.887545467971898483e-01 2.442792357945318571e+00 1.808619406521871364e-01 1.875649588618437003e+00 3.667741441964377014e+00
3.041817313942770884e+00 4.131211753953953014e+00 5.071918869052517431e-01 8.119503767284999562e-03 7.223982966183158105e-03 1.494421604621025759e-02 1.909137159238197823e+00 1.725134261530665070e+00 1.376035430607424059e+00 1.333383123153901284e+00
1.197728861109744303e+00 5.702599744103779150e-02 7.806865265871315053e-03 3.415553307928365090e+00 1.477524355096063516e-02 3.664977524273696829e+00 1.108215810021430554e-02 1.253716261369834051e+00 4.086400100325206175e+00 1.781374170813428970e-01
6.465593058381944314e-01 1.951341697941419984e+00 7.727604672408277392e-03 1.634309212569383385e-01 1.400724024683733804e+00 2.338441671875867378e+00 2.990323958568489537e+00 3.588798857687647281e+00 5.095168276901979390e-03 2.434748316166121196e+00
2.876768528526097768e+00 1.103632337302113742e+00 1.398857488238646862e+00 2.254370235321625060e+00 4.405508163135704591e-01 2.325715948782376974e-01 3.376495629603706305e-01 3.657321544501213495e+00 1.109519699870234292e-02 1.392911291102183258e+00
9.763355063959768508e-05 3.776822879971605929e+00 1.820462185734326166e+00 4.521334996219694702e+00 3.149725890793458216e+00 2.083043757404117423e-03 1.400042652709482471e+00 1.897444279953201980e-03 -0.000000000000000000e+00 1.315756063784482732e+00
