label_index	winner_index	loser_index	evaluator_index
48782	29	77	128
46082	34	70	5
37844	28	9	55
24943	54	64	17
17783	71	59	68
41996	31	68	148
32210	75	46	102
31417	56	44	106
53613	67	31	45
239	42	36	100
51323	51	24	42
37081	28	54	25
21936	79	0	101
35979	79	37	88
14529	9	71	98
13117	4	32	149
36031	49	37	141
20442	33	50	53
54116	1	48	41
2867	56	3	105
53930	23	48	43
36529	72	37	66
7410	73	1	162
46468	1	22	42
21279	60	73	172
52105	68	27	98
34238	41	63	62
43843	6	72	166
49272	6	17	128
15977	63	25	163
22510	58	19	81
50440	74	40	66
35067	13	67	108
36162	60	37	84
47719	76	61	43
39462	46	12	64
15648	57	25	110
14173	66	71	53
25150	4	7	172
45274	34	53	145
36985	63	54	128
22745	18	19	43
61474	28	30	61
5710	28	29	85
47761	9	61	163
39771	39	33	162
42673	72	68	14
4799	78	8	47
2704	8	3	139
6879	39	1	3
63172	47	23	153
9607	49	79	136
54030	61	48	110
29050	31	55	72
6170	19	56	66
1834	71	2	106
27722	13	42	61
45360	64	53	172
50073	19	40	99
46364	31	22	32
46734	49	22	100
50469	68	40	30
23507	62	57	136
34103	58	63	98
20449	33	50	42
36793	24	54	145
61702	39	58	25
42473	74	68	111
47388	24	61	108
22474	61	19	44
45592	58	70	160
45474	59	70	43
50722	59	24	83
9075	27	47	55
34032	50	63	42
16144	34	25	66
48343	79	77	67
1245	67	15	166
15911	75	25	81
24243	7	64	111
38934	15	51	79
50965	22	24	141
18488	71	18	174
27237	45	78	61
16254	2	25	44
34970	20	67	25
36987	63	54	170
39081	52	12	68
26884	70	78	47
30459	31	65	102
29258	18	55	101
39591	55	12	84
45570	31	70	162
48799	51	77	55
55659	8	43	80
22089	46	0	105
43749	1	72	43
51571	52	27	117
718	72	36	169
61519	55	30	119
28632	62	20	83
60957	31	30	141
14386	73	71	47
36909	62	54	39
62441	37	58	83
12811	33	75	81
52475	52	38	47
59652	8	41	55
56610	68	74	66
55412	76	5	166
41223	10	28	85
8725	35	47	172
10581	46	6	40
12450	0	75	25
42117	24	68	170
56080	27	43	170
16593	44	49	166
37372	4	9	161
42355	11	68	99
5080	50	29	55
50106	24	40	145
3107	78	3	139
41586	11	28	127
51985	17	27	30
17116	52	69	163
31583	16	44	8
41761	76	28	166
5347	7	29	3
2388	48	2	124
23679	68	57	15
22284	9	0	150
24014	4	64	62
45872	11	70	100
51357	54	24	111
18347	5	18	163
20130	41	50	30
56803	59	52	84
54871	20	5	117
40399	29	33	170
16269	23	49	98
29311	36	55	151
7035	25	1	68
24305	43	64	43
54167	24	48	139
8105	60	34	160
32108	22	46	3
20967	1	73	170
57695	70	35	110
18055	46	59	53
56567	12	74	32
50964	13	24	71
47090	29	22	32
30680	44	65	41
34901	4	67	175
30655	43	65	42
33952	2	66	53
6237	42	56	40
42543	55	68	66
43831	7	72	45
3746	75	10	170
47564	67	61	32
32650	52	4	126
31747	9	44	3
6281	13	56	17
37400	52	9	65
54762	65	5	160
38665	74	51	166
2523	47	2	3
28998	10	55	25
31391	43	44	14
33322	8	66	60
40420	9	33	39
52418	14	38	158
58505	43	39	55
40268	16	33	100
61634	54	30	16
33177	39	66	111
13428	3	32	150
8349	54	34	52
47684	26	61	40
25248	1	7	150
12139	63	76	99
18811	68	18	3
12795	46	75	25
40748	41	16	106
7323	53	1	8
7094	24	1	141
24007	4	64	66
29529	54	55	110
3171	48	3	158
54141	40	48	70
28735	46	20	61
10358	43	6	10
61944	41	58	139
52100	28	27	83
29525	54	55	101
59720	70	41	36
50373	17	40	40
34716	9	63	110
47988	4	77	32
2077	75	2	14
11867	1	76	98
41951	14	68	110
58361	57	39	14
60276	61	13	28
34612	26	63	102
60724	27	13	20
42330	69	68	106
8055	11	34	145
56655	45	74	44
5177	58	29	40
40205	67	33	169
40313	68	33	23
17032	59	69	115
13059	10	32	103
46199	23	22	98
60667	26	13	8
44886	18	53	82
11184	13	26	175
22880	60	19	30
22567	20	19	42
62463	47	58	172
5391	22	29	126
21788	71	0	166
14427	78	71	113
36452	51	37	53
7309	67	1	88
6894	59	1	172
27859	49	42	44
56148	72	43	55
24126	20	64	32
61602	21	30	145
5716	28	29	8
30631	13	65	141
42646	38	68	30
62611	58	23	44
61016	25	30	14
24970	72	64	156
8738	44	47	3
54577	51	48	3
27849	49	42	68
32619	65	4	111
54609	64	48	106
38995	50	12	40
900	52	15	92
476	16	36	118
50640	54	40	28
22019	36	0	172
16521	41	49	30
53322	8	31	42
4368	71	8	128
60465	18	13	145
48781	29	77	14
35554	0	37	162
4931	21	8	30
30263	9	62	150
936	57	15	11
41856	47	28	65
23249	0	57	83
57601	58	35	128
21804	70	0	80
47919	5	77	111
37877	32	9	20
38342	41	51	127
10275	24	6	68
13874	50	71	61
32141	44	46	53
479	16	36	105
52353	39	38	128
15961	67	25	44
57643	25	35	79
4726	16	8	162
815	10	15	126
46879	16	22	122
6796	54	56	53
39968	1	33	139
26171	35	60	111
36720	57	54	68
43427	9	45	25
47296	4	61	102
43594	50	72	101
7564	38	1	163
58575	49	39	166
46259	10	22	72
16370	4	49	145
20550	55	50	131
41357	19	28	58
22640	41	19	44
21428	45	73	145
17994	36	59	66
54127	1	48	95
6209	70	56	141
61888	71	58	150
30412	50	65	102
42475	74	68	138
45580	52	70	162
48667	26	77	40
28745	16	20	174
42369	53	68	139
5547	36	29	150
10042	0	6	28
16462	1	49	118
54838	57	5	68
8328	64	34	102
25571	16	7	158
29114	19	55	162
32804	35	4	47
8579	20	47	80
37470	1	9	50
22581	71	19	145
59395	78	11	65
39443	60	12	7
20755	23	73	162
62559	65	23	85
5657	33	29	141
62509	59	23	110
6346	79	56	110
52508	57	38	66
56629	26	74	83
27895	36	42	81
54032	4	48	47
5569	67	29	85
58849	64	39	27
25901	50	60	121
36626	10	54	121
20476	73	50	47
49803	54	17	115
11826	57	76	17
53239	50	31	116
15993	17	25	8
25637	78	7	98
48019	52	77	77
30457	31	65	66
10249	40	6	14
16864	45	49	53
37739	63	9	139
2969	11	3	127
45143	73	53	141
7284	69	1	42
37630	66	9	176
25470	69	7	126
13832	39	71	149
27628	1	42	160
52749	3	38	145
60808	77	13	160
1748	8	2	106
43960	3	72	118
4719	46	8	32
57659	19	35	80
61468	28	30	53
15928	69	25	163
11426	16	26	117
45502	50	70	47
13388	79	32	66
41072	29	16	3
52189	76	27	12
4135	15	10	29
49934	14	40	116
12076	75	76	83
12788	46	75	145
21420	55	73	131
15144	63	21	139
7952	66	34	30
41686	74	28	30
26684	23	78	68
7015	8	1	116
39812	10	33	44
57406	21	52	169
3035	46	3	169
19572	30	14	14
27768	56	42	83
62198	46	58	172
1497	9	15	158
6053	65	56	61
46200	23	22	66
38389	22	51	79
56570	46	74	170
39932	25	33	105
5531	69	29	61
34619	32	63	98
15269	68	21	32
49805	54	17	169
13387	79	32	80
18933	21	18	84
16420	57	49	145
52010	46	27	158
43834	7	72	103
2154	63	2	160
62713	42	23	4
14687	5	21	20
5797	76	29	160
59451	34	11	150
54061	52	48	118
49832	47	17	159
54885	1	5	3
25144	4	7	169
61882	71	58	20
54834	8	5	166
39667	51	12	160
52021	16	27	40
52268	38	27	135
50423	30	40	141
7750	58	34	115
21275	60	73	8
48817	21	77	60
20050	19	50	30
16014	46	25	176
37809	30	9	128
34725	21	63	25
63140	38	23	25
2213	46	2	58
61736	50	58	150
26497	55	60	172
37965	21	9	139
12859	78	75	20
12858	78	75	141
61659	47	30	127
52524	25	38	61
5137	4	29	43
32458	34	46	66
36795	24	54	14
13850	0	71	43
50384	12	40	99
11937	7	76	88
724	47	36	53
52204	34	27	158
18029	63	59	85
19534	12	14	42
43571	0	72	41
33166	23	66	66
16345	14	49	25
18770	33	18	111
55574	59	43	9
47720	76	61	85
43388	34	45	105
36918	3	54	32
50286	75	40	80
25902	50	60	126
27487	5	42	69
49903	0	40	32
60922	65	30	160
35274	74	67	3
20341	11	50	30
43599	5	72	3
13309	7	32	139
49902	0	40	106
53766	32	31	25
11004	31	26	68
45363	38	53	20
48731	76	77	174
2698	58	3	9
50461	28	40	139
60923	65	30	25
46984	26	22	50
49093	52	17	58
40580	65	16	138
29472	48	55	80
48964	59	17	66
29292	75	55	32
3891	74	10	80
26174	35	60	17
19665	55	14	170
47829	15	61	145
57595	52	35	139
60614	30	13	44
37951	51	9	67
36852	43	54	111
56865	61	52	66
47430	22	61	116
54939	24	5	129
42529	32	68	43
49827	47	17	53
5497	3	29	170
20124	41	50	158
24197	70	64	82
48832	64	77	80
36718	57	54	17
63183	77	23	139
43046	35	45	161
56726	54	74	67
45286	34	53	44
17477	32	69	79
42573	48	68	66
36669	61	54	115
28854	48	20	106
19234	70	14	170
5172	52	29	110
31456	3	44	9
34996	71	67	174
12476	14	75	83
2781	42	3	105
33948	77	66	32
3913	73	10	55
10138	31	6	32
18368	61	18	145
5062	10	29	9
56015	26	43	162
26062	1	60	11
17786	71	59	138
18210	51	59	66
53609	67	31	14
54985	13	5	43
43208	60	45	30
42195	43	68	166
49676	55	17	110
20112	42	50	50
43655	4	72	150
38110	50	51	146
12864	78	75	105
40726	24	16	53
41655	16	28	99
19730	29	14	141
54442	33	48	150
40169	69	33	40
47189	47	22	32
16005	12	25	172
21957	18	0	25
44752	41	53	84
16391	31	49	83
31274	1	44	14
16288	39	49	32
57232	46	52	105
21023	42	73	126
25625	68	7	111
7919	43	34	126
3679	66	10	80
22550	25	19	121
45672	24	70	85
62083	49	58	174
19592	73	14	41
28307	2	42	115
62384	51	58	102
51849	79	27	58
13283	41	32	14
3789	11	10	44
58822	27	39	42
47985	4	77	28
127	58	36	80
12902	48	75	3
22782	3	19	174
8764	79	47	126
40658	57	16	61
57123	18	52	88
41345	20	28	99
55593	10	43	28
58957	50	11	99
36944	69	54	66
62831	62	23	136
43154	36	45	60
27380	47	78	50
44584	58	53	20
21037	41	73	163
38722	78	51	117
44956	69	53	162
56984	40	52	39
44995	11	53	39
3953	26	10	172
21891	35	0	145
45764	44	70	81
1827	71	2	162
62044	18	58	8
28974	59	55	141
11811	58	76	88
43464	54	45	66
57639	25	35	8
50495	26	40	116
11472	28	26	3
1750	8	2	110
34100	52	63	83
41091	9	16	17
9869	29	79	118
58633	53	39	42
25325	6	7	33
33209	0	66	8
61332	36	30	106
3828	17	10	116
45475	59	70	80
26052	1	60	145
61237	79	30	83
32384	26	46	145
20045	19	50	145
6535	16	56	163
17816	24	59	65
30469	52	65	68
42221	44	68	4
12477	14	75	103
15052	3	21	166
55630	4	43	66
28853	48	20	160
8734	56	47	48
47959	65	77	126
51710	42	27	55
19100	4	14	8
10744	48	6	111
15688	71	25	41
39607	76	12	40
41128	54	16	58
33067	48	4	105
35898	13	37	106
42414	12	68	42
23581	67	57	42
62168	60	58	25
9976	77	79	85
58116	48	35	99
58193	54	35	141
29650	65	62	14
52630	7	38	9
44479	5	53	3
2306	78	2	145
59044	25	11	17
58125	34	35	156
8786	62	47	105
20858	4	73	112
53777	55	31	25
7231	79	1	99
4610	75	8	39
28426	4	20	172
37304	10	9	3
50335	11	40	139
6376	3	56	118
5330	41	29	53
32665	8	4	115
55702	71	43	60
598	55	36	126
11391	17	26	162
25496	67	7	3
44476	50	53	159
56110	64	43	163
22286	21	0	41
11200	43	26	127
5283	40	29	80
20771	39	73	10
19981	52	50	98
7170	43	1	40
54539	45	48	45
8886	63	47	62
2353	55	2	9
16263	15	25	42
49222	24	17	47
20930	25	73	98
36603	59	54	145
31035	38	65	80
33962	15	66	131
45145	73	53	60
26590	21	60	66
53096	51	38	157
5759	32	29	99
52967	28	38	89
1806	1	2	60
39169	71	12	150
18981	2	18	53
25255	71	7	138
39403	36	12	100
5318	24	29	99
28780	28	20	115
17780	1	59	55
14605	15	71	116
36552	47	37	103
7056	19	1	68
60189	2	41	139
38957	39	12	69
26030	20	60	20
5516	75	29	128
4293	52	8	136
58737	68	39	99
20632	51	50	145
22617	24	19	166
46484	40	22	118
34336	44	63	101
18964	72	18	110
13210	19	32	136
53265	65	31	66
729	47	36	160
42931	71	45	55
62434	54	58	44
58136	27	35	42
42847	58	45	141
32846	79	4	10
34471	67	63	129
54049	31	48	86
28170	48	42	65
58335	52	39	86
13452	69	32	40
1663	14	2	139
7053	20	1	83
31143	10	44	84
61291	49	30	110
23418	7	57	106
48358	18	77	28
14631	39	21	14
33905	38	66	160
39206	24	12	166
59445	48	11	44
3275	77	3	103
40627	52	16	139
16276	23	49	103
40686	1	16	53
42951	70	45	24
39207	24	12	39
60610	30	13	40
41373	40	28	126
4189	10	8	40
875	4	15	30
3240	54	3	17
56372	7	74	25
54549	76	48	165
23155	38	19	32
14669	10	21	121
7010	8	1	141
53303	52	31	118
43954	3	72	47
47457	35	61	83
18631	3	18	3
46561	7	22	166
46470	71	22	145
25230	19	7	145
58180	64	35	68
45230	55	53	172
23186	47	19	80
8539	58	47	99
57479	23	35	61
38426	44	51	53
59250	69	11	101
36298	68	37	14
17811	24	59	64
14503	27	71	53
60969	52	30	158
44264	34	72	158
13730	21	32	80
42337	36	68	25
39241	6	12	148
62673	71	23	138
21174	62	73	39
27138	46	78	110
1991	44	2	39
18921	51	18	99
30426	14	65	162
21541	54	73	65
12458	10	75	101
4809	78	8	99
46371	52	22	115
5746	26	29	30
4090	37	10	50
2200	46	2	41
37795	16	9	55
37757	17	9	163
55513	37	5	163
28736	46	20	99
14372	30	71	55
52641	6	38	65
28762	74	20	43
28672	36	20	61
23919	10	64	126
38424	44	51	17
27613	20	42	166
14917	7	21	110
11350	67	26	98
16466	1	49	30
44171	28	72	138
9984	2	79	55
8930	16	47	171
50404	16	40	160
22811	69	19	53
14953	43	21	14
4592	49	8	78
55158	11	5	3
3228	21	3	110
55790	44	43	141
17538	51	69	160
50044	25	40	116
47103	51	22	42
11340	11	26	162
51326	9	24	67
36350	55	37	64
25947	4	60	43
24868	29	64	88
43862	22	72	141
11478	28	26	126
22871	63	19	61
40974	73	16	102
29515	38	55	128
55498	54	5	111
24962	37	64	110
34754	37	63	50
46135	54	70	98
58873	37	39	123
24559	63	64	127
44153	74	72	48
46802	67	22	159
10177	8	6	172
31432	79	44	162
33279	4	66	106
986	1	15	25
20011	57	50	162
32119	43	46	155
63132	64	23	99
16380	4	49	44
34382	18	63	140
56395	22	74	163
20684	38	50	104
6068	61	56	83
29673	4	62	43
42821	4	45	25
30476	58	65	141
110	31	36	128
11598	9	26	120
51324	9	24	88
48598	30	77	166
13173	57	32	121
29407	73	55	141
18294	15	59	39
12403	77	76	2
55006	43	5	30
15926	69	25	106
2280	28	2	141
19943	61	50	150
40197	11	33	39
4833	55	8	127
61820	52	58	143
15009	66	21	42
4670	63	8	141
55517	72	5	40
31070	72	65	110
22882	60	19	160
34635	55	63	111
57082	35	52	39
32455	34	46	141
12632	13	75	145
30737	3	65	103
53047	48	38	17
16373	4	49	90
11230	44	26	50
24239	41	64	8
37586	43	9	17
30940	32	65	3
60401	7	13	60
12945	64	75	138
16414	8	49	28
32492	64	46	166
37616	44	9	115
52535	20	38	30
13392	79	32	106
5532	69	29	61
12056	49	76	141
39861	4	33	141
13056	10	32	126
61215	44	30	69
32785	13	4	58
60631	73	13	85
29908	44	62	85
25297	24	7	42
32025	71	46	101
2823	6	3	44
17939	62	59	127
42145	41	68	83
37847	28	9	99
62729	41	23	25
59058	20	11	128
19191	19	14	158
14309	60	71	158
31453	62	44	110
14641	59	21	40
35802	40	37	50
11465	73	26	85
59301	63	11	170
19425	75	14	84
4343	20	8	25
21551	37	73	32
40738	41	16	47
34283	22	63	141
60527	11	13	141
36347	55	37	47
54878	19	5	61
31075	47	65	128
16550	13	49	172
40476	47	33	30
7765	8	34	166
40112	79	33	106
49452	69	17	101
47480	66	61	83
16920	29	49	65
61798	31	58	80
28290	47	42	8
30433	14	65	156
33876	9	66	40
26873	71	78	101
52764	49	38	60
60380	24	13	82
7799	20	34	15
22668	13	19	8
45863	11	70	47
1347	74	15	139
22222	45	0	42
10462	49	6	150
36717	57	54	60
48813	9	77	110
59401	26	11	28
39890	52	33	97
27069	36	78	55
33560	49	66	53
21600	23	0	81
54862	20	5	14
16075	68	25	66
53400	70	31	111
27202	26	78	17
54845	25	5	20
39985	40	33	76
7110	42	1	106
42794	65	45	102
15588	4	25	47
4113	47	10	50
45509	50	70	110
62154	63	58	158
22227	76	0	102
24304	43	64	17
7680	14	34	8
20315	69	50	111
49084	52	17	115
57444	72	52	116
18869	76	18	80
29652	65	62	98
19378	18	14	85
24600	12	64	88
44347	54	72	8
23932	50	64	138
19117	31	14	166
21663	65	0	47
48639	28	77	8
39673	9	12	172
39522	73	12	111
6622	68	56	32
52993	26	38	14
25333	13	7	166
9250	50	79	141
16234	72	25	32
24991	77	64	80
18260	47	59	145
60008	73	41	55
42501	28	68	55
45774	66	70	110
28187	27	42	160
5870	21	29	166
53450	6	31	104
18259	72	59	137
18491	71	18	99
10455	49	6	154
38768	45	51	128
29856	13	62	156
33773	78	66	163
3658	56	10	150
54918	70	5	53
26061	1	60	166
16970	54	49	126
6242	42	56	156
51061	75	24	30
23386	70	57	8
51291	34	24	40
37669	49	9	126
28897	38	20	80
28976	59	55	97
14995	44	21	42
35363	45	67	111
20786	0	73	47
53902	47	31	139
13684	34	32	111
11830	57	76	158
34370	18	63	111
9577	62	79	14
11535	76	26	101
20621	27	50	160
19225	40	14	136
16124	45	25	130
10621	30	6	44
20387	60	50	30
42935	40	45	4
20519	78	50	138
10095	65	6	127
48935	23	17	154
41615	63	28	100
4518	44	8	169
49204	40	17	116
1306	46	15	99
44468	50	53	88
10109	61	6	105
31322	24	44	98
39392	69	12	122
43292	28	45	41
54650	47	48	55
5189	8	29	60
22694	43	19	169
798	59	15	43
11344	11	26	85
44508	65	53	170
56810	0	52	31
59440	48	11	66
15354	48	21	65
28312	2	42	61
45339	9	53	78
49882	39	40	80
54122	1	48	84
36750	20	54	44
49052	61	17	83
43590	50	72	41
39505	30	12	134
13070	50	32	99
41175	23	28	88
31693	76	44	3
35276	74	67	66
40120	18	33	66
46483	40	22	162
40464	72	33	66
37848	68	9	47
28634	3	20	102
29942	18	62	30
18580	35	18	50
40924	60	16	44
24500	36	64	2
47185	47	22	25
12278	48	76	145
47117	9	22	83
16921	29	49	150
38647	30	51	138
1732	52	2	52
19239	24	14	98
39333	18	12	98
5234	20	29	98
14787	8	21	47
24804	45	64	25
41300	52	28	99
38443	66	51	50
38067	59	51	3
52339	15	27	168
13377	44	32	44
58714	73	39	99
45009	67	53	172
62703	24	23	85
31984	57	46	25
9917	38	79	14
56157	2	43	40
15193	46	21	5
27422	23	42	32
27758	56	42	68
57579	31	35	141
8946	30	47	64
39563	26	12	53
39219	41	12	80
12694	62	75	145
54628	54	48	73
4231	14	8	174
17143	57	69	70
14492	34	71	111
27210	26	78	100
51377	72	24	25
9484	6	79	88
43654	4	72	78
20304	75	50	88
11280	3	26	162
58842	21	39	85
6374	3	56	3
48226	6	77	111
14477	76	71	84
33107	38	4	105
49116	8	17	160
50411	33	40	14
62242	73	58	66
3223	21	3	170
22218	45	0	73
6344	79	56	150
20565	45	50	25
8611	1	47	33
46283	5	22	145
5429	56	29	55
3821	60	10	17
217	70	36	56
33056	76	4	40
59889	69	41	6
26391	33	60	20
31584	16	44	62
54021	61	48	14
23886	59	64	43
2424	29	2	106
51741	7	27	143
41344	20	28	55
43942	18	72	148
49349	44	17	48
50105	70	40	100
1346	74	15	10
59478	51	11	168
58386	20	39	126
6192	71	56	79
33360	20	66	66
59284	67	11	143
11690	23	76	47
11358	67	26	91
57677	71	35	118
36443	29	37	174
42510	78	68	30
3233	64	3	168
28925	72	20	166
1131	66	15	47
35138	18	67	166
6268	6	56	64
51404	15	24	66
62275	78	58	115
57823	18	35	98
40674	20	16	136
10187	57	6	50
57986	33	35	68
35177	75	67	25
62786	56	23	55
23550	69	57	56
14620	23	21	115
23677	68	57	32
20378	63	50	149
36391	76	37	42
32109	22	46	126
56802	59	52	30
22429	50	19	134
62776	35	23	10
2976	67	3	116
54973	6	5	112
683	21	36	110
7364	46	1	50
55186	53	5	85
34479	53	63	25
28772	74	20	44
13110	61	32	22
27679	24	42	84
12405	2	76	88
54880	19	5	110
7633	39	34	50
8927	16	47	42
19044	10	14	4
11948	6	76	19
1240	67	15	43
59618	4	41	40
16458	19	49	108
43645	4	72	43
21396	26	73	170
51615	25	27	42
32477	51	46	109
15813	35	25	30
60834	23	30	42
34046	65	63	47
2368	45	2	166
38536	36	51	65
55905	63	43	141
45212	32	53	84
4928	21	8	53
17903	44	59	115
2860	35	3	143
53746	78	31	128
8345	54	34	80
39954	19	33	3
40448	54	33	30
42740	59	45	170
28660	69	20	30
43336	26	45	150
39476	16	12	88
2809	7	3	150
56732	37	74	130
4795	68	8	32
29745	20	62	127
55047	66	5	84
25111	14	7	71
26923	7	78	169
27685	24	42	39
41881	23	68	162
59008	31	11	39
22681	22	19	126
59574	0	41	138
55	10	36	44
11325	69	26	61
25159	31	7	106
34063	61	63	166
23846	15	57	175
4115	47	10	136
30303	54	62	28
4571	62	8	133
44690	71	53	152
16641	3	49	67
33608	11	66	145
43876	43	72	131
62010	44	58	144
9468	41	79	49
26064	71	60	145
58442	24	39	139
1250	53	15	126
52542	19	38	105
45072	46	53	101
44499	14	53	44
27432	39	42	156
44659	19	53	145
11008	31	26	30
23578	67	57	148
5243	19	29	47
30775	36	65	80
55685	20	43	108
58696	30	39	58
61188	35	30	53
61076	40	30	163
6860	15	56	66
56354	42	74	116
52141	32	27	98
15477	2	21	111
7525	51	1	145
16565	43	49	160
62359	34	58	106
29770	71	62	43
11816	58	76	44
41716	26	28	158
7224	79	1	158
8905	12	47	14
14131	43	71	47
26199	44	60	108
31188	61	44	98
9420	40	79	40
11784	4	76	170
14139	43	71	150
13580	74	32	68
13517	17	32	115
59270	36	11	42
52136	26	27	39
35672	52	37	68
1237	11	15	103
26166	43	60	25
9622	69	79	84
21690	4	0	158
60186	77	41	83
14943	22	21	97
28938	77	20	150
44773	6	53	35
33691	16	66	30
48994	10	17	26
247	41	36	126
40851	3	16	156
7090	70	1	42
4482	43	8	25
55206	60	5	14
31332	24	44	58
11815	58	76	136
12710	3	75	80
5762	55	29	158
55111	49	5	39
40306	28	33	108
25664	55	7	17
20185	43	50	110
2764	70	3	84
10421	18	6	131
41697	73	28	160
40216	63	33	43
32926	63	4	41
58166	9	35	48
11989	35	76	83
13008	23	32	84
53371	1	31	3
3504	1	10	60
8974	28	47	47
37819	74	9	84
51062	75	24	30
46677	18	22	88
55599	50	43	133
47692	32	61	141
14994	44	21	32
22584	71	19	9
2859	35	3	50
38608	12	51	10
38672	73	51	50
40443	54	33	111
19859	39	50	61
37187	9	54	33
13379	66	32	3
29914	44	62	48
29491	29	55	162
58559	62	39	166
29331	67	55	103
300	35	36	136
29165	41	55	47
10082	14	6	111
453	17	36	103
48354	18	77	97
16058	74	25	99
50733	0	24	58
34697	29	63	83
17465	78	69	88
10609	33	6	81
60087	48	41	32
5261	1	29	28
41510	18	28	174
8554	57	47	145
48790	29	77	27
38914	77	51	150
53723	73	31	99
19479	67	14	108
36088	36	37	159
52381	0	38	81
62312	55	58	172
63160	37	23	50
12388	47	76	41
59772	22	41	44
14254	69	71	160
28213	9	42	80
59356	30	11	50
57247	33	52	17
8408	23	47	105
37758	17	9	175
23631	33	57	52
12910	34	75	116
14223	3	71	106
39426	67	12	172
48802	9	77	145
47224	23	61	32
11318	69	26	30
27721	13	42	28
1125	44	15	170
6265	7	56	25
40879	36	16	170
9562	18	79	47
10047	10	6	145
57091	56	52	103
44536	4	53	56
56277	8	74	83
10175	8	6	106
14836	1	21	47
28619	18	20	150
35019	70	67	42
20467	74	50	152
40040	6	33	115
17310	62	69	99
51983	17	27	138
7740	52	34	14
24300	22	64	79
31992	25	46	98
47369	40	61	17
57399	9	52	21
48634	28	77	80
45695	41	70	150
27820	18	42	61
56323	71	74	41
14765	52	21	128
15281	78	21	103
44667	19	53	159
18855	55	18	137
33471	13	66	150
61354	67	30	73
14802	57	21	78
54172	24	48	171
26557	27	60	136
8753	66	47	151
36441	29	37	9
62133	11	58	42
40844	62	16	116
30313	37	62	102
702	54	36	30
34039	14	63	66
35316	68	67	113
34799	15	63	8
20013	57	50	128
11789	4	76	100
47013	55	22	28
56746	72	74	83
19505	63	14	99
651	27	36	103
14484	48	71	125
19282	7	14	1
14164	56	71	115
37742	63	9	55
43644	4	72	128
4553	18	8	98
18710	63	18	90
45357	21	53	39
43447	64	45	174
56880	4	52	8
6707	48	56	169
11151	41	26	52
7874	41	34	122
21286	17	73	8
17286	66	69	176
38209	58	51	84
47936	14	77	162
47669	28	61	79
8722	35	47	25
41217	10	28	20
17413	33	69	64
47098	51	22	127
53827	29	31	145
43814	41	72	92
60394	41	13	47
28244	38	42	118
10766	27	6	53
47630	33	61	44
26738	50	78	140
33147	77	4	102
44717	70	53	28
58483	13	39	30
4653	67	8	88
15103	36	21	98
30818	60	65	121
14886	24	21	84
52034	33	27	68
13007	23	32	30
49451	69	17	170
45993	68	70	141
59880	69	41	64
38112	5	51	118
12738	11	75	8
53466	43	31	145
57305	26	52	105
47524	75	61	78
35249	16	67	141
46520	24	22	166
21218	69	73	88
49590	74	17	127
8293	27	34	163
53211	59	31	43
49817	37	17	166
37375	4	9	116
21646	50	0	44
30799	67	65	50
18579	35	18	126
52493	8	38	47
23211	15	19	106
11838	25	76	3
19694	76	14	150
30568	70	65	80
3199	51	3	20
13216	1	32	17
2774	24	3	169
45349	21	53	53
54121	1	48	116
