9.787804086580487173e-01 2.049119606738052379e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
7.405985973730909722e-01 5.255722312767769494e-02 6.698891369966509801e-01
9.255289126355392693e-01 3.786769492267471615e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
3.290846855391231229e-01 9.189123955153803980e-01 2.174931702647268095e-01
1.984784605040207095e-01 8.889177544375058693e-01 4.128335337175698672e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
7.666337272619350163e-01 -0.000000000000000000e+00 6.420846737187184683e-01
8.521736479057238078e-01 5.232590886119912188e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 4.630110067992944389e-03 9.999892809829304952e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
3.156316039045162780e-01 -0.000000000000000000e+00 9.488818106680423359e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
6.387318736011433629e-01 2.851815672860578688e-01 7.146279222967996114e-01
-0.000000000000000000e+00 6.683455799178433798e-01 7.438509163833042503e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
7.140172362645223281e-04 9.999997450896606077e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
9.126329787898537771e-02 2.742145885783686121e-01 9.573282456247949046e-01
-0.000000000000000000e+00 3.315834121291019732e-02 9.994501110150563195e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
9.900233987375485489e-02 -0.000000000000000000e+00 9.950872005505454476e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.269755262861132217e-01 9.792469959617083886e-01 1.579637193292638686e-01
7.763006150495143087e-01 -0.000000000000000000e+00 6.303628757102894831e-01
4.739406243609966540e-01 6.602539410036216694e-01 5.826191019607019905e-01
9.908507343888571794e-01 1.349622990359242158e-01 -0.000000000000000000e+00
8.774916885418799772e-01 -0.000000000000000000e+00 4.795918436961997822e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
8.730770745352455231e-01 4.875822206776793122e-01 -0.000000000000000000e+00
9.998347290534832510e-01 -0.000000000000000000e+00 1.818005991595589635e-02
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
2.134321602102333126e-01 9.712195000808990786e-01 1.057326612291666079e-01
9.998533172314459927e-01 1.712728878934049320e-02 -0.000000000000000000e+00
9.401709943612632792e-01 3.407029517948934050e-01 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
5.873382351171684002e-02 7.710397006895912675e-01 6.340726440528718921e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
1.806065357814089223e-01 7.577926647560955242e-01 6.270020386529012724e-01
7.769831642855432596e-01 3.120248712333042462e-01 5.467519018244602069e-01
2.428070900358667017e-02 -0.000000000000000000e+00 9.997051801257624826e-01
7.294416562255985337e-01 6.840425995364558531e-01 7.695337963473540327e-04
6.996727660430658302e-01 5.137305329143725813e-02 7.126140819919014602e-01
7.710416221411278137e-01 -0.000000000000000000e+00 6.367847492881548721e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
9.853786304690818065e-01 1.646633734107011415e-01 4.375989113200196706e-02
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 9.989506261386322805e-01 4.580007136713176719e-02
-0.000000000000000000e+00 3.172043159751228858e-01 9.483572227419129197e-01
9.021109979456352068e-01 -0.000000000000000000e+00 4.315040525713869646e-01
9.102404473086128656e-01 4.140800986323978639e-01 -0.000000000000000000e+00
1.578184943257543199e-04 4.080868392718067228e-01 9.129431015712148323e-01
8.837498415202784674e-01 -0.000000000000000000e+00 4.679596324608383262e-01
-0.000000000000000000e+00 6.182783470246316915e-01 7.859592137003605927e-01
