7.882722791481859836e-01 6.517585139351268486e-01 1.267683263952888995e+00
1.874812661027055016e+00 2.531578455603551991e-01 1.094633025040647301e+00
9.916678181817029092e-01 9.409244017653293213e-01 3.063412588640786471e-01
1.001540431107907025e+00 1.617773080103452443e+00 1.198419182527757476e+00
1.139531903325589957e+00 1.464015386764627058e+00 2.678999393964411002e+00
1.139627942918602699e+00 1.193676093954041839e+00 1.968205990391565852e+00
1.338924322716637638e+00 6.056372424964848733e-01 6.312724283271177184e-01
9.958879682920478427e-01 1.461090609663191070e-02 1.305580688683242396e+00
2.171661204368239506e+00 1.128351527555324363e-01 3.231934210004064334e-01
7.880427189792820197e-01 6.650847714863663551e-01 1.901120477724485003e-01
4.070381765193984425e-01 7.268535393947724854e-01 9.895418670824883689e-01
1.878203127622880775e+00 6.268111978648710503e-01 7.946156086412524688e-01
1.295525643310534214e+00 7.757553194491195736e-02 2.063660098939696930e+00
2.456601405147058603e-01 2.080830420922198318e-02 5.572021543641335617e-01
4.820996694422662876e-01 8.633322936798949465e-01 4.682312008118753588e-01
1.335484812901071017e+00 4.648980518936045303e-02 9.838898948444695369e-01
4.524876316449943925e-01 1.325987976478619101e+00 1.653624766930910761e+00
1.437421384232900223e+00 5.017687712854125293e-01 2.465466155161704920e-01
1.627304069735607372e+00 1.506192964887037355e+00 8.262579735551149884e-01
3.897269571476378314e-01 9.833749154154561856e-01 9.672977884244448044e-01
1.366162732175371479e-02 2.152912419034437586e-01 1.500338044321120057e+00
5.054133299127665513e-01 1.074390205766065476e+00 2.031266970629085122e+00
1.005097447971425417e+00 1.740323882283353996e+00 1.038126723804652096e+00
1.132010647689497773e+00 1.281127443896932894e+00 8.069774296401587277e-01
9.173403056173939918e-01 1.535143222773660998e+00 1.003273171490236759e+00
1.315003815655175545e+00 6.624616206630405957e-01 1.050661143244314255e+00
1.342929781921229804e+00 1.999432458340658636e+00 2.987203260551304917e-02
4.485008280224358490e-01 7.067493939477033082e-01 6.979330018012863679e-01
1.250795222724965683e+00 1.403629936913464382e+00 3.194553737943500171e-01
1.090392558247010202e+00 6.758018253345624560e-01 4.508046287717289435e-01
2.770039407466552639e+00 3.707634224250995394e-03 8.118966937300841069e-01
4.027887985308200025e-01 1.516234093166356267e+00 1.689556537971507622e+00
8.170326753611231174e-01 1.108762709015500336e+00 1.760002404194811243e+00
1.376639038418277394e+00 1.269857142730341337e+00 1.458699475597911244e+00
9.558418886960580174e-01 7.526053938686951827e-01 6.879473605863053454e-01
5.235411672381138359e-01 8.791292987040739693e-01 9.740745500056509076e-01
1.346595255464027696e+00 7.686928845484519712e-01 9.692180507623405772e-01
4.962816151966613076e-01 3.000475093540264648e-01 7.052645085159580524e-03
1.169236529749753117e+00 6.252569759893908952e-01 4.486941639781600877e-01
1.694263076076716557e+00 6.724137441874453724e-01 5.720607882429444846e-01
1.519033846378114117e+00 1.617811260174927268e+00 1.042909085990781692e+00
7.866154528025995907e-01 8.799727151314830076e-01 9.055278469136183173e-01
7.394043947060706667e-01 1.896300341844428861e+00 4.296165440860404416e-01
3.626364690959210657e-01 2.771787331943791413e-02 1.293700615555360312e+00
1.642367051417518375e+00 2.130871506781965685e+00 1.076233146477593827e+00
7.203826362989399490e-01 1.720049385948467568e+00 2.559271194915313519e-01
6.903992351720062981e-01 1.444716351688422273e+00 2.527753002691135800e-02
1.419857585083059037e+00 3.904730776158190642e-01 2.917700718104025426e-01
4.561821884655436476e-01 6.487880105855944324e-01 2.233539845859060791e-01
6.810390174398964769e-01 1.367421387914695474e+00 3.170224602028233196e-01
6.320869317550042998e-01 1.624727427293121362e+00 6.038105097930089871e-01
4.531877250467700180e-01 2.820497232126701823e-02 1.596262459922061575e-02
7.769152104517469404e-01 5.323133154976785741e-01 1.642829476177710468e+00
1.203018539873834669e+00 2.699632964037427807e-01 4.011432060913561193e-01
7.051302410938244947e-01 1.001329294441747481e-02 1.274070598061954218e+00
3.149130582637660325e-01 1.443556941091419521e+00 1.137464262125124526e+00
1.812921594990944074e+00 6.185581064368359527e-01 1.763083529024714435e+00
1.164425227419135511e-01 1.900152153926843238e-02 4.555651838341910342e-01
5.726018018642163865e-01 1.470953536774733950e+00 4.291832456982456190e-01
4.755721164987261051e-01 9.856344775598252506e-01 1.331065903379520021e+00
4.262162285770352277e-01 9.641227210276535065e-01 7.916533121427732356e-01
7.460653919310976656e-01 1.255895094287360791e+00 1.451081080839075055e+00
9.936701631316235961e-01 9.680592600920464585e-01 1.056396839791334141e+00
9.925126765249486435e-03 5.932684912344982076e-02 2.103790888216765936e-02
7.310322714123462795e-01 8.911899618558251079e-01 4.329094698224521531e-01
1.160123058534092699e+00 1.262466766892008874e+00 5.512229059928364094e-01
