9.941586227351690078e-03 2.461983163720516121e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 5.981535920223078791e-03 5.254054467536102280e-01 1.115188175914523516e-01 4.784732785787172427e-01 6.494826915612635920e-01 -0.000000000000000000e+00
3.893247234701384674e-01 4.445831033470238336e-01 2.820316905438438604e-01 3.520720170162130458e-01 4.670672183532069699e-01 2.555862545195482574e-02 1.236591099509187081e-02 6.693986500799754824e-02 4.371796256125052849e-01 1.808607977103753595e-01
-0.000000000000000000e+00 4.645251897265663121e-01 -0.000000000000000000e+00 5.976228790099227806e-02 -0.000000000000000000e+00 4.000204955418134034e-01 6.875824854712733192e-01 3.760393910237000981e-01 -0.000000000000000000e+00 8.033132808867059216e-02
1.032922771189598299e-01 4.638738347212033597e-01 6.439551519440570027e-02 3.676289899956146634e-01 2.765304506006358576e-01 1.508188963544770111e-01 5.457571840942813113e-01 2.004571791764138133e-01 3.774935870796830573e-01 2.347404773768971831e-01
4.981459571973891748e-02 1.322422438838314063e-01 -0.000000000000000000e+00 5.423527312470278333e-02 4.157928616893445950e-01 -0.000000000000000000e+00 4.973776707028128019e-01 5.584918430596528260e-01 4.948814405746079781e-01 -0.000000000000000000e+00
1.104865463824077632e-01 5.809937489945085076e-01 6.611042258037230779e-02 2.386338186101593338e-03 2.363901200118225798e-01 5.824867425346602623e-01 3.208722373412523643e-01 -0.000000000000000000e+00 3.843205456908033724e-01 5.507768132260898106e-03
5.431963195812781510e-03 2.021092151573728180e-01 6.695285465459660523e-01 6.758712395168087195e-02 6.738728008004694070e-01 2.074457628419712207e-01 9.526694572512850456e-02 4.890135216077864250e-03 1.286130568819984028e-04 6.917215407630369559e-03
1.867532800214504558e-03 6.279782818811487609e-03 -0.000000000000000000e+00 8.126269773970541677e-02 1.149052717051825788e-02 7.190531496116002452e-02 5.342199227386291716e-01 8.271018838591781552e-01 1.108761674957129545e-01 7.917744260790507416e-02
1.813719571400109476e-01 5.281940612876375729e-01 3.842663326165072779e-01 3.174889177136929197e-01 3.503141493625537284e-01 6.103653685833652920e-02 7.660622228927881083e-02 3.499821803361428119e-01 2.859960308308442944e-01 3.210298863931215774e-01
1.895886924610642663e-02 3.926810895024232875e-03 7.874194472058556465e-03 3.647544242162856221e-01 4.629348498447665716e-01 4.029225284918741545e-01 6.998645882041836241e-01 -0.000000000000000000e+00 7.188012233764587249e-03 -0.000000000000000000e+00
2.994851165440229335e-01 6.534889738353599764e-01 4.328653087456628690e-01 6.076866760627776948e-02 1.768223507918560422e-01 3.870722577916729801e-01 2.773326737124360841e-01 8.640390662003562261e-02 1.634793445267846423e-01 -0.000000000000000000e+00
1.170704757539708513e-01 4.977273735974425267e-02 3.126627074867172618e-01 6.303155700480990165e-01 4.572485906688679713e-01 2.711368626010016158e-01 3.792090848268334091e-01 1.136628842740706746e-01 1.930520134957227629e-01 1.103728168673524523e-01
2.610601344060257123e-01 4.647170106059523957e-03 4.211326555217215772e-01 1.063213347449782189e-03 1.341672765198301948e-02 3.907499638211385518e-02 2.542732449374398018e-01 6.108360130744339145e-01 5.612062608702707012e-01 6.108759423056046856e-03
