2.075774983335294255e-01 1.762483689455358826e+00
3.903575783414559019e-02 8.148793872817871042e-01
8.024491259993486725e-02 6.580470866011111086e-01
2.577635025395492718e-01 4.782597592652526597e-01
1.547055386182128567e+00 1.194448333242631888e+00
7.731844698666767712e-01 1.015111600565803629e+00
1.332529162295907066e-01 3.464451802924511242e-02
1.063776820883591961e-02 1.674785268499217938e+00
1.277674402828111067e+00 1.531269829421093576e-01
1.830485910789914517e+00 7.553068206559648834e-01
1.260197776694415683e+00 4.612194096911605423e-01
1.496337181703932817e+00 8.279395021089015483e-01
6.658217388911213952e-01 1.855200609870377271e+00
2.783492920212339850e-01 4.758567645633585141e-01
2.026161815147371481e+00 1.418343262592278720e+00
1.661734631162445686e+00 3.115895346535325072e-01
1.241838515514850805e+00 1.696629191216531218e+00
9.047094251667502363e-01 2.770050607567256851e+00
8.047538210148807991e-01 8.390554222911217330e-01
1.405108865424117504e+00 1.949170632844190731e-01
3.381864178648491537e-01 1.293326081358481705e+00
1.056161808965317528e+00 3.528915565793404596e-01
1.396006687775158017e+00 3.162366783440436757e-01
8.487945316531391171e-01 1.009732244595443307e+00
1.382700385423208500e+00 1.594985211257097468e+00
1.108471276852207588e+00 1.124831574361973896e+00
9.843522018380081173e-02 1.046948297095769836e-01
1.826760511177319968e+00 1.490383136680565324e+00
1.585319201872223083e+00 1.370731523967673393e+00
5.758892377492340342e-02 1.313719343729204292e+00
1.707230319109913630e+00 2.271836914895009399e-02
6.578058938108922726e-01 8.407262903244755448e-01
6.064442554975346678e-01 1.048364660792961089e+00
1.419922811756491265e+00 3.481642949370742368e-01
1.841096657976862172e+00 1.072927686520768864e+00
3.788906733173113550e-01 7.568023989706329502e-01
3.109938362014072477e-01 9.494859778422727326e-01
1.171651764997409806e-02 3.204781743378898873e-01
