1.381650820913597144e+00 6.361086721102846564e-01
3.894481473583080722e-01 1.313627930204526395e+00
2.872816085755005022e-01 3.920072401008795060e-01
2.519596258661246591e+00 5.696127878879771872e-02
1.301536818469658519e+00 3.110337215056745208e+00
1.090205067216558854e+00 2.660157677840165880e-01
1.801473740683243285e+00 5.533982085520617877e-01
2.860185377027223419e-01 2.468535759050113576e+00
1.182584736937696279e+00 1.004667900901139339e-02
4.802431808170135041e-02 3.587336529574601807e-01
4.772418532008608771e-01 5.731179678185837068e-01
5.582105293222610065e-01 1.710878714244739585e-01
5.288964606907044924e-02 2.965746942670616226e-01
8.358613560522427655e-01 2.319855984467965315e-01
3.695453477685465837e-01 1.534769946197872326e+00
8.353774291437195965e-01 2.389495087877261878e-02
5.181193780361834089e-02 3.877299690966294343e-01
2.897023889680948372e+00 6.358493211659517197e-01
9.852170734424936516e-02 1.086240764080216969e+00
1.622885820270159929e+00 1.143639840149891951e+00
1.150929752068170081e-01 9.401510589697485987e-01
1.379081341020770290e+00 2.227887712997479674e+00
3.027495713004193720e-02 4.194578119072571165e-01
1.802375946547450092e-01 1.083724500112652755e+00
6.455709429737556126e-01 6.897079066661826463e-01
4.126174559636613948e-01 1.528071813740658369e+00
1.081923336090426568e+00 2.570409279929280338e-02
1.297596130128787939e+00 1.735851038270024016e-02
1.621645195371373971e-02 7.551357075999959312e-01
1.064848963022666739e+00 7.434336184955050442e-01
2.205847133076046206e-03 1.526652666742689748e-02
2.581072078614374821e-01 3.930688326552354145e-02
6.655606324435313637e-01 7.573033708764919103e-01
1.104711256090196506e-02 4.332184095344708552e-02
1.860969306706082405e+00 7.486097336050645534e-01
8.121297468636075670e-03 1.280806622535321404e+00
7.087156713534970530e-03 5.745943440604731611e-01
7.941549588515933733e-01 1.862810478373620571e+00
1.358164835845747376e-01 1.254072192345845549e+00
2.229158311767669876e+00 1.456893021695876644e+00
1.889240740732348822e+00 8.610957495943424300e-01
1.114737392273444233e-01 5.654658012387993038e-01
1.306566792711003178e+00 1.764816770655847966e+00
1.176650313297890271e+00 1.855984328331124200e-02
1.480936777655168443e-02 3.922667255033781553e-01
1.353205510903262132e+00 3.095593856457364179e+00
4.899915721223881415e-01 6.706118374451884925e-03
2.372504011343965630e-02 1.711556004194001224e+00
3.132289900389120252e+00 1.333795184634315031e-03
6.575976932907167186e-03 1.131014386590188714e+00
2.484155739607871449e-01 9.724900378222116615e-01
2.504680148026560901e-02 2.573796974603666243e-02
5.338809584089041493e-01 1.266115151195554178e+00
9.181670203257751295e-01 1.257411165415723620e+00
1.015672169789613610e+00 1.223856851770857457e+00
2.889299667876877795e-02 1.496661805486263708e+00
2.351073161590889748e-01 1.577647012694379125e+00
3.328595064475873833e-01 4.096367419126039494e-02
2.340446070780763388e-01 2.065120190828764191e+00
1.526802826524946033e+00 1.654658363876104418e-02
1.812805356895283548e+00 3.121200095500327731e-01
1.391322783681957567e-02 5.331388259615599257e-01
1.673358295520844044e-02 1.038710123510363202e-02
1.785869196945078841e+00 2.521793054920298260e-01
6.691184757973209218e-02 1.973858848461013463e-02
1.420103792139213672e+00 1.449009226113722626e+00
1.276555631709773708e+00 2.246304985299832635e-01
2.349544787851966521e-01 2.180867158614254245e-02
1.750799645546826211e+00 7.474881353138331137e-03
1.534929541092122207e+00 1.500872871018902766e+00
4.337660230325585675e-01 9.509109778498057650e-03
5.429575734172160661e-01 1.122241858783627588e+00
1.768435021068288648e+00 3.779284027337426743e-01
1.289380128756362730e-02 4.269198129384186302e-01
3.100932091042035363e-02 1.495472633403641116e-01
1.632713542382153049e+00 1.285850005829714329e-02
1.374469519887385784e-02 9.815940618080113422e-01
1.522552252476123968e-01 1.677210303060844065e+00
1.808702856707833373e-01 8.653585208310390908e-02
1.308096794191470312e-02 1.433335117208832887e+00
3.161048215646387494e+00 1.492042617821013328e-01
