label_index	winner_index	loser_index	evaluator_index
45957	36	64	97
18996	37	8	153
7765	0	49	127
29869	15	53	32
46428	66	16	122
62338	8	28	72
23836	42	21	48
31524	10	50	117
7722	53	49	87
41583	50	47	98
30717	70	11	13
52488	42	37	98
34221	64	6	35
33732	66	6	66
8734	33	34	72
23760	10	21	155
42748	61	77	82
49334	63	25	98
11924	60	52	48
36228	62	12	31
21696	55	70	106
8328	52	4	111
5277	11	29	54
21462	20	48	66
9460	22	18	50
593	7	0	80
56433	58	79	122
28826	52	40	84
41864	28	47	64
7253	16	49	109
34398	20	6	153
36435	73	12	134
64263	61	62	95
6081	11	68	57
8954	56	34	16
19440	54	67	151
64338	55	62	126
61654	56	1	67
38467	34	56	109
60315	44	78	137
43881	74	65	74
39332	64	76	23
21508	1	48	42
62808	63	28	67
31340	36	50	95
36813	25	12	80
39230	37	76	146
38701	51	56	81
31965	39	22	127
1780	33	69	67
22979	6	41	95
26248	77	3	44
60299	21	78	129
24159	61	27	60
37253	51	12	95
38738	28	56	64
39948	53	74	81
3200	60	63	86
61321	74	1	50
2970	56	63	114
11606	72	52	39
10179	72	32	42
31222	32	50	33
6944	57	31	114
17582	79	35	48
22371	61	41	97
51641	70	19	23
36840	34	12	109
17589	79	35	140
9962	62	32	80
11219	79	80	18
64226	26	62	72
5797	59	68	153
60163	34	78	68
10785	73	80	111
241	8	0	64
55880	39	51	52
44840	70	58	80
46932	24	16	60
31470	68	50	33
10566	30	32	82
51855	20	19	13
33220	41	60	101
13291	4	54	95
664	57	0	111
24582	56	27	30
47263	4	39	137
886	43	0	95
4249	28	44	74
5495	58	68	98
35242	2	38	47
2905	5	63	143
11250	24	80	104
29157	64	40	60
13322	74	54	136
23828	31	21	6
57548	18	17	67
33824	74	6	146
19952	51	67	19
52050	73	37	40
62503	48	28	83
11856	47	52	50
21502	13	48	106
50833	47	57	97
59879	14	78	83
31878	26	22	37
46577	76	16	74
51718	31	19	111
56884	53	79	1
41458	15	47	40
40190	63	74	35
45180	71	55	113
38882	54	76	111
4484	66	29	65
3830	5	44	2
33889	32	6	37
8675	78	34	42
28154	79	10	148
29277	79	40	17
51100	23	57	74
45089	54	55	13
62614	70	28	51
50341	41	57	122
61417	32	1	157
40822	47	14	93
28688	32	40	109
28353	78	40	134
63199	5	24	35
54318	32	46	151
57175	69	79	101
36556	27	12	81
6648	15	31	82
54300	49	46	37
52454	57	37	114
48201	74	59	150
11381	23	80	51
17085	71	35	72
8968	80	34	101
4045	70	44	40
18604	58	8	95
24227	73	27	106
25740	14	3	87
7614	36	49	11
10223	19	32	146
21650	2	70	19
61842	57	1	104
58977	38	23	122
41538	34	47	101
41826	11	47	114
4915	34	29	106
46837	64	16	129
7667	48	49	72
16608	51	45	129
49072	77	25	83
9223	65	18	111
5523	14	68	16
49274	11	25	72
2938	48	63	28
47536	48	39	48
24886	51	27	155
16627	11	45	143
15516	69	7	11
16502	31	45	48
29349	51	40	56
45820	27	64	18
26982	73	2	13
31124	55	50	88
39189	48	76	153
34454	13	6	134
56947	10	79	152
15996	22	45	23
26255	56	3	114
61465	19	1	9
1843	74	69	87
42438	21	13	9
34204	70	6	106
30208	45	53	114
55800	75	51	33
62690	42	28	13
42554	30	13	8
37759	77	20	11
51477	5	19	122
21700	55	70	47
20206	2	73	119
54081	58	46	117
44512	2	58	57
46706	34	16	48
12366	71	26	95
3678	32	44	30
64223	75	62	2
62789	69	28	101
27940	15	10	15
26683	30	3	136
54832	20	46	114
58880	24	23	86
21408	51	48	30
713	31	0	25
9495	17	18	97
53287	20	72	17
54114	14	46	2
42782	66	77	52
27990	48	10	72
41086	16	47	157
195	41	0	112
14984	74	7	114
24693	7	27	95
6528	49	31	80
49896	70	33	122
14613	60	36	151
55989	18	51	112
22378	61	41	127
17122	49	35	62
11140	70	80	16
58333	76	23	9
56649	76	79	86
30296	62	11	42
24510	59	27	137
31798	63	50	79
57897	11	17	74
20246	55	73	140
17574	42	35	30
47632	53	39	9
36423	2	12	16
27744	33	10	50
16972	2	35	143
35446	22	38	23
6624	17	31	137
56038	59	51	131
55474	10	75	23
8095	75	4	151
34371	30	6	80
49675	9	33	32
11851	70	52	59
7141	38	31	98
59115	58	9	50
51440	17	19	16
20168	14	73	140
9020	7	34	2
49032	36	25	152
16844	16	35	141
34074	34	6	30
10449	12	32	101
51950	16	37	42
41079	16	47	23
15529	43	7	102
21423	11	48	111
37436	62	20	148
26285	80	3	64
6840	68	31	150
31572	21	50	150
776	24	0	84
37964	29	20	98
11270	11	80	97
58094	58	23	101
37354	43	12	130
11127	10	80	9
60978	30	42	64
12557	59	26	57
8065	65	4	128
26863	65	2	108
51455	15	19	38
60805	56	42	129
5001	68	29	98
35750	68	38	101
8267	76	4	157
24198	33	27	134
8881	18	34	42
13961	16	36	80
4845	5	29	54
15671	54	45	142
25296	5	66	42
52076	4	37	42
26670	30	3	72
64609	57	62	140
1369	68	30	50
39603	54	74	35
6688	5	31	131
21847	15	70	134
7621	36	49	116
32921	67	15	140
2698	74	63	122
8069	65	4	57
2778	76	63	57
32365	21	22	98
59080	16	9	80
49845	68	33	153
13059	43	26	30
41055	62	47	30
20211	39	73	129
24180	66	27	11
27675	78	10	74
38174	2	56	13
46188	79	64	77
41831	11	47	17
36986	0	12	98
42924	27	77	81
18848	18	8	51
8415	68	4	66
55692	38	75	65
41753	42	47	112
4943	56	29	151
34888	44	61	80
22357	54	41	157
45495	60	55	54
16899	58	35	1
29857	17	53	119
2669	4	63	95
57840	79	17	112
14057	66	36	30
25732	61	3	123
32746	71	15	113
36213	3	38	57
55942	72	51	108
19766	37	67	17
37135	44	12	41
40388	4	14	30
63157	17	24	11
61691	80	1	95
33128	13	15	123
10392	67	32	140
49742	25	33	137
31914	61	22	46
2757	49	63	111
51006	30	57	134
12765	10	26	16
62105	69	1	60
27391	57	2	157
31425	56	50	123
22831	0	41	155
5012	68	29	132
2224	57	69	125
54436	36	46	109
45830	71	64	127
24578	56	27	51
5961	64	68	111
11850	70	52	60
56117	67	51	74
47979	63	39	50
14853	26	7	117
61618	48	1	30
11588	71	52	102
10765	66	80	102
22144	24	70	146
27865	49	10	33
58527	48	23	71
49162	47	25	7
17822	65	5	46
41207	2	47	153
13500	36	54	57
23096	43	41	43
33224	41	60	143
7020	60	31	65
21953	56	70	51
15307	10	7	97
41153	61	47	109
2105	80	69	13
5244	6	29	116
14042	14	36	80
34743	48	61	82
52357	50	37	111
50855	64	57	17
19694	36	67	68
34072	34	6	42
13739	46	54	81
35850	47	38	13
47834	6	39	64
55630	51	75	106
26606	24	3	48
14652	11	36	155
34185	7	6	88
45936	15	64	134
3961	53	44	89
5089	47	29	11
28770	18	40	60
34308	60	6	97
6645	15	31	9
21075	72	48	25
42727	58	77	134
36482	4	12	72
7620	36	49	155
44644	35	58	13
39536	13	76	30
8846	76	34	112
12330	74	26	143
3241	11	63	122
49683	17	33	83
18078	18	5	97
62548	50	28	104
62686	42	28	66
36668	19	12	35
18018	72	5	113
32927	0	15	80
18720	40	8	101
42793	33	77	111
22956	79	41	60
33951	18	6	53
48956	22	25	147
8111	54	4	13
34471	23	6	1
34216	47	6	157
25366	53	66	87
51395	76	19	17
25507	11	66	132
10493	60	32	65
58479	5	23	82
51186	54	19	32
3444	54	44	114
50043	11	33	122
11139	70	80	67
45597	43	55	114
19236	51	8	48
1443	57	30	13
52868	49	72	101
44621	76	58	131
27543	28	2	33
62897	54	24	2
64794	23	62	83
52502	60	37	23
3530	2	44	32
45416	10	55	111
17058	74	35	77
33517	6	60	50
45035	23	58	83
26636	51	3	17
55116	27	75	83
34325	24	6	57
52010	14	37	60
6799	80	31	101
15951	49	45	83
22392	14	41	83
52489	42	37	148
9797	6	18	51
56969	47	79	25
59823	75	78	54
60026	32	78	81
60861	7	42	84
26631	51	3	140
58259	8	23	95
64731	45	62	135
32287	68	22	153
11892	46	52	150
34336	51	6	89
43698	62	65	11
60634	55	42	66
45585	69	55	37
14429	80	36	81
57593	5	17	65
6730	25	31	49
20171	14	73	81
667	57	0	13
10845	27	80	112
55665	30	75	2
23957	20	21	23
45509	6	55	16
49995	60	33	113
63572	69	24	89
9785	79	18	21
24543	48	27	80
47684	7	39	95
13186	61	54	54
50276	66	57	122
62206	26	28	151
10475	42	32	146
55034	73	75	62
47694	10	39	79
26393	10	3	9
15128	15	7	64
58930	30	23	122
60994	28	42	155
36665	19	12	130
9732	57	18	19
34933	6	61	89
63159	17	24	23
45775	4	64	48
45290	36	55	116
7931	11	49	64
46543	72	16	65
20931	54	48	13
2655	41	63	123
13748	31	54	101
45818	27	64	82
51026	28	57	60
1395	0	30	81
18489	63	5	50
19194	79	8	50
56095	80	51	157
52940	17	72	112
31548	47	50	111
64481	25	62	54
45025	13	58	54
53950	38	43	42
53242	11	72	127
24324	71	27	17
30859	43	11	109
30299	62	11	81
17974	55	5	60
44316	30	65	112
45946	15	64	90
17985	74	5	129
57155	20	79	40
1432	64	30	129
9537	5	18	121
31104	4	50	64
1909	32	69	72
24908	30	27	64
59495	50	9	51
60626	4	42	155
51989	58	37	110
38429	59	56	150
63815	22	71	115
20997	73	48	19
15295	67	7	113
24866	24	27	16
64218	75	62	129
42318	56	13	151
63576	43	24	23
8863	35	34	33
59556	10	9	66
7264	78	49	134
52297	25	37	33
22862	70	41	11
18283	70	5	25
31148	8	50	51
552	53	0	123
59425	48	9	48
11670	9	52	48
63530	30	24	148
61358	27	1	157
25344	56	66	16
40696	56	14	37
22759	37	41	87
47002	38	16	18
50921	42	57	85
33550	45	60	111
19781	50	67	146
15018	72	7	123
15214	34	7	40
27277	80	2	113
44763	56	58	44
3748	9	44	109
19601	32	67	127
1115	8	30	87
35669	56	38	153
51878	43	19	137
17069	8	35	65
59695	30	9	65
9987	78	32	42
50497	22	57	40
37017	10	12	112
62005	11	1	54
59232	74	9	122
28941	56	40	113
29823	35	53	74
13409	22	54	99
23211	54	21	74
29852	17	53	30
1871	27	69	25
7387	73	49	64
58529	48	23	12
18583	26	8	33
8179	39	4	83
8465	64	4	83
556	53	0	95
47088	65	39	127
26101	17	3	67
26304	50	3	122
54792	29	46	121
42826	73	77	108
54235	74	46	30
2814	19	63	123
5416	23	29	140
60790	48	42	13
51224	66	19	23
50173	65	57	80
49044	48	25	87
29351	11	40	109
6043	6	68	82
33645	78	6	64
14385	77	36	23
36735	15	12	98
28959	37	40	16
24293	74	27	129
1382	67	30	57
37805	0	20	140
2219	57	69	9
9347	39	18	19
56002	17	51	112
19637	18	67	72
60438	28	78	148
16737	63	45	80
9183	43	34	95
22927	44	41	13
21153	15	48	101
25975	49	3	4
56702	9	79	127
26256	56	3	86
48202	74	59	150
49844	68	33	113
30176	11	53	66
17658	11	35	155
63746	4	71	17
9483	19	18	33
41054	62	47	66
43282	68	77	114
17981	74	5	23
30874	13	11	57
10378	53	32	67
47829	60	39	123
6038	6	68	11
6779	56	31	129
31157	27	50	42
42576	20	13	153
37658	35	20	40
44855	64	58	122
45179	71	55	54
24949	20	27	48
2892	36	63	57
35838	47	38	150
16056	9	45	23
34134	53	6	54
27509	11	2	13
31955	73	22	66
46570	32	16	13
11403	65	52	129
29109	70	40	54
56612	72	79	10
55648	29	75	114
20626	70	73	130
48002	13	39	140
5513	61	68	102
33679	54	6	50
6541	32	31	140
55772	62	51	73
16868	75	35	129
53012	34	72	102
2021	59	69	122
44236	31	65	51
11400	65	52	72
23411	71	21	152
27318	67	2	101
57449	71	17	50
8370	34	4	58
38974	4	76	134
11566	74	52	140
64324	4	62	86
23691	50	21	2
4583	4	29	25
57331	66	17	97
38611	21	56	129
27002	4	2	137
47973	43	39	1
24391	22	27	155
43272	53	77	95
21412	51	48	155
1311	48	30	140
34611	27	61	40
60157	34	78	134
17055	74	35	150
36881	56	12	60
28098	64	10	49
29404	28	40	137
36728	15	12	48
12696	53	26	66
30134	6	53	51
31925	66	22	134
24650	68	27	18
27767	39	10	148
39593	75	74	51
766	6	0	82
26519	44	3	140
49531	55	33	150
48585	24	59	40
43287	68	77	2
39491	38	76	83
8930	59	34	108
38014	63	20	50
3093	70	63	114
36075	29	38	111
40331	33	14	64
54985	61	75	19
10900	22	80	62
19462	61	67	114
58813	31	23	74
49746	25	33	50
7788	10	49	30
27286	80	2	151
32678	39	15	101
44905	79	58	54
30229	20	53	146
60546	78	42	80
49989	79	33	46
27707	58	10	143
27371	47	2	18
17607	60	35	83
54974	61	75	137
49532	55	33	109
57214	13	79	102
31387	48	50	101
23189	75	21	30
19681	52	67	150
45612	13	55	74
44466	54	58	2
18449	28	5	81
2857	17	63	123
23178	78	21	109
18743	27	8	74
41499	59	47	137
33625	65	6	150
2582	14	63	155
22487	74	41	140
38951	39	76	51
27077	72	2	151
42625	1	13	155
8595	69	4	130
2088	37	69	67
24216	2	27	40
54120	66	46	51
37049	47	12	30
12598	34	26	54
63638	65	71	155
45591	43	55	48
20946	61	48	153
54266	71	46	67
56134	7	51	2
15723	14	45	157
51170	26	19	86
45473	42	55	48
55097	74	75	60
60207	50	78	11
49962	31	33	16
35010	43	61	117
20646	64	73	65
48340	52	59	15
64424	9	62	49
48033	62	59	122
755	60	0	106
56162	64	51	83
53781	64	43	51
33170	75	60	130
12493	17	26	157
1399	7	30	112
24675	0	27	2
11398	65	52	50
7518	76	49	57
12645	37	26	121
46144	57	64	129
7724	53	49	64
6075	11	68	65
10558	29	32	129
52732	58	72	109
36207	23	38	0
2918	25	63	137
23071	69	41	137
11299	30	80	140
54131	33	46	48
22884	64	41	48
48699	23	59	150
11432	75	52	93
41237	39	47	151
57471	49	17	65
17136	32	35	150
31248	35	50	111
15293	67	7	64
21115	22	48	25
58018	65	23	148
17652	11	35	23
24152	61	27	9
44745	48	58	22
62480	59	28	140
28135	31	10	112
13193	61	54	146
35440	76	38	151
15446	51	7	37
13580	56	54	101
53756	7	43	33
54208	4	46	17
60352	60	78	54
32632	61	15	102
49036	5	25	157
34638	32	61	111
4574	4	29	97
59683	11	9	60
20076	65	73	87
12092	62	26	23
57734	7	17	11
63475	60	24	151
36852	34	12	157
39895	34	74	134
40328	66	14	2
5724	18	68	97
46509	74	16	42
1412	10	30	17
26633	51	3	155
17530	12	35	104
13569	77	54	129
47353	49	39	113
38486	37	56	80
33848	71	6	130
7800	70	49	105
28101	57	10	72
60507	1	78	111
35222	33	38	106
18110	15	5	50
14078	2	36	37
63388	64	24	109
62192	75	28	140
2413	38	69	111
45200	72	55	143
3175	42	63	37
47762	12	39	81
21897	59	70	25
8433	7	4	104
43696	3	77	74
24228	73	27	74
4639	27	29	7
39594	75	74	112
41694	64	47	123
52453	57	37	101
60789	48	42	143
53341	3	72	98
36404	33	12	89
39549	23	76	112
47483	36	39	153
33098	38	15	72
47383	76	39	98
28772	18	40	19
9401	74	18	151
57955	69	17	29
52640	13	37	113
43843	4	65	111
31704	11	50	112
4855	5	29	83
21730	27	70	60
7985	20	49	111
62731	51	28	134
23434	32	21	101
27	65	0	116
55951	32	51	130
