label_index	winner_index	loser_index	evaluator_index
50395	46	40	61
2435	51	2	67
58777	45	39	169
40865	69	16	64
51476	50	27	94
10476	75	6	160
24818	76	64	27
10732	76	6	118
20992	40	73	118
42709	15	68	163
49576	30	17	66
18555	13	18	85
47023	45	22	154
42788	14	45	44
38336	42	51	140
20554	55	50	160
62121	36	58	150
30022	67	62	101
42239	66	68	99
15926	69	25	106
48261	22	77	139
52158	55	27	84
3160	76	3	116
53697	30	31	10
60451	66	13	139
3453	8	10	135
58311	61	39	105
13877	5	71	145
29744	20	62	170
28420	4	20	162
28635	3	20	93
4796	68	8	32
10548	63	6	58
3610	13	10	80
43131	75	45	67
13246	40	32	55
47757	9	61	138
5597	63	29	150
27231	55	78	175
31416	56	44	97
15438	37	21	140
36537	72	37	106
25525	63	7	42
26074	71	60	57
33499	56	66	17
4976	47	8	14
13687	34	32	45
7525	51	1	145
46418	57	22	139
30950	32	65	83
1686	61	2	68
27767	56	42	44
49513	60	17	17
27108	60	78	85
29210	35	55	17
47343	20	61	60
10385	44	6	145
18178	48	59	84
14055	24	71	128
23824	47	57	83
12747	67	75	3
7248	3	1	68
37607	56	9	85
61372	63	30	44
15416	38	21	172
22503	52	19	163
31004	29	65	50
8407	23	47	105
48755	34	77	53
11605	21	26	118
9504	22	79	85
38153	61	51	170
31664	32	44	152
10036	0	6	145
22011	36	0	30
23260	50	57	147
48748	48	77	52
1698	61	2	171
61139	7	30	50
55583	0	43	102
54055	31	48	122
23630	33	57	135
55964	33	43	116
40260	16	33	65
25517	53	7	117
61606	21	30	101
18373	61	18	30
53837	51	31	105
52712	66	38	101
5079	50	29	139
52809	36	38	32
9914	38	79	145
54370	67	48	126
29088	57	55	102
9997	23	6	115
37935	34	9	42
60729	27	13	160
12972	72	75	170
39034	65	12	117
17745	25	59	170
27007	18	78	28
19991	52	50	100
34898	4	67	25
24769	32	64	166
5380	13	29	160
34508	46	63	141
1091	43	15	127
43862	22	72	141
56029	32	43	50
50315	36	40	138
54501	78	48	68
48894	47	77	14
6612	68	56	88
23622	16	57	166
35889	6	37	16
32273	63	46	108
14575	72	71	88
14020	19	71	99
40710	40	16	65
61917	24	58	127
3001	60	3	30
39813	50	33	47
60662	78	13	42
7280	69	1	65
4755	74	8	67
4904	29	8	103
9621	69	79	4
53869	54	31	80
59485	9	11	39
56141	72	43	145
62153	63	58	41
24061	58	64	42
43646	4	72	161
7315	67	1	52
47657	73	61	79
8199	73	34	75
59847	62	41	106
1716	31	2	101
5544	36	29	89
14655	0	21	60
691	38	36	21
1345	74	15	120
18704	53	18	115
24898	9	64	50
26437	28	60	14
53832	29	31	163
24790	55	64	172
35810	70	37	41
26178	35	60	65
11407	46	26	53
50237	18	40	158
57635	25	35	118
35875	6	37	3
25815	47	7	156
2318	78	2	174
20440	33	50	128
52067	74	27	126
2359	55	2	99
44026	11	72	85
48511	60	77	4
10412	79	6	127
28850	48	20	158
49448	69	17	158
49028	65	17	47
56464	3	74	111
58186	38	35	145
35939	56	37	102
5026	39	29	60
22311	38	0	140
60566	60	13	14
9057	48	47	42
38906	47	51	172
43732	20	72	84
40291	74	33	83
53823	27	31	139
7195	56	1	162
25940	61	60	136
28643	49	20	20
17720	8	59	9
27475	50	42	149
6742	29	56	106
22897	12	19	17
39582	32	12	61
14762	31	21	129
32592	0	4	126
17682	4	59	80
48812	9	77	174
51700	24	27	55
51377	72	24	25
41928	50	68	126
13105	61	32	139
57462	2	52	166
10005	23	6	50
9238	10	79	43
769	23	15	43
41745	55	28	166
11992	56	76	88
30094	16	62	166
1287	12	15	136
44581	52	53	150
61038	20	30	156
28630	62	20	159
26096	24	60	68
53529	62	31	60
44295	51	72	54
7405	74	1	160
53693	30	31	66
7493	76	1	122
17410	16	69	8
26325	53	60	3
34441	36	63	14
317	44	36	169
10255	40	6	84
38399	43	51	8
52412	5	38	103
34583	28	63	25
42114	24	68	118
61221	66	30	80
22224	76	0	161
38437	66	51	3
59293	53	11	8
11138	24	26	58
48335	66	77	84
4941	38	8	145
34366	79	63	44
15686	1	25	110
47471	44	61	32
14007	20	71	170
49299	22	17	32
16119	55	25	58
54568	27	48	122
62179	12	58	90
51673	40	27	115
57346	76	52	163
21048	7	73	50
54634	37	48	163
39936	25	33	78
57741	6	35	8
38166	4	51	46
34652	45	63	126
24433	3	64	69
30185	55	62	102
49141	25	17	50
28329	23	20	50
44371	2	72	43
52226	51	27	84
4314	57	8	7
54989	13	5	170
42970	42	45	102
17290	79	69	98
30046	63	62	163
45611	57	70	163
39576	32	12	98
28613	79	20	61
29555	2	55	115
23903	0	64	106
18221	21	59	4
23299	4	57	51
53903	47	31	55
62701	24	23	118
19140	8	14	60
4073	38	10	58
48510	60	77	43
52221	29	27	65
54424	16	48	65
50176	43	40	170
10913	39	26	140
37653	62	9	105
57026	7	52	158
46798	67	22	30
21601	23	0	102
13418	62	32	140
47496	18	61	108
6319	44	56	84
433	63	36	169
17446	73	69	110
59220	3	11	40
43876	43	72	131
5574	67	29	131
52395	10	38	116
43075	66	45	127
15636	8	25	163
44154	74	72	48
30772	36	65	90
34115	8	63	69
13774	72	32	25
2914	62	3	115
18767	16	18	135
35646	4	37	116
50367	60	40	139
44413	39	53	30
47092	51	22	41
39759	23	33	3
24986	47	64	57
19840	23	50	40
12497	4	75	44
5775	55	29	157
21556	72	73	25
34696	29	63	83
7224	79	1	158
3925	68	10	88
24	39	36	75
33167	23	66	67
46257	0	22	140
5467	18	29	41
3204	51	3	132
5995	59	56	48
38027	15	9	145
49606	28	17	141
35669	52	37	111
24540	53	64	68
34030	50	63	110
42016	58	68	47
44919	3	53	80
15317	55	21	116
45977	73	70	64
53167	2	38	39
56320	1	74	117
29532	37	55	141
4873	48	8	68
33824	76	66	65
58925	39	11	61
49088	52	17	38
20912	8	73	175
10873	77	6	66
50385	46	40	3
57481	23	35	168
45175	68	53	98
18225	21	59	150
19996	58	50	108
32659	58	4	166
48763	34	77	175
62875	11	23	111
33517	44	66	39
29752	19	62	158
60463	18	13	47
32712	1	4	81
6678	45	56	150
55543	2	5	158
51137	60	24	106
50043	25	40	9
56585	33	74	141
55288	30	5	53
13220	1	32	43
46599	43	22	105
4523	44	8	99
22840	11	19	45
32560	23	4	48
5773	55	29	166
60433	56	13	14
13885	5	71	166
48314	44	77	53
53236	50	31	98
42556	45	68	166
24006	4	64	80
42359	67	68	97
29069	58	55	170
46094	29	70	116
15907	75	25	17
41586	11	28	127
34655	76	63	14
27885	69	42	58
32948	12	4	17
43199	63	45	61
39789	59	33	110
55068	18	5	24
41215	0	28	176
21491	51	73	85
31186	61	44	47
12545	25	75	152
27512	61	42	17
37154	34	54	170
34863	14	67	66
14854	71	21	102
29156	24	55	61
60988	58	30	166
30250	51	62	66
48605	74	77	114
35432	21	67	85
36055	75	37	160
8343	54	34	3
17492	45	69	1
39779	39	33	25
53671	46	31	16
63088	34	23	160
46705	3	22	145
17739	25	59	141
51698	24	27	32
49807	54	17	108
37488	71	9	79
21693	4	0	101
34857	5	67	25
6886	39	1	166
38157	61	51	28
44211	55	72	111
32378	78	46	115
21250	67	73	173
1304	46	15	42
26756	65	78	108
22592	40	19	126
38039	23	51	105
21675	61	0	111
25291	24	7	43
62590	31	23	163
60015	28	41	110
30961	45	65	50
27627	1	42	126
11468	73	26	166
987	1	15	164
48076	25	77	46
50812	52	24	68
46038	32	70	65
54564	27	48	143
53070	34	38	61
25693	48	7	128
48053	8	77	166
49639	78	17	118
24314	43	64	150
41176	23	28	8
18982	2	18	158
52805	36	38	158
13359	35	32	28
21435	45	73	136
8806	49	47	88
53566	75	31	30
14303	63	71	101
23923	10	64	99
54478	73	48	140
28201	29	42	39
54401	17	48	3
13550	16	32	84
22363	15	0	127
5401	43	29	102
42759	10	45	105
24462	75	64	126
4842	45	8	88
35463	37	67	50
17657	14	59	48
48551	46	77	97
21309	46	73	32
19997	58	50	13
28165	48	42	14
21149	18	73	14
33031	32	4	166
15388	51	21	128
14689	5	21	116
24595	17	64	55
17638	50	59	175
1103	35	15	141
45478	59	70	170
29996	36	62	43
22704	35	19	55
7286	36	1	20
50288	75	40	170
2277	73	2	58
35449	38	67	79
10407	79	6	72
34067	4	63	111
17430	74	69	80
55908	63	43	105
40055	13	33	61
57343	76	52	127
61256	62	30	158
53317	8	31	105
31982	57	46	126
54986	13	5	85
21527	38	73	72
31325	24	44	30
600	55	36	78
50643	37	40	116
18944	38	18	83
59494	21	11	159
2738	1	3	126
25080	10	7	126
31470	49	44	110
26042	19	60	145
39246	13	12	43
12119	67	76	68
61957	6	58	106
41468	35	28	17
42551	45	68	118
51058	75	24	88
14036	40	71	162
58968	14	11	160
44157	73	72	128
45535	65	70	101
40033	7	33	88
56441	79	74	14
47620	16	61	102
9793	26	79	141
63144	38	23	33
10647	73	6	106
30129	73	62	160
16095	26	25	25
49458	69	17	39
41654	16	28	110
42152	7	68	150
60095	34	41	28
