label_index	winner_index	loser_index	evaluator_index
57725	75	2	44
53183	52	3	121
40736	54	36	5
34155	72	47	23
11576	77	0	131
15309	71	65	113
53521	55	3	103
60221	75	63	132
34208	52	47	74
47031	17	50	89
39341	33	20	124
63808	7	32	74
36450	59	35	104
44541	20	62	157
12457	77	9	113
56746	28	17	23
14671	38	65	160
23393	22	41	200
49831	19	30	51
49780	10	30	39
64091	79	21	189
10016	32	4	98
24536	39	29	74
21491	77	64	57
39750	4	58	44
812	40	22	131
49873	33	30	169
53745	28	14	39
16670	28	5	146
35665	42	35	74
40055	33	58	210
36911	1	39	211
57732	56	2	66
48138	9	34	181
27796	69	76	121
15863	28	37	198
59886	14	63	38
57465	54	2	138
36234	67	35	210
10131	77	4	31
24606	21	44	169
29088	67	7	16
35949	60	35	131
16588	48	5	132
61962	35	28	160
30548	1	23	45
5561	10	43	38
52289	23	1	136
12475	39	9	160
40499	47	36	23
59778	69	63	38
337	2	19	104
8210	63	56	173
29653	1	74	201
43164	38	40	65
50733	69	68	47
26366	62	27	201
9512	74	49	181
4345	55	31	124
52552	60	24	181
15610	59	65	146
32455	12	78	133
49620	80	30	117
12105	20	9	91
46934	25	50	117
3584	43	15	16
40313	23	58	117
44047	77	40	109
42528	65	13	47
29140	8	7	50
7238	10	26	216
50470	49	68	157
32252	26	78	177
29886	16	74	199
45017	28	8	21
61457	73	59	31
28521	18	76	191
42150	76	51	65
28167	67	76	50
20860	65	64	66
45127	46	8	66
44359	11	62	157
62428	12	28	39
54036	2	14	211
522	17	19	169
9140	20	49	181
42309	79	13	204
47479	33	71	174
33230	80	46	102
5722	27	43	138
18910	70	69	58
25419	22	44	55
43095	21	40	84
6748	15	26	94
11360	32	0	216
15481	25	65	135
62167	80	28	169
28779	4	7	200
44794	22	62	66
47849	61	34	75
2165	61	11	146
36189	71	35	102
31563	55	79	92
47500	67	71	188
5133	23	16	210
29000	63	7	84
27641	68	76	206
56134	24	42	211
23821	37	29	188
43887	25	40	169
39708	61	58	51
35042	4	72	84
56889	73	17	51
41625	45	51	147
3165	61	15	94
62104	11	28	44
32594	22	78	147
19521	32	38	132
59322	30	70	97
30500	11	23	125
22001	11	57	113
46871	32	50	113
42041	17	51	211
27726	46	76	139
8982	80	49	168
29153	43	7	181
23331	8	41	55
8025	72	56	41
59859	31	63	38
12972	44	60	209
56353	67	42	200
58652	31	25	23
8010	4	56	108
37169	71	39	185
10025	9	4	132
18664	10	69	42
55117	29	75	137
5368	4	43	44
42601	51	13	74
4340	55	31	210
28004	26	76	147
53963	45	14	188
15116	45	65	117
59350	12	70	44
31885	6	78	42
36788	5	39	39
34122	41	47	201
31122	50	79	31
1803	3	52	16
6473	59	66	211
21803	47	57	189
20656	72	64	44
143	68	19	160
54771	19	18	136
34148	72	47	42
5130	77	16	203
48201	36	34	42
32264	10	78	157
30853	9	23	211
53920	80	14	50
17019	20	5	102
8124	54	56	200
44204	38	62	188
14512	59	6	160
12392	22	9	31
42369	41	13	44
25609	29	61	31
8883	46	49	16
21301	27	64	169
46221	7	48	155
19035	13	38	139
23964	54	29	36
6800	6	26	209
51074	67	68	216
10759	42	0	38
42215	38	13	203
54136	9	14	188
63564	54	32	109
25616	38	61	74
34237	69	47	26
46086	33	48	103
40446	38	36	58
3442	2	15	108
51287	53	68	147
49397	61	30	114
33833	18	46	16
40459	35	36	95
52931	56	24	58
59794	80	63	139
8401	53	56	3
14028	23	33	175
58741	3	25	131
611	42	22	44
61694	9	59	138
22906	50	41	168
56499	36	42	211
24936	52	44	113
23325	12	41	146
12742	61	60	147
42448	52	13	117
36276	34	35	15
1493	5	52	38
54055	19	14	11
45389	34	8	130
59917	64	63	169
21636	0	57	163
1295	75	22	160
32401	30	78	197
22640	55	57	169
6959	40	26	178
41343	28	51	90
16276	12	37	147
47440	63	71	26
17370	22	5	211
43404	37	40	117
3881	28	31	216
57897	41	80	26
25753	37	61	160
32288	64	78	84
54665	44	18	204
22501	32	57	146
44762	55	62	69
60509	11	53	51
38581	54	73	169
48602	1	77	204
51010	16	68	18
36041	45	35	152
19574	8	38	117
21982	72	57	216
483	36	19	210
17852	44	10	93
53389	71	3	147
37157	16	39	62
39154	41	20	109
50983	19	68	55
62368	3	28	108
11518	22	0	31
11806	15	9	146
34671	53	47	121
36061	31	35	177
35467	7	72	89
42381	4	13	60
26574	46	27	124
63572	45	32	145
25317	43	44	42
57491	78	2	103
60764	63	53	89
48486	41	77	66
31468	67	79	74
41363	79	51	15
58989	15	70	39
17410	59	5	90
28203	32	76	112
26063	27	61	38
50319	0	68	201
39308	2	20	169
23167	31	41	113
56312	16	42	69
56620	66	42	108
50478	47	68	147
28209	34	76	138
42279	47	13	209
41190	21	51	154
12907	80	60	211
42630	20	13	179
1893	25	52	102
5758	36	43	69
1745	19	52	169
14378	16	6	90
27088	36	27	211
58843	59	25	45
17980	33	10	201
25127	63	44	66
387	67	19	30
43052	66	13	157
62769	4	45	67
44069	18	40	73
43211	58	40	15
22428	71	57	57
36526	66	35	66
44459	65	62	109
47647	17	71	180
15086	24	65	147
31584	22	79	42
20616	68	64	145
64294	65	21	138
37940	2	67	211
9238	16	49	189
52342	76	1	210
63640	63	32	31
35616	56	72	124
50541	61	68	138
701	15	22	201
35754	47	35	50
23808	11	29	103
26379	47	27	29
53126	4	3	42
62640	42	45	44
21474	17	64	195
62908	44	45	117
23962	54	29	60
10337	37	54	39
26836	2	27	55
9068	31	49	55
57616	43	2	31
15589	70	65	45
24926	40	44	23
22289	14	57	15
36679	58	39	124
37419	59	39	115
62481	55	28	147
37187	3	39	177
59420	55	70	146
8733	6	49	42
16900	80	5	181
57528	63	2	216
55694	74	75	6
34065	79	47	189
15745	21	37	132
32213	51	78	200
45764	5	48	168
12349	7	9	16
36393	36	35	16
33692	36	46	152
20512	28	64	200
57644	7	2	55
15854	15	37	118
17013	14	5	168
42891	27	13	138
60979	25	53	213
54968	22	18	208
36347	25	35	89
13615	41	33	138
39739	68	58	60
25123	10	44	146
30949	36	23	102
25659	47	61	201
29560	4	74	50
20247	77	55	210
11363	32	0	53
58632	54	25	42
63507	1	32	124
36686	62	39	104
37687	41	67	37
46808	16	50	189
35529	70	72	136
54676	31	18	23
16103	51	37	39
22899	42	41	168
40362	75	58	66
13260	25	60	160
18823	8	69	188
40332	18	58	128
54008	20	14	143
21856	79	57	45
3128	28	15	168
18982	75	69	102
46465	62	50	169
31983	11	78	42
13139	33	60	9
56383	34	42	177
40265	70	58	66
6434	36	66	55
609	42	22	132
24791	6	44	165
38098	7	67	55
17664	6	10	66
10315	4	54	5
61552	20	59	50
45226	78	8	165
16754	4	5	139
34904	35	72	189
16479	56	37	39
63115	43	45	180
3682	17	15	44
61497	54	59	138
25177	16	44	136
9939	20	4	201
62480	55	28	102
21811	47	57	27
1336	21	52	160
30870	12	23	114
26506	4	27	156
7582	36	26	169
6454	53	66	66
30562	69	23	109
24980	80	44	131
45990	26	48	131
20003	45	55	73
35160	54	72	103
42813	9	13	204
24427	22	29	121
62088	4	28	168
8200	10	56	31
22822	39	57	43
8801	68	49	204
15147	31	65	195
64236	1	21	160
64398	63	21	160
11762	58	9	23
33736	22	46	211
19503	3	38	103
35596	66	72	157
40627	37	36	113
21658	13	57	90
36015	24	35	84
61768	55	59	42
61792	74	59	177
39168	72	20	177
12939	54	60	152
62090	4	28	103
24802	6	44	139
961	20	22	87
56162	54	42	146
38109	55	67	102
61233	38	59	154
14080	21	6	210
20380	29	64	108
45008	15	8	148
46080	33	48	51
20073	63	55	216
56690	29	17	168
43433	52	40	139
38156	22	67	16
19001	56	69	65
145	4	19	42
1123	12	22	85
57453	80	2	142
55166	47	75	203
18689	2	69	200
45184	24	8	204
56824	11	17	152
62178	24	28	131
14132	62	6	38
5045	7	16	200
41655	31	51	43
39668	28	58	66
56683	50	17	182
58959	58	70	157
60052	12	63	185
17528	56	5	155
25009	65	44	177
11251	2	0	74
27158	59	27	121
5001	8	16	66
27721	46	76	152
741	61	22	74
50583	41	68	44
18529	60	69	113
33998	48	47	91
50312	0	68	210
25957	71	61	50
32662	77	78	124
41177	21	51	42
61921	21	28	65
3135	79	15	102
40548	6	36	89
33562	34	46	16
39912	45	58	113
31509	12	79	96
63662	2	32	16
63716	3	32	60
50418	48	68	56
3691	77	15	177
42896	7	13	160
27693	11	76	84
46683	24	50	131
37953	2	67	103
24456	70	29	103
12017	24	9	19
16252	34	37	42
57710	39	2	160
15920	41	37	84
49419	5	30	107
16010	1	37	15
63336	48	32	74
7568	55	26	74
18207	18	10	202
45595	76	8	131
50762	80	68	39
58875	75	25	160
47423	20	71	90
19988	24	55	31
43226	49	40	23
29678	73	74	85
36040	45	35	131
46604	11	50	113
23663	15	29	139
38304	50	73	211
17727	72	10	15
8178	14	56	146
9816	61	4	66
6461	22	66	44
47512	32	71	16
17150	33	5	152
51933	20	1	38
55111	50	75	57
44193	50	62	201
49323	15	30	176
42001	22	51	104
723	79	22	69
59677	61	63	16
20093	2	55	207
44842	77	62	124
43798	32	40	141
16751	4	5	74
38095	7	67	169
21663	13	57	203
21598	56	64	122
19492	33	38	139
29735	54	74	181
32870	35	46	211
18498	46	69	165
23065	40	41	152
30978	22	23	121
2979	77	12	15
53631	56	3	69
23328	8	41	177
3984	46	31	124
62853	69	45	60
14356	2	6	131
18357	49	69	203
41111	23	36	188
56677	42	17	168
4537	29	16	108
52958	0	3	58
14676	38	65	60
47692	66	71	138
9737	42	4	210
49229	38	30	171
6419	7	66	203
10110	70	4	177
34863	42	72	209
43074	56	13	102
23905	73	29	169
25830	65	61	74
22204	45	57	210
49216	29	30	1
62567	23	28	69
64595	25	21	157
6731	49	26	80
39295	10	20	113
4530	50	16	15
30357	47	23	103
9593	77	49	177
63705	33	32	17
53024	58	3	131
54853	9	18	91
39826	60	58	15
43373	72	40	152
24896	11	44	103
18986	75	69	58
44039	77	40	55
31175	15	79	108
64054	47	21	113
52688	16	24	23
18284	13	69	187
43280	79	40	51
20310	0	64	200
51942	26	1	108
11700	42	9	124
57706	18	2	177
17640	15	10	15
63898	77	32	73
37620	15	67	73
35463	7	72	19
61605	19	59	66
42782	32	13	50
30765	16	23	69
29327	21	74	55
24538	39	29	108
61122	18	53	57
58088	20	80	124
36516	39	35	50
7447	9	26	58
45580	75	8	146
59708	4	63	104
36972	24	39	113
29584	11	74	51
56811	4	17	99
23892	69	29	66
51725	72	1	49
34258	73	47	149
14811	79	65	145
34493	3	47	124
5116	17	16	132
61110	23	53	109
11869	5	9	156
6480	59	66	148
6644	38	26	44
41839	32	51	139
28770	41	7	139
43440	60	40	23
11102	65	0	44
33189	1	46	204
49001	74	77	69
36642	38	39	81
9666	66	49	108
64551	12	21	167
12455	77	9	139
15575	22	65	65
37903	20	67	139
62939	20	45	169
53433	34	3	121
17948	16	10	69
12943	54	60	117
14092	42	6	31
34190	37	47	37
39637	62	58	84
49420	41	30	169
11008	37	0	118
47585	55	71	169
15355	67	65	200
31597	59	79	160
25521	39	44	157
53043	49	3	118
47717	56	71	14
15881	6	37	145
32677	23	78	58
19962	1	55	89
19987	80	55	68
17953	71	10	31
47531	12	71	31
60741	26	53	181
48959	7	77	147
31934	41	78	211
26444	6	27	189
16537	50	5	50
28360	36	76	204
24476	17	29	51
41641	44	51	147
32263	10	78	103
17523	56	5	189
34442	19	47	167
23390	53	41	201
46007	63	48	139
12743	61	60	44
57660	74	2	60
49597	69	30	168
55336	69	75	66
55991	68	42	169
63219	17	45	121
31079	75	23	16
7759	66	26	132
43623	20	40	216
29733	54	74	139
7333	71	26	60
45834	60	48	23
2059	75	52	113
8578	50	49	201
36681	58	39	146
23375	36	41	104
11589	77	0	157
3914	61	31	124
37136	19	39	117
49755	20	30	102
14393	33	6	181
42930	36	13	211
39042	0	20	74
15521	55	65	60
22371	2	57	50
1340	21	52	23
18259	76	10	104
18335	58	69	152
61666	67	59	199
5015	43	16	58
13952	36	33	60
58257	43	80	138
64149	4	21	38
43058	75	13	51
57650	55	2	131
9729	0	4	157
57425	40	2	210
27874	54	76	211
38149	53	67	103
541	23	19	194
60644	54	53	211
33439	19	46	210
19171	61	38	40
5417	52	43	102
19906	4	55	160
13783	20	33	102
44008	70	40	157
24470	59	29	175
25842	54	61	26
10649	70	54	74
34034	15	47	145
29134	8	7	121
23922	80	29	210
31398	10	79	146
32020	46	78	216
12736	61	60	210
36889	52	39	117
32301	2	78	139
63529	73	32	55
12153	2	9	44
48819	71	77	30
52496	4	24	201
777	72	22	165
42735	33	13	169
62278	63	28	145
19787	76	38	74
14396	33	6	15
60290	50	53	147
35268	2	72	160
60987	7	53	169
13562	62	33	138
10368	69	54	60
6404	25	66	54
3254	52	15	138
59002	79	70	210
54694	51	18	44
58928	29	70	200
45278	63	8	23
64205	40	21	31
47771	48	34	132
53113	41	3	121
60183	17	63	14
33141	37	46	216
3015	56	12	200
32838	29	46	102
50173	17	30	157
45836	60	48	161
27359	42	76	114
52234	22	1	104
4956	32	16	74
16423	23	37	74
22729	70	57	6
18857	7	69	42
38887	7	73	157
6082	11	66	213
10545	34	54	116
60284	42	53	139
57966	52	80	201
18317	35	69	42
31673	21	78	216
26385	15	27	200
50307	0	68	31
53748	28	14	84
33267	65	46	96
19672	22	38	84
28192	32	76	131
35654	13	35	44
6920	37	26	160
27369	50	76	102
48457	79	77	16
46454	48	50	109
56202	78	42	177
1297	75	22	121
45905	54	48	169
17719	72	10	31
197	52	19	189
52180	27	1	187
46867	32	50	104
16141	10	37	108
9386	12	49	89
14756	49	65	26
3473	16	15	155
15765	42	37	39
712	28	22	20
48233	59	34	160
50643	11	68	70
26001	32	61	146
56477	7	42	69
7675	59	26	136
24930	40	44	137
44185	42	62	136
5824	77	43	103
39871	80	58	58
62526	70	28	152
12256	32	9	147
53172	46	3	132
47473	16	71	140
48534	72	77	35
31355	44	79	210
50286	56	30	16
37735	37	67	84
15896	61	37	23
51301	22	68	132
49765	20	30	146
20092	2	55	15
10818	58	0	210
23546	50	29	211
36504	18	35	216
41794	33	51	65
3591	25	15	180
41131	39	36	147
41315	47	51	147
539	23	19	58
4746	60	16	178
6881	4	26	117
24471	59	29	171
16628	47	5	160
11371	34	0	44
51971	63	1	16
34536	34	47	50
53475	43	3	200
43699	19	40	132
32156	54	78	104
23083	1	41	188
27245	66	27	42
30822	67	23	201
40749	45	36	125
36228	3	35	201
46066	71	48	73
26058	25	61	190
8020	72	56	138
876	24	22	165
50467	49	68	89
28721	28	7	38
30208	66	74	138
41018	27	36	38
39809	52	58	90
14297	54	6	167
19508	67	38	69
11260	19	0	177
22674	36	57	157
23616	62	29	50
13301	55	60	160
34102	61	47	146
38628	31	73	15
56993	63	17	152
16595	58	5	121
50207	18	30	210
45433	25	8	38
8352	25	56	121
45188	24	8	55
50185	77	30	151
64217	52	21	147
44242	47	62	55
35833	61	35	157
10366	69	54	210
34420	2	47	210
58013	24	80	15
64389	10	21	102
29884	16	74	168
62403	34	28	23
41020	7	36	91
58350	70	80	146
26792	20	27	23
46736	14	50	216
27399	29	76	157
46689	65	50	31
35374	34	72	177
29710	24	74	146
56873	1	17	158
40772	78	36	15
2264	31	11	189
24484	17	29	155
35129	80	72	103
19468	19	38	7
57962	52	80	189
56738	15	17	90
28692	62	7	149
58951	48	70	89
7698	77	26	51
10021	34	4	138
46892	9	50	157
56018	72	42	51
10235	62	54	160
32169	45	78	102
33875	75	46	117
34827	56	47	38
50782	24	68	1
20960	51	64	109
34615	27	47	84
21990	72	57	201
31487	32	79	113
17393	70	5	55
35532	59	72	145
57584	32	2	69
11904	4	9	84
40140	12	58	113
40431	50	36	139
60207	18	63	157
58261	43	80	39
23662	15	29	139
20441	58	64	58
57615	8	2	60
17913	64	10	210
33450	16	46	204
33012	6	46	104
13282	27	60	84
10919	5	0	66
10947	68	0	23
55720	59	75	47
20749	52	64	103
50830	45	68	89
23085	1	41	197
46354	66	48	152
58979	15	70	31
19459	19	38	55
49072	18	77	66
41273	48	51	84
13173	30	60	44
15357	67	65	55
5110	59	16	47
38343	58	73	157
39203	52	20	200
10514	33	54	109
14442	43	6	117
51941	26	1	90
8640	48	49	6
46196	25	48	69
61411	40	59	145
7241	10	26	103
14783	15	65	135
37379	53	39	147
48901	9	77	189
25197	33	44	145
48897	9	77	177
18632	51	69	203
5095	70	16	102
13732	65	33	131
62041	6	28	201
12828	11	60	29
24610	21	44	55
50627	72	68	13
38293	13	73	109
57327	48	2	181
46707	45	50	188
16986	78	5	160
28312	27	76	114
20842	24	64	204
51488	21	1	139
46957	55	50	121
55621	43	75	188
16121	20	37	211
53066	79	3	177
46759	10	50	50
14224	37	6	16
1506	41	52	201
14723	58	65	2
43589	78	40	108
11647	75	0	201
28637	50	7	152
61988	62	28	130
34647	36	47	138
47800	47	34	200
4075	65	31	188
57285	21	2	124
56283	2	42	130
48149	8	34	169
64350	51	21	200
61413	40	59	124
23823	37	29	16
59481	77	70	74
55483	63	75	112
44042	77	40	104
31667	21	78	55
6747	15	26	200
39023	56	73	104
32946	47	46	117
57335	58	2	109
54655	45	18	96
62677	48	45	202
35749	49	35	73
6723	49	26	73
41603	54	51	165
39582	50	58	58
4352	36	31	42
2575	79	12	16
7255	63	26	114
37252	9	39	60
34301	54	47	189
57908	4	80	211
64439	19	21	125
22921	35	41	73
24570	75	29	147
7486	8	26	209
4519	42	16	39
9345	34	49	132
56060	46	42	202
27555	79	76	69
15389	34	65	211
19172	5	38	104
58376	77	80	74
44549	10	62	42
31800	58	78	109
20090	2	55	28
42287	15	13	147
12623	48	60	121
58031	45	80	204
10125	17	4	216
22683	74	57	16
21097	71	64	124
9119	14	49	131
6960	40	26	134
45638	50	48	133
35373	32	72	146
4291	12	31	172
43185	48	40	45
60580	1	53	210
52103	34	1	16
53180	40	3	66
28864	69	7	65
19937	37	55	30
50596	4	68	131
34326	45	47	18
53878	52	14	160
3437	2	15	152
33573	9	46	147
9271	33	49	147
23415	59	41	60
4760	69	16	182
25275	34	44	146
35617	56	72	108
63937	75	32	65
46343	39	48	60
20721	40	64	131
20895	45	64	139
2733	51	12	23
25762	40	61	178
6226	20	66	104
21183	32	64	104
57567	3	2	60
37006	45	39	104
57589	34	2	66
51445	75	68	74
18615	31	69	89
47843	61	34	104
59171	54	70	65
50886	51	68	15
25381	36	44	145
37082	10	39	55
45397	9	8	39
22669	36	57	156
24024	78	29	188
63164	55	45	58
47091	56	50	118
50113	22	30	55
47850	5	34	31
25657	49	61	168
17724	72	10	108
64437	19	21	147
1943	74	52	60
54217	36	14	124
28199	32	76	209
60533	37	53	7
26978	9	27	177
33553	34	46	152
63967	0	21	103
55060	56	18	66
60244	21	53	55
28535	39	76	181
9278	33	49	109
16860	1	5	108
30778	71	23	216
53997	20	14	121
61682	34	59	211
51989	2	1	189
1944	74	52	124
62685	58	45	210
25013	65	44	157
37053	14	39	50
54032	64	14	15
61857	18	59	60
7316	16	26	100
62487	55	28	16
8669	47	49	169
3557	12	15	210
39467	59	20	74
6780	28	26	40
4736	52	16	84
10805	48	0	55
50844	44	68	69
11044	1	0	169
7048	80	26	131
54678	31	18	130
28814	37	7	160
45196	65	8	10
8548	42	49	177
41149	75	36	200
59775	69	63	60
8797	41	49	6
29920	3	74	210
27581	61	76	152
13703	69	33	155
21955	68	57	125
1162	27	22	44
10059	25	4	198
40529	79	36	19
4571	58	16	147
52045	33	1	104
63589	31	32	38
54021	63	14	121
15824	58	37	137
51006	16	68	74
27814	73	76	131
43215	62	40	210
45902	65	48	119
43469	69	40	124
34663	74	47	121
48947	25	77	103
48634	80	77	145
27470	62	76	134
27039	25	27	169
32200	31	78	51
15019	1	65	108
29709	24	74	146
30634	44	23	178
64204	46	21	15
55192	79	75	211
