-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
4.109783198147697880e-01 9.116451177087654401e-01
-0.000000000000000000e+00 1.000000000000000000e+00
2.270538693860134627e-01 9.738822004723359793e-01
4.922767285173390572e-01 8.704387529058353890e-01
9.997799351926538458e-01 2.097811207361200206e-02
-0.000000000000000000e+00 1.000000000000000000e+00
9.565423683324230097e-01 2.915933771281492559e-01
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
9.525126496626586947e-01 3.044990184427878721e-01
4.955341957563415556e-01 8.685884300611629305e-01
4.894688792725191973e-01 8.720207659360551533e-01
-0.000000000000000000e+00 1.000000000000000000e+00
9.990042982655094050e-01 4.461403419370418844e-02
1.000000000000000000e+00 -0.000000000000000000e+00
4.885428001838836853e-01 8.725399316870774413e-01
9.993141017714286534e-01 3.703141910274208859e-02
-0.000000000000000000e+00 1.000000000000000000e+00
4.847760417335537642e-01 8.746383191703571702e-01
7.217819211640883470e-01 6.921205518409906388e-01
-0.000000000000000000e+00 1.000000000000000000e+00
9.981682226947777847e-01 6.049958018324232828e-02
5.126384149021920855e-01 8.586045979183712928e-01
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
6.254533876239670720e-01 7.802615330193481968e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
6.174646758923927337e-01 7.865986104901930842e-01
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
4.889808157478551243e-01 8.722945384619590348e-01
-0.000000000000000000e+00 1.000000000000000000e+00
4.702662665556114896e-01 8.825245823997461825e-01
5.861598368630706046e-01 8.101954366994785772e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
6.628796256115330188e-01 7.487259858914434574e-01
-0.000000000000000000e+00 1.000000000000000000e+00
8.519270350776084744e-01 5.236605072982642994e-01
-0.000000000000000000e+00 1.000000000000000000e+00
7.021686021033954894e-01 7.120107121526779714e-01
1.000000000000000000e+00 -0.000000000000000000e+00
5.117943136675126015e-01 8.591080144531302309e-01
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
8.649940653974658167e-01 5.017820909789073580e-01
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
2.699973534879037129e-01 9.628610642816169962e-01
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
