9.911291329216320722e-01 3.038612722653394105e+00
1.007520630704926701e+00 2.111039969390021032e+00
9.012848288422385945e-01 3.285395038251117228e+00
1.731322465328052118e+00 2.359934106078576121e+00
1.022422442038705581e+00 2.885107532358189619e+00
1.556950647727742609e+00 3.197023778514386461e+00
1.879141969752089469e+00 2.649525621032620570e+00
4.043545036037186513e+00 2.789057414122540490e-01
8.640072923829534846e-01 2.377584868616724911e+00
3.400251692224936839e+00 1.248654583391097805e+00
2.812756299977158037e+00 5.122312183283608301e-03
4.313525948604942428e+00 4.367602946969491307e-02
9.613992567985115700e-01 2.269930286240647188e+00
2.378886798723223617e+00 1.691586595289233497e+00
1.823981657591920991e+00 2.782455152153500588e+00
1.825467025832808954e+00 2.734889856573688327e+00
1.341958241334428426e+00 2.315301706550465521e+00
2.911875547040696066e+00 1.236847141480978518e+00
4.405586308652670979e+00 2.800404290758137793e-02
1.950900502243384738e+00 2.530331422605432312e+00
2.934524588329209038e+00 1.169302323617245287e+00
8.669027443456685592e-03 3.081763996972159525e+00
1.812039022810039812e+00 2.766609495554570142e+00
2.626946275599798764e+00 2.261586703079180083e+00
9.046875085545957873e-01 2.026305645207213235e+00
4.057843634043691416e+00 3.440718033446490409e-01
1.903849631579168644e+00 2.057938367115876854e+00
3.046093673577569216e+00 3.344308383331930923e-01
1.378129322918805855e+00 2.288941431647638414e+00
7.149061848199427249e-01 2.073201030378786669e+00
1.933893271462086005e+00 1.410238533918717119e+00
8.213168784970328318e-01 2.643874644218686676e+00
1.207323766703706669e+00 3.047205226368219222e+00
2.317729485624072661e-01 3.037040481582382156e+00
7.132294542957166167e-03 3.017678607379254085e+00
5.099484637649566443e-03 2.291951233913280817e+00
9.769497262229562828e-01 2.157904185957933763e+00
3.148931066421164493e-01 2.031742860657071326e+00
1.236644339813231408e+00 2.452626461560127868e+00
2.290604065069516970e+00 2.494423121239874419e+00
-0.000000000000000000e+00 2.714916759464127249e+00
3.336034110811734177e+00 3.997104303857592494e-02
3.342230755600831493e+00 1.187208217707070787e-02
1.460354237390090626e+00 8.154531700384225479e-01
3.922640255642246832e+00 3.473517767439213144e-01
9.761425035496539282e-01 2.085536916296880872e+00
2.195571543986116314e+00 2.467488684981019809e+00
9.852552556850104892e-01 8.063894680063287135e-01
3.276342169574531837e+00 3.401975849147574893e-01
8.901235404552373387e-01 6.924847788647706670e-01
1.820490222483668985e+00 2.766639596895779540e+00
1.409854238085717970e+00 1.735199167908175966e+00
1.809587557384739309e+00 2.908807710556829296e+00
2.280223191300073005e+00 2.820474200149454713e+00
1.333445330648033611e+00 1.324324334619471077e+00
1.022821508782048916e+00 1.000985405775600245e+00
3.454583184130208817e+00 7.157120931677721405e-03
3.449126378023279926e+00 8.194105353898160915e-03
1.387348883920435760e+00 1.642419755966449513e+00
2.346014878324325981e+00 2.365938196921383518e+00
2.257136516952057068e-02 2.766854041462197600e+00
2.960381519680472806e+00 1.858226884894487840e+00
1.214901252188407499e+00 1.900501171583784510e+00
2.518431214903614102e+00 2.346268907831682515e+00
2.869991085512679341e+00 1.082890873813071142e+00
1.915784309534057428e+00 2.748816223580860640e+00
1.453842901177466063e+00 6.157350678052330162e-01
1.118648252695462642e+00 7.237726129816249854e-01
1.886841376109899882e+00 1.435737601686789322e+00
2.853133770974502159e+00 1.824875919149933523e+00
2.358342096554816969e+00 3.831079183911056396e-01
2.208479202966820765e+00 1.018401007266347191e+00
2.344942690192619139e+00 1.438227106611054351e+00
1.417205809317602094e+00 2.260719947937830376e+00
6.197075396429211347e-01 2.879004721501248198e+00
2.040475427760625848e+00 1.405989442737511919e+00
1.520037439294177339e+00 2.767625223585042704e+00
1.824224285967163794e+00 1.510804382381018884e+00
2.958449703682107579e+00 2.405239941475494428e-02
7.436986828351022094e-01 3.502373110556783686e+00
