3.402424625231478383e-03 1.103652868683612787e-01 1.432056396831016820e-01
8.327749858975457779e-04 2.696345788156320755e-01 3.478292660014915549e-01
4.232061789811684127e-01 1.099781132608109151e-03 1.404315877867290310e-03
-0.000000000000000000e+00 3.007966250456157176e-01 3.885592751472688455e-01
6.505576010829297040e-01 4.953743375775257517e-04 6.283036706670930196e-04
5.790015227188680114e-03 -0.000000000000000000e+00 -0.000000000000000000e+00
1.306314655407553793e-03 4.044523931262088839e-02 5.264544154494128769e-02
2.548714489874663071e-03 3.164160450676346565e-03 4.024479658180030520e-03
3.621312108924190643e-03 7.646598727572689880e-02 9.926358179662059245e-02
7.732198523751289410e-02 1.574595479315887847e-04 1.926644828154543078e-04
6.930458274455281176e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
7.232819680956662500e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
3.748330612094805526e-05 2.965616584851966664e-01 3.823256309426721899e-01
4.162614714941522687e-01 7.826536226527487129e-04 1.003259896350458535e-03
-0.000000000000000000e+00 1.673756856183604771e-02 2.198251962183373279e-02
5.907840051279026339e-01 8.850192350262029448e-04 1.118177599154088035e-03
2.105499839234432208e-03 1.821509323984243315e-03 2.236717571183894065e-03
-0.000000000000000000e+00 1.565226955756627344e-03 1.988369724026648345e-03
6.397808911719001131e-03 9.364051697246126909e-04 1.187706780962924282e-03
6.554439767049144439e-02 8.490523644229324221e-03 1.078355924826876651e-02
7.497198062896475168e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 7.595320654770788826e-02 9.898562112681215386e-02
2.688243439861052846e-03 3.797636586282125454e-04 4.829773115946633683e-04
-0.000000000000000000e+00 2.198845708355041950e-01 2.846751957211234307e-01
2.997289786141686951e-01 3.377621807405111008e-03 4.271998460409457896e-03
6.657271231322438032e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
1.618206354786287768e-04 2.121690879849414679e-01 2.738977913997065472e-01
-0.000000000000000000e+00 1.607297773103943950e-01 2.079788419526500121e-01
6.774713857365034508e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
