5.318915698477701959e-01 8.245777201200316098e-01 3.862037213920313405e+00 4.213173286547729823e+00 1.501756415466730887e+00
2.892192084447607892e-01 8.537040808929553526e-01 1.823189547215869011e+00 1.282173962480850742e-02 5.161980938686594023e+00
3.418640434981827347e+00 1.396705165997690790e+00 4.750021979831042351e+00 5.799589834850219505e-01 1.954400632391658510e+00
3.286477173886077734e-03 8.477979193370087374e-03 1.876703910560002242e-01 3.554502259401160824e+00 3.739066370833900255e+00
6.400964206588459326e+00 1.304042487449823096e+00 1.439472628602868065e+00 1.462829507078756627e-02 3.333249998766863786e+00
2.225429909501933423e+00 5.880664512282520739e+00 9.755378829667538110e-01 1.567602434626808927e+00 1.222268071614254437e+00
1.537629708175702659e+00 1.657485747443584234e+00 1.709919412945239525e+00 5.189255864343945035e+00 1.221983130399744821e+00
4.695832707433747477e-01 4.827997271542893820e+00 2.210264834587329918e+00 4.021461920766167708e+00 1.873883837377759293e-02
8.160235461485178254e-03 4.043411421681624596e+00 2.653641703036278443e+00 4.077278325271953996e+00 5.305006429510362720e-01
1.969380703546044664e+00 4.603177470190707332e+00 2.678691115464282735e+00 2.440933152254735894e-02 2.681792623617915261e+00
6.327401577736949001e+00 1.435947642928614432e+00 1.645652242932237552e+00 5.631462166142028325e-01 1.815536738918267057e+00
5.474577592379159974e+00 9.917050494962577067e-01 4.275919967596562898e+00 1.955681676405541580e+00 7.799716256254866087e-01
1.296758862609860063e+00 6.584375082108521321e-03 1.291679196165541332e-01 5.725115396480889851e-01 5.806462687572778947e+00
5.880710186517903004e+00 6.622184259606841428e-01 1.305976004287183079e+00 3.937246097903970732e+00 3.200668773254120025e-01
2.455122718324310060e+00 2.582231599053207205e+00 1.561125616835283281e-01 5.121893846993288868e+00 8.809785740733574455e-01
4.744709258644135730e+00 2.476409463934551525e+00 3.503386583512981378e+00 7.161754273534268744e-01 2.118736354545473599e+00
1.516144454045524226e+00 5.368189449757938547e+00 1.034762054841602774e+00 3.955450963078595006e+00 3.499412686305796161e-01
3.315765235063609095e-01 4.628780416801880904e+00 3.159911780993292396e+00 3.705065257807526269e+00 1.680334301585774057e-02
2.933231281459858675e+00 5.289994984327123007e+00 2.659367478973864371e-02 2.049261174922704321e+00 1.272935290355381888e+00
2.869407869606864558e+00 4.190188072098023575e+00 7.095312864061336100e-01 1.247697873344157278e-02 3.484078450629989998e+00
6.267055903272365391e+00 4.398344436363295640e-01 2.107377454896721236e+00 2.036080406562134140e-02 3.653911346913624847e+00
1.302338027478687099e+00 2.244021355588607047e+00 1.567655954511165683e-01 6.111816647039367112e+00 4.614352493072639283e-01
