2.812957734561891132e-01 2.682322106191862510e+00
4.087522438872114527e+00 1.434392790310747623e+00
1.605719417746407585e+00 1.993446407089924266e+00
1.335986633236387666e+00 2.551768211393611985e+00
1.863718358147244736e+00 6.425467804341201683e-01
2.425882564054557822e+00 2.130093563802504253e+00
2.724229311428922440e+00 8.320856212116223283e-01
4.325305229963412046e+00 7.059037514204252739e-01
2.593061812391440846e+00 2.192378887365980855e+00
4.861402891742520882e-03 2.804951681205384517e+00
2.291493865203460434e+00 2.313016861337479746e+00
4.235771558817029714e+00 2.120737579925710548e-01
2.802185594186789697e+00 2.518027943653159628e+00
5.028319169973961555e-01 3.375089231252206279e+00
2.121404593997410881e+00 1.176116179924197480e+00
2.969166218298236348e+00 3.497427663400853870e-02
1.096088605081209977e+00 2.288201964145471834e+00
3.811103776683938182e+00 1.251074139274567676e+00
3.412404645420845206e+00 7.979748098601725514e-01
3.786927299978861239e+00 2.038471658403528397e-01
1.972118522518753636e+00 5.266897452118096679e-01
3.268058042930346740e+00 2.248307608289044079e+00
3.106936329227006688e+00 1.906891225510509935e+00
3.229764897089139275e+00 2.027362867844433758e+00
3.395205428466599340e+00 1.668203292640068822e-02
3.289927837418197942e+00 9.252957171903011258e-01
3.234531808878759237e-03 2.521405505184619145e+00
3.033866333977127461e+00 4.628791790848820753e-01
2.667053066468660472e+00 7.177208747764537433e-01
1.179691008169714728e+00 7.798867354324778844e-01
-0.000000000000000000e+00 2.436510958462227094e+00
1.629844022264335779e+00 1.240476277552282847e+00
3.283679759342718718e+00 1.730811156796469019e+00
3.190817544507891235e+00 3.819930845073096215e-01
2.981776157535811045e+00 5.385952966478259052e-01
5.627629750061722280e-01 2.015811472290820472e+00
2.513263315132117981e+00 2.253204024717771148e+00
2.203520003106523184e+00 1.644933143849723667e+00
2.758439921501663061e+00 1.490489925890937373e-01
1.473057201736261312e+00 9.058791933472726265e-01
2.309149282972340345e+00 1.736256271245523397e+00
1.448860120784184469e+00 2.113672794566402224e+00
5.458620134911287280e-01 1.316721124283228628e+00
1.221110276158088537e+00 1.705977122561080250e+00
2.582679290270413652e+00 2.092358857231658986e-01
2.430718139645072551e+00 2.269299032757448931e+00
2.078573804306742989e+00 2.872394869727413980e+00
2.822382695510766037e+00 1.382370994123770236e-02
3.851319100110359717e+00 6.982902901193128731e-01
3.576600209294084287e+00 8.040636848356075284e-02
3.245156852211505516e+00 1.784182924633145317e+00
3.768903977882656076e+00 4.330493064494853050e-01
1.339022259926820890e+00 1.998256220352558676e+00
1.494530401587659707e+00 3.250177011261801585e+00
4.265966567186719516e+00 1.009158796961695748e+00
4.228168166385751547e+00 2.861472574304265715e-01
1.006247616325393723e+00 1.657810508688787099e+00
3.846922185662337235e+00 5.794790861845408037e-01
1.838863384743849805e+00 1.084224854630472912e+00
5.366921543913587556e-01 3.019218883581778368e+00
3.998480443587288935e+00 9.746852546045413346e-02
1.757159799124513144e+00 1.668585151521437160e+00
8.190066441762150484e-01 3.025200544710987316e+00
3.415386217190233165e+00 6.896580163672101360e-01
2.055205056611228542e+00 2.098195445405968140e+00
2.931845757733320124e+00 2.122631520919080028e+00
3.572522659443303716e+00 4.036136075824180436e-01
2.034642282646834666e+00 1.220333987476264426e+00
1.364361243788877243e+00 2.917524833227667536e+00
1.511748953676159246e+00 1.937413057010014761e+00
3.339486879465302316e+00 1.011412653877234724e-02
1.609496641350262047e+00 4.015374504838740699e-01
3.588273774998448906e-02 3.172337221793281259e+00
3.872401430057208493e+00 2.984681357276202165e-02
4.405010807844433884e+00 6.232098598864772160e-03
2.062159011429058886e+00 2.540103457531911690e+00
3.836430541128733829e+00 1.144402514422954820e+00
6.116139795735341389e-01 2.822319253549395057e+00
2.428360399151055837e+00 2.326118102267385801e+00
