4.508597848575414124e-01 6.341401460986220151e-01 4.299758112314003462e-03 4.162855436088614969e-01 4.704036434453714999e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 7.775390135161138749e-01 5.883949402088334280e-01 2.218658982291594750e-01
4.654555084279482502e-01 2.221660002993885996e-01 4.061109126136469016e-01 -0.000000000000000000e+00 7.543655378138393042e-01
2.581380190494262598e-03 3.306631005491109665e-01 4.671464380824348894e-01 8.200177189445685411e-01 6.296152804115979487e-04
3.726320223897728462e-02 5.356998645345025789e-01 5.067599371403278541e-01 5.025603728220208108e-03 6.743932223215997057e-01
6.919318263046261297e-01 -0.000000000000000000e+00 2.204602546443315547e-01 6.874778186710877037e-01 1.368467808973965454e-03
2.401668589709514967e-01 1.717889359819765524e-02 9.004950374344985464e-01 -0.000000000000000000e+00 3.621235328207905724e-01
7.490938536048092899e-01 1.288442558008449446e-04 6.060013793828896572e-02 6.559115310916260322e-01 7.047033811153304017e-02
4.384617069548470414e-01 7.252859241292863857e-01 4.071088799702977101e-01 3.403188391209787111e-01 1.253424839581440339e-02
6.668800912376038337e-01 -0.000000000000000000e+00 3.012396006561396042e-02 7.445559018239601423e-01 -0.000000000000000000e+00
7.412513637381893707e-03 8.521282271271105602e-01 7.705557239785012190e-03 2.064155072914051758e-01 4.807866490576036544e-01
-0.000000000000000000e+00 9.556884186538654458e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.943801053924569033e-01
9.139466390578272481e-01 2.182067082937953206e-01 -0.000000000000000000e+00 3.077096114815842665e-01 1.496735394528397045e-01
7.316588532566965508e-01 5.977824041684923206e-02 4.036933526330703792e-01 1.865379259475764134e-03 5.460128952908079869e-01
1.408781612656320910e-02 5.584106312584282382e-03 3.188054115732337213e-01 2.023827496718486746e-02 9.474829143427587752e-01
4.859900504987733072e-01 4.382516772000450977e-01 4.731041640086185995e-01 5.898237873995040292e-01 5.430291240636360081e-03
7.967544460065869583e-01 1.945888949757681660e-02 1.698221993402350971e-01 5.796037272195071477e-01 4.862550026310229374e-03
3.175539519133067090e-01 7.762084521706613671e-01 -0.000000000000000000e+00 3.966620888176524209e-03 5.446505231079805665e-01
1.183138007197841960e-03 9.927813833416059275e-01 2.362289087257066558e-02 -0.000000000000000000e+00 1.175826692230018955e-01
7.872440110960093884e-01 2.209903484338953394e-01 5.756572065842343600e-01 -0.000000000000000000e+00 5.377118202894424527e-03
2.959439898211007614e-01 4.706313087749801616e-01 -0.000000000000000000e+00 7.771479208829731311e-01 2.948973298570027324e-01
7.107071075496589341e-01 3.839327116233831605e-01 1.825762882864055692e-01 3.395564704764651373e-03 5.604867967399489448e-01
6.131176951331652747e-01 6.328498398283491921e-01 4.197919128425622315e-01 2.176293226010925785e-01 -0.000000000000000000e+00
6.567620848038082659e-01 4.928223121952261532e-01 3.576596690610452933e-01 9.850816339181772685e-02 4.337804000171296415e-01
5.331038767005367163e-01 3.667355256795556406e-01 1.872154344581571095e-01 7.209967197244844250e-01 1.625405244810532446e-01
4.017723266222159584e-01 9.157392081123936212e-01 8.368310807786785710e-04 -0.000000000000000000e+00 -0.000000000000000000e+00
3.762068748749939906e-01 6.767810374868635792e-01 6.247755948487740962e-01 1.004553168147687275e-01 -0.000000000000000000e+00
4.862346941639846820e-01 5.941803527106567229e-01 5.546856472262012838e-01 9.189040725348908423e-03 3.205696881111720908e-01
6.694836322150010677e-01 3.286505857557938670e-01 9.338252134677905991e-02 2.053437004492693341e-01 6.268126738279163890e-01
-0.000000000000000000e+00 1.817873728928859345e-01 2.638525715888719314e-01 9.425159589235408975e-01 9.486220900379899179e-02
6.963532115632903308e-01 9.710357760158513929e-02 5.383255529941236572e-01 4.646122142744917305e-01 2.046778685982295672e-03
5.262979147020130366e-01 4.111106073587859067e-01 2.555151478360374040e-01 6.535800036428305315e-01 2.480801514873132996e-01
6.737013955417801014e-01 2.381303220336612458e-01 6.097370967893979143e-01 2.457135368285684185e-01 2.393029669503386192e-01
3.779891930561496416e-03 4.488060396412557052e-01 5.693234183941426885e-01 1.773440887704004210e-01 6.655665035477138503e-01
2.150913459801300498e-01 6.660659057575506470e-01 2.794809497270329124e-01 6.514539946789444924e-01 8.712068427389119130e-02
6.721620001726372751e-01 5.715775665778221465e-02 5.417823935718006911e-01 1.094035640612447680e-01 4.893198693738858851e-01
