2.696410156553103565e+00 1.662779182529574129e+00 1.752621293606767550e+00
1.243443591873389042e+00 1.633608563357109800e+00 3.447361132730772493e+00
3.660610384165630671e-01 2.260270492522464370e+00 1.398701116253614929e+00
5.935379524973592171e-05 -0.000000000000000000e+00 1.842945176339711555e+00
1.295064920137386055e+00 2.590151637642626792e+00 1.699070364665297594e+00
5.437406437755217155e-03 3.193518857175352110e+00 4.224555037913959032e-01
2.451994836797436461e-01 6.723978496860427700e-01 6.864157748970416417e-01
-0.000000000000000000e+00 3.035193019718954166e-03 4.689205041333280310e-01
-0.000000000000000000e+00 9.798234150872762172e-01 5.385220863018139736e-01
5.026911094397035554e-03 1.343853771734224711e+00 6.641127067593113331e-01
6.302447205721053436e-01 1.104694577890401375e+00 3.599189867886749550e-01
5.073543308905552607e-01 9.956579748448579625e-01 2.102571139902584374e+00
4.943206481940211061e-01 5.126003737569356788e-01 4.061924437678877120e-01
8.152225292795836076e-01 2.165406711916237459e+00 -0.000000000000000000e+00
1.855209755491063817e+00 1.386097309090603247e+00 1.262664267180335420e+00
2.597817171898578081e+00 1.359757634272088067e+00 -0.000000000000000000e+00
1.672472411135740744e+00 1.924502906663871471e+00 3.866952337689965290e-03
5.278140819150869412e-01 2.125174809815506827e-01 6.913244809248956235e-01
2.743960913119655842e+00 2.233300733808958605e-01 2.974918299282365390e-03
1.824502674054072626e+00 2.720584356423632499e+00 2.660410196662683191e+00
1.386964990144219367e+00 1.152496815413954545e+00 4.773010149451312745e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
6.643856496179922910e-01 4.566278430280125700e-01 1.429133789987093062e+00
2.651041805678481911e+00 1.559610125151053239e+00 2.470472968844927841e+00
1.129177502757945817e+00 2.384476408953703608e+00 -0.000000000000000000e+00
3.550789619703272670e+00 1.443367796006514991e+00 6.831301803861893340e-01
8.037655883043943739e-01 1.547986728908422815e+00 1.705492480473740580e+00
2.772893265598552759e-01 -0.000000000000000000e+00 4.347689339203003045e-01
1.355743857058640200e+00 3.000732235034875850e-01 1.913977203317569264e+00
1.709074347434239582e+00 1.328692386949479861e-03 1.606353676280487086e+00
-0.000000000000000000e+00 1.170678936690817962e-02 1.190878526286593742e+00
-0.000000000000000000e+00 8.316753032370023391e-01 5.788925512050848441e-04
1.207050324842793509e+00 1.453273754608302992e+00 6.915396942589244755e-01
1.370966083647690459e+00 2.383912958881239774e+00 9.496055917877439523e-01
1.226812436775240212e+00 6.968470255176593131e-01 6.005526429325729332e-01
4.942957392591959369e-03 1.131941783722372152e-05 7.442346114164181958e-02
4.432692329477093129e-01 -0.000000000000000000e+00 2.115921288717987334e-04
5.290930806957337973e-01 1.633513712441743371e+00 2.074257251835042837e+00
2.565403535441656668e+00 8.645363357638088386e-01 8.327506776008191877e-03
1.524080514002414732e+00 5.866731803629674502e-01 7.417176144595621912e-01
1.035844401803568626e+00 2.103763893808437757e+00 5.186918302955732113e-02
1.802890994117471446e-01 1.862758884459348563e+00 1.159490919767827588e+00
1.055455770121219272e+00 9.488665041740769190e-01 5.027864344804142682e-01
2.521910911078032225e+00 7.091310658607443695e-01 1.735842433238262039e+00
6.613515285389661713e-01 5.316554372878421475e-01 1.006476060924453408e+00
1.692375523770711654e+00 1.530041341187407644e+00 -0.000000000000000000e+00
2.104377573017460090e+00 7.816457802998810767e-01 1.739626035802033011e+00
2.133879703118525262e-01 1.646725773158987716e+00 9.328889978518560833e-01
1.600632037811720254e+00 4.216216182064754237e-01 2.153087097900959979e+00
2.046586255717006253e+00 4.413771178142324447e-01 2.701169395604769985e+00
1.231550941590137782e+00 7.722466142402666378e-01 -0.000000000000000000e+00
9.960751040706641302e-01 1.536062623679056681e-03 1.015517705054301389e+00
4.440318873778282827e-01 -0.000000000000000000e+00 3.058228146926991915e-03
1.725330038295818302e-04 1.122383082243756824e+00 7.776612627693282320e-01
4.525779757872346737e-02 2.181313284440074440e+00 4.285934159311302061e-01
5.513352346212478834e-03 -0.000000000000000000e+00 -0.000000000000000000e+00
5.816154142484841749e-01 1.988718446797358385e-04 1.320042144911643733e+00
2.020752621349477529e+00 -0.000000000000000000e+00 1.908840291774474895e+00
1.055738026081573411e+00 8.956519702134576599e-01 1.000504043040572721e+00
1.456692696300364354e+00 8.558589887896586035e-01 3.094306667044714938e-05
5.371263423033205073e-03 4.822540462934998273e-01 7.038379928462172863e-01
1.629525107607229684e+00 1.473444844360073391e+00 1.833678988292092971e+00
1.892284089512955125e+00 1.212514910804718404e+00 5.844264668146503805e-01
2.790631925835918459e+00 5.130491541024875257e-01 8.920056597619164807e-01
1.241223657747300368e+00 -0.000000000000000000e+00 1.832040711079373718e+00
1.995761004864945010e+00 2.778344887621910786e+00 -0.000000000000000000e+00
1.815244281941341242e+00 1.489725023832507045e+00 2.681969886005197257e+00
1.976728268354970952e+00 4.793494889355448367e-03 4.938590744054004687e-03
1.633823996940437562e+00 1.420912660020707152e+00 8.290180509008945320e-01
2.677747228474092189e-01 3.444567498016783136e-03 2.443336880831188385e+00
-0.000000000000000000e+00 1.747843814856143929e+00 1.794988362516935387e+00
5.470324006496684044e-01 4.816078936366179897e-01 5.718555937804603584e-01
4.837247858054921634e-01 1.004591842342885399e-01 1.230787171818567449e+00
-0.000000000000000000e+00 4.660337749312278011e-02 2.766271531141189510e-01
3.338538501660184288e-01 1.374713249024869022e+00 4.591244808499118646e-01
1.541126321998922188e+00 1.460609043754870469e-03 -0.000000000000000000e+00
1.630910405454521761e-01 4.345853169461997290e-01 1.122406208377777270e+00
3.747724631747403889e-01 1.707322950145076845e+00 1.680404346902570900e+00
3.254175369473802704e+00 1.123757116767373221e+00 1.722171547100074029e+00
2.258362647696997350e+00 5.364095081301717416e-01 1.569097479671352602e+00
