-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
9.943867036145512817e-01 1.058068224387562067e-01 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
2.796092987844247535e-01 9.601138682642190725e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
9.998588955578149307e-01 1.679848129762132741e-02 -0.000000000000000000e+00
7.219176691436183235e-01 6.050645894494640631e-01 3.357554490586810991e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 6.210806754760684889e-01 7.837466392592637998e-01
-0.000000000000000000e+00 7.473117833303843938e-02 9.972037158900659559e-01
5.653584860405275192e-01 -0.000000000000000000e+00 8.248453080802259363e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 6.385707896486476909e-02 9.979590540027557521e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
3.411077323593192379e-01 2.601749790148758512e-01 9.033019955802664702e-01
-0.000000000000000000e+00 5.825218503101647904e-01 8.128150428672085148e-01
2.365789878544289071e-01 2.050067563920974709e-02 9.713959567571349707e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
1.349324422560884695e-01 9.908548006780848461e-01 -0.000000000000000000e+00
1.024963980761600946e-01 8.297632004175977682e-01 5.486232948154484701e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
5.944698539963603201e-01 -0.000000000000000000e+00 8.041178972573275185e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 2.287690445400216155e-01 9.734807261883747787e-01
8.148556548618915985e-01 4.177465972584694098e-01 4.018681901053723360e-01
-0.000000000000000000e+00 5.947867342824767478e-01 8.038835367897432249e-01
3.535636834870445333e-01 9.354104562805961587e-01 -0.000000000000000000e+00
3.960639285572889468e-01 -0.000000000000000000e+00 9.182229383411018020e-01
9.043686477138523916e-01 -0.000000000000000000e+00 4.267520931784842264e-01
1.650401471033371426e-01 -0.000000000000000000e+00 9.862868496761520998e-01
6.244771952639082135e-01 3.294821824590045134e-01 7.081452704335275961e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.936170367730762787e-01 8.696793782810809947e-01 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 5.663220822447784242e-01 8.241840202054021569e-01
7.777139334535125847e-01 6.286183561687211929e-01 -0.000000000000000000e+00
1.940160416963662426e-01 -0.000000000000000000e+00 9.809983565554398766e-01
7.508242384805206004e-01 6.279476128637876409e-01 2.048041952910568675e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
2.744513148646651746e-01 3.912617986139517168e-01 8.784023455765768151e-01
9.780013862630062560e-01 -0.000000000000000000e+00 2.085983903764309089e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 7.064285576673856593e-01 7.077843548087067171e-01
5.163399964010274568e-01 8.563836804356951271e-01 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
6.634153481964961685e-01 -0.000000000000000000e+00 7.482513453227609412e-01
8.583772046342552642e-01 -0.000000000000000000e+00 5.130190781679390133e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.734967392488726556e-01 7.360945821799157462e-01 6.757890430091037515e-02
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 9.999075416081115719e-01 1.359809675000852799e-02
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
9.946730431735905098e-01 -0.000000000000000000e+00 1.030802463316262962e-01
6.535659869976816472e-01 7.568695400395937245e-01 -0.000000000000000000e+00
7.393812349621528002e-01 6.732870037256339923e-01 -0.000000000000000000e+00
5.500232553991716289e-01 -0.000000000000000000e+00 8.351493390526617544e-01
9.241425475039187765e-01 3.723331044391666733e-01 8.560730828416471261e-02
