2.570825578160623737e-01 3.810944431526621656e-01 6.001789758761784110e-01 5.302528417075634826e-01 3.837873169376348481e-01
3.402742749584001906e-03 4.876044324113377182e-01 4.993996742189240612e-01 6.969183961755417434e-01 1.647272087323176926e-01
5.211616669370708679e-03 5.447963930149132307e-03 4.641694532609140222e-01 1.469839160373797859e-01 8.734332291746680355e-01
8.398680024405668623e-04 2.629171942478175650e-02 1.513605170154766200e-01 9.787520533859429550e-01 1.358029896321690522e-01
1.017537892951038692e-01 -0.000000000000000000e+00 7.306617256969769603e-01 6.116239232610691801e-01 2.858247460601354151e-01
5.883171362384793657e-01 5.982393905138895240e-01 3.754598851685245209e-01 1.843144495908432545e-01 3.479233207863298705e-01
3.935871890804099604e-01 3.476588810252886907e-01 2.760177331298702685e-01 4.739729438635262859e-01 6.506814017007216400e-01
7.293649288041977041e-02 4.269931454358892875e-01 8.409071296790490146e-01 3.258761186542395456e-03 3.243789473556232816e-01
3.718599361031886819e-01 1.114501494191513266e-02 9.417227215040258059e-02 4.415766031635379729e-01 8.110102732147470572e-01
2.738764162536623803e-01 1.874550949523417775e-01 9.292189878892843646e-01 6.378934509886784177e-02 1.494499514698177101e-01
7.302582029153774634e-01 2.576594239301396860e-01 4.577848986731397618e-01 4.125373721647804248e-01 1.434589887354320303e-01
1.439280788878327666e-01 4.300945002364763292e-01 3.058455680831617118e-01 6.835126299214105972e-01 4.832932879689086914e-01
1.244857725359420075e-01 1.403847352493947931e-01 6.784100728167377081e-01 5.983304313744315373e-01 3.828261831917489366e-01
5.238390172290146030e-01 3.155388743122312101e-01 4.402544474854068815e-03 5.826590732330898526e-01 5.352727573934751293e-01
3.190428060670146282e-01 5.250838716649844917e-01 3.208149116794860034e-01 5.082486961737481268e-02 7.190224201557667838e-01
7.872494243182480075e-03 8.566989930120257890e-01 1.325558002966181204e-01 4.900970866663368342e-01 9.076709015642304978e-02
2.238577651132617474e-01 2.838423544944513321e-01 9.152099634609111023e-01 4.043035582566972472e-03 1.780325684775060924e-01
2.313296229846067975e-01 4.123723467179136737e-01 2.268307714251394450e-02 8.463782654391969196e-01 2.440593431844880201e-01
2.692020873151584337e-01 1.664473764975974157e-01 7.081236359133905589e-01 6.281235023311081411e-01 6.202651950844316475e-02
-0.000000000000000000e+00 6.935212550447665825e-01 2.586239372706549688e-01 5.841309526478286607e-01 3.330659965089449170e-01
4.983026561068187345e-03 1.820302628897650932e-01 8.641598273573672939e-01 4.237422154718108458e-01 2.012721551713029799e-01
5.782786229702554515e-01 2.712918994358908265e-01 4.705518895195736628e-01 5.700439573464006759e-01 2.136009023354198400e-01
8.016032877170172766e-01 4.201847395577504862e-01 2.945811230986223883e-01 2.331186142130381722e-01 1.993856248213529692e-01
1.665287868497427048e-01 1.879424173781159002e-01 4.783027719000229605e-03 9.165527523431931112e-01 3.112137299644405775e-01
2.011352199433143195e-01 5.906985932824858621e-01 2.679326193604592565e-01 5.768305368987826087e-01 4.539806585925796334e-01
9.427355251214719276e-03 -0.000000000000000000e+00 8.034976221845985256e-01 1.537778881459936353e-01 5.750261361312388741e-01
2.902979951623416155e-01 5.713124909125610884e-01 5.722357311916517197e-01 3.185537757583858376e-01 4.004982791843701984e-01
1.319623558532860841e-01 6.609444819094828505e-01 5.783044120611842143e-01 4.592125389024772075e-01 2.064411723385548014e-02
2.383871833677227159e-01 7.793625886031904301e-03 2.449519834246149663e-01 6.681966592807764282e-01 6.607742129834589528e-01
6.995879636129875845e-01 4.193214281488569228e-01 4.590607116006817368e-01 3.453133234122217621e-01 6.905210208037299013e-02
3.387944191180884863e-03 8.517574199844885063e-02 7.345577266570631203e-02 5.304383709214876008e-01 8.402219938358038709e-01
6.825926123839596293e-01 5.231201915700293137e-01 2.648620173685620194e-01 2.789364465600007725e-01 3.353433482663892296e-01
2.325533748682164989e-02 3.795345687299217746e-04 1.782722227385815927e-01 2.341839514678886180e-01 9.554244798552193885e-01
9.811255609772344399e-02 3.356796097245408617e-01 4.659909213249930904e-01 8.127265886379003712e-01 4.591221497195172550e-03
-0.000000000000000000e+00 8.496741145622327407e-02 7.706345363912173729e-01 2.057537845706224056e-01 5.971334276745762226e-01
4.953808296438563241e-01 1.254937101935681273e-03 1.578859494649614004e-01 8.273055710855582445e-01 2.126823400439747103e-01
2.222758485653693935e-03 6.595761475289793063e-01 -0.000000000000000000e+00 5.895901174135774747e-01 4.661950862072538060e-01
1.476089549096162024e-01 2.580213045062227928e-01 8.053128788638016511e-01 5.089431415303811157e-01 6.391125625960050738e-02
-0.000000000000000000e+00 7.459540821666152954e-01 8.933692661496892007e-03 3.161005445906029943e-01 5.861340649918895807e-01
-0.000000000000000000e+00 1.335170229866554092e-01 3.374619066000231760e-01 3.463653814765980943e-02 9.311782731527856738e-01
7.130743992450147006e-01 2.551632120764603107e-01 5.726024120387304128e-01 2.232402887272756098e-01 2.206963696134928155e-01
4.344365056318124640e-01 4.779303721644548308e-01 -0.000000000000000000e+00 5.615148085919728915e-01 5.172510045123990263e-01
-0.000000000000000000e+00 4.890762726576339259e-01 2.804366193658998103e-03 7.359857707044071828e-01 4.681041341135618872e-01
1.346722464161997056e-02 7.443909029912833264e-02 2.649618230466969093e-01 4.234509737161787912e-01 8.629959217067491029e-01
2.945808629726352490e-01 5.278153747019700415e-01 2.964193697185241727e-01 5.502648248115840079e-01 4.939405077833425306e-01
1.756213600485334939e-02 2.733428797332189686e-01 4.989798686454026133e-01 4.244419564830456126e-01 7.041614571542234025e-01
6.763705145436736954e-01 1.060516478279513730e-01 5.788364278862724310e-01 4.428428924783535670e-01 1.070221389096265123e-02
7.327410756767676059e-01 2.809212878712158325e-03 2.576110181896080764e-01 6.118285428195650022e-01 1.496162485750018034e-01
4.831383815211703903e-01 1.309179205954270342e-01 6.553840462143917245e-01 5.273023177328086675e-01 2.046016130174284353e-01
6.655829403034920766e-01 5.212910640520677097e-01 1.171974775237888955e-01 5.210552831961129394e-01 4.595566548403912273e-03
6.079100135970171709e-02 6.068319402228647963e-01 5.096738189313023693e-01 4.306301317884964064e-01 4.276093291438370914e-01
-0.000000000000000000e+00 6.704278758839865571e-01 1.597770111469485332e-01 4.755643118307432693e-01 5.466592679719110004e-01
3.694554449108221617e-01 5.041667438285996061e-01 5.981526082068542305e-01 4.359239530213220304e-01 2.479966393333095376e-01
1.789470017498344112e-01 6.456697952552489239e-01 6.513837466416714898e-03 2.892161971800275566e-01 6.836666199764138696e-01
5.072372054634458616e-01 5.711422560023944328e-01 2.400181890155500541e-01 5.685634659677574199e-01 1.887691577312242686e-01
6.462061833200560823e-02 9.963761508453365945e-01 5.510309749921634553e-02 1.361911623828883020e-05 4.731825602453785043e-03
3.296746410932434035e-01 1.602877716331421454e-01 5.142507635705471092e-01 4.984287157625573172e-01 5.939170217760388892e-01
4.239981565443148859e-01 4.184476227370018120e-01 5.824061029413754031e-01 4.675511969911111398e-01 2.955099993597402608e-01
7.477368247174621674e-01 3.821610141456362464e-01 5.312215689307979716e-01 5.483234523346839848e-03 1.123217657913615636e-01
2.458699622677183172e-01 5.726685786836034353e-01 3.022324196705886666e-03 4.657909621273353395e-01 6.281944808734899466e-01
6.161908106189109002e-01 1.529094245790818540e-01 4.814043516767088637e-01 3.942526612160710542e-01 4.579762898824316086e-01
1.602187675443109138e-01 7.320277839643187789e-01 1.455322976254935508e-01 6.283445774512782522e-01 1.498956716062548600e-01
5.389770297902991558e-01 3.384603518337759853e-01 2.002287870070768860e-01 6.846025970809334060e-01 2.935576068145728246e-01
2.144716030890046754e-01 4.351193798915342636e-01 1.036857002506114817e-01 3.994775479357957626e-01 7.709345114664302168e-01
1.469406156074886949e-01 8.616913096948338735e-01 4.033204022591360682e-02 3.705520334846642561e-01 3.113857082348029937e-01
6.739464826848480387e-05 5.462820041719979036e-01 6.036619084300820504e-01 5.314112583745578267e-01 2.340306436326387851e-01
5.752959689572019197e-01 5.285508166238134242e-01 -0.000000000000000000e+00 5.793753285006955078e-01 2.323635321486685890e-01
3.750300027576857764e-01 4.662826671396759215e-01 7.119857988663571202e-04 5.569509068702400700e-01 5.759671446960493713e-01
8.084045269000889045e-01 4.845340643388471591e-01 3.341252808679130992e-01 3.040075842776907879e-03 7.740543038428201496e-03
2.973844170855061229e-03 6.298280578684938291e-01 6.284094190640304722e-01 4.139246321894286817e-02 4.546383615498420516e-01
3.707602399588084685e-01 4.551514628268219127e-03 2.111664610723804347e-01 2.995428965281435318e-01 8.533457136694202472e-01
-0.000000000000000000e+00 4.966102419258551226e-01 6.938363574988990479e-01 3.621206112619637651e-01 3.752839452018503774e-01
1.450038083521097351e-02 1.115481390044059384e-01 3.347059902799489617e-01 1.752494350096012454e-01 9.190246390820117073e-01
4.838065176347607910e-01 4.336052222372187466e-03 8.664480702477021443e-03 2.013684194444143594e-01 8.516385022824329853e-01
7.274489100840794142e-01 3.105717871567720834e-01 1.134860990983558582e-01 3.316588177251647007e-01 5.014843787959077925e-01
2.245679497088273191e-01 1.115905837541020795e-01 6.087039000608701622e-01 5.098547800719422929e-01 5.537548581001072723e-01
6.747242988576710454e-01 1.485569914527053448e-01 6.815873050556917612e-01 1.909741656520128616e-01 1.471242823669222377e-01
-0.000000000000000000e+00 7.775430356216803673e-01 2.515865648410099964e-01 5.717283450431297487e-01 7.251018978024048600e-02
7.525692105893117684e-03 3.373196347931231021e-01 4.318504741980563888e-01 4.720286319168632248e-03 8.364458827523393314e-01
2.346764943709650220e-01 7.563488366929380646e-01 5.688631442307496844e-01 2.179123691515309769e-02 2.208692947256520878e-01
8.323694537649163339e-01 4.963239612900360864e-01 -0.000000000000000000e+00 1.495019414808717584e-01 1.961448122737678712e-01
2.884718909835526368e-01 3.461677859793893530e-01 1.151845301875489280e-01 5.466037883035299583e-01 6.963538286533681454e-01
5.482209408061195985e-03 1.472173997640665033e-01 7.226882726981191940e-01 5.702381460725240991e-01 3.617279362381249364e-01
6.714655627897819778e-01 2.612562829435374767e-01 3.749575802465029417e-01 3.520368180075154618e-01 4.651408866061533254e-01
4.107947625827954030e-01 4.533613430868033700e-01 5.375689678077889555e-01 5.112024512081670968e-01 2.745957289505873145e-01
-0.000000000000000000e+00 4.293401669355959016e-01 6.284468407631169651e-01 4.915477245620402114e-01 4.232049431049368926e-01
5.504969799821742837e-01 6.102584558484605015e-01 5.853225202881066902e-02 5.666671576581742142e-01 -0.000000000000000000e+00
3.567876440478062738e-01 3.884893469514647535e-01 6.566285337441890579e-01 4.011739797033148647e-01 3.601069438958394153e-01
1.516462922818740365e-03 2.637747094809574366e-01 9.531433050372488669e-01 1.481163159179647859e-01 -0.000000000000000000e+00
6.727826462971250310e-01 5.368304629772554515e-01 2.204435772494352519e-01 3.197729952717788190e-03 4.588801244700896342e-01
3.769776337395276400e-01 5.709247214506011359e-01 7.252850342405782191e-01 7.677529031754513900e-02 -0.000000000000000000e+00
5.793838180000523280e-02 2.161177735319502746e-01 9.723931606628281044e-01 3.108595581592255280e-03 6.616743615748578444e-02
5.787395083782862493e-01 6.632402977475255756e-01 3.194524239107455199e-01 3.508564593026763379e-01 4.773123607452715508e-03
3.141156879114680445e-01 4.515918492316679522e-01 7.492103804976865122e-01 2.384850190203913478e-01 2.814335405966801873e-01
8.716223910653934578e-03 7.769680446622521108e-01 5.126191404983142519e-01 2.826526875236019531e-01 2.314600614467011985e-01
4.341138965472235989e-01 5.055908778736972753e-01 4.195554752759948491e-01 4.024824412800261930e-01 4.668019672866589587e-01
4.897192217233663492e-01 4.690229256342085540e-01 5.782999404958963918e-01 7.545466918021713487e-02 4.472900075180920587e-01
1.613866907733036565e-02 7.911402883233821237e-01 4.350288201657754317e-01 3.977144423113437854e-01 1.625107244281385477e-01
2.297525732658178554e-01 5.607604004303816392e-02 2.672909072334062053e-01 4.464237431052557881e-01 8.205672704373858650e-01
6.049326647402466506e-01 3.167700161204780041e-01 4.367577271278350604e-01 4.649271050684228856e-01 3.560880548180742067e-01
4.598548002995726525e-01 4.591117865738681969e-01 1.438208445741717689e-03 4.697460850972799418e-01 5.975671319296574913e-01
2.841838875197566505e-02 3.763183126629665032e-01 3.796426154979521406e-01 6.369183274913813551e-03 8.446347380599049659e-01
6.791863761675177580e-01 2.651967797704095631e-01 4.662839657962148388e-01 1.927104688778213115e-01 4.624050960511624786e-01
2.396839686277953130e-01 1.137750399918868510e-03 7.402162928844013834e-01 1.126666849869800311e-03 6.281949307954824979e-01
2.966208981196656325e-01 3.331857054710751255e-03 3.887877488849725283e-01 2.658783600594390450e-01 8.307573204590550375e-01
4.708439002849392208e-01 3.445795521907465409e-01 3.681918309176089865e-01 3.706628044605560918e-02 7.229327909812393038e-01
4.253274064330652381e-04 2.662226187003197131e-01 2.003955409208443492e-02 4.337748852218982210e-01 8.605597606276167433e-01
3.907619235369907407e-01 4.387917085382006012e-03 6.557509828403893515e-01 1.692391151823729456e-01 6.234056750571601579e-01
4.064369099208661740e-02 6.399190601677272605e-01 7.621956775913000248e-01 -0.000000000000000000e+00 8.893500929179533332e-02
4.526638465812066747e-01 6.034358476843515451e-02 8.077304685299812048e-01 3.583514824392980413e-03 3.728441261511855065e-01
-0.000000000000000000e+00 2.792920023195966106e-01 8.822918918859280479e-01 1.242733747049931843e-02 3.786852997358819417e-01
5.763103278966383858e-01 3.052439853110229251e-01 4.325155205190679419e-01 1.667879800759936859e-01 5.998371525700976203e-01
2.705293104483943445e-01 4.016819045267240318e-01 5.171411225603561590e-01 7.057128304920600170e-01 -0.000000000000000000e+00
5.759917400746138345e-03 2.705729773026462753e-03 3.666444823871149450e-01 8.107961954254115922e-01 4.562245668491498041e-01
4.022550617367004477e-01 2.044415630303100806e-01 -0.000000000000000000e+00 6.791656620421384627e-01 5.789028555084098082e-01
6.087371404029914279e-01 1.236506415657009778e-01 5.085688023831707039e-01 5.954807103771272425e-01 3.016802190529780867e-02
4.258517223979512711e-01 5.119794031523902111e-01 4.582947961473231024e-01 2.137978255734021560e-02 5.882484050131415731e-01
6.609100740519507911e-01 7.322309182738999812e-05 3.414684303533573329e-01 1.846982689250136755e-01 6.422489619946002426e-01
2.466576793409064050e-01 4.223405214894658255e-01 6.236953857702772774e-01 6.092264473005269965e-01 2.521259226275730791e-02
2.823659864775243666e-01 3.987398631949521377e-01 8.839378497303605753e-02 7.902893024326779203e-01 3.590338819922954672e-01
1.720848208504442423e-01 2.885733432942188537e-01 4.302383995018816409e-01 2.353231815706763874e-01 8.041331729150223984e-01
7.230116618394491837e-03 6.809558269021505073e-01 5.359985328590625153e-01 3.071669146587458488e-01 3.931932686779522346e-01
5.650028579894502689e-01 1.608331260963115905e-01 5.679688765263206651e-01 5.583265915998852913e-01 1.434825718466359312e-01
1.855824866158521935e-01 7.410458951234342173e-01 2.300973320584189519e-01 3.973017316284911393e-01 4.534497478296633521e-01
3.399424977599049824e-01 5.245458530049057488e-01 3.808335931951074560e-01 3.895486540629838346e-01 5.590244777502448859e-01
1.018754450915431402e-04 4.157937084853229326e-01 7.728698678241828768e-01 6.197693909475988222e-02 4.753384142222155107e-01
