1.690561950739165598e+00 5.635227866236487415e-01
1.179803344884254201e+00 5.242775202586948957e-01
1.235082821123366648e+00 4.036650704479815555e-01
1.528948762140162065e+00 3.561094573377412420e-01
6.110418870044290740e-01 4.422669250304162580e-01
1.125992284759579132e+00 8.631999051942571555e-01
1.228169389033680892e+00 5.280157124384844414e-01
6.216628665780143947e-01 3.876893610054857886e-01
1.029377671360684587e+00 8.409334492662392524e-01
9.246047791552662876e-01 6.892420019578009427e-01
6.854564334539603454e-01 1.600662808084457378e+00
1.278047727462305438e+00 2.085386962032927283e+00
1.180434104701707509e+00 6.902372942551544543e-01
1.152473932449302074e+00 1.159612331728246737e+00
8.620878068971384867e-01 5.287988039727998801e-01
1.288283669528465181e+00 7.654181216019078082e-01
1.087760232676934447e+00 4.631782989460501467e-03
4.593135838826010731e-01 8.721812467637812816e-01
1.009858590206489826e+00 1.164701569474231535e+00
9.037146481178033319e-01 1.292887265444499389e+00
7.388320434379778145e-01 1.016037079511085572e+00
6.363195762365071451e-01 7.875743754837639665e-01
9.322607621405049061e-01 9.697737181999718237e-01
1.059019383577951112e+00 6.146796792334719983e-01
8.755120378228710143e-01 1.098940608650326611e+00
1.102513215212541642e+00 8.823110987150282192e-01
9.426114793420434790e-01 1.193780370781762690e+00
8.057427533709661249e-01 6.931121051862254578e-01
1.238704416110909312e+00 5.173960557434984509e-01
3.705869080013996508e-01 4.597388445036995619e-01
6.799428643926809235e-01 7.615791126861031213e-01
6.134907551305548434e-01 2.597648428403105947e-01
1.012435667968258013e+00 5.458249642369015220e-01
7.480068949654382626e-01 6.145688503058812646e-01
6.551787905714895333e-01 6.395517906621275284e-01
7.611148081929103304e-01 8.403363008188099448e-01
2.858211928600639662e-01 8.111752823110702781e-01
3.966509822985689881e-01 6.074199792256759212e-01
9.084148226266700599e-01 9.608311781195317813e-01
1.385432651843925278e+00 1.301884538746648667e+00
8.224965852503863806e-01 7.704711624786569901e-01
3.406295376515550699e-01 -0.000000000000000000e+00
3.748434254177367420e-01 3.843702364016462862e-03
-0.000000000000000000e+00 7.738060560231895257e-01
1.138928157749396153e+00 1.036218249448914275e+00
7.839825363414811843e-01 8.993610973382043516e-01
6.931840006351071004e-01 8.378186034683743344e-01
4.664746374653489652e-03 1.040275757677608715e+00
1.055346989817281589e+00 1.545281485784584907e+00
2.051621990146645664e-03 1.949926459238535248e+00
3.797915438755115614e-01 1.063409385314773026e+00
7.745951437762798285e-04 1.942166444701078909e+00
1.450365471007431850e+00 5.146631031159009106e-01
2.472130591036297176e+00 5.165841262686124979e-01
5.702743614882850309e-01 7.101192174203827534e-01
1.019024196561779227e+00 1.943050983008644428e+00
3.166819061440783734e-01 -0.000000000000000000e+00
7.219803914511547793e-01 1.276381985360586668e+00
1.131555589215086810e+00 1.830024948402445839e-01
1.276943227285880500e+00 1.210147402033001640e+00
3.180659766886680395e-01 7.038819123020155777e-01
1.159654301523157294e+00 9.472104952046268567e-01
8.844634418511531093e-01 9.292776800665741854e-01
1.250921522249237805e+00 6.115243138141152057e-01
9.311114696437214899e-01 8.298832273529589409e-01
4.663605326547556884e-01 5.039596019153315121e-01
2.268102722683057182e-01 1.179169079140832910e+00
-0.000000000000000000e+00 1.987484187730842899e+00
1.390805924988480324e+00 7.069585360749167102e-02
1.116963532311238350e+00 8.481461450135278080e-01
1.090175074126794375e+00 1.625484448715385551e-03
4.457200292171477063e-01 6.663747019896543167e-01
1.133320191225411361e-01 8.985792568546571157e-01
8.747668536290917896e-01 6.787444608940196300e-01
1.138858494455307069e+00 9.491792401107020938e-01
9.028938644454835849e-01 1.042376706700233635e+00
1.597013050899908526e+00 3.549762177436058264e-01
7.993773692444381407e-01 1.013810478434590490e+00
4.848895480546467907e-01 1.388089724893135646e+00
1.247329770332889609e+00 4.028694599251222419e-01
