1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
7.710439986523054401e-01 6.367818717129621886e-01
-0.000000000000000000e+00 1.000000000000000000e+00
9.414015458603687547e-02 9.955589542033747019e-01
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
6.851621352137761134e-01 7.283905878505702036e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
3.221233454680840214e-01 9.466977079852096910e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
2.592071517336187592e-05 9.999999996640582811e-01
1.000000000000000000e+00 -0.000000000000000000e+00
9.213120934040883725e-01 3.888239017182152368e-01
1.000000000000000000e+00 -0.000000000000000000e+00
2.746656720057601975e-01 9.615397904515570193e-01
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
3.735448593004980222e-01 9.276121161833599249e-01
6.981371347983584830e-01 7.159640640531746980e-01
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
2.136840916655984302e-01 9.769028144954072790e-01
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
9.590857040782407861e-01 2.831158989402492998e-01
1.000000000000000000e+00 -0.000000000000000000e+00
9.492498711302443937e-01 3.145229437723334187e-01
