1.596276058523479868e+00 2.172005224560522585e-01 1.926158929078456206e+00
6.748022089298828519e-01 1.243487207787745019e+00 5.481479297942788431e-01
3.613942040129101627e-03 1.022696873411239160e+00 2.458207793693126142e+00
1.939220034027973494e+00 2.410749163318061772e+00 2.761134419554901465e-01
1.055045501254797902e+00 1.491911083138632188e+00 1.597919217881919485e+00
1.624726809637544012e+00 1.180811007080459163e+00 7.540028693932566972e-02
8.808454993683739742e-01 1.317314388677272907e+00 1.652461164881841471e+00
1.500939175992624497e+00 6.941125397289698018e-01 2.033356893431827128e+00
1.463770285583252118e-01 1.747871223317558398e+00 3.502669772708719154e-01
1.161015308656995759e-02 2.591071245258119715e-02 1.377760052186391304e+00
9.170192967021174590e-01 1.517753866125822082e+00 1.715801476763177069e+00
1.237270492255452714e+00 3.013665670913444616e-01 1.647564220072751662e-02
1.314184884493180272e+00 9.855824512144208960e-01 2.999422074584054965e+00
1.880700270466468356e-03 6.262862783375109377e-01 4.817435595950637639e-01
9.822996691670885516e-01 7.722152825557896394e-01 1.745282108042224278e+00
9.671923469292916797e-01 2.440664478217938527e+00 7.046656885565503181e-01
1.208192553288310656e+00 2.471382316055882988e+00 1.216599382901977777e-01
9.464443886439275616e-03 2.084317136183129637e+00 6.102138890473702837e-01
4.011095551399753711e-01 9.613105799916500660e-02 8.371504342704506607e-01
1.081483607235962818e+00 1.232368607992981313e-01 6.012642305667956905e-02
2.263191858225908210e-02 1.570215027611878700e+00 7.651342593794990821e-01
6.703762170513467566e-01 5.586771662003279237e-01 9.101092193066470104e-01
1.445265740976396651e-01 1.656592334126913979e+00 1.366666929946767049e-02
2.929344688860060497e-01 7.372528177414342521e-01 6.878348083857486195e-01
1.687231725827586182e+00 1.145574603356596333e+00 6.341310724202390281e-01
1.113622836083037138e+00 7.255018785012820048e-01 2.896646719070719578e-01
5.497497083355611380e-01 1.391361815025928594e+00 8.276709668535966458e-01
5.671895764398672268e-01 3.970079806637685955e-03 8.370365572741701454e-01
4.505142183798407363e-01 1.476635640045208531e+00 1.263564652308816871e+00
1.006668423345407661e-02 5.977816453666024397e-03 1.938705495814889088e-02
1.597157974180939827e-02 1.176554982457980042e-01 6.509176051118983342e-01
1.741124954383795054e-02 7.908004348662139860e-01 2.857199645527372933e-01
7.882675836900752131e-01 6.103421661724435163e-03 1.556492714357416540e+00
2.945651004965510911e+00 9.440263315223301754e-02 1.515978573109149963e+00
1.925452770491785648e-01 1.046740271529711608e+00 8.475960173026045874e-01
2.038873889621422020e+00 1.468529681410239152e-01 1.326787328721300119e+00
2.737069547699735872e-01 1.724296877382315296e+00 8.758502852066111233e-01
1.326695130923805310e+00 1.437932536845692999e+00 1.088804653085580831e+00
8.811257214842255214e-01 6.023045163885671904e-01 8.539003345492033326e-01
6.093396100904379109e-01 9.378397236924432834e-01 -0.000000000000000000e+00
8.884974682496851184e-01 1.671062943711133064e+00 6.933544622257453716e-02
1.354855251168129993e+00 2.195225159514588575e-01 1.995276744614421061e+00
6.238943680364039679e-01 1.171456737585576224e+00 3.923945586917202411e-01
8.194273024739413547e-01 9.706972090241834383e-01 1.029361851636856784e+00
1.047569110901681810e+00 1.803468253293651014e+00 2.305226479645629656e+00
1.160003532499907175e+00 4.776609412586025338e-01 1.065202859164601952e-02
2.161646372871438571e-01 1.382519517391493702e+00 1.296415931808772015e+00
2.902884107615633646e-01 1.316613635167335206e-01 2.080641289586493858e+00
-0.000000000000000000e+00 1.838800596430057777e+00 -0.000000000000000000e+00
4.807055525341099034e-01 1.575784063473533836e+00 1.719681663307169206e+00
3.263629654554030535e-01 1.371325888739931553e+00 1.545620378667374561e+00
3.973202401563753483e-01 1.371616484685982684e-01 1.715412978723204751e-01
1.427198207388389761e+00 3.770246656710695039e-03 7.955967454273949607e-03
1.636425366267396209e+00 1.860055417426622337e-01 8.823817800093045616e-01
1.435554706810770575e+00 7.750648690152552034e-02 1.208851399496368995e+00
2.252371931010067829e+00 1.568022110055992124e+00 1.408677249358049506e-02
1.423326766448542280e+00 8.690815290033699269e-05 1.439652056963062865e+00
1.083944457808525774e+00 4.869582928478118911e-01 2.720808508038446427e-01
4.517576632240706269e-01 1.576504469005796549e+00 1.029025898465781436e-01
2.444161251193449846e+00 4.258187808547063136e-01 1.053282018539717785e-01
2.462360002490210142e+00 1.854617873014205998e+00 1.157487882078957142e+00
1.943172070701315590e+00 1.412650675449442783e+00 6.590715819981644019e-01
1.841700579907403768e+00 4.644263347469528881e-03 9.484158795919458429e-01
1.061254961259135987e+00 5.246255191019109088e-01 1.758097960928910464e-01
2.120594061166441779e+00 7.836398650848945824e-01 4.470609746388538586e-01
8.926978913980277985e-01 2.210770123801768516e-01 3.894516536131005253e-03
1.675029366644905870e+00 8.718402852288411817e-03 1.405198075603763197e+00
1.179646270155473298e+00 8.950408655769044319e-01 2.528486160504823665e+00
7.803085160377905005e-01 5.669498878250229731e-03 7.172484798460766475e-01
1.478668027359954229e-02 2.446199674134497681e-01 7.775521606336758262e-01
1.182550840873398901e+00 3.506306214233927965e-01 1.377180751521917879e+00
6.522970673311269119e-01 1.843021192355033255e+00 2.491086775844860046e+00
2.079539468929293006e-03 1.125250421373073406e+00 7.414718926712631220e-01
1.308865620117643846e+00 1.442678701401116426e+00 4.542128456807328352e-01
9.734445733426025926e-01 3.585692783341150602e-01 1.333460130003833594e-02
9.276020016295357662e-01 6.210125657016414280e-01 1.321294392429455018e-02
-0.000000000000000000e+00 1.996573927754156930e-01 2.020486602824939304e+00
3.114552908799759212e-01 1.381382945224035819e+00 9.882038906591305016e-01
1.309686618792198054e+00 1.070782860005260240e+00 1.292710511328422962e+00
8.292203526074376496e-01 1.885905179721170943e-01 1.172065861022381750e+00
4.860651108976441481e-01 1.844747920030624933e+00 5.780703927448659352e-01
