2.858941995647513945e+00 2.114742932712770251e+00 1.550545284544729618e+00
8.699045998851290262e-01 1.238050403642751984e+00 4.294861076769688424e+00
4.152172387338057824e-01 2.794265133919936694e+00 3.938266185893990912e+00
7.728788143391152055e-01 1.394684483501185568e+00 5.044657371281134672e+00
2.605513516070409263e+00 1.633256333309068165e+00 2.979380769506502880e+00
1.818742135518719882e+00 4.725131633862509339e+00 1.334963205332118985e+00
6.333323092152131073e-01 5.836888550512117746e+00 2.336485244429998165e+00
3.709946908983130065e+00 1.461474945848961982e+00 1.237120000790707053e+00
1.202655720322037380e+00 1.201605304045969512e-02 2.906108256299917425e+00
1.784544343853134096e+00 1.927538114184290441e+00 3.175240388725333318e+00
1.589431972961487194e+00 4.535035107652665154e+00 1.312225795197915712e+00
1.142937640035430302e+00 2.781570885963379203e-01 3.180513798648898494e+00
2.014031040176826437e+00 3.925789889276391609e+00 6.829545988693882519e-01
1.575475277410740005e-02 3.714699668268564459e+00 3.087166351454627922e+00
2.646876331615433120e+00 1.873340754496555585e-02 1.737258277431809272e+00
3.380156571257693643e-01 4.025363422090079801e+00 1.825133266834406687e+00
5.118266066199363973e-01 5.373563138838949982e+00 2.223862074717221304e+00
2.865319869807061437e+00 3.410915707941243991e+00 9.228996481699558441e-01
1.260588648448452087e+00 1.352792752676925003e+00 3.099359623165028665e+00
5.438893625616240124e-01 1.834234805092875620e+00 1.794106581715763982e+00
2.213976473116123778e+00 5.438123086936688111e-01 4.022870643514720790e+00
2.384161009782158391e+00 3.500996549327218599e+00 2.343770145266438121e+00
3.582071809231364146e+00 1.909397308060260423e+00 1.002467949204052911e+00
1.315338145285232185e+00 3.517907140160687174e+00 1.873705638996680634e+00
6.682272062521377176e-01 5.231928038201703046e+00 1.600594595241779938e+00
2.989568968997702303e+00 2.895826668712433882e+00 1.114281785736929015e-01
2.072901488250802338e+00 4.301252346847481256e+00 1.633012038110959185e+00
3.037310095277182320e+00 6.330895342322976349e-01 1.586598777104993863e-01
1.233364458441133307e-02 1.158495790221176769e+00 5.406772969008613927e+00
2.180723549627710423e+00 1.792535687745784090e+00 3.268570928588261371e+00
2.616867490048297995e+00 3.022834632889613626e+00 1.143940695865098590e-02
1.247728467494145788e+00 4.612475518980989619e+00 3.776909398659769934e+00
3.273907282721353784e+00 1.303864668928472081e+00 9.057915981893776003e-01
2.699500984161263162e+00 2.676085231892591398e+00 1.643451283320584766e+00
1.487343215373396310e+00 2.744378303464501734e+00 4.374996180872857465e+00
2.201518183385143601e+00 3.576534251587973223e+00 3.841229112315250240e-03
2.847593400852184153e+00 1.173864643292047205e+00 2.227446928142005067e+00
1.994048366678420114e+00 2.353181129140577144e-01 1.766918071053677597e+00
1.222385733839186139e+00 3.838161105843538756e+00 4.190288990100202504e+00
1.540891220283029162e+00 4.906212032452774707e+00 1.763281423158239214e+00
2.790439302756658080e+00 2.432692071717452276e+00 1.448820804966566955e+00
3.304965761714940164e+00 3.031157145081504023e+00 1.517381822690444082e+00
1.836031989221417193e+00 1.698895007520812683e+00 3.399996472252725610e+00
5.838801548050913670e-01 5.861852451571765599e+00 1.908333682492634242e+00
9.263589243372577497e-02 1.719559852474306316e+00 4.575074080352898420e+00
3.304182901029147690e+00 1.578249220417527354e+00 1.959992387027231331e+00
9.745871250159241495e-01 4.897697204835956164e+00 1.973506988886266633e+00
8.546409053404795397e-01 5.304448482140541543e+00 2.597909314330485220e+00
3.380019171405067802e+00 6.392058863975597083e-01 7.404580017910600276e-01
1.195818257071385116e+00 2.692930165797050801e+00 5.224403898456999151e+00
3.962383602245837189e+00 1.011001938592591687e+00 1.101397720518372481e+00
1.905880456166951120e+00 4.719398894068119077e+00 5.321263510105693761e-01
5.048772572581360363e-01 3.450196086741261325e+00 3.564476437132857001e+00
3.402980302726259509e+00 1.492217067401923725e+00 1.935991797881698284e+00
2.791674256214316419e+00 1.805080921912702197e+00 -0.000000000000000000e+00
2.399928061632339293e+00 -0.000000000000000000e+00 1.407545746753864568e+00
3.313867532954035244e+00 3.020094491494064393e+00 2.806699853040704462e-01
3.186762547726073702e+00 2.124238995273120878e+00 1.401357355283355810e+00
4.428245407669493816e-01 4.594431411064206827e+00 3.139538584643744024e+00
3.934151538603647413e+00 5.150327808725362333e-01 1.181965629071427104e+00
2.422984742046803697e-01 2.596101973695598364e+00 3.275283956288053133e+00
2.723771828587128851e+00 6.144655228547906030e-03 1.766382992060946955e-01
3.094311057578461366e+00 1.133414884673207501e+00 2.079701934697776977e+00
2.063332955482712450e+00 9.589648748062382655e-01 3.266283559104787848e+00
2.622565739123662087e+00 -0.000000000000000000e+00 3.596888824094043313e-01
2.239901014313241401e+00 1.521279025280581232e+00 2.107890664583737195e+00
2.015855297218458464e+00 9.911117005985748962e-01 2.631392719287439785e+00
1.722544989763825862e+00 4.388393141808199616e+00 8.226496884389024045e-01
1.130030225184291748e+00 3.929451172816364135e+00 1.690058688612249949e+00
7.320757304757810786e-03 4.186422926123936961e+00 3.254605678915183820e+00
1.830518062647828126e+00 3.689548465078579476e+00 5.860770317657738177e-03
2.667381006861978786e-03 2.215622565296754498e+00 5.473744986733686702e+00
2.687940203280084095e+00 9.509598773469349897e-01 2.216205387392320869e+00
1.383670748410250617e+00 1.786971505697875662e+00 2.651676207662031270e+00
6.050286775884227142e-01 1.808023475812504666e+00 3.240383417959395107e+00
8.649563454389267436e-01 1.256287328573740369e+00 1.470757410221946060e+00
3.761315811331588321e+00 4.554846604524686038e-01 1.441120421718110833e+00
1.720338727973920179e+00 2.381528154464618297e+00 2.968472551663614567e+00
3.997919896273549600e+00 1.823749796521508371e+00 1.038390206560050322e+00
2.266435175806768773e-02 4.791849035755756603e+00 2.091757137678384115e+00
