-2.624148908921254963e-01 1.239560210226093272e-02 3.196138523466307557e-01
-5.901585956806323918e-02 2.615623665918384022e-01 -3.885357391541142957e-02
-9.790739730407461983e-02 -2.224057276527534599e-01 -3.155214356784657448e-01
4.150867956680985849e-01 -2.055616743108025501e-02 2.606075260172250885e-01
-9.045344970692680009e-02 -1.891704330578668491e-01 -4.493878721840259272e-01
-8.391610552156296421e-02 -3.079556304519646681e-01 2.819041164076162564e-01
-1.231105699923638469e-01 -8.071079411612099019e-02 -1.460609238271857180e-01
2.340785537750041279e+00 1.348569728948227686e+00 6.855510977391755523e-01
-9.434558351764034123e-01 1.268706581713488601e+00 6.739829796468551626e-01
2.356517730604605898e+00 4.241200504630741192e-02 1.089505607868750836e+00
1.543455457147468457e-01 3.781196175271656079e-01 -9.968000392382614372e-02
-3.416013669040348089e-01 4.625437685407421395e-03 -4.730651166535317920e-01
2.311260847882429248e-02 4.912527740172009105e-01 2.677891209133627104e-01
2.230017104456959998e-01 1.370287480760100096e-01 -3.543557573398878890e-01
2.302361853461923347e-01 -1.058294166791386021e-01 -1.095694333713781998e-01
-4.973246033222119417e-02 -1.045696659236213799e-01 1.269014669281382512e-01
-2.173939279856897111e-01 -4.444944518216704249e-02 5.935647589352840425e-01
3.307343694151099883e-02 8.455906291447561063e-02 4.520699215835675133e-01
-1.936498087518785938e-01 1.245373840363983131e+00 -2.421646352841986399e-02
-1.682196038847995290e+00 2.036453658668611055e+00 1.467064844047280658e+00
-7.217746414795674914e-01 3.401970989296623227e-01 -2.574932423842409279e-01
-1.196590432853692904e-01 3.345356864434106958e-01 2.798026412992612455e-01
-6.271732692021020350e-02 9.136074092297030713e-02 1.224228206948925340e-01
-1.287410169624195744e-01 4.200315220773555569e-01 -1.933713297990236613e-01
1.018381393315747757e-01 1.519554065887464001e-01 1.884044306060951302e-01
1.648772825385763918e-01 2.150174745877493632e-01 1.970502505604288523e-01
1.700286811219893779e-01 -6.460359078043136360e-01 -1.039817810770567175e-01
-1.738301796780114816e-01 -4.374623038988472157e-01 8.479455370141571191e-02
-3.911529611361388992e-01 1.074972519491940778e-03 -4.614487213711817026e-01
3.426611098619558593e-01 3.933772611692837318e-01 -3.993478625548180783e-01
-2.051934862877489649e-02 4.173670501348180628e-01 2.060086279780228014e-01
1.052796471028775577e-01 -1.041573794815678355e-01 3.416552366460518519e-01
3.709925230794423601e-01 8.754357132467467661e-02 1.388018703846430509e-02
1.250152469685177570e+00 5.123912848025736766e-01 -2.242669587774465956e-01
7.482596581598711660e-01 3.037025710354216645e+00 -3.086229540080829836e-01
-9.751401885294669336e-02 -4.129709328764397114e-01 2.805964579793563951e-01
6.718222734236140026e-01 2.359129193342138109e+00 1.432996667493839027e+00
6.639186146579423298e-02 1.818514085506076905e-01 4.754453404196878202e-02
2.076906852249096047e-01 -2.633401830383158213e-02 5.589346831031577478e-02
-3.954330013116579279e-01 3.512263156196679392e-02 -5.787569564659070936e-02
2.537619079398397148e-01 -6.596633628642480929e-01 3.019973863426678867e-02
-7.254634570964840767e-02 -1.455531176762970003e-01 1.824486944398883911e-02
-2.180880331938030159e-01 3.187728313481980047e-01 5.578011278287492436e-01
5.638151486875878082e-02 -1.867358898216240903e-01 2.266153175147771898e-02
-6.419076300362418497e-01 8.600968799583463831e-02 -5.132279789746314880e-02
5.599715918210469018e-02 4.774054150808308000e-02 -4.021536320710041856e-01
-8.277270584735541004e-03 -3.840027693713293222e-01 2.861870506759480182e-01
9.841139965277283519e-01 1.215204906934310936e+00 2.072535319886149363e+00
2.160081246913185260e-01 1.207549038350029351e-02 -3.569067625829409618e-01
1.579029685164543839e-01 -2.893400952149498551e-01 3.125987914247909671e-01
2.572480515706107584e-02 1.070036124824061741e+00 2.397199983979461546e+00
-3.598402617988872287e-01 -2.371785221680588751e-01 -2.191653755267423953e-02
-2.169039218497781640e-01 3.889612495666565639e-01 1.253517335511433461e-01
2.677969957119366237e-02 3.871024364642424720e-01 6.289081333499930981e-02
1.487350218936048352e+00 1.130568026905703682e+00 7.401131580989593894e-01
1.800894483765393961e-01 3.181102867980511312e-02 3.964373206773135760e-01
1.172655693107614860e-01 4.764456420398094361e-02 -1.403608953214092181e-01
2.862732126660842980e-01 -7.632880887293976013e-02 -3.496534349575572409e-01
5.739602502256490046e-01 2.565370201115126036e+00 1.579366761417057008e+00
