label_index	winner_index	loser_index	evaluator_index
741	69	54	99
742	69	54	43
743	69	54	105
745	69	54	93
746	78	54	51
747	78	54	122
749	78	54	13
750	78	54	161
751	78	54	139
752	78	54	45
753	78	54	130
755	78	54	117
756	78	54	84
757	78	54	108
760	78	54	109
762	10	54	139
766	10	54	65
767	10	54	40
769	10	54	118
770	72	54	43
772	19	54	51
775	19	54	99
776	19	54	43
779	19	54	84
782	19	54	101
783	19	54	85
784	19	54	25
785	63	54	23
786	63	54	51
788	63	54	89
789	63	54	165
791	63	54	169
793	63	54	158
794	63	54	64
796	63	54	138
797	63	54	25
798	63	54	109
799	55	54	131
802	55	54	147
803	55	54	115
810	42	54	40
811	41	54	51
812	41	54	13
813	41	54	91
814	41	54	130
816	41	54	84
817	41	54	75
819	41	54	116
820	6	54	51
822	6	54	75
824	6	54	40
825	6	54	40
826	6	54	64
827	2	54	51
831	2	54	149
832	2	54	80
834	2	54	99
835	2	54	85
836	2	54	40
837	2	54	138
840	28	54	91
841	28	54	43
842	28	54	75
844	28	54	48
846	20	48	131
847	20	48	122
849	20	48	13
850	20	48	31
851	20	48	31
852	20	48	45
854	20	48	110
855	20	48	75
856	20	48	85
857	67	48	105
858	67	48	65
859	67	48	93
860	67	48	40
861	67	48	40
862	67	48	40
863	67	48	18
865	34	48	122
868	34	48	80
869	34	48	53
870	34	48	53
872	34	48	68
876	64	48	13
877	64	48	84
880	64	48	48
881	64	48	40
884	52	48	53
886	52	48	93
887	16	48	122
888	16	48	122
889	16	48	13
890	16	48	31
891	16	48	45
892	16	48	45
893	16	48	99
894	16	48	99
895	16	48	91
896	16	48	91
897	16	48	84
899	16	48	109
900	12	48	131
902	12	48	45
904	12	48	15
906	26	48	139
907	26	48	45
908	26	48	105
911	26	48	84
912	26	48	84
913	26	48	85
914	26	48	93
915	26	48	15
916	26	48	138
918	43	48	31
919	43	48	31
920	43	48	45
921	43	48	45
922	43	48	45
923	43	48	99
924	43	48	53
925	43	48	53
926	43	48	84
927	43	48	101
928	43	48	15
929	43	48	108
930	43	48	41
931	74	48	131
933	74	48	149
934	74	48	149
935	74	48	31
936	74	48	130
937	74	48	43
942	74	48	40
943	74	48	64
946	32	48	23
947	32	48	149
948	32	48	76
950	32	48	161
951	32	48	105
954	32	48	93
956	32	48	138
957	32	48	109
959	66	48	76
961	66	48	99
962	66	48	91
963	66	48	158
964	66	48	48
965	66	48	64
967	35	48	13
973	35	48	90
978	45	48	122
983	45	48	101
984	45	48	63
985	45	48	111
987	11	48	91
988	11	48	169
991	11	48	75
994	11	48	93
995	18	48	105
996	18	48	105
998	18	48	168
1000	18	48	85
1001	18	48	129
1003	46	48	105
1004	46	48	110
1006	46	48	84
1008	46	48	108
1009	46	48	64
1010	46	48	90
1011	46	48	18
1013	46	48	104
1014	49	48	76
1015	49	48	80
1016	49	48	91
1019	49	48	101
1020	49	48	85
1021	49	48	15
1022	49	48	108
1023	49	48	118
1026	36	48	13
1029	36	48	15
1030	25	48	122
1032	25	48	84
1035	25	48	85
1036	25	48	129
1037	25	48	158
1038	25	48	15
1039	25	48	108
1041	25	48	25
1043	59	48	76
1045	59	48	139
1046	59	48	45
1047	59	48	130
1049	59	48	84
1051	59	48	101
1052	59	48	64
1059	21	48	147
1063	38	48	169
1064	38	48	90
1068	56	48	45
1069	56	48	43
1073	56	48	15
1075	71	48	131
1077	71	48	45
1080	71	48	90
1085	53	48	13
1086	53	48	13
1087	53	48	99
1088	53	48	91
1089	53	48	130
1090	53	48	110
1093	53	48	85
1094	53	48	15
1095	53	48	40
1098	39	48	149
1099	39	48	76
1100	39	48	13
1101	39	48	161
1102	39	48	99
1103	39	48	43
1104	39	48	43
1106	39	48	75
1108	39	48	93
1109	39	48	40
1112	79	48	147
1113	79	48	99
1114	79	48	43
1116	79	48	84
1118	79	48	93
1119	79	48	48
1120	79	48	48
1121	60	48	45
1124	60	48	129
1125	60	48	15
1128	75	48	76
1129	75	48	13
1130	75	48	169
1131	75	48	84
1134	75	48	65
1135	75	48	108
1139	29	48	43
1142	29	48	90
1144	37	48	43
1146	37	48	105
1149	37	48	15
1150	37	48	40
1151	37	48	25
1153	61	48	13
1155	61	48	161
1159	61	48	75
1160	73	48	53
1161	73	48	169
1162	73	48	84
1163	73	48	15
1164	77	48	131
1166	77	48	84
1167	77	48	93
1168	77	48	93
1170	14	48	161
1171	14	48	31
1172	14	48	99
1173	14	48	105
1174	14	48	53
1175	14	48	75
1176	14	48	85
1178	14	48	40
1181	1	48	31
1186	1	48	101
1187	1	48	93
1188	1	48	108
1189	1	48	40
1190	4	48	122
1194	4	48	139
1197	4	48	93
1198	4	48	90
1199	4	48	115
1203	22	48	15
1204	22	48	138
1205	13	48	131
1209	13	48	48
1210	13	48	40
1212	51	48	131
1216	51	48	53
1217	51	48	169
1220	51	48	25
1223	9	48	84
1225	9	48	48
1228	68	48	149
1229	68	48	149
1230	68	48	80
1231	68	48	91
1234	68	48	15
1235	68	48	64
1237	17	48	80
1238	17	48	80
1239	17	48	45
1241	17	48	119
1242	17	48	158
1243	17	48	93
1244	17	48	90
1247	50	48	105
1248	50	48	53
1249	50	48	145
1252	50	48	138
1253	15	48	122
1254	15	48	76
1255	15	48	31
1257	15	48	139
1258	15	48	139
1263	15	48	101
1265	15	48	85
1266	15	48	119
1267	15	48	15
1273	40	48	91
1274	40	48	91
1275	40	48	130
1276	40	48	105
1277	40	48	169
1279	40	48	25
1281	47	48	13
1282	47	48	105
1283	47	48	53
1285	47	48	56
1288	31	48	91
1290	31	48	64
1291	31	48	90
1295	70	48	53
1298	70	48	64
1301	8	48	13
1302	8	48	91
1303	8	48	91
1305	8	48	15
1306	8	48	15
1308	44	48	122
1310	44	48	76
1313	44	48	84
1314	44	48	84
1315	44	48	146
1316	44	48	64
1320	54	48	91
1321	54	48	91
1322	54	48	130
1323	54	48	145
1324	54	48	84
1325	54	48	93
1326	54	48	15
1327	54	48	15
1328	23	48	122
1329	23	48	91
1330	23	48	91
1333	23	48	110
1337	23	48	56
1339	23	48	108
1341	23	48	138
1343	24	48	131
1345	24	48	149
1346	24	48	13
1347	24	48	158
1348	24	48	48
1349	24	48	15
1350	24	48	15
1351	24	48	15
1352	24	48	108
1356	57	48	53
1365	7	48	43
1367	58	48	122
1371	58	48	149
1372	58	48	13
1373	58	48	99
1375	58	48	53
1376	58	48	169
1377	58	48	84
1378	58	48	129
1379	58	48	40
1384	33	48	91
1385	33	48	130
1387	33	48	105
1388	33	48	53
1389	33	48	25
1390	33	48	2
1393	65	48	99
1394	65	48	43
1397	65	48	75
1400	65	48	101
1401	65	48	108
1404	65	48	25
1406	0	48	122
1407	0	48	149
1408	0	48	149
1409	0	48	165
1410	0	48	155
1412	0	48	30
1413	0	48	75
1414	0	48	75
1415	0	48	15
1416	0	48	90
1417	0	48	109
1423	62	48	165
1424	62	48	139
1425	62	48	91
1426	62	48	43
1427	62	48	1
1429	62	48	93
1430	62	48	40
1431	62	48	25
1434	76	48	53
1436	76	48	15
1437	76	48	40
1438	69	48	23
1439	69	48	23
1440	69	48	99
1441	69	48	99
1442	69	48	91
1443	69	48	145
1444	69	48	93
1445	69	48	64
1446	69	48	25
1448	78	48	149
1449	78	48	139
1450	78	48	45
1453	78	48	75
1456	78	48	85
1461	10	48	13
1464	10	48	65
1465	10	48	93
1467	72	48	169
1468	72	48	40
1469	19	48	131
1474	19	48	128
1475	19	48	99
1476	19	48	30
1477	19	48	84
1479	19	48	56
1480	19	48	90
1481	63	48	76
1482	63	48	139
1483	63	48	91
1484	63	48	91
1488	63	48	84
1490	63	48	129
1492	63	48	40
1493	63	48	40
1495	55	48	131
1496	55	48	40
1498	55	48	138
1504	42	48	48
1505	42	48	40
1506	42	48	40
1508	41	48	80
1511	41	48	75
1516	2	48	91
1518	2	48	169
1519	2	48	169
1521	2	48	90
1524	28	48	13
1526	28	48	117
1527	28	48	84
1528	28	48	84
1529	28	48	84
1530	28	48	129
1532	20	66	131
1533	20	66	131
1535	20	66	38
1537	20	66	130
1539	20	66	101
1540	20	66	133
1544	67	66	101
1547	34	66	43
1548	34	66	53
1549	34	66	53
1550	34	66	168
1553	64	66	129
1554	64	66	48
1555	64	66	40
1557	52	66	84
1558	52	66	84
1560	16	66	61
1562	16	66	16
1564	16	66	101
1567	16	66	25
1569	12	66	38
1570	12	66	31
1573	26	66	122
1574	26	66	31
1577	26	66	25
1578	26	66	109
1579	26	66	109
1581	43	66	128
1583	43	66	161
1584	43	66	43
1588	43	66	84
1589	43	66	84
1590	43	66	56
1591	43	66	111
1593	43	66	138
1594	43	66	2
1595	74	66	165
1596	74	66	86
1597	74	66	1
1598	74	66	110
1604	74	66	85
1605	74	66	136
1606	32	66	131
1607	32	66	13
1608	32	66	13
1609	32	66	13
1610	32	66	91
1611	32	66	130
1612	32	66	6
1613	32	66	145
1615	32	66	93
1616	32	66	93
1617	32	66	133
1618	32	66	25
1620	35	66	80
1621	35	66	80
1622	5	66	131
1628	45	66	149
1629	45	66	99
1630	45	66	86
1633	45	66	15
1636	11	66	131
1637	11	66	51
1639	11	66	91
1640	11	66	130
1641	11	66	145
1644	11	66	40
1646	18	66	80
1647	18	66	45
1648	18	66	91
1649	18	66	105
1650	18	66	53
1652	18	66	145
1653	18	66	44
1654	18	66	48
1656	18	66	40
1657	18	66	111
1658	46	66	51
1659	46	66	122
1662	46	66	165
1664	46	66	145
1665	46	66	145
1666	46	66	85
1667	46	66	65
1669	46	66	15
1670	46	66	108
1671	46	66	40
1672	49	66	105
1674	49	66	75
1675	49	66	75
1677	49	66	93
1678	49	66	64
1679	49	66	118
1682	36	66	53
1683	36	66	40
1690	25	66	108
1692	25	66	47
1693	59	66	13
1696	59	66	145
1697	59	66	84
1698	59	66	85
1699	59	66	138
1700	59	66	138
1703	27	66	82
1705	27	66	40
1706	21	66	147
1707	21	66	93
1710	38	66	101
1711	56	66	131
1713	56	66	84
1716	56	66	90
1717	56	66	18
1719	71	66	131
1724	53	66	161
1725	53	66	105
1726	53	66	85
1727	53	66	93
1728	53	66	40
1729	39	66	51
1730	39	66	122
1732	39	66	149
1733	39	66	161
1734	39	66	91
1737	39	66	84
1740	39	66	64
1741	39	66	138
1743	79	66	131
1744	79	66	23
1746	79	66	161
1748	79	66	99
1750	79	66	145
1751	79	66	101
1752	79	66	98
1753	79	66	98
1756	60	66	128
1759	60	66	13
1762	48	66	76
1763	48	66	13
1764	48	66	161
1765	48	66	86
1766	48	66	110
1770	48	66	145
1771	48	66	108
1775	75	66	110
1777	75	66	84
1778	75	66	84
1779	75	66	148
1780	75	66	64
1788	29	66	31
1789	29	66	130
1790	29	66	84
1792	29	66	48
1793	29	66	133
1797	37	66	53
1801	61	66	149
1802	61	66	130
1803	61	66	130
1804	61	66	43
1806	61	66	145
1807	61	66	75
1808	61	66	40
1809	61	66	109
1814	73	66	110
1815	73	66	145
1816	73	66	75
1818	73	66	40
1821	77	66	13
1823	77	66	109
1824	14	66	51
1825	14	66	51
1828	14	66	110
1830	14	66	79
1831	14	66	141
1833	14	66	64
1834	14	66	64
1835	1	66	147
1836	1	66	161
1838	1	66	110
1842	1	66	84
1843	1	66	168
1845	1	66	25
1848	4	66	100
1849	4	66	105
1850	4	66	84
1851	4	66	85
1852	4	66	93
1858	22	66	31
1863	13	66	82
1864	13	66	84
1865	13	66	65
1866	13	66	48
1867	13	66	90
1868	13	66	109
1869	51	66	131
1874	51	66	73
1878	51	66	129
1879	9	66	31
1880	9	66	53
1884	68	66	31
1887	68	66	105
1889	68	66	129
1892	17	66	13
1893	17	66	65
1897	50	66	147
1899	50	66	13
1900	50	66	90
1901	15	66	131
1903	15	66	149
1906	15	66	105
1907	15	66	110
1908	15	66	145
1912	15	66	65
1913	15	66	93
1914	15	66	48
1915	15	66	40
1916	15	66	25
1917	40	66	43
1918	40	66	86
1920	40	66	169
1922	40	66	40
1926	47	66	130
1927	47	66	169
1928	47	66	75
1929	47	66	101
1933	31	66	84
1934	70	66	31
1936	70	66	169
1938	70	66	90
1939	70	66	138
1940	8	66	128
1941	8	66	165
1946	44	66	165
1948	44	66	129
1949	44	66	90
1950	44	66	90
1951	44	66	41
1955	54	66	43
1957	54	66	53
1958	54	66	53
1959	54	66	30
1961	54	66	7
1962	23	66	51
1963	23	66	76
1964	23	66	13
1966	23	66	43
1968	23	66	84
1969	23	66	101
1970	23	66	40
1972	23	66	138
1974	24	66	161
1975	24	66	165
1981	57	66	99
1982	57	66	130
1983	57	66	43
1984	57	66	86
1987	57	66	108
1988	57	66	64
1989	57	66	25
1991	30	66	165
1992	30	66	16
1994	30	66	101
1999	7	66	93
2001	58	66	131
2002	58	66	51
2007	58	66	101
2008	58	66	93
2013	33	66	21
2016	33	66	31
2017	33	66	105
2018	33	66	84
2019	33	66	75
2020	33	66	75
2021	33	66	101
2022	33	66	15
2023	33	66	108
2030	65	66	76
2032	65	66	13
2034	65	66	105
2035	65	66	169
2038	65	66	2
2043	0	66	31
2045	0	66	99
2046	0	66	43
2050	0	66	48
2051	0	66	64
2052	0	66	90
2053	3	66	131
2055	3	66	147
2056	3	66	13
2057	3	66	130
2059	62	66	165
2060	62	66	99
2061	62	66	43
2062	62	66	105
2064	62	66	101
2065	62	66	85
2066	62	66	93
2071	76	66	129
2072	76	66	40
2073	76	66	40
2074	69	66	131
2075	69	66	131
2077	69	66	31
2078	69	66	53
2081	69	66	93
2082	69	66	93
2083	69	66	90
2084	78	66	51
2085	78	66	31
2086	78	66	139
2087	78	66	91
2088	78	66	53
2090	78	66	84
2091	78	66	75
2092	78	66	75
2093	78	66	85
2094	78	66	106
2095	78	66	15
2096	78	66	15
2098	78	66	25
2102	10	66	13
2104	10	66	31
2105	10	66	130
2106	10	66	105
2108	72	66	38
2109	72	66	13
2110	72	66	13
2112	72	66	25
2113	19	66	23
2114	19	66	147
2115	19	66	161
2116	19	66	6
2117	19	66	145
2119	19	66	93
2120	19	66	48
2121	19	66	15
2122	19	66	108
2123	19	66	64
2124	19	66	138
2125	19	66	25
2128	63	66	147
2130	63	66	13
2131	63	66	110
2134	63	66	84
2136	63	66	85
2137	63	66	40
2139	55	66	31
2141	55	66	48
2144	42	66	48
2149	41	66	129
2150	6	66	86
2151	6	66	53
2152	6	66	40
2153	6	66	0
2154	6	66	98
2158	2	66	40
2159	2	66	40
2161	28	66	128
2163	28	66	44
2164	20	6	131
2165	20	6	76
2166	20	6	161
2167	20	6	45
2168	20	6	130
2170	20	6	53
2171	20	6	110
2173	20	6	75
2174	20	6	93
2175	20	6	108
2176	20	6	108
2179	67	6	45
2180	67	6	53
2182	67	6	64
2185	34	6	99
2186	34	6	53
2188	34	6	48
2189	34	6	15
2190	34	6	15
2191	34	6	108
2192	34	6	108
2194	64	6	122
2197	64	6	155
2198	64	6	53
2199	64	6	145
2200	64	6	84
2201	64	6	90
2202	64	6	18
2204	64	6	7
2205	52	6	130
2206	52	6	145
2207	16	6	122
2211	16	6	165
2213	16	6	139
2214	16	6	139
2215	16	6	43
2216	16	6	105
2217	16	6	105
2218	16	6	75
2219	16	6	90
2220	16	6	138
2222	16	6	81
2223	12	6	131
2225	12	6	122
2227	12	6	139
2228	12	6	139
2229	12	6	146
2230	26	6	131
2231	26	6	131
2232	26	6	51
2235	26	6	99
2237	26	6	110
2240	26	6	116
2241	26	6	64
2244	43	6	149
2245	43	6	149
2246	43	6	76
2247	43	6	130
2248	43	6	130
2249	43	6	53
2250	43	6	110
2252	43	6	15
2255	74	6	51
2256	74	6	122
2258	74	6	149
2259	74	6	161
2260	74	6	165
2262	74	6	6
2264	74	6	75
2265	74	6	40
2268	74	6	25
2269	74	6	25
2270	74	6	109
2273	32	6	76
2274	32	6	165
2276	32	6	45
2277	32	6	91
2279	32	6	101
2281	66	6	23
2283	66	6	76
2284	66	6	161
2285	66	6	165
2286	66	6	139
2287	66	6	139
2288	66	6	45
2289	66	6	105
2290	66	6	29
2292	66	6	101
2294	66	6	108
2296	35	6	147
2298	35	6	155
2300	5	6	149
2304	5	6	45
2305	5	6	105
2306	5	6	110
2308	5	6	85
2311	45	6	149
2312	45	6	76
2314	45	6	31
2316	45	6	45
2318	45	6	75
2319	45	6	75
2321	45	6	168
2322	45	6	40
2323	11	6	23
2325	11	6	31
2326	11	6	45
2327	11	6	105
2328	11	6	75
2329	11	6	15
2330	11	6	108
2331	11	6	108
2333	18	6	131
2334	18	6	23
2338	18	6	161
2340	18	6	139
2341	18	6	91
2345	18	6	85
2347	18	6	25
2348	18	6	109
2349	18	6	109
2351	46	6	23
2352	46	6	122
2353	46	6	147
2359	46	6	105
2364	46	6	158
2365	46	6	64
2366	46	6	25
2367	46	6	137
2371	49	6	149
2372	49	6	76
2375	49	6	43
2376	49	6	105
2377	49	6	1
2378	49	6	110
2379	49	6	62
2380	49	6	84
2381	49	6	108
2382	49	6	109
2385	36	6	110
2393	25	6	147
2394	25	6	13
2395	25	6	80
2397	25	6	45
2399	25	6	145
2400	25	6	145
2401	25	6	84
2404	25	6	158
2405	25	6	15
2406	25	6	108
2407	25	6	40
2408	25	6	64
2409	59	6	122
2410	59	6	38
2412	59	6	161
2413	59	6	161
2419	59	6	108
2420	59	6	90
2421	59	6	90
2424	27	6	53
2427	38	6	139
2428	38	6	139
2429	38	6	169
2430	38	6	93
2432	56	6	165
2433	56	6	130
2435	56	6	145
2436	56	6	145
2437	56	6	84
2438	56	6	75
2440	56	6	85
2441	56	6	48
2442	56	6	64
2444	71	6	122
2446	71	6	99
2447	71	6	105
2448	71	6	169
2450	71	6	65
2451	53	6	13
2452	53	6	80
2455	53	6	91
2456	53	6	91
2457	53	6	84
2458	53	6	85
2459	53	6	158
2461	53	6	15
2462	53	6	15
2463	53	6	64
2464	39	6	131
2465	39	6	23
2466	39	6	161
2467	39	6	165
2468	39	6	31
2469	39	6	139
2470	39	6	139
2471	39	6	110
2473	39	6	75
2474	39	6	75
2475	39	6	40
2476	39	6	64
2477	39	6	64
2478	39	6	138
2479	79	6	131
2480	79	6	147
2481	79	6	149
2482	79	6	139
2483	79	6	91
2485	79	6	110
2489	79	6	75
2491	79	6	40
2492	79	6	40
2493	79	6	64
2496	60	6	45
2502	60	6	101
2504	60	6	108
2506	48	6	76
2509	48	6	161
2510	48	6	139
2511	48	6	6
2512	48	6	105
2514	48	6	145
2516	48	6	79
2517	48	6	85
2518	48	6	85
2519	48	6	93
2520	48	6	108
2521	48	6	90
2524	75	6	149
2525	75	6	130
2528	75	6	79
2529	75	6	75
2531	75	6	132
2532	75	6	93
2533	75	6	93
2534	75	6	48
2535	29	6	13
2537	29	6	45
2541	37	6	161
2543	37	6	110
2546	37	6	106
2547	37	6	116
2548	37	6	25
2549	37	6	57
2550	61	6	23
2551	61	6	51
2552	61	6	122
2553	61	6	165
2554	61	6	31
2555	61	6	45
2557	61	6	84
2559	61	6	68
2560	61	6	64
2562	73	6	131
2563	73	6	139
2564	73	6	130
2565	73	6	53
2566	73	6	169
2567	73	6	42
2568	73	6	146
2570	77	6	147
2572	77	6	110
2574	14	6	161
2575	14	6	161
2576	14	6	139
2579	14	6	54
2580	14	6	148
2583	14	6	85
2584	14	6	15
2585	14	6	64
2587	14	6	25
2588	14	6	25
2589	14	6	109
2590	14	6	81
2591	1	6	23
2592	1	6	23
2595	1	6	149
2596	1	6	149
2597	1	6	139
2598	1	6	99
2599	1	6	99
2600	1	6	130
2602	1	6	75
2604	1	6	108
2605	1	6	64
2606	4	6	122
2607	4	6	149
2609	4	6	45
2612	4	6	86
2613	4	6	53
2615	4	6	48
2616	4	6	48
2617	4	6	48
2618	4	6	108
2619	4	6	108
2626	22	6	139
2627	22	6	130
2628	22	6	110
2630	13	6	51
2632	13	6	76
2633	13	6	80
2634	13	6	139
2635	13	6	155
2637	13	6	25
2639	51	6	31
2640	51	6	130
2641	51	6	105
2645	51	6	85
2646	51	6	158
2647	51	6	109
2649	9	6	139
2650	9	6	155
2651	9	6	53
2652	68	6	23
2653	68	6	23
2654	68	6	23
2658	68	6	13
2660	68	6	165
2661	68	6	45
2662	68	6	91
2663	68	6	85
2664	68	6	108
2666	17	6	76
2667	17	6	38
2669	17	6	30
2670	17	6	85
2672	17	6	109
2673	50	6	9
2675	50	6	99
2676	50	6	105
2678	50	6	145
2679	50	6	75
2683	50	6	109
2684	15	6	147
2685	15	6	76
2688	15	6	31
2689	15	6	130
2690	15	6	105
2692	15	6	117
2696	15	6	65
2699	40	6	23
2701	40	6	21
2703	40	6	45
2704	40	6	99
2705	40	6	105
2706	40	6	84
2708	40	6	15
2709	40	6	15
2711	40	6	109
2712	47	6	76
2713	47	6	139
2714	47	6	155
2716	47	6	84
2717	47	6	84
2718	47	6	79
2719	47	6	75
2720	47	6	75
2722	47	6	85
2726	31	6	99
2727	31	6	158
2728	70	6	122
2731	70	6	149
2732	70	6	13
2734	70	6	165
2735	70	6	91
