9.894680751094405702e-01 2.513113486371594707e+00 6.855985120738671279e-01
1.986010699839291238e+00 1.762935977237690910e+00 8.273256659382401956e-01
7.504364533618941048e-03 4.171522098883352903e-01 4.777781791513082688e-01
9.758555290170053409e-01 1.764529525267293453e+00 1.034613897674189001e-02
3.256830455597801710e-01 1.264668753110077315e+00 2.488474216022878771e+00
5.543001028719630741e-01 1.287092839427069757e+00 4.246159941027494167e-01
2.434610769184578690e-03 1.228026565392495550e+00 2.377030969926901410e-02
1.168304712799707323e-02 3.623963208702779326e+00 1.749757192097557423e+00
5.104850240326164190e-01 4.036512422388588983e-01 6.668909631341979338e-01
1.439548344539720803e+00 9.500794491175046375e-02 2.511564181790449712e+00
2.143132004058357687e+00 1.037417736674936419e+00 3.692700926899746827e-01
6.477432661644989542e-01 2.307749220713119165e+00 1.062703939739951586e+00
6.612366631343633561e-01 1.099145560197639870e+00 1.272886617636731943e+00
6.237864475275837206e-01 4.799153631150334109e-01 2.967053326834195315e-01
2.456921142129659508e+00 4.314711497528548878e-01 5.400479932674425720e-01
1.728740971761726433e-02 2.324024136980945787e+00 8.994250100360340339e-03
1.123619662930882245e-03 1.199052584004984823e+00 1.034146522008122342e-02
1.797723836445304535e+00 1.655072282545468676e+00 1.786817823230055311e-03
4.615899092717116736e-01 1.781199369533702486e-03 7.294826310573385708e-01
1.059238953601632088e-01 1.093849332237569437e-02 7.553951638220874898e-01
1.551522995186817466e+00 1.142800674733682076e+00 2.053092175157662957e+00
8.528789191238120848e-01 7.705078683157803518e-03 2.776443148686327689e+00
1.275479642551063719e+00 1.973260117344271869e+00 8.347101194162075410e-01
3.452789071418657652e-02 8.721007982345660783e-03 1.605804562969145310e+00
3.331895461088892896e-01 7.114130995575952687e-02 9.559360415178438375e-01
2.417654864966566119e+00 7.170576404653952185e-01 1.388449983564318249e-03
3.277052232760341521e+00 1.159626842353113751e+00 2.113975890769362598e-01
5.199220515209134197e-01 3.273762020728846096e-03 2.088925029920635890e+00
2.410082760608946550e+00 6.275815662394232906e-04 4.055972338531544930e-01
1.452044483881259396e+00 3.312631998787223253e-01 -0.000000000000000000e+00
5.239414805631602556e-01 2.002296706676533145e+00 1.425367844074016288e+00
1.177873693495555193e-02 8.109751085277100424e-02 7.027658749602826854e-03
1.458036482428333169e+00 1.229847688022536745e-02 3.283403781730149240e-01
8.275845478930555776e-01 2.056429755415438709e+00 1.195673832602033748e+00
8.657802437989678968e-01 7.563760526990019883e-01 9.982916943124032771e-01
6.203686052026285980e-01 1.791610462504087536e-02 2.177600876287976384e+00
8.035938747897628520e-01 3.362474231793971015e-03 6.669571659998763981e-03
8.508462922697142272e-03 4.867986369664797919e-01 1.580012606607887615e-01
1.406448870043904842e+00 8.780223758078788132e-02 5.849201663746423918e-01
9.980346994513178416e-01 2.753460307073997360e+00 3.486955953074877268e-01
1.503568860467110468e+00 1.087992202183836410e+00 8.097179800326275226e-03
2.362534577149037140e+00 8.769418919561983161e-03 7.367119698105133452e-01
1.440288153822829820e+00 4.064762645766010207e-01 2.070504422544577672e+00
1.804857175108860234e+00 6.653833861998006234e-04 2.108349804515601278e+00
5.283671484205406665e-01 6.417932411603056719e-01 3.648140632237715231e-01
-0.000000000000000000e+00 2.503735786882883563e-01 4.302669873019530078e-01
4.893455520910890977e-01 1.571349260104854650e+00 1.705361759673650779e+00
1.276058139412291403e+00 1.479578072423060497e+00 2.755854736131083116e-01
3.987615118641948280e-04 1.863880925721279169e+00 2.928774720705257795e-01
1.453841149434821789e+00 5.883515642292395098e-01 2.551037025328997676e-01
8.300534819075878756e-01 1.296302247975802180e+00 1.452900646539970975e+00
9.407063142176573800e-01 1.118119037030641527e+00 1.704067744799504791e-02
2.573908967176441909e+00 3.730567248483961373e-01 3.782783803204185502e-01
1.762711265519955939e+00 5.242498839974947186e-03 8.586960713890087193e-01
1.340744202178749678e+00 1.714049139215500839e+00 2.424181466656424588e-01
8.876346245444575382e-05 1.667961117271855809e+00 1.794291621865871322e+00
7.536170997429385565e-01 3.225239687873638350e-01 1.013438892525048374e+00
7.624565719877398617e-01 1.214094930455922094e+00 8.454162527266653182e-01
1.437103495920620144e+00 1.322183796910077758e-01 1.452345028521693810e-04
1.207072327038317128e-01 1.031012811894770342e+00 1.419231138525531843e+00
-0.000000000000000000e+00 7.545831620753357116e-01 1.825922221775708287e+00
4.425187859788149436e-01 1.555223968948981517e+00 3.617021598182649011e+00
