1.066938728852057983e+00 1.651082984462411751e+00
1.038870167957931079e+00 1.785609719071289403e-01
1.001923878441993432e-01 1.338619640781055775e+00
2.044782531744799847e+00 1.437787848719926931e-01
9.403768286863318782e-01 6.126106387030429978e-01
1.887422138005893923e-02 5.198141228850512441e-01
5.628392310333762971e-01 2.723573219744594986e-01
3.902106363483009988e-01 3.650098427896433795e-02
1.489266972367534470e+00 1.276872207607836929e+00
1.281676843895116935e+00 5.136141144992234508e-01
1.233641053533962806e+00 4.793292908135851627e-01
1.358877503702210943e+00 1.467635939082820418e+00
2.693191884217831233e-02 2.844450678614559580e-01
1.180128695475364031e+00 1.225630643740388992e+00
1.703822581226026811e+00 1.348988468549566333e+00
1.577977316561888665e+00 2.283776142686081700e-01
2.445116436263766041e-02 8.725187612114180258e-01
1.661854216689197195e+00 1.886653961785945244e+00
2.479524156561546899e+00 8.176535811664024100e-01
8.694363907113895618e-01 7.378151527196916692e-01
5.511327614802530306e-01 4.615777496434907423e-01
5.597986824316538712e-01 1.104034775359169718e+00
2.949013598179169859e-01 2.395197853824782841e-01
5.693816542600126374e-01 1.664046292859579834e+00
8.603584389653390341e-01 1.527307513913611192e+00
1.964602511570592153e-02 1.702577252307050593e+00
1.708289960618908809e+00 1.225114226647269433e+00
3.043216936937485073e-01 1.139954797790580510e-01
7.769022148458811783e-01 6.710496282654448974e-01
6.249422313494857883e-01 1.118048519736393853e+00
8.206645255472234668e-01 3.080604766954207485e-01
9.858542094284640234e-01 1.679966850329261963e-01
7.278443030316498197e-01 1.014695380416309745e-02
1.425313743404007738e+00 3.027367114944442550e-01
1.241552476668219329e+00 8.004839882488692382e-01
2.887289494369987830e-01 7.866844634539051917e-01
1.031933120856818542e+00 2.341246800655260252e+00
1.631422072378251542e+00 1.709159418458156665e+00
4.500064809883605466e-01 1.640158543075169284e+00
1.591639077763708832e+00 8.946901734946408613e-01
2.398224399523583905e+00 3.362956351508275543e-01
1.369415567975992731e+00 1.664145407596701487e+00
8.658284387436493423e-01 8.632850997510868041e-01
5.655935562427317764e-01 1.169876747923609406e+00
1.791530384147259847e+00 5.873723240812486202e-01
2.907302467174525118e-01 4.510087449874071730e-01
1.531565984942237224e-01 9.127477797959506756e-01
6.496527855069604840e-01 7.790412172185006145e-01
3.281184377886804393e-01 3.658925218851026839e-01
1.998647896575232036e-02 1.478790519463540676e+00
4.983712396087479624e-01 2.073124438411476422e+00
1.608003827258225105e+00 3.475030328937878110e-02
1.539010538397738437e-01 3.845817082059004854e-01
1.712640955747322113e+00 3.522962482269798579e-01
7.829300507343364135e-01 1.258354637950649391e+00
1.517479411357098851e+00 1.902335040693167167e-01
5.604644116027622802e-01 3.682754969077696727e-01
9.766862072072040046e-01 6.322755117196871000e-01
1.009587049963624583e+00 -0.000000000000000000e+00
4.146309197820235437e-01 7.413876757533289785e-01
7.493315604127870344e-01 3.760405345789389481e-02
1.029645383454496299e+00 6.917523434074719368e-01
1.148098956255600100e+00 2.254753037939650540e+00
8.064473900928131878e-01 1.404477198725712750e+00
3.858886023574206181e-01 1.577202330387477702e-01
5.073739929121687808e-01 5.567030757221104187e-01
