1.593795657684429878e+00 3.139717557312531881e-01 2.499510273327792298e+00 2.007072090711870815e-01 3.918728830524507600e+00
5.618205657110309122e-03 1.162154431757576045e+00 3.091248108589874158e-02 2.689701035403567975e+00 3.254540277048640018e+00
1.332353126084970585e+00 1.525648715147100098e+00 2.538419243442101014e-01 1.746645583831023599e-02 4.815108914963674991e+00
3.809856215512429589e+00 3.349216587836937986e+00 3.869656246227478835e+00 3.934966785724097194e-01 2.490481735151370835e+00
4.057025567443269587e+00 1.636568677184556397e-01 1.216868212552471240e+00 1.085945363119104279e+00 3.979508517659330114e+00
6.094162488028793678e-01 2.401979657895054743e+00 5.048914722451833370e+00 1.581943351630225175e-02 4.306636574511703230e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 7.379440592304513076e-04 2.940744843163502154e+00 4.334252798563058562e+00
5.433493942572232838e-01 1.789223942521395994e-01 5.696861741197747797e+00 2.974729381765386371e+00 1.860046004785392393e+00
4.881117486923366222e+00 4.989747077836783617e-01 5.737633321333210468e+00 3.098383258707255727e+00 1.981244623079618863e-02
2.754275919173361231e+00 2.491298916654768103e+00 1.850722573919055591e+00 3.661612259186838525e+00 2.233804085379277327e-01
1.098442276870601697e+00 4.066124762369365264e+00 4.951596159792938379e-03 6.439789408859695197e-01 3.654578405056111201e+00
2.741706288732735697e+00 1.184213134043420101e+00 4.810272691545888435e+00 7.927046379776637314e-04 3.757471897949387962e+00
2.705295706115792509e+00 2.364340294681592347e+00 4.272925100417518385e-01 1.524887077267168323e+00 3.758150701131607097e+00
1.280465534713423337e-01 2.585213313638150989e+00 1.883023392286751641e+00 4.270846732609771657e+00 6.920522524355160465e-01
5.113004275082627892e+00 7.028844196989784965e-02 1.708449984185393067e+00 4.163363713674477218e+00 4.621496096857073410e-01
2.771548060348542730e+00 3.185501997321509016e-02 1.386458259186520658e+00 3.160199628583884923e+00 2.585638472311337033e+00
1.387511893866716806e+00 7.181088717722592385e-01 3.347770893296733608e+00 2.899344176885677360e+00 3.161441659975591012e+00
8.338718964472361383e-01 2.466980683764873561e+00 4.021057182068849656e+00 2.885538761814376407e+00 2.139672487910219356e+00
1.568341441070359110e+00 4.405493374096836057e+00 5.400501911023442680e+00 7.197990952460215919e-01 6.824949918994267506e-01
5.411958375530898202e+00 7.997878677369915298e-03 3.231011720219203909e+00 3.610737592117032602e-01 2.294034466789768079e+00
4.065334833539433923e+00 4.587024340759512597e+00 2.717020038359465040e-01 2.967725416209113565e+00 1.144345093568327892e-01
6.467753273965435312e+00 3.024375797090200768e-01 3.564637908689402224e+00 1.075319805297804132e+00 1.655718128466467931e+00
6.135491851947736386e-01 3.259892527024181863e+00 5.191436770849342963e+00 3.668320998023399060e+00 1.947773352835601920e-02
4.307224358940186626e+00 3.607646025212067009e+00 3.270829858235006604e+00 1.913648427746746039e+00 5.964019388162162816e-01
1.826289089152205003e+00 2.899307516281726116e+00 4.266713075816665146e+00 2.344550745659419011e+00 5.357744097227609137e-01
3.611929068250297359e+00 2.328298794031655738e+00 2.731576702395434708e+00 1.200108189599203706e-01 3.585403763875157690e+00
3.043340434775127168e+00 6.687686569708772844e+00 3.498711946851162935e+00 2.489137261711250604e-01 1.302880148354186307e+00
2.128602270017885267e-01 4.260804755008231304e+00 4.625448195978471233e+00 4.010317837931437701e+00 4.304697837740331101e-01
6.014387078775531137e+00 1.669090900286894996e+00 3.859069677165622547e+00 4.108308078737372138e-01 1.501297791153602734e+00
3.454182511075604811e+00 2.878861364792559385e+00 5.540503875987341509e+00 1.764226799712505178e+00 2.789614126237741423e-02
5.393823028202437975e+00 4.848593521107683380e+00 2.221967476811622433e+00 1.377856682863210468e-02 9.666970280424261874e-01
4.016417364688351088e-01 4.471620072591940165e+00 1.626529247974548786e+00 4.409619498737658461e+00 2.601943362347904076e-03
1.497332325133461928e-01 2.756829384906456237e+00 2.946207713880196533e+00 4.750926358627380885e+00 1.474479361449720471e+00
3.434304869091582835e-01 2.803020036605854415e+00 1.818386359518747497e+00 4.704531252100731642e+00 3.379289685824304890e-01
1.207536230195668248e+00 4.932125350427578603e+00 -0.000000000000000000e+00 2.123388616683034691e+00 2.321495837257459449e+00
3.138042926104189334e+00 5.747327910787390692e+00 2.732015537078394729e+00 1.399627552818091480e+00 9.976659232982749703e-01
1.463285578487747873e+00 4.145417167853917562e+00 1.154778082583463705e+00 4.002775764787639190e+00 1.109355947899141326e-01
4.129934312316219547e+00 5.917165067938470635e+00 3.724657706651809175e+00 1.010142465386365956e-01 5.123551684639527926e-01
