1.319799207242658701e-01 1.128547797312197537e-01
2.019029178737087038e-01 2.381121789619762910e-02
9.728069722742601622e-01 2.140032502878759860e-02
1.478525827823579997e+00 4.477985433804477222e-01
1.253149340001862733e+00 7.152199038771499540e-01
9.982637788662751532e-01 9.743662305464467766e-01
1.601843515608106228e-02 3.106549202470083038e-01
2.788206417194658004e-01 1.525244955817419035e+00
1.201718667399340523e+00 8.058531201967513713e-01
5.551813920399810698e-01 9.800447957468756410e-01
1.035798009423800403e+00 3.135369257961387324e-01
5.760457642223688612e-01 1.533727402938967366e+00
6.376659384389529173e-01 1.355776745084589230e+00
1.034642539435148834e+00 1.606245951938734678e-02
1.236462175464086100e+00 6.611255736288452756e-01
3.579208459812597831e-01 6.083856584131184242e-01
6.400044978318136790e-01 4.806070384862746736e-01
1.355930215111661230e+00 8.712987441721089521e-01
1.233781639825547005e+00 4.215023546099493923e-01
8.279000538586243074e-01 2.108721694354228904e-01
1.129409573356292773e+00 1.142697287874732792e+00
1.116619261151237330e+00 6.883374537832197548e-01
1.492818782999147498e+00 8.669001860475217258e-01
1.154633875608210403e+00 1.154101167361457403e+00
1.353506571585155749e+00 1.143655790794738891e+00
8.689394261337900494e-01 1.073931161764029474e+00
2.678949468891758112e-01 7.713737738372052899e-01
8.162248248271035678e-01 1.013813885612276477e+00
1.289312197864440207e-02 1.421900809696772017e+00
5.852000829336706511e-01 1.504527911695844766e+00
7.210808305374570848e-01 1.031388825700472411e+00
8.288872396015987132e-01 1.056558260089870194e+00
2.519874705818841432e-01 1.101643761460738835e+00
1.399786246209285510e-02 7.932340599751445120e-01
1.508661001047058914e+00 4.190281206550389714e-01
6.748613906122926664e-01 1.155411119861883940e+00
1.037901602503271459e+00 9.607860084765486031e-01
8.317307086937202332e-01 1.257567105615027048e+00
