1.022122398858449577e+00 1.749089467374683959e+00
3.763572927381893529e-01 9.917258125972314708e-01
8.922574077386428160e-01 2.210386573860764065e-02
2.135336030418258702e+00 1.402792571706054758e+00
4.873787840611049083e-01 6.994313575155507445e-01
7.950140042551463448e-01 7.576546019033288948e-01
7.645203781428241419e-01 1.085669448608110210e+00
5.759769930731591936e-01 4.587367078616982896e-01
1.096229927599035210e-02 3.847390152336468971e-01
1.281394991235611291e+00 5.417199742657690109e-01
5.552748911873404136e-01 1.234888431163764899e+00
1.844649196600751592e-02 6.202335775499625559e-01
1.088280683327689680e+00 4.494096853289968330e-01
6.405503927813522846e-01 1.292306093478847451e-01
4.128815513004143734e-01 1.053729705240638914e+00
2.391792695028513160e-01 3.802623831838199131e-02
6.112757446315116860e-01 1.809274994413187032e-03
1.483473684454873487e+00 1.293295898734485139e+00
3.853393658818651812e-01 3.321002544037012644e-02
1.618324577575346090e+00 7.203159647629349405e-02
9.642845253709592113e-01 1.135585513511356393e+00
7.266375637932457332e-01 1.094249555405611973e+00
1.211647819666114012e+00 4.875527792078130362e-01
9.492456025601385683e-01 9.228410299691267582e-01
6.723433839332361162e-01 7.967301355966597276e-01
1.567913787669709791e+00 6.175856108780580778e-01
3.358799732993027476e-01 8.735883656375909023e-02
9.862312384223040906e-01 5.425229645213267005e-02
8.611792909699047538e-01 1.579677734653993859e+00
7.716727884898657575e-01 9.563387644703313928e-02
6.292050808362622538e-01 7.877186159234957907e-01
3.305470471970863716e-02 2.467846636045721576e-01
5.997845410131650290e-01 2.125080030515177576e+00
1.013216559980756992e+00 2.916974679061056300e-02
9.825054865683259184e-03 1.498176987912917868e+00
3.355591104881098241e-01 6.198731438460600707e-01
1.085237867547578450e+00 1.059137792928106087e-02
7.210269865599908123e-02 3.209990619063288197e-01
1.559578765370384090e-01 8.612735917220311066e-01
1.637797613149363896e+00 6.917474597167581063e-01
7.238164256863023338e-01 1.157067663091383425e+00
9.210618845765199403e-01 9.385047691879331300e-01
7.734954154208385502e-01 6.358726205989386759e-01
1.233552869173861755e-01 1.296946901409955943e+00
3.529037776203890892e-02 1.048836827688719664e+00
5.075744671476103420e-01 6.645780562557994653e-01
1.556011035868716252e+00 1.244930681762975500e+00
2.029426649896128310e-01 1.783981555686180220e+00
1.930376131172125254e+00 6.685184307646316326e-02
3.420822503071541565e+00 8.075977423037451475e-01
9.780048577389253150e-01 1.927090499214840547e+00
8.202048716339354062e-01 7.971828798296735075e-01
1.923897909817790242e-01 1.588862903552899608e+00
4.294930638976667270e-01 1.480898101252682064e+00
5.170447821457353488e-01 1.553135695301455232e+00
1.661868031803928503e+00 2.385081434086072302e-02
3.239236876854889036e-01 1.185035263681819107e+00
1.860352309983134278e+00 2.735126420586950213e-01
1.074177526905134350e+00 2.562783171105110780e-01
1.758612427450581828e-01 6.656240255675427431e-01
1.535206684584214720e+00 1.088789898030695591e+00
1.170428447652260173e+00 4.272216102123592429e-02
8.198077161250867384e-01 1.753348167571118221e+00
2.254231001767821319e+00 1.705063270432498390e+00
3.338756611770399285e-01 1.700708092653926418e+00
1.521783464841730105e+00 9.379264892334562287e-01
9.316182419588217023e-01 7.015457074288380390e-01
7.170528904191207920e-01 7.519929663326297975e-01
1.189205578568700794e+00 1.389210958096074755e+00
4.043794836395852021e-01 4.228381119961539120e-02
7.943802526342569337e-02 2.069040485032370424e-01
4.100867898983994730e-01 1.134936348237490789e+00
1.886130617212188110e+00 1.234631123010540898e+00
7.658536655121761516e-02 1.675288306379355552e+00
3.508576531092464368e-01 3.704575450155299376e-02
1.733082605143668742e+00 8.753590820141400330e-01
4.209556725748220818e-01 2.172275064044975057e+00
1.312964572686321718e+00 7.760242022041955456e-01
4.507232120376798989e-01 1.120831693809934304e+00
2.515362754653085453e-01 9.593716872556802278e-01
3.057091624679315611e-01 9.595116207771252625e-01
