label_index	winner_index	loser_index	evaluator_index
21124	53	18	202
1238	16	15	179
46895	36	74	54
32444	6	31	173
59692	52	69	17
25078	22	35	35
9449	11	70	118
13181	52	9	54
15224	17	64	34
6123	74	33	120
47448	78	39	129
34544	9	4	202
32047	22	31	49
33377	68	63	195
41947	1	26	43
8409	64	16	129
45476	36	34	189
28070	76	38	133
17452	77	44	200
23480	7	32	90
30394	78	57	162
17449	77	44	194
20246	13	22	107
18410	21	59	18
59499	48	69	174
16740	19	27	104
53303	8	19	144
8149	67	73	132
35056	27	14	87
53198	69	19	59
9489	40	70	79
58011	61	29	65
53688	26	19	189
9080	26	16	200
10682	68	7	87
56671	25	17	179
31127	51	8	35
18952	46	59	142
1036	13	15	52
55247	69	10	116
23699	34	32	123
36644	53	42	94
38180	78	0	59
19072	76	59	121
53838	64	11	8
57401	74	21	179
5180	58	12	94
32232	35	31	148
44448	3	1	107
10167	78	45	29
61000	59	62	99
1788	67	15	133
17528	47	44	154
43100	56	68	194
52676	23	76	62
43669	64	28	120
45151	69	34	83
2355	76	50	202
56939	55	17	193
35976	77	42	163
1770	24	15	170
39786	57	61	60
38855	34	0	194
5960	17	33	142
28223	6	38	107
57705	43	23	133
57242	23	21	18
9281	47	70	83
36308	78	42	98
46114	58	25	84
11609	4	71	172
60730	7	65	199
27806	53	38	29
3592	51	52	200
41246	15	78	94
24465	61	35	34
43734	32	28	202
14696	35	49	87
14531	17	49	124
22259	47	58	87
1871	2	15	129
33615	22	63	154
5421	73	12	175
37996	65	0	135
19622	75	20	198
21520	15	51	130
8062	33	73	194
23587	63	32	56
45691	37	34	56
18705	75	59	120
60868	73	65	199
38357	4	0	49
57734	8	23	1
11144	21	71	125
4228	19	67	27
4970	47	12	170
10801	70	7	60
6429	59	30	170
10666	32	7	155
36890	63	42	119
58483	70	29	36
23914	19	41	133
23147	3	32	116
40995	46	48	186
3238	47	52	62
37495	23	55	124
49543	69	60	99
60097	39	66	49
53543	50	19	154
23808	65	41	23
29935	49	56	147
42605	24	26	179
14695	35	49	23
4289	41	67	194
12599	11	9	186
25613	64	37	37
48767	24	3	26
52076	9	24	7
47651	44	39	144
58467	44	29	37
17516	65	44	52
22788	46	58	163
57114	1	21	56
949	34	72	79
28593	25	47	200
2057	32	50	133
14133	13	49	133
13620	56	40	202
18011	45	44	120
35379	25	14	34
45296	23	34	142
908	26	72	183
20495	23	22	124
28039	35	38	175
30479	5	57	60
13386	47	40	25
6171	24	33	18
11320	31	71	70
1456	70	15	129
4483	9	67	198
49553	78	60	78
29028	76	47	94
60820	50	65	184
40661	65	48	52
17819	8	44	133
18809	39	59	118
48762	24	3	104
1033	61	15	55
48332	60	3	79
35389	43	14	95
2682	10	36	200
56313	54	2	98
16295	74	43	83
10290	9	45	6
20498	23	22	189
30022	54	56	64
16330	54	43	199
6899	39	30	34
36248	19	42	7
6247	52	33	199
16666	64	27	20
37029	55	42	120
35140	57	14	107
47998	54	39	39
11211	47	71	104
19119	20	59	124
25345	55	35	56
8650	23	16	162
52506	65	76	199
23828	64	41	3
41559	49	78	20
4558	66	67	133
8746	9	16	171
10627	60	7	194
55387	53	10	75
45018	64	34	175
7165	50	30	114
23275	71	32	52
54572	19	13	87
38618	33	0	179
4362	5	67	59
131	65	72	114
42705	52	26	8
1301	10	15	78
14523	53	49	83
3864	24	52	87
16081	17	43	54
48042	67	39	74
25039	53	35	60
59394	53	69	189
10063	65	45	144
33719	33	63	129
33952	27	4	87
22091	34	51	133
56149	22	2	189
54149	22	11	194
45286	23	34	121
56560	60	17	78
23260	12	32	124
47147	77	39	31
40996	46	48	175
1243	68	15	29
58966	6	29	175
32736	43	75	35
21812	9	51	198
40981	45	48	200
2473	77	36	175
24969	39	35	175
21112	51	18	152
44344	37	28	94
47305	60	39	74
22136	3	58	7
16388	73	43	194
30963	31	8	78
58238	19	29	18
53417	7	19	144
45494	46	34	130
4924	13	12	178
18304	29	44	8
47185	21	39	23
48516	56	3	199
14413	5	49	133
9217	21	70	121
5244	17	12	148
46588	64	74	9
537	9	72	104
51645	3	24	8
47109	62	39	55
27224	14	77	55
60697	9	65	18
16859	40	27	175
16795	41	27	209
29969	50	56	199
14040	2	40	7
29848	66	56	96
38014	47	0	56
27369	15	38	29
6873	44	30	16
24910	23	35	175
48447	10	3	129
16733	32	27	107
29150	2	47	133
27419	64	38	170
5856	56	33	133
47593	56	39	162
58165	1	29	34
11080	3	71	142
22758	45	58	55
44894	62	34	142
7713	68	73	199
9019	73	16	119
53558	50	19	60
58090	65	29	186
26388	61	77	107
2198	51	50	42
49612	75	60	17
17180	50	27	118
33566	9	63	71
31434	27	31	130
14294	32	49	83
18713	40	59	120
55718	21	2	193
35204	60	14	52
5411	24	12	94
30337	12	57	87
51646	3	24	62
53918	19	11	116
17883	39	44	154
26108	49	37	121
56850	72	17	189
51566	24	46	148
7980	66	73	200
55345	44	10	87
14611	46	49	35
27583	41	38	162
28409	1	47	104
9965	34	70	194
13570	25	40	135
39262	8	6	194
2388	38	50	62
50877	4	53	200
27523	19	38	59
33344	32	63	175
32307	73	31	129
54795	22	13	62
8454	12	16	87
31079	5	8	105
53340	44	19	90
10254	23	45	7
50034	3	5	134
33901	52	63	170
7423	14	30	114
1736	35	15	70
41067	54	48	144
8068	50	73	78
12123	37	71	35
18036	46	44	7
32417	14	31	107
52791	45	76	98
52216	28	24	154
22046	37	51	148
11013	2	7	196
40292	46	61	60
24092	18	41	17
56657	10	17	120
10891	46	7	54
13069	24	9	133
36758	46	42	202
21506	57	51	78
33054	67	75	175
19615	75	20	95
10678	16	7	163
21651	78	51	52
15093	75	64	194
9249	15	70	210
61059	12	62	1
668	46	72	122
27617	11	38	27
5253	22	12	8
53061	15	19	151
8754	53	16	170
22750	45	58	170
42242	4	26	200
49560	41	60	154
17446	77	44	102
7292	73	30	186
41058	74	48	145
20796	13	18	35
22672	53	58	202
41618	76	78	173
729	50	72	35
43343	74	68	52
43713	12	28	52
15889	75	43	189
24462	61	35	114
4327	25	67	186
8807	66	16	114
19063	54	59	74
1142	30	15	49
52620	10	76	78
44312	55	28	78
32998	63	75	175
26654	10	77	11
6961	53	30	105
60408	6	66	134
55975	75	2	179
38321	8	0	118
18465	64	59	49
5698	32	33	129
6944	9	30	203
60056	23	66	136
51244	30	46	98
42592	76	26	83
3590	51	52	180
6080	28	33	162
23675	2	32	124
8274	3	16	8
44261	76	28	91
46016	10	25	173
1417	23	15	107
27965	49	38	17
43946	58	28	199
34132	42	4	138
23220	64	32	124
29826	22	56	121
36875	63	42	54
45912	60	25	9
32137	72	31	53
8952	74	16	17
3521	23	52	104
39504	28	6	35
58249	16	29	142
20544	9	22	18
39226	75	6	7
12938	72	9	60
7819	8	73	162
51929	25	24	134
34567	53	4	18
3739	48	52	189
39535	50	6	200
33795	76	63	60
9126	34	16	194
5867	23	33	95
60727	7	65	114
36506	4	42	73
34619	66	4	162
43660	64	28	110
22076	52	51	44
28511	69	47	124
10556	13	7	87
45466	45	34	144
374	43	72	130
9131	29	16	179
20470	5	22	113
1151	60	15	189
50841	8	53	87
37648	46	55	18
60912	14	65	122
30684	33	57	175
8273	3	16	8
16195	48	43	114
509	39	72	114
11003	0	7	124
28776	53	47	95
52427	6	24	189
23570	28	32	116
9465	25	70	148
59931	69	66	7
1467	39	15	116
9306	60	70	124
57682	41	23	101
22611	70	58	175
31873	56	31	148
56506	21	17	34
8106	35	73	198
18344	27	59	194
32296	67	31	105
18134	35	44	34
1008	3	15	179
12632	43	9	79
48912	57	54	29
34661	36	4	129
43709	1	28	143
47350	31	39	144
52579	19	76	27
49363	27	60	7
24964	70	35	107
42373	22	26	204
4143	64	67	186
52628	25	76	59
43595	21	28	95
25040	17	35	23
8232	34	73	79
41638	67	78	121
4752	73	67	141
27068	54	77	87
10046	15	45	0
16509	29	43	59
16755	68	27	54
32	3	72	120
36441	5	42	94
26601	68	77	132
39879	1	61	197
16027	51	43	170
11110	61	71	74
9118	14	16	18
30904	65	8	98
43772	68	28	133
5913	51	33	74
4286	41	67	117
49810	48	60	95
52111	7	24	133
50706	30	53	17
19153	37	59	59
49284	20	54	134
56247	28	2	34
40248	66	61	146
45490	46	34	78
27881	66	38	95
35424	5	14	194
47918	33	39	142
3692	45	52	94
5756	41	33	118
50432	48	5	144
35677	72	14	200
28301	13	47	198
60967	21	62	29
22412	69	58	136
49547	69	60	95
50285	56	5	59
58401	8	29	186
51088	20	53	200
33906	14	63	78
60465	21	65	186
11055	27	71	8
16414	55	43	129
45256	5	34	59
17669	68	44	189
45393	53	34	95
47516	25	39	203
51135	14	53	170
14925	57	64	148
44325	38	28	54
46089	23	25	170
5436	55	12	128
29183	34	47	18
32376	0	31	60
59157	31	69	173
50431	48	5	124
43850	25	28	116
30338	12	57	59
4203	31	67	200
25421	52	35	79
40889	39	48	123
1594	45	15	144
57262	44	21	200
12014	76	71	8
16924	4	27	124
25207	28	35	18
26233	73	37	179
60605	10	65	60
13365	59	40	34
44797	54	1	78
51406	44	46	8
28740	51	47	18
8478	31	16	200
10946	54	7	162
3203	57	52	205
24005	40	41	7
37667	72	55	151
30485	8	57	121
30465	40	57	118
58375	40	29	79
46201	7	25	199
36367	11	42	7
50417	46	5	52
44603	25	1	7
18296	34	44	129
42396	66	26	148
7853	58	73	154
50937	66	53	121
2457	27	36	91
29064	73	47	128
29168	14	47	170
20911	12	18	200
60838	54	65	104
12155	26	71	85
4054	61	67	54
32116	48	31	170
39097	32	6	128
28205	34	38	198
24457	61	35	29
22339	71	58	29
55504	50	10	151
33820	73	63	82
48989	16	54	102
33490	5	63	60
11813	45	71	124
40326	49	61	131
36619	9	42	124
3779	33	52	78
37218	61	55	4
19414	60	20	79
52332	20	24	17
51218	59	46	54
52018	58	24	62
16840	25	27	106
51516	33	46	34
54715	58	13	87
49498	71	60	49
17456	61	44	114
50031	27	5	199
10529	27	7	94
47005	67	74	87
10214	75	45	198
45850	57	25	200
33827	73	63	17
9997	3	45	157
29865	45	56	118
17898	51	44	133
52413	34	24	18
1148	60	15	13
53792	57	11	87
1892	14	15	125
10700	78	7	179
26357	62	77	116
26902	22	77	117
19514	68	20	49
55619	2	10	194
37790	38	55	116
27350	21	38	151
24721	16	35	166
54083	51	11	29
42555	74	26	129
48310	47	3	87
8856	46	16	125
49036	25	54	93
61109	68	62	54
3628	17	52	135
4433	70	67	99
27969	28	38	179
39557	74	6	199
39391	7	6	134
29356	65	56	34
10400	63	45	49
38839	14	0	29
18372	61	59	134
1367	40	15	7
43923	23	28	87
34712	49	4	62
3816	74	52	29
42766	6	26	142
21130	53	18	189
5041	69	12	29
52814	46	76	7
21754	23	51	52
27177	37	77	146
50039	3	5	199
9055	38	16	19
50473	50	5	104
50369	7	5	114
20448	75	22	77
9975	6	70	124
15454	52	64	130
51952	75	24	198
23470	17	32	60
17018	53	27	182
9797	74	70	134
59225	41	69	17
46008	41	25	114
32479	3	75	186
25813	43	37	94
47837	46	39	73
19539	78	20	132
21989	54	51	62
4606	48	67	56
46441	14	25	121
58856	55	29	76
47919	33	39	93
60298	76	66	124
43538	3	28	114
15750	19	43	189
29729	70	56	93
60538	31	65	4
50959	36	53	105
28624	40	47	34
6238	2	33	74
15322	28	64	95
49195	46	54	92
58938	14	29	186
44175	33	28	133
50453	49	5	200
51853	16	24	200
33125	52	75	200
21304	35	18	134
36878	63	42	59
48899	13	54	146
4714	54	67	124
2310	72	50	79
54914	63	13	148
53499	72	19	40
46056	40	25	199
57837	33	23	59
6876	70	30	99
49514	19	60	173
7649	1	73	18
6319	3	30	179
61056	12	62	202
27070	54	77	56
1878	52	15	138
11629	58	71	94
52561	12	76	194
27159	38	77	3
15880	25	43	79
40372	63	61	47
23907	19	41	59
36120	64	42	134
60398	29	66	121
51541	74	46	55
9632	7	70	142
11741	17	71	59
56253	28	2	93
2074	68	50	29
20516	44	22	95
35365	11	14	69
28835	66	47	29
12485	32	9	23
16591	21	27	54
13763	22	40	173
52250	74	24	59
1738	54	15	162
46958	50	74	97
31708	69	31	134
43047	25	68	107
58212	32	29	170
49340	6	54	116
5590	15	33	49
2890	45	36	98
35614	66	14	60
32933	48	75	114
19607	43	20	98
60362	0	66	23
29888	46	56	173
14483	39	49	49
48576	53	3	52
826	67	72	208
52320	73	24	151
32198	63	31	29
17066	66	27	59
34167	1	4	180
57210	5	21	35
35994	61	42	142
1554	7	15	125
49653	56	60	191
30210	29	56	98
37040	38	42	79
52836	28	76	59
4344	75	67	36
34056	57	4	83
10983	20	7	179
42989	69	68	179
54495	65	13	138
9179	3	70	186
57293	53	21	77
17374	34	27	135
50416	36	5	166
14710	54	49	179
43957	44	28	91
47269	47	39	129
58976	62	69	83
51920	11	24	34
26741	8	77	49
330	41	72	200
14626	48	49	26
50043	3	5	116
20478	8	22	186
54624	10	13	90
20440	25	22	151
25606	64	37	134
38595	49	0	140
13974	67	40	124
14332	69	49	70
21542	64	51	54
8489	32	16	124
47727	53	39	142
41871	65	26	56
17451	77	44	94
36899	74	42	189
51699	57	24	62
30109	38	56	42
28980	63	47	122
27496	71	38	1
26139	50	37	97
43177	53	68	62
10202	25	45	17
55790	64	2	179
53288	5	19	112
916	2	72	79
44277	24	28	148
53169	32	19	129
10353	46	45	3
42777	62	68	129
6450	65	30	62
57385	50	21	179
18574	16	59	139
37019	55	42	156
2214	53	50	54
30029	76	56	87
2140	75	50	26
46147	51	25	200
30188	34	56	29
36872	50	42	198
2659	78	36	74
8941	63	16	7
53082	47	19	175
29951	33	56	79
48982	32	54	49
7806	40	73	60
43131	44	68	121
31447	3	31	144
52514	47	76	134
51981	8	24	144
10670	19	7	151
9102	52	16	128
40694	60	48	54
45306	4	34	114
43630	59	28	129
1484	18	15	162
1957	13	50	141
23885	31	41	163
15345	50	64	17
27920	46	38	35
54551	31	13	144
6788	5	30	199
53210	78	19	62
52754	17	76	155
45608	54	34	35
22084	14	51	78
36273	68	42	95
61026	64	62	116
43542	3	28	95
25384	0	35	7
29749	51	56	107
22374	19	58	128
49251	35	54	134
52166	36	24	74
61599	6	62	116
53410	17	19	14
17914	18	44	94
40347	50	61	29
9918	0	70	98
11008	26	7	11
23683	52	32	134
17185	50	27	60
