-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
9.280571940175661450e-01 3.724377057069296337e-01 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
8.249406990517791360e-01 -0.000000000000000000e+00 5.652192875760361224e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 6.637112224467919264e-01 7.479889124834571135e-01
-0.000000000000000000e+00 1.716297216010202187e-01 9.851615292240945010e-01
3.692953103359638001e-01 4.450590479174946212e-01 8.158084442016015903e-01
4.716130750976711417e-01 -0.000000000000000000e+00 8.818055950133898424e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
3.097882075229186349e-01 5.521241484842392966e-01 7.740737633716122668e-01
2.142037097448104514e-05 7.195086357572819669e-01 6.944834934048920161e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
9.902744021975573574e-01 1.391280286364698915e-01 -0.000000000000000000e+00
9.999985515145179971e-01 -0.000000000000000000e+00 1.702048432334350020e-03
-0.000000000000000000e+00 5.781797955024203794e-01 8.159093847191482007e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
9.058563316932003451e-01 -0.000000000000000000e+00 4.235850638671512236e-01
4.437219977561494555e-01 8.177182950798724814e-01 3.666709404888238155e-01
1.480219227337476740e-01 8.972599624606908408e-01 4.159496004989592377e-01
1.569001244324519156e-03 -0.000000000000000000e+00 9.999987691167899762e-01
5.671373713009071338e-01 8.236232160848169226e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
7.888959617997262086e-01 6.145267784694861124e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
9.998165898726578682e-01 7.183390050141394943e-03 1.775346509267574160e-02
-0.000000000000000000e+00 1.316677385705480596e-01 9.912939052671098095e-01
-0.000000000000000000e+00 7.910557756642454252e-02 9.968662435843047565e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 9.494155439442466538e-01 3.140224911006376796e-01
1.288178630462464003e-01 -0.000000000000000000e+00 9.916682702195317445e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
3.235227660646713410e-01 2.043598376830845498e-01 9.238885628581009479e-01
8.577616792391085099e-01 3.087715263739878035e-01 4.109805909402321489e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
2.511934389062031037e-01 4.629447128790864507e-01 8.500494391903190561e-01
7.031466343780489181e-01 7.110448723975318908e-01 -0.000000000000000000e+00
9.992046865013082257e-01 3.987473478059273130e-02 -0.000000000000000000e+00
7.374281883168858076e-02 7.130201691490504201e-01 6.972547848938838166e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
5.101966793496413022e-01 -0.000000000000000000e+00 8.600577587468177798e-01
5.359847226569284251e-01 8.302151198962698375e-01 1.531771254920187564e-01
3.375385830509050611e-01 1.536646291258530195e-01 9.286844925525576944e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.535549813018958348e-02 7.956768770381721367e-01 6.055266435293786831e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 2.057160848336669345e-01 9.786117168932260135e-01
1.765302179425629059e-01 9.842952210354122267e-01 -0.000000000000000000e+00
6.178648343189867553e-01 7.862843293058631167e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 8.307490813511496652e-01 5.566470729593582245e-01
2.457728908348785421e-02 -0.000000000000000000e+00 9.996979328083592797e-01
4.005064901171388470e-01 8.543263171284840585e-01 3.312417474228318559e-01
9.965181340062406745e-01 -0.000000000000000000e+00 8.337630716648637696e-02
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
9.511682982404225939e-01 3.086727529640714285e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.061237853010198601e-01 9.943529263764364634e-01
6.555996298554618296e-01 7.551086844510405127e-01 -0.000000000000000000e+00
9.999256705170168624e-01 -0.000000000000000000e+00 1.219235174584596196e-02
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.068531914848132924e-01 -0.000000000000000000e+00 7.073602799760062565e-01
