-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
5.858827834358427689e-01 8.103958070433664451e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
6.890784809573303749e-01 -0.000000000000000000e+00 7.246867234064233720e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 9.469965218646901883e-01 3.212438132885661046e-01
7.258150292204893494e-01 -0.000000000000000000e+00 6.878899209594949715e-01
9.244384824801298306e-01 1.769926623205426430e-01 3.377678042598513120e-01
-0.000000000000000000e+00 6.441210350259030104e-01 7.649235858810731203e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
3.552950453480471782e-02 4.448298109284974378e-01 8.949101036511032392e-01
9.546417001172511352e-01 2.977569888302272760e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 1.715718290515803601e-01 9.851716132105590162e-01
-0.000000000000000000e+00 5.282333898726147003e-01 8.490992202467779748e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 9.999999997429876997e-01 2.267210958626984013e-05
4.362026530981341077e-01 8.998484569249139975e-01 -0.000000000000000000e+00
1.341416424921911543e-01 9.909621686772390747e-01 -0.000000000000000000e+00
5.390313190439599556e-01 8.422857217653215711e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
9.887530617014285428e-02 9.946721230384472090e-01 2.917261524012928348e-02
6.428305065695933962e-01 7.471768247415061515e-01 1.688067901261104398e-01
2.746340179760340394e-01 8.331342401130684694e-01 4.800661351538546562e-01
1.555331142266853650e-01 9.878306790027068240e-01 -0.000000000000000000e+00
3.969178155576599809e-01 9.178541538245252873e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 9.705305977541178741e-01 2.409779218580705984e-01
4.825358219262652071e-01 -0.000000000000000000e+00 8.758762358677986137e-01
5.767681696759141552e-01 -0.000000000000000000e+00 8.169078763536902210e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 3.516867382771413086e-01 9.361177479996762862e-01
2.903147744955915030e-02 9.995784978265067622e-01 -0.000000000000000000e+00
6.877364580241301928e-01 -0.000000000000000000e+00 7.259604426581546255e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
2.386653970320058715e-01 9.711018629678119796e-01 -0.000000000000000000e+00
3.167538857844579558e-01 -0.000000000000000000e+00 9.485077626674683904e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
3.146384270994696530e-01 2.061570603653120892e-01 9.265537904805660752e-01
3.445513495430658768e-01 5.753859211202109192e-01 7.417650634161051526e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.862965291051907446e-01 -0.000000000000000000e+00 4.631181949525319808e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
7.732020771093690570e-01 5.165151227321117533e-01 3.679275417018799677e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
6.428444409903434353e-01 1.640846084092601950e-02 7.658209889397421533e-01
3.322133260094550233e-01 9.015731685231831438e-01 2.771283598277222704e-01
6.169087516060471899e-01 7.870346829663027455e-01 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
8.140646033503499135e-01 -0.000000000000000000e+00 5.807743292984269834e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 9.991352071179115946e-01 4.157929650015428774e-02
9.442839027785223660e-01 -0.000000000000000000e+00 3.291320570126256007e-01
9.790309183440542018e-01 2.037117103320219280e-01 -0.000000000000000000e+00
9.476449178367798432e-01 3.193260241479274342e-01 -0.000000000000000000e+00
7.199522958648900683e-01 -0.000000000000000000e+00 6.940235526831015633e-01
4.957334071783989771e-01 -0.000000000000000000e+00 8.684747486296281460e-01
6.399163569478654168e-01 4.619315822124338972e-02 7.670549186623598636e-01
7.105040806934873610e-01 -0.000000000000000000e+00 7.036930803396480583e-01
9.994432634448350283e-01 3.336409978912065893e-02 -0.000000000000000000e+00
-0.000000000000000000e+00 7.638048299744689684e-01 6.454472726006924566e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.393428437258115826e-01 5.436024196839706057e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 2.142363585581538166e-01 9.767818500933266312e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
8.939068059989323523e-01 4.482528551931230232e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 8.775634976799872033e-01 4.794604337582687448e-01
5.334553793152859713e-01 8.458282084912895904e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 3.515709371226978242e-01 9.361612447493583566e-01
3.362387643925309200e-01 3.776650341178959813e-01 8.627355419388451629e-01
